timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.427110477666,"[[ 0.06826487  0.06167753 -0.19198995 -0.12643444]
 [-0.00460618 -0.0026964   0.          0.        ]]",[-3.81127524 -1.5102191 ],-4.25641,"[ 1.05758862  1.55126991  0.48670939 -0.99073346 -1.6672659  -1.10191099
  0.67126615 -0.35367246  3.18967953  1.8169998   0.        ]",[-0.59701824 -0.68336791],[-3.51614225 -1.54355942]
1,-0.423828320626,"[[ 0.02849858  0.02191172 -0.19198995 -0.12643444]
 [-3.95885994 -3.96069863  0.          0.        ]]",[-3.22934151 -1.17516327],-4.26837,"[ 1.06037442  1.55338121  0.42354831 -1.09592133 -1.66726395 -1.10191024
  0.43921429 -0.99697206  3.19891984  1.66817629  0.        ]",[-0.59701824 -0.68336791],[-4.3118102 -0.8291528]
2,-0.411644969483,"[[-0.08957104 -0.08944079 -0.19198995 -0.12643444]
 [-7.83521213 -7.16387889  0.          0.        ]]",[-2.26646566 -0.2061891 ],-3.85519,"[ 1.05515345  1.54860137  0.23598226 -1.3904266  -1.667262   -1.10190948
  0.21173406 -1.51758835  3.18023662  1.23470841  0.        ]",[-0.59701824 -0.68336791],[-2.0590597   0.38896883]
3,-0.387190991319,"[[ -0.2844185   -0.21582718  -0.19198995  -0.12643444]
 [-11.6368915   -5.48036088   0.           0.        ]]",[-1.68797076  0.32304531],-3.49341,"[ 1.00274899  1.52417751 -0.06799467 -1.72094569 -1.66726005 -1.10190873
 -0.01136406 -1.24396269  3.03539531  0.62083869  0.        ]",[-0.59701824 -0.68336791],[-2.03296674  0.17011719]
4,-0.347915784399,"[[ -0.55454271  -0.31757128  -0.19198995  -0.12643444]
 [-15.3631417   -4.69663666   0.           0.        ]]",[-0.84657484  1.05058777],-2.9427,"[ 0.84381995  1.4900886  -0.45912979 -1.98069318 -1.66725809 -1.10190797
 -0.23003569 -1.11658208  2.6884971  -0.03728436  0.        ]",[-0.59701824 -0.68336791],[-1.87384443  1.12242122]
5,-0.292513120677,"[[ -0.89846516  -0.37082539  -0.19198995  -0.12643444]
 [-19.01690241  -0.64225207   0.           0.        ]]",[-0.16873856  1.4640801 ],-2.16993,"[ 0.51442515  1.46723579 -0.86594809 -2.11340381 -1.66725614 -1.10190722
 -0.44445331 -0.45761694  2.11416164 -0.58193331  0.        ]",[-0.59701824 -0.68336791],[ 0.02131073  2.08894945]
6,-0.230041542855,"[[ -1.27419783  -0.34381118  -0.19198995  -0.12643444]
 [-18.55785504   3.33042343   0.           0.        ]]",[ 0.27119017  1.55312586],-1.81363,"[ 0.03547794  1.47925045 -1.14259755 -2.04639518 -1.66725419 -1.10190646
 -0.41751435  0.18806782  1.44452181 -0.84297893  0.        ]",[-0.59701824 -0.68336791],[ 0.31867425  1.12144598]
7,-0.172933775925,"[[ -1.62903624  -0.23813821  -0.19198995  -0.12643444]
 [-16.93139899   7.22386168   0.           0.        ]]",[ 0.68171692  1.37323689],-1.51737,"[-0.47235207  1.51778627 -1.20933768 -1.77849053 -1.66725224 -1.10190571
 -0.32206703  0.82087387  0.85921745 -0.83737564  0.        ]",[-0.59701824 -0.68336791],[ 1.1599118   1.26235452]
8,-0.132516822346,"[[ -1.92462655  -0.0553827   -0.19198995  -0.12643444]
 [-12.64194899  11.03893295   0.           0.        ]]",[ 0.54489088  0.90325832],-1.40448,"[-0.89007079  1.55172571 -1.1135198  -1.3004795  -1.66725029 -1.10190495
 -0.07034415  1.44094192  0.47704525 -0.71630898  0.        ]",[-0.59701824 -0.68336791],[ 0.80758466  0.58834043]
9,-0.113383573379,"[[ -2.14291154   0.18656317  -0.19198995  -0.12643444]
 [ -9.19802517  13.14861185   0.           0.        ]]",[ 0.06710769  0.22880501],-1.34377,"[-1.17250147  1.53160557 -0.95879422 -0.66282031 -1.66724834 -1.1019042
  0.13175971  1.78382887  0.31566135 -0.61391921  0.        ]",[-0.59701824 -0.68336791],[-0.82941608  0.15787572]
10,-0.0977390536815,"[[ -2.35796971   0.45320619  -0.19198995  -0.12643444]
 [-12.29752734  13.51442114   0.           0.        ]]",[ 0.82374191 -0.03697211],-1.30449,"[-1.41440525  1.42528433 -0.74425485  0.00536719 -1.66724639 -1.10190344
 -0.05013213  1.84328185  0.20821239 -0.47903054  0.        ]",[-0.59701824 -0.68336791],[ 1.23103377 -0.67068893]
11,-0.0832160382525,"[[ -2.56177872   0.69414739  -0.19198995  -0.12643444]
 [ -8.09731661  10.58949048   0.           0.        ]]",[ 0.83385193 -0.29453236],-1.21982,"[-1.60016714  1.25938226 -0.49302037  0.53988024 -1.66724444 -1.10190268
  0.19635396  1.36788797  0.12378208 -0.30840743  0.        ]",[-0.59701824 -0.68336791],[ 0.76703049 -0.51400382]
12,-0.0797512719163,"[[-2.69166428  0.88340143 -0.19198995 -0.12643444]
 [-4.90184172  8.34343465  0.          0.        ]]",[ 0.60491323 -0.39942312],-1.15661,"[-1.69277422  1.0888702  -0.31337173  0.89247441 -1.66724249 -1.10190193
  0.38387787  1.00283316  0.12290477 -0.19602974  0.        ]",[-0.59701824 -0.68336791],[ 0.17032364 -0.4549498 ]
13,-0.0804365610799,"[[-2.78196123  1.03053553 -0.19198995 -0.12643444]
 [-4.13042719  6.37653837  0.          0.        ]]",[ 0.64054108 -0.28230065],-1.13654,"[-1.74428058  0.93604537 -0.18142402  1.1166603  -1.66724054 -1.10190117
  0.42914761  0.6831508   0.147095   -0.11386831  0.        ]",[-0.59701824 -0.68336791],[ 0.31908283  0.17264185]
14,-0.0841625376486,"[[-2.85108419  1.16365413 -0.19198995 -0.12643444]
 [-2.7863167   6.93347714  0.          0.        ]]",[ 0.28281963 -0.57939887],-1.10962,"[-1.77625962  0.78550136 -0.07727736  1.27732473 -1.66723859 -1.10190042
  0.50802557  0.77367037  0.19196858 -0.04921763  0.        ]",[-0.59701824 -0.68336791],[-0.43974239 -0.72390868]
15,-0.0856228755097,"[[-2.92370852  1.27219084 -0.19198995 -0.12643444]
 [-4.47055239  3.93018672  0.          0.        ]]",[ 0.7987628  -0.11042804],-1.06444,"[-1.80271348  0.65603561  0.03447925  1.37658875 -1.66723664 -1.10189966
  0.40918724  0.28554169  0.21187786  0.02869524  0.        ]",[-0.59701824 -0.68336791],[ 0.92542781 -0.08230776]
16,-0.0869927397259,"[[-2.97548924  1.34673484 -0.19198995 -0.12643444]
 [-0.71997435  3.52558822  0.          0.        ]]",[ 0.16033332 -0.34181815],-1.04326,"[-1.81702615  0.56447232  0.11530262  1.42756948 -1.66723469 -1.10189891
  0.62928706  0.2197817   0.2260975   0.0863518   0.        ]",[-0.59701824 -0.68336791],[ 0.85704485 -0.62672722]
17,-0.0944737649901,"[[-2.95571159  1.39164035 -0.19198995 -0.12643444]
 [ 2.68639778  0.97347148  0.          0.        ]]",[-0.41705728 -0.16823423],-1.04249,"[-1.81200639  0.50852384  0.08433706  1.45137434 -1.66723274 -1.10189815
  0.82918726 -0.19501724  0.29653204  0.06135115  0.        ]",[-0.59701824 -0.68336791],[ 0.22565076 -1.0262046 ]
