timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.106742546735,"[[-0.0370366   0.06703472  0.18460688  0.10330349]
 [-0.0046556   0.00496393  0.          0.        ]]",[ 0.74657559  1.75157189],-1.66976,"[ 1.06094505  1.55477972  0.31952173 -0.9729785   1.59542806  0.8936527
  0.67433107 -0.35277414 -0.35461974 -1.12784203  0.        ]",[-0.59043628 -0.67276859],[ 1.01417959  2.00731971]
1,-0.0943453707728,"[[  2.54636494e-03   1.06845426e-01   1.84606882e-01   1.03303491e-01]
 [  3.94979547e+00   3.96292003e+00   0.00000000e+00   0.00000000e+00]]",[-0.15052171  0.67977649],-1.4371,"[ 1.06193303  1.55038221  0.3824455  -0.86793334  1.5954263   0.8936522
  0.90612867  0.2897038  -0.35970294 -0.9796475   0.        ]",[-0.59043628 -0.67276859],[-0.89809005 -0.08323013]
2,-0.0773534440599,"[[ 0.04511443  0.18202414  0.18460688  0.10330349]
 [ 0.31909417  3.55630202  0.          0.        ]]",[ 0.3499479  0.7113992],-1.37027,"[ 1.06046315  1.53662265  0.45010473 -0.67092084  1.59542453  0.8936517
  0.69330747  0.22369915 -0.38109875 -0.78038083  0.        ]",[-0.59043628 -0.67276859],[ 0.50863227  1.15737401]
3,-0.0597700841446,"[[ 0.07160641  0.29216386  0.18460688  0.10330349]
 [ 2.32345931  7.44471394  0.          0.        ]]",[-0.14621288 -0.380674  ],-1.24237,"[ 1.05822421  1.50373834  0.49215418 -0.38748922  1.59542277  0.8936512
  0.81079698  0.85488829 -0.42375325 -0.58135676  0.        ]",[-0.59043628 -0.67276859],[ 0.02514915 -0.03478421]
4,-0.0343004975138,"[[ 0.11861506  0.43819714  0.18460688  0.10330349]
 [ 2.37723297  7.15956419  0.          0.        ]]",[-0.38829648 -0.83255672],-1.10142,"[ 1.05175739  1.43747301  0.56655363 -0.02650614  1.595421    0.8936507
  0.81394861  0.8086007  -0.51673241 -0.30423682  0.        ]",[-0.59043628 -0.67276859],[-0.56060011 -1.23058788]
5,-0.0195243664268,"[[ 0.14345239  0.54024664  0.18460688  0.10330349]
 [ 0.11399335  3.0590469   0.          0.        ]]",[-0.01756753 -0.31076634],-1.08624,"[ 1.04705596  1.37650911  0.6057055   0.21199006  1.59541924  0.89365019
  0.68128389  0.14298076 -0.59621809 -0.1425415   0.        ]",[-0.59043628 -0.67276859],[-0.19758453 -1.06965118]
6,-0.0188278350333,"[[ 0.13788135  0.5610949   0.18460688  0.10330349]
 [-0.66850164 -0.96082572  0.          0.        ]]",[ 0.2574051   0.48936331],-1.11196,"[ 1.04818671  1.36263465  0.59693473  0.25904833  1.59541747  0.89364969
  0.63541606 -0.50954843 -0.60557471 -0.133859    0.        ]",[-0.59043628 -0.67276859],[ 0.12547629 -0.04158736]
7,-0.0220791556492,"[[ 0.1296251   0.54041524  0.18460688  0.10330349]
 [-0.15882136 -1.10665389  0.          0.        ]]",[ 0.21496582  0.57513767],-1.12152,"[ 1.04978088  1.37639636  0.58392422  0.21237284  1.59541571  0.89364919
  0.66529172 -0.53321991 -0.58555453 -0.17232305  0.        ]",[-0.59043628 -0.67276859],[ 0.06478074  0.31340512]
8,-0.0230388641947,"[[ 0.129047    0.53095196  0.18460688  0.10330349]
 [ 0.10014997  0.15611784  0.          0.        ]]",[ 0.13735366  0.33554906],-1.15191,"[ 1.04988819  1.38253802  0.58301247  0.19081793  1.59541394  0.89364869
  0.68047155 -0.32823916 -0.57905727 -0.18317033  0.        ]",[-0.59043628 -0.67276859],[ 1.01510289 -0.14058948]
9,-0.0156346310958,"[[ 0.17072501  0.52844367  0.18460688  0.10330349]
 [ 4.05448127 -0.4050776   0.          0.        ]]",[-0.72345388  0.13537687],-1.09274,"[ 1.04087302  1.38414853  0.64853307  0.18508443  1.59541218  0.89364819
  0.91226239 -0.41933562 -0.61043363 -0.0957445   0.        ]",[-0.59043628 -0.67276859],[-1.05407989  0.97803293]
10,-0.00975102740409,"[[ 0.21130322  0.55929208  0.18460688  0.10330349]
 [ 0.01679229  3.47697962  0.          0.        ]]",[-0.29413828 -0.64550388],-1.02733,"[ 1.02971357  1.36384793  0.71187486  0.25500272  1.59541041  0.89364769
  0.67558453  0.21082331 -0.66734936  0.0191426   0.        ]",[-0.59043628 -0.67276859],[-1.3478527  -1.30005832]
11,-0.0121815651935,"[[ 0.17195679  0.58842716  0.18460688  0.10330349]
 [-3.93828    -0.55006368  0.          0.        ]]",[ 0.68106329  0.39427742],-1.10067,"[ 1.04056745  1.3437326   0.65046231  0.31981087  1.59540865  0.89364719
  0.44374952 -0.44287074 -0.65297424 -0.03551087  0.        ]",[-0.59043628 -0.67276859],[ 0.25468273 -0.48074962]
