timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.385369340104,"[[-0.04094495  0.03895453 -0.15722868 -0.12142051]
 [ 0.00085068 -0.00036721  0.          0.        ]]",[-2.6792531  -0.43436474],-3.05665,"[ 1.12003697  1.91696033  0.20516237 -0.80506417 -1.35846834 -1.05837486
  0.96111136 -0.37707271  2.58507115  1.17973493  0.        ]",[-0.29606849 -0.38791281],[-4.85126993  0.09608477]
1,-0.382736787873,"[[-0.0806201   0.04277993 -0.15722868 -0.12142051]
 [-3.95519359  0.38162879  0.          0.        ]]",[-2.34337735 -0.26994646],-2.93493,"[ 1.11663471  1.91674949  0.14442656 -0.79380182 -1.35846609 -1.05837355
  0.7436229  -0.32038861  2.58247404  1.10450239  0.        ]",[-0.29606849 -0.38791281],[-2.97292953 -0.16302686]
2,-0.373682973821,"[[-0.19862703  0.04387507 -0.15722868 -0.12142051]
 [-7.83258956 -0.26994972  0.          0.        ]]",[-1.829458   0.0444985],-2.7327,"[ 1.09347103  1.91668187 -0.03470225 -0.79057742 -1.35846384 -1.05837224
  0.53045844 -0.41707527  2.5591701   0.87142905  0.        ]",[-0.29606849 -0.38791281],[-1.84421101  0.37016065]
3,-0.356319000585,"[[ -0.39342068   0.05325005  -0.15722868  -0.12142051]
 [-11.63411768   1.2025322    0.           0.        ]]",[-1.22522485  0.35628667],-2.41911,"[ 1.01340676  1.91607792 -0.32002195 -0.7629873  -1.35846159 -1.05837094
  0.32146499 -0.19857524  2.47282993  0.50618135  0.        ]",[-0.29606849 -0.38791281],[-1.17171669  1.37886355]
4,-0.329991464708,"[[ -0.66350028   0.11680369  -0.15722868  -0.12142051]
 [-15.36143652   5.1396901    0.           0.        ]]",[-0.63406044  0.59100997],-2.27664,"[ 0.82182303  1.90897317 -0.67666407 -0.57644271 -1.35845934 -1.05836963
  0.11655132  0.38565518  2.28411386  0.08961715  0.        ]",[-0.29606849 -0.38791281],[-1.997464   -0.24165203]
5,-0.290444705639,"[[ -1.00736794   0.20898859  -0.15722868  -0.12142051]
 [-19.01318716   4.08228274   0.           0.        ]]",[ 0.36615315  0.99171102],-1.70163,"[ 0.46373343  1.88930619 -1.02873882 -0.30852288 -1.35845708 -1.05836832
 -0.08420791  0.22874741  1.9393792  -0.33470793  0.        ]",[-0.29606849 -0.38791281],[ 0.43148628  1.54489724]
6,-0.244058899098,"[[ -1.36674893   0.3295397   -0.15722868  -0.12142051]
 [-16.93185541   7.95989717   0.           0.        ]]",[ 0.4350653   0.82573891],-1.49166,"[-0.0040037   1.8471359  -1.23399324  0.03365882 -1.35845483 -1.05836702
  0.03021579  0.80414233  1.50239771 -0.61385858  0.        ]",[-0.29606849 -0.38791281],[ 1.75518793  0.30557415]
7,-0.207395933312,"[[ -1.66234097   0.49927636  -0.15722868  -0.12142051]
 [-12.64161079   9.01029567   0.           0.        ]]",[ 0.26055053  0.65453345],-1.22481,"[-0.41896001  1.75732458 -1.25938774  0.49088388 -1.35845258 -1.05836571
  0.26607713  0.96000897  1.16445619 -0.68937247  0.        ]",[-0.29606849 -0.38791281],[ 0.20115449  1.53562786]
8,-0.181831359823,"[[ -1.90469663   0.71741308  -0.15722868  -0.12142051]
 [-11.5974147   12.7907746    0.           0.        ]]",[ 0.02520759  0.45670539],-1.1809,"[-0.75243836  1.59363147 -1.18110078  1.01724312 -1.35845033 -1.0583644
  0.32348293  1.52098802  0.95322126 -0.65053685  0.        ]",[-0.29606849 -0.38791281],[-0.12319268  0.91882355]
9,-0.162587944356,"[[ -2.13924833   1.00718725  -0.15722868  -0.12142051]
 [-11.85687636  16.17533743   0.           0.        ]]",[-0.13360754  0.17543089],-1.20699,"[-1.04962672  1.30515571 -1.02460091  1.57084734 -1.35844808 -1.05836309
  0.30921849  2.02321397  0.82779098 -0.53023951  0.        ]",[-0.29606849 -0.38791281],[-1.30736233 -0.17399013]
10,-0.139845229149,"[[ -2.4137361    1.32057194  -0.15722868  -0.12142051]
 [-15.57968788  15.16636706   0.           0.        ]]",[ 0.14530528  0.20019656],-1.09806,"[-1.34353489  0.92807326 -0.75241242  1.93478989 -1.35844583 -1.05836179
  0.10455193  1.87348919  0.69025401 -0.34319356  0.        ]",[-0.29606849 -0.38791281],[-0.27361216 -0.9989689 ]
11,-0.111790953367,"[[ -2.73310241   1.58119061  -0.15722868  -0.12142051]
 [-16.35442157  10.90965568   0.           0.        ]]",[ 0.40983829  0.34008178],-0.629409,"[-1.58501057  0.58862289 -0.34129303  2.02638354 -1.35844358 -1.05836048
  0.06195986  1.2418402   0.50454492 -0.11456775  0.        ]",[-0.29606849 -0.38791281],[ 0.04016903  0.91027413]
12,-0.0956593499035,"[[ -3.05536438   1.83336779  -0.15722868  -0.12142051]
 [-15.87333939  14.29679562   0.           0.        ]]",[ 0.11845103  0.12366194],-0.556594,"[-1.69587259  0.26080911  0.13586414  1.9255532  -1.35844133 -1.05835917
  0.08840797  1.74444866  0.38303261  0.15422673  0.        ]",[-0.29606849 -0.38791281],[ 0.63360311  0.53125362]
13,-0.105785707499,"[[ -3.34452718   2.13755758  -0.15722868  -0.12142051]
 [-13.05218669  16.1162219    0.           0.        ]]",[-0.17518677  0.14078379],-0.675487,"[-1.6721538  -0.10406187  0.57707471  1.56585543 -1.35843907 -1.05835787
  0.2435047   2.01442432  0.40918242  0.43369953  0.        ]",[-0.29606849 -0.38791281],[-0.21719402  1.37382646]
14,-0.134832336198,"[[ -3.61161212   2.49640285  -0.15722868  -0.12142051]
 [-13.65424346  19.75619089   0.           0.        ]]",[-0.58543479  0.40273002],-0.86637,"[-1.54808108 -0.44886347  0.96259878  0.85197165 -1.35843682 -1.05835656
  0.21040562  2.554541    0.55531119  0.71136251  0.        ]",[-0.29606849 -0.38791281],[-0.86552671 -0.37651613]
15,-0.170834419113,"[[ -3.91637051   2.87263906  -0.15722868  -0.12142051]
 [-16.81111389  17.87371182   0.           0.        ]]",[-0.5851258   0.57914287],-1.1125,"[-1.29832665 -0.66602436  1.34090477 -0.13690316 -1.35843457 -1.05835525
  0.03685198  2.27519633  0.75475341  0.98160768  0.        ]",[-0.29606849 -0.38791281],[-0.22538116  0.41555239]
