timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.377411706167,"[[-0.03201639  0.02386328 -0.16722736 -0.01753415]
 [-0.00356114 -0.00409304  0.          0.        ]]",[-0.61032474  1.65342951],-4.36165,"[ 1.03846769  1.40294174  0.28618639 -1.26622375 -1.44890258 -0.15080607
  0.54770733 -0.33477461  3.21282733  0.21298353  0.        ]",[-0.8685447  -0.87623084],[-1.00244936  1.85728564]
1,-0.37708463511,"[[-0.07179286  0.06352551 -0.16722736 -0.01753415]
 [-3.96090529  3.95710843  0.          0.        ]]",[-0.36468685  2.09903479],-4.19279,"[ 1.03543119  1.40069589  0.22383811 -1.16171368 -1.44890161 -0.15080604
  0.29436555  0.34570753  3.21067916  0.15965496  0.        ]",[-0.8685447  -0.87623084],[ 0.35131186  2.22377177]
2,-0.376292986871,"[[-0.13629626  0.18160372 -0.16722736 -0.01753415]
 [-2.49430592  7.83778178  0.          0.        ]]",[-0.68148005  2.10890365],-4.29055,"[ 1.0255761   1.38199827  0.1231532  -0.85277707 -1.44890064 -0.15080601
  0.3882544   1.01235577  3.20259063  0.15259153  0.        ]",[-0.8685447  -0.87623084],[-0.92277678  1.94336263]
3,-0.373666144427,"[[ -0.22232777   0.37654397  -0.16722736  -0.01753415]
 [ -6.09685565  11.64353939   0.           0.        ]]",[-0.4680742   2.32225466],-4.15998,"[ 1.00300724  1.31251871 -0.00968284 -0.35926323 -1.44889967 -0.15080597
  0.15762584  1.66613356  3.17430422  0.19886917  0.        ]",[-0.8685447  -0.87623084],[-0.08684045  1.98986483]
4,-0.366714912151,"[[ -0.3465153    0.64682982  -0.16722736  -0.01753415]
 [ -6.32111067  15.37260847   0.           0.        ]]",[-0.61005515  2.32095718],-4.20145,"[ 0.95176933  1.14153367 -0.196666    0.26046149 -1.44889871 -0.15080594
  0.14326942  2.30673523  3.10064744  0.24879319  0.        ]",[-0.8685447  -0.87623084],[-1.6073703   1.96027468]
5,-0.352557010952,"[[ -5.11389602e-01   9.90967119e-01  -1.67227363e-01  -1.75341475e-02]
 [ -1.01536228e+01   1.90288516e+01   0.00000000e+00   0.00000000e+00]]",[-0.34400684  2.70731497],-3.9024,"[ 0.85099069  0.81740646 -0.43175308  0.87740521 -1.44889774 -0.15080591
 -0.10208095  2.93482284  2.95194045  0.2921792   0.        ]",[-0.8685447  -0.87623084],[-0.94885396  2.60038943]
6,-0.327884137361,"[[ -7.50127884e-01   1.40749649e+00  -1.67227363e-01  -1.75341475e-02]
 [ -1.37084761e+01   2.26120180e+01   0.00000000e+00   0.00000000e+00]]",[-0.26179481  2.68403721],-3.56651,"[ 0.64432789  0.31808833 -0.73367022  1.27342545 -1.44889677 -0.15080587
 -0.3296561   3.55035152  2.69716722  0.25502123  0.        ]",[-0.8685447  -0.87623084],[-0.35391947  2.76583565]
7,-0.290429242612,"[[ -1.03563965e+00   1.89496644e+00  -1.67227363e-01  -1.75341475e-02]
 [ -1.48388968e+01   2.61232374e+01   0.00000000e+00   0.00000000e+00]]",[-0.34524566  2.72593069],-3.1824,"[ 0.318252   -0.3053656  -1.01378997  1.17113358 -1.44889581 -0.15080584
 -0.40202349  4.15351325  2.30906326  0.23163341  0.        ]",[-0.8685447  -0.87623084],[-0.59041397  3.13513094]
8,-0.239502430067,"[[ -1.35292596e+00   2.45196226e+00  -1.67227363e-01  -1.75341475e-02]
 [ -1.68829280e+01   2.95648587e+01   0.00000000e+00   0.00000000e+00]]",[-0.48576796  2.97602081],-2.79692,"[-0.11404969 -0.89235498 -1.19614151  0.34906598 -1.44889484 -0.15080581
 -0.53287854  4.74470924  1.77779235  0.27251832  0.        ]",[-0.8685447  -0.87623084],[-0.77305816  3.04603626]
9,-0.177610383446,"[[ -1.71794170e+00   3.07710778e+00  -1.67227363e-01  -1.75341475e-02]
 [ -1.96098059e+01   2.68631086e+01   0.00000000e+00   0.00000000e+00]]",[-0.87446809  2.57928896],-2.46138,"[-0.64778319 -1.1857985  -1.21628564 -1.1591895  -1.44889387 -0.15080578
 -0.70744816  4.28057256  1.12262628  0.38335049  0.        ]",[-0.8685447  -0.87623084],[-0.45030468  2.43401898]
