timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.255943700757,"[[-0.04042813  0.00728277  0.01363006 -0.17200935]
 [ 0.0022218  -0.00456856  0.          0.        ]]",[-3.16797924 -0.93720025],-3.74607,"[ 1.04314647  1.43054078  0.28798787 -1.26921369  0.11737856 -1.48956061
  0.57339307 -0.33922798  1.31391617  2.18521969  0.        ]",[-0.80642456 -0.83679307],[-3.02592616 -1.04336844]
1,-0.247313116456,"[[-0.08005919 -0.03252009  0.01363006 -0.17200935]
 [-3.95216781 -3.96253144  0.          0.        ]]",[-2.3228631  -0.04970855],-3.66975,"[ 1.03964981  1.42989334  0.22559899 -1.37395596  0.11737853 -1.48955949
  0.32627369 -1.01127652  1.30503649  2.02044018  0.        ]",[-0.80642456 -0.83679307],[-2.59277316 -0.49812021]
2,-0.221789521879,"[[-0.1980016  -0.13075764  0.01363006 -0.17200935]
 [-7.82917953 -5.85491729  0.          0.        ]]",[-1.15076172  0.89065564],-3.32302,"[ 1.01571271  1.41958501  0.04148131 -1.63154437  0.11737851 -1.48955837
  0.08398985 -1.33259652  1.2356713   1.56716485  0.        ]",[-0.80642456 -0.83679307],[-0.48164356  1.23952211]
3,-0.187440938216,"[[-0.37216468 -0.20695783  0.01363006 -0.17200935]
 [-9.58128266 -1.77868256  0.          0.        ]]",[-0.74234796  0.94883776],-2.77554,"[ 0.94402955  1.40310489 -0.22178956 -1.82919595  0.11737848 -1.48955725
 -0.02550332 -0.64046525  1.06358964  1.02865645  0.        ]",[-0.80642456 -0.83679307],[-1.22650565  0.707666  ]
4,-0.148470825711,"[[ -0.60159087  -0.21404851   0.01363006  -0.17200935]
 [-13.3487785    1.06016262   0.           0.        ]]",[ 0.36739361  1.35657263],-2.20644,"[ 0.78708373  1.40119687 -0.5408928  -1.84744422  0.11737845 -1.48955614
 -0.26094327 -0.15843871  0.78544586  0.50649611  0.        ]",[-0.80642456 -0.83679307],[ 0.29856343  0.96530955]
5,-0.110732074442,"[[ -0.85408129  -0.15471032   0.01363006  -0.17200935]
 [-11.90506237   4.86097853   0.           0.        ]]",[ 0.7471903  1.2318306],-1.88728,"[ 0.54160475  1.41519652 -0.83742765 -1.69393848  0.11737842 -1.48955502
 -0.17072187  0.48692725  0.44477444  0.09285354  0.        ]",[-0.80642456 -0.83679307],[ 0.8216788   1.29313886]
6,-0.0885354982177,"[[-1.05722154 -0.01874144  0.01363006 -0.17200935]
 [-8.4205744   8.72302619  0.          0.        ]]",[ 0.48588705  0.72293502],-1.82486,"[ 0.29892074  1.43034288 -1.02200142 -1.33769696  0.1173784  -1.4895539
  0.04703238  1.1426898   0.21168851 -0.10790558  0.        ]",[-0.80642456 -0.83679307],[  3.18982700e-04   1.26012069e+00]
7,-0.0786850728026,"[[ -1.22396416   0.1937134    0.01363006  -0.17200935]
 [ -8.25424198  12.50982701   0.           0.        ]]",[ 0.19877858  0.03161895],-1.78658,"[ 0.07710856  1.40649335 -1.13155424 -0.78171666  0.11737837 -1.48955278
  0.05742689  1.7856745   0.10231793 -0.16589729  0.        ]",[-0.80642456 -0.83679307],[ 0.69877382 -0.30179901]
8,-0.0743868978904,"[[ -1.35967057   0.42942338   0.01363006  -0.17200935]
 [ -5.3261302   11.06599625   0.           0.        ]]",[ 0.01114681 -0.6676026 ],-1.68625,"[-0.11391098  1.31370184 -1.19044861 -0.19257967  0.11737834 -1.48955166
  0.24041186  1.54051565  0.06267118 -0.13481214  0.        ]",[-0.80642456 -0.83679307],[ 0.08871524 -0.36460582]
9,-0.0721907921758,"[[-1.46160872  0.63405795  0.01363006 -0.17200935]
 [-4.86921384  9.40300349  0.          0.        ]]",[ 0.29684442 -1.02346373],-1.63021,"[-0.26130839  1.18038388 -1.21607645  0.27082957  0.11737831 -1.48955054
  0.26896564  1.25814437  0.04883368 -0.06219859  0.        ]",[-0.80642456 -0.83679307],[ 0.08333936 -0.37636181]
