timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.124734277188,"[[-0.03821899 -0.01958216  0.09256098 -0.05291839]
 [ 0.00048185 -0.00222769  0.          0.        ]]",[-1.25588918  1.01295066],-1.03905,"[ 1.1046762   1.80740301  0.25555075 -1.02617544  0.79753554 -0.45998213
  0.8790985  -0.37230889  0.54656045  0.50730104  0.        ]",[-0.34695095 -0.41197988],[-1.96934942  1.8138532 ]
1,-0.123214608549,"[[-0.0779154   0.02011702  0.09256098 -0.05291839]
 [-3.95694069  3.95893844  0.          0.        ]]",[-0.97691202  0.82869434],-1.01127,"[ 1.10138851  1.80738552  0.19417008 -0.91423981  0.79753491 -0.45998186
  0.66163133  0.22970592  0.54461634  0.46761596  0.        ]",[-0.34695095 -0.41197988],[-1.45874515  1.60577376]
2,-0.118483230657,"[[-0.19597468  0.13825228  0.09256098 -0.05291839]
 [-7.8360733   7.84163539  0.          0.        ]]",[-0.60531431  0.60240239],-0.934495,"[ 1.07840682  1.79530134  0.01311787 -0.58236314  0.79753427 -0.45998159
  0.44846646  0.81979476  0.53102138  0.35058416  0.        ]",[-0.34695095 -0.41197988],[ 0.20900153  1.75156182]
3,-0.113094122212,"[[ -0.3428607    0.33325091   0.09256098  -0.05291839]
 [ -6.85577832  11.645548     0.           0.        ]]",[-0.66488391 -0.00600487],-0.970192,"[ 1.02267774  1.73647625 -0.20599847 -0.04856949  0.79753363 -0.45998131
  0.50233497  1.39790876  0.49954019  0.2617978   0.        ]",[-0.34695095 -0.41197988],[-2.37442068 -0.0662191 ]
4,-0.104518741837,"[[ -0.51830678   0.56123089   0.09256098  -0.05291839]
 [-10.67617737  11.1540366    0.           0.        ]]",[ 0.19646919  0.11996037],-0.833747,"[ 0.91833353  1.60921376 -0.45263574  0.52979699  0.797533   -0.45998104
  0.29239756  1.32320746  0.43698238  0.16020394  0.        ]",[-0.34695095 -0.41197988],[ 0.00072835 -0.45589336]
5,-0.0924524015343,"[[ -0.72967835   0.7639807    0.09256098  -0.05291839]
 [-10.46171376   9.12768856   0.           0.        ]]",[ 0.69524336  0.35783753],-0.71554,"[ 0.74246635  1.44815329 -0.71784888  0.9797533   0.79753236 -0.45998077
  0.30418253  1.01524373  0.33320368 -0.0208722   0.        ]",[-0.34695095 -0.41197988],[ 0.61587685 -0.1203666 ]
6,-0.0819215528566,"[[-0.91238911  0.93992806  0.09256098 -0.05291839]
 [-7.81812499  8.46927656  0.          0.        ]]",[ 0.75505173  0.24912474],-0.767811,"[ 0.55196071  1.27709592 -0.91044315  1.30603868  0.79753173 -0.4599805
  0.44945198  0.91517799  0.22064698 -0.15292745  0.        ]",[-0.34695095 -0.41197988],[ 0.71197218 -1.13119936]
7,-0.0744539910787,"[[-1.03892536  1.06789304  0.09256098 -0.05291839]
 [-4.84537587  4.34101581  0.          0.        ]]",[ 0.81223524  0.59955162],-0.608174,"[ 0.40257192  1.1375579  -1.02025131  1.49967306  0.79753109 -0.45998023
  0.61280927  0.2877681   0.1321966  -0.22236908  0.        ]",[-0.34695095 -0.41197988],[ 1.8301527  0.9582408]
8,-0.067647141913,"[[-1.09518133  1.19190843  0.09256098 -0.05291839]
 [-0.79361387  8.04820222  0.          0.        ]]",[ 0.19532391 -0.26138067],-0.61338,"[ 0.33229164  0.99257561 -1.06230705  1.64880613  0.79753045 -0.45997996
  0.83545997  0.85118284  0.08665119 -0.17509641  0.        ]",[-0.34695095 -0.41197988],[-0.45713484 -0.10731694]
9,-0.0591947278059,"[[-1.12904228  1.34701457  0.09256098 -0.05291839]
 [-2.58655581  7.46434228  0.          0.        ]]",[ 0.40107688 -0.32423389],-0.563549,"[ 0.28897835  0.80117627 -1.08552778  1.77847933  0.79752982 -0.45997968
  0.73693411  0.76244763  0.04339606 -0.05816143  0.        ]",[-0.34695095 -0.41197988],[ 0.90203668  0.15873786]
