timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.301665941037,"[[ 0.06646196 -0.02520199 -0.09165106 -0.00291241]
 [ 0.00297684 -0.00080268  0.          0.        ]]",[-0.898718    1.41833138],-2.27861,"[ 1.07860084  1.67448314  0.46865475 -1.12777081 -0.79693227 -0.0278654
  0.76682033 -0.36365701  2.17055954  0.24649981  0.        ]",[-0.46040219 -0.52796423],[-0.65321418  1.96757631]
1,-0.301683205322,"[[  4.05790652e-02   1.45200505e-02  -9.16510569e-02  -2.91240919e-03]
 [ -2.58265230e+00   3.95980331e+00   0.00000000e+00   0.00000000e+00]]",[-0.83249336  1.35206485],-2.3257,"[ 1.08058943  1.67475162  0.42786323 -1.02030633 -0.79693177 -0.02786539
  0.6209508   0.25864388  2.17113686  0.23498228  0.        ]",[-0.46040219 -0.52796423],[-0.39214211  0.8415876 ]
2,-0.301277112076,"[[ -2.61384673e-02   1.26369835e-01  -9.16510569e-02  -2.91240919e-03]
 [ -4.08409802e+00   7.21432485e+00   0.00000000e+00   0.00000000e+00]]",[-0.84654301  1.34217381],-2.2117,"[ 1.08128058  1.66469953  0.32258508 -0.71859212 -0.79693126 -0.02786537
  0.53624591  0.77000272  2.16812128  0.21633613  0.        ]",[-0.46040219 -0.52796423],[-0.5344505   2.18523434]
3,-0.299202439207,"[[ -1.28237505e-01   3.08958802e-01  -9.16510569e-02  -2.91240919e-03]
 [ -6.11902797e+00   1.10318369e+01   0.00000000e+00   0.00000000e+00]]",[-0.80935717  1.45958543],-2.17635,"[ 1.0699718   1.614408    0.16199162 -0.23690401 -0.79693076 -0.02786536
  0.42144436  1.3698192   2.1500086   0.20106052  0.        ]",[-0.46040219 -0.52796423],[-0.6884365   2.31637444]
4,-0.293326482269,"[[ -2.76743316e-01   5.67140924e-01  -9.16510569e-02  -2.91240919e-03]
 [ -8.72289644e+00   1.47738691e+01   0.00000000e+00   0.00000000e+00]]",[-0.6834451   1.56301165],-2.12891,"[ 1.02709569  1.47492512 -0.06739551  0.39392463 -0.79693026 -0.02786535
  0.27454594  1.95777376  2.09818712  0.17065201  0.        ]",[-0.46040219 -0.52796423],[-0.4710076   1.81497616]
5,-0.28084563397,"[[ -4.68179972e-01   8.99414918e-01  -9.16510569e-02  -2.91240919e-03]
 [ -1.04151375e+01   1.84412601e+01   0.00000000e+00   0.00000000e+00]]",[-0.5853191   1.60757184],-2.10898,"[ 0.92714445  1.19219227 -0.34839388  1.05880129 -0.79692975 -0.02786534
  0.17907737  2.53399624  1.98717948  0.13467659  0.        ]",[-0.46040219 -0.52796423],[-0.07373844  0.57168689]
6,-0.259760873767,"[[ -6.77349371e-01   1.28728505e+00  -9.16510569e-02  -2.91240919e-03]
 [ -1.05014758e+01   2.03394109e+01   0.00000000e+00   0.00000000e+00]]",[-0.69474661  1.4171555 ],-1.81101,"[ 0.76455102  0.75496311 -0.62533336  1.53800639 -0.79692925 -0.02786533
  0.17420649  2.83222799  1.79878254  0.12908048  0.        ]",[-0.46040219 -0.52796423],[ 0.48240081  1.48968108]
7,-0.228130897607,"[[ -8.66145529e-01   1.72975249e+00  -9.16510569e-02  -2.91240919e-03]
 [ -8.38492983e+00   2.38955435e+01   0.00000000e+00   0.00000000e+00]]",[-1.00487936  1.1358459 ],-1.72386,"[ 0.57564146  0.19553848 -0.83857419  1.61190486 -0.79692875 -0.02786532
  0.2936123   3.39095749  1.51418166  0.20595839  0.        ]",[-0.46040219 -0.52796423],[-1.30933177  1.7940458 ]
8,-0.183076725355,"[[ -1.07189006e+00   2.24264472e+00  -9.16510569e-02  -2.91240919e-03]
 [ -1.21770345e+01   2.73819587e+01   0.00000000e+00   0.00000000e+00]]",[-0.56905591  1.24494886],-1.30881,"[ 0.33236845 -0.39725881 -1.02208045  1.05801059 -0.79692825 -0.02786531
  0.07967883  3.93872189  1.10703075  0.27169354  0.        ]",[-0.46040219 -0.52796423],[ 0.29012015  2.19810919]
9,-0.124588854149,"[[ -1.30148496e+00   2.82456858e+00  -9.16510569e-02  -2.91240919e-03]
 [ -1.07869928e+01   3.07991150e+01   0.00000000e+00   0.00000000e+00]]",[-0.6834991   1.28604758],-1.14522,"[ 0.02717127 -0.81583277 -1.15757346 -0.21614685 -0.79692774 -0.0278653
  0.15809868  4.47559002  0.58122862  0.27141238  0.        ]",[-0.46040219 -0.52796423],[-0.62922481  0.04804869]
10,-0.0754035199827,"[[ -1.54008416e+00   3.27039597e+00  -9.16510569e-02  -2.91240919e-03]
 [ -1.30657509e+01   5.62290815e+00   0.00000000e+00   0.00000000e+00]]",[-0.79825056  0.38826653],-0.856021,"[-0.31102123 -0.86889766 -1.21371895 -1.40712087 -0.79692724 -0.02786529
  0.02954132  0.51992677  0.1439886   0.21410814  0.        ]",[-0.46040219 -0.52796423],[-0.69518166 -0.22925575]
11,-0.0842953743239,"[[ -1.82642628e+00   3.23966153e+00  -9.16510569e-02  -2.91240919e-03]
 [ -1.55600129e+01  -4.96274656e+00   0.00000000e+00   0.00000000e+00]]",[-0.197082    0.29191151],-0.853036,"[-0.7184756  -0.8733401  -1.163174   -1.32450185 -0.79692674 -0.02786528
 -0.11117381 -1.14328124  0.21893291  0.2552791   0.        ]",[-0.46040219 -0.52796423],[ 0.45583903  1.03074129]
12,-0.0974946658015,"[[ -2.11642822e+00   3.14079558e+00  -9.16510569e-02  -2.91240919e-03]
 [ -1.34471808e+01  -4.32566289e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10595791  0.3306461 ],-0.875731,"[-1.1008426  -0.87947581 -0.98529123 -1.05743373 -0.79692623 -0.02786527
  0.00802283 -1.04318237  0.34270623  0.21816594  0.        ]",[-0.46040219 -0.52796423],[-0.28139218  0.21526632]
13,-0.104609074568,"[[ -2.39387862e+00   3.06369301e+00  -9.16510569e-02  -2.91240919e-03]
 [ -1.42950273e+01  -3.38773108e+00   0.00000000e+00   0.00000000e+00]]",[ 0.30797696  0.45706213],-0.628849,"[-1.40875288 -0.87560239 -0.7093481  -0.84903708 -0.79692573 -0.02786526
 -0.03980892 -0.89581472  0.41190495  0.12864347  0.        ]",[-0.46040219 -0.52796423],[ 1.5378315   1.11009473]
