timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.408692433392,"[[-0.05913155  0.0819535  -0.1962335  -0.0499729 ]
 [-0.00210229 -0.00459329  0.          0.        ]]",[-2.07950354  0.39845693],-3.23932,"[ 1.08790117  1.71505312  0.25635728 -0.80209422 -1.70260192 -0.43543256
  0.80578313 -0.36735342  3.06169563  0.58041786  0.        ]",[-0.44690523 -0.49881339],[-0.74640761 -0.65619894]
1,-0.407507383125,"[[-0.08878838  0.05580468 -0.1962335  -0.0499729 ]
 [-2.95375464 -2.60163716  0.          0.        ]]",[-1.56782174  0.81394762],-2.99175,"[ 1.08475803  1.71735588  0.2099822  -0.87353518 -1.70259914 -0.43543234
  0.64114986 -0.7705458   3.05949191  0.48471153  0.        ]",[-0.44690523 -0.49881339],[-0.58301991  1.74652275]
2,-0.404360460641,"[[-0.17043327  0.04402532 -0.1962335  -0.0499729 ]
 [-5.20324036  1.41032609  0.          0.        ]]",[-1.51271522  0.82103401],-3.14563,"[ 1.06963016  1.71810599  0.08306676 -0.90575414 -1.70259635 -0.43543213
  0.51568107 -0.1476855   3.04307705  0.29166873  0.        ]",[-0.44690523 -0.49881339],[-1.05367104 -0.07591022]
3,-0.398176673707,"[[-0.31315476  0.06895087 -0.1962335  -0.0499729 ]
 [-9.05608154  1.08331094  0.          0.        ]]",[-0.99055535  1.27604234],-3.03906,"[ 1.02066908  1.7163003  -0.13403523 -0.83760085 -1.70259357 -0.43543191
  0.30078274 -0.19845478  2.99227608  0.01196134  0.        ]",[-0.44690523 -0.49881339],[-2.69049633  0.8469063 ]
4,-0.385935383778,"[[ -0.53218287   0.12406199  -0.1962335   -0.0499729 ]
 [-12.83415402   4.41667547   0.           0.        ]]",[-0.53352344  1.57063341],-2.67433,"[ 0.8920984   1.70949501 -0.44663536 -0.68738954 -1.70259078 -0.43543169
  0.09005477  0.31905278  2.86320676 -0.37752348  0.        ]",[-0.44690523 -0.49881339],[-1.58336938  1.92183045]
5,-0.365958411158,"[[ -0.82602561   0.25125896  -0.1962335   -0.0499729 ]
 [-16.53781451   8.29006992   0.           0.        ]]",[-0.02379154  1.89698696],-2.28071,"[ 0.62840743  1.67911113 -0.80388403 -0.34538293 -1.702588   -0.43543147
 -0.11652275  0.9204001   2.62649139 -0.7873028   0.        ]",[-0.44690523 -0.49881339],[ 0.51928331  2.33507979]
6,-0.34232966539,"[[ -1.13290597   0.45512914  -0.1962335   -0.0499729 ]
 [-14.1581447   12.08429757   0.           0.        ]]",[-0.279201    1.82214904],-2.13458,"[ 0.26452301  1.58892109 -1.07108939  0.17758291 -1.70258522 -0.43543126
  0.01620718  1.50945538  2.34608374 -1.06332952  0.        ]",[-0.44690523 -0.49881339],[-0.88493103  2.33716302]
7,-0.315797310414,"[[ -1.44840305   0.73414881  -0.1962335   -0.0499729 ]
 [-17.38092644  15.80516344   0.           0.        ]]",[ 0.02231623  1.91999173],-1.9263,"[-0.16842987  1.3893126  -1.20730778  0.80851436 -1.70258243 -0.43543104
 -0.16354869  2.08711826  2.05916996 -1.18716414  0.        ]",[-0.44690523 -0.49881339],[-1.08297259  2.56409731]
8,-0.278935784809,"[[ -1.83229088   1.08684053  -0.1962335   -0.0499729 ]
 [-20.99598674  19.45167741   0.           0.        ]]",[ 0.38023973  1.91694427],-1.78754,"[-0.71418798  1.03428383 -1.16572995  1.39789506 -1.70257965 -0.43543082
 -0.36518452  2.65323288  1.7058262  -1.18617648  0.        ]",[-0.44690523 -0.49881339],[-0.66724507  2.08893868]
9,-0.234518293172,"[[ -2.2745616    1.51172427  -0.1962335   -0.0499729 ]
 [-23.22378647  23.02464488   0.           0.        ]]",[ 0.65057766  1.73249304],-1.62735,"[-1.27135315  0.51382148 -0.8464811   1.70762307 -1.70257686 -0.4354306
 -0.48944355  3.20792172  1.35407344 -0.98653229  0.        ]",[-0.44690523 -0.49881339],[ 0.56939992  1.28819215]
