timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.195450178857,"[[ 0.0961553   0.08387198  0.01386078  0.00472588]
 [ 0.00348107  0.00107889  0.          0.        ]]",[-1.20064199  1.64652419],-2.30362,"[ 1.0481381   1.49712152  0.52711407 -0.96390867  0.11957893  0.03958511
  0.64418306 -0.34871185  1.23735521  0.37660702  0.        ]",[-0.6400007  -0.73040587],[-1.28602256  1.92921363]
1,-0.195292393915,"[[ 0.05651824  0.12363658  0.01386078  0.00472588]
 [-3.95400713  3.96217321  0.          0.        ]]",[-0.67594904  1.66178012],-2.23553,"[ 1.05253115  1.4918936   0.46430875 -0.85961287  0.1195789   0.03958509
  0.41063088  0.30477036  1.24023266  0.32920387  0.        ]",[-0.6400007  -0.73040587],[-0.64968065  2.49135633]
2,-0.194313096038,"[[ -4.75787010e-02   2.41830340e-01   1.38607816e-02   4.72587699e-03]
 [ -6.44738625e+00   7.84425394e+00   0.00000000e+00   0.00000000e+00]]",[-0.17018515  1.80787683],-2.16158,"[ 1.05320654  1.46464908  0.29895015 -0.55328311  0.11957886  0.03958508
  0.26348343  0.94521703  1.23790897  0.22223905  0.        ]",[-0.6400007  -0.73040587],[-0.30576352  1.86760149]
3,-0.19102092474,"[[ -1.87398033e-01   4.36888598e-01   1.38607816e-02   4.72587699e-03]
 [ -7.53093588e+00   1.16488779e+01   0.00000000e+00   0.00000000e+00]]",[ 0.18226911  1.8042469 ],-2.0855,"[ 1.02940175  1.38236965  0.0784554  -0.06898644  0.11957883  0.03958507
  0.19953742  1.57288421  1.20933817  0.1265185   0.        ]",[-0.6400007  -0.73040587],[ 0.3876539   1.00825262]
4,-0.183000558729,"[[ -3.21148720e-01   7.07272956e-01   1.38607816e-02   4.72587699e-03]
 [ -5.84965061e+00   1.53771448e+01   0.00000000e+00   0.00000000e+00]]",[-0.04508191  1.06619775],-2.03442,"[ 0.98053284  1.19715229 -0.12711843  0.52870512  0.11957879  0.03958506
  0.29875883  2.18795202  1.13197024  0.14251529  0.        ]",[-0.6400007  -0.73040587],[-0.16148236  1.03918961]
5,-0.167444143654,"[[ -4.43400194e-01   1.05148972e+00   1.38607816e-02   4.72587699e-03]
 [ -6.37367391e+00   1.90323345e+01   0.00000000e+00   0.00000000e+00]]",[ 0.01620731  0.3261306 ],-1.97933,"[ 0.91428418  0.86227255 -0.30726907  1.10466422  0.11957876  0.03958505
  0.26783336  2.7909598   0.97658016  0.26393904  0.        ]",[-0.6400007  -0.73040587],[-0.91405285  0.53533878]
6,-0.142932439636,"[[ -6.05898406e-01   1.44963027e+00   1.38607816e-02   4.72587699e-03]
 [ -9.86465100e+00   2.07758139e+01   0.00000000e+00   0.00000000e+00]]",[ 0.60311896 -0.1776036 ],-1.67547,"[ 0.7960955   0.38581777 -0.53053716  1.43300413  0.11957872  0.03958504
  0.06181228  3.07858038  0.73357799  0.32770225  0.        ]",[-0.6400007  -0.73040587],[ 0.7319321  -0.48264883]
7,-0.112786434135,"[[ -7.72163426e-01   1.84183642e+00   1.38607816e-02   4.72587699e-03]
 [ -6.77205120e+00   1.84526282e+01   0.00000000e+00   0.00000000e+00]]",[ 0.36339629 -0.60997337],-1.28658,"[ 0.64261287 -0.10738361 -0.73425514  1.35606233  0.11957869  0.03958503
  0.24432296  2.69530807  0.43744844  0.34539485  0.        ]",[-0.6400007  -0.73040587],[ 1.38197214 -0.35701226]
8,-0.0816733923843,"[[ -8.66538844e-01   2.19303536e+00   1.38607816e-02   4.72587699e-03]
 [ -2.67900581e+00   1.66732720e+01   0.00000000e+00   0.00000000e+00]]",[-0.30104059 -1.10422587],-1.24162,"[ 0.54240908 -0.50732529 -0.83661097  0.95806611  0.11957865  0.03958501
  0.48587523  2.40175592  0.11919969  0.39137301  0.        ]",[-0.6400007  -0.73040587],[-1.05714416 -1.1192654 ]
9,-0.0539533970607,"[[ -9.59301114e-01   2.48346156e+00   1.38607816e-02   4.72587699e-03]
 [ -6.58441550e+00   1.23835994e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07668085 -0.74912375],-1.02722,"[ 0.43574994 -0.77166735 -0.92671728  0.42816247  0.11957862  0.039585
  0.25539604  1.69407071 -0.15761266  0.36101822  0.        ]",[-0.6400007  -0.73040587],[ 0.18951652 -1.14822645]
