timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.129911185054,"[[ 0.02646609 -0.02878654  0.10354944  0.07690757]
 [ 0.0005016  -0.00193859  0.          0.        ]]",[ 0.67552704  2.55375767],-1.01942,"[ 1.07473381  1.64181095  0.41242074 -1.16048388  0.89579002  0.66493544
  0.74007571 -0.36139362  0.42208173 -0.72964426  0.        ]",[-0.48827583 -0.55914867],[ 0.86006268  3.28332731]
1,-0.123296640463,"[[ 0.06059689  0.01088964  0.10354944  0.07690757]
 [ 3.401261    3.95636837  0.          0.        ]]",[-0.11882122  1.70779443],-1.04144,"[ 1.07259422  1.64226124  0.4664112  -1.05392611  0.89578943  0.66493509
  0.93377477  0.26602173  0.41819435 -0.60237446  0.        ]",[-0.48827583 -0.55914867],[ 0.26194185  1.60304901]
2,-0.107150532744,"[[ 0.13832876  0.12895515  0.10354944  0.07690757]
 [ 4.36872212  7.83724858  0.          0.        ]]",[-0.75325131  0.73492205],-1.11662,"[ 1.06148113  1.63175126  0.58885645 -0.73776627  0.89578884  0.66493474
  0.9888785   0.88116422  0.37834451 -0.28267269  0.        ]",[-0.48827583 -0.55914867],[-1.08755136 -0.46759441]
3,-0.0943482259183,"[[ 0.18515389  0.26558239  0.10354944  0.07690757]
 [ 0.32722976  5.83215064  0.          0.        ]]",[-0.3600983   0.86787856],-0.94459,"[ 1.05062273  1.59764436  0.66202707 -0.37818923  0.89578825  0.66493439
  0.75868362  0.56334373  0.3073132  -0.02304482  0.        ]",[-0.48827583 -0.55914867],[-0.82971211  1.5666883 ]
4,-0.087239729574,"[[ 0.15868709  0.42080722  0.10354944  0.07690757]
 [-2.9629509   9.6775045   0.          0.        ]]",[ 0.07080913  0.14275125],-0.977676,"[ 1.05714185  1.5311328   0.62073686  0.01402974  0.89578766  0.66493404
  0.57128193  1.17285483  0.2482285   0.08421664  0.        ]",[-0.48827583 -0.55914867],[-0.82981626  0.03621571]
5,-0.0816964530677,"[[ 0.06707908  0.61388517  0.10354944  0.07690757]
 [-6.18715886  9.63041861  0.          0.        ]]",[ 0.79871547  0.05858648],-0.828343,"[ 1.07199544  1.40960548  0.47665325  0.46406138  0.89578708  0.66493369
  0.38763796  1.16539043  0.19797104  0.08328419  0.        ]",[-0.48827583 -0.55914867],[ 0.71810857 -0.20250348]
6,-0.0754779756365,"[[-0.02692818  0.79652466  0.10354944  0.07690757]
 [-3.22339438  8.63686837  0.          0.        ]]",[ 0.5489223  -0.16769958],-0.763004,"[ 1.07471107  1.25891894  0.32788177  0.83709369  0.89578649  0.66493334
  0.55644726  1.00790594  0.14109274  0.06000688  0.        ]",[-0.48827583 -0.55914867],[ 0.63492831  0.52983732]
7,-0.0627565302642,"[[ -0.06555649   0.98858739   0.10354944   0.07690757]
 [ -0.64792392  10.56300759   0.           0.        ]]",[ 0.11441788 -0.9750064 ],-0.699097,"[ 1.07213906  1.06858641  0.26678467  1.16026549  0.8957859   0.664933
  0.70314011  1.3132094   0.02503286  0.14085179  0.        ]",[-0.48827583 -0.55914867],[ 0.47266548 -0.10231582]
8,-0.045983506683,"[[-0.05961612  1.19367926  0.10354944  0.07690757]
 [ 1.23573262  9.94824179  0.          0.        ]]",[-0.33326989 -1.51989079],-0.675085,"[ 1.07267324  0.83707996  0.27617245  1.4140329   0.89578531  0.66493265
  0.81042864  1.21576422 -0.15453782  0.27955508  0.        ]",[-0.48827583 -0.55914867],[-0.36159302 -1.54455586]
9,-0.0352120636501,"[[-0.04948928  1.35094362  0.10354944  0.07690757]
 [-0.21830972  5.79203743  0.          0.        ]]",[-0.1722592  -1.21965957],-0.690112,"[ 1.07346754  0.64568935  0.29218381  1.53812056  0.89578472  0.6649323
  0.7276091   0.5569806  -0.31048993  0.36102412  0.        ]",[-0.48827583 -0.55914867],[-1.08738441 -2.79643003]
10,-0.0301605198668,"[[-0.09350761  1.42591429  0.10354944  0.07690757]
 [-4.1704246   1.71857942  0.          0.        ]]",[ 0.61487615 -0.37058312],-0.637658,"[ 1.06893884  0.55173723  0.22266634  1.57462966  0.89578413  0.66493195
  0.50250485 -0.08868709 -0.34322039  0.32197166  0.        ]",[-0.48827583 -0.55914867],[-0.0629641  0.3415245]
11,-0.0272202049294,"[[-0.1785914   1.4735121   0.10354944  0.07690757]
 [-4.33740061  3.03680637  0.          0.        ]]",[ 0.85927463 -0.48461825],-0.618677,"[ 1.05232533  0.49151815  0.08922502  1.59006827  0.89578354  0.6649316
  0.49299403  0.12025988 -0.31749594  0.21722939  0.        ]",[-0.48827583 -0.55914867],[ 1.08033188  0.09909087]
12,-0.0231383791592,"[[-0.22477288  1.53757359  0.10354944  0.07690757]
 [-0.29417611  3.36826425  0.          0.        ]]",[ 0.28481281 -0.78015155],-0.619475,"[ 1.03900416  0.4100521   0.01758719  1.60128419  0.89578296  0.66493125
  0.72328718  0.17279793 -0.34306725  0.17294457  0.        ]",[-0.48827583 -0.55914867],[ 0.40814675  0.91606088]
13,-0.014627133107,"[[-0.21439656  1.64066011  0.10354944  0.07690757]
 [ 1.32647925  6.92852739  0.          0.        ]]",[-0.06662932 -1.72072554],-0.633511,"[ 1.0422581   0.27873681  0.03362305  1.59621199  0.89578237  0.6649309
  0.81559582  0.73712136 -0.45180111  0.21170546  0.        ]",[-0.48827583 -0.55914867],[ 1.04152602 -1.70911942]
14,-0.0194833226406,"[[-0.14841207  1.73812036  0.10354944  0.07690757]
 [ 5.25885968  2.83115043  0.          0.        ]]",[-0.90172797 -1.57743716],-0.671713,"[ 1.05939663  0.15543398  0.13637358  1.56525033  0.89578178  0.66493055
  1.03957521  0.0876615  -0.60350057  0.29586315  0.        ]",[-0.48827583 -0.55914867],[-1.7757841  -1.44812721]
15,-0.0283592302387,"[[-0.08398381  1.75445788  0.10354944  0.07690757]
 [ 1.19745967 -1.18400186  0.          0.        ]]",[-0.45984778 -0.91720372],-0.694296,"[ 1.07015029  0.13492997  0.23768751  1.55758702  0.89578119  0.6649302
  0.80824587 -0.54876518 -0.67712673  0.36078442  0.        ]",[-0.48827583 -0.55914867],[-0.64206513 -1.25196036]
16,-0.02565634553,"[[-0.08576358  1.69128866  0.10354944  0.07690757]
 [-1.36684517 -5.11979952  0.          0.        ]]",[ 0.00385061  0.03136945],-0.706471,"[ 1.06993219  0.21450378  0.23487937  1.5832841   0.8957806   0.66492985
  0.66218805 -1.17261304 -0.61265535  0.36412153  0.        ]",[-0.48827583 -0.55914867],[-0.89843104  0.2817271 ]
17,-0.0194048186554,"[[-0.14850501  1.60110716  0.10354944  0.07690757]
 [-4.89551429 -3.90241412  0.          0.        ]]",[ 0.78601611  0.35852313],-0.614076,"[ 1.05937434  0.32908486  0.13622773  1.60152247  0.89578001  0.6649295
  0.46120216 -0.97964907 -0.46708606  0.28753325  0.        ]",[-0.48827583 -0.55914867],[ 1.10240638  0.34543336]
18,-0.0225024017068,"[[-0.20573637  1.53754986  0.10354944  0.07690757]
 [-0.84117896 -2.45811959  0.          0.        ]]",[ 0.36850852  0.22042075],-0.612536,"[ 1.04485447  0.41008206  0.04703411  1.60126986  0.89577942  0.66492915
  0.6921284  -0.75071883 -0.35774957  0.19917723  0.        ]",[-0.48827583 -0.55914867],[ 0.59201655  0.65299925]
19,-0.0242719226571,"[[-0.1988904   1.51481368  0.10354944  0.07690757]
 [ 1.51790614  0.17572224  0.          0.        ]]",[-0.04510979 -0.32115692],-0.635945,"[ 1.04683456  0.43903229  0.05765329  1.59854423  0.89577884  0.6649288
  0.82649656 -0.33323805 -0.3411402   0.20187482  0.        ]",[-0.48827583 -0.55914867],[-0.13161694 -0.665982  ]
20,-0.0256067502925,"[[-0.17405486  1.49183614  0.10354944  0.07690757]
 [ 0.96748366 -2.46467561  0.          0.        ]]",[ 0.01386677  0.16342807],-0.630218,"[ 1.05346394  0.46825234  0.09629664  1.59438134  0.89577825  0.66492845
  0.79514515 -0.75175757 -0.33879072  0.22943434  0.        ]",[-0.48827583 -0.55914867],[-0.16790323  1.30156323]
