timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.24323742694,"[[ 0.00197429 -0.03811827 -0.0142023   0.09072151]
 [ 0.00423013  0.00467216  0.          0.        ]]",[-0.06011743  0.06974804],-0.904083,"[ 1.05944761  1.19471751 -0.01316447 -0.08414267 -0.15432842  0.84714192
  0.09265075 -0.03693497  1.15206475 -0.69971902  0.        ]",[ 0.003088    0.02823987],[-0.90451337  0.27271205]
1,-0.245585501037,"[[-0.03384675 -0.02717752 -0.0142023   0.09072151]
 [-3.57441742  1.08579494  0.          0.        ]]",[-0.06064992  0.06992468],-0.830666,"[ 1.05856235  1.19505349 -0.06785222 -0.06604241 -0.15432224  0.8470851
 -0.26432057  0.10659055  1.15076974 -0.74152567  0.        ]",[ 0.003088    0.02823987],[ 0.95422728  0.67524683]
2,-0.246179265226,"[[-0.06676233  0.02113379 -0.0142023   0.09072151]
 [ 0.27006259  3.73650659  0.          0.        ]]",[-0.0601129   0.06988446],-0.816271,"[ 1.05616248  1.19512381 -0.11804716  0.01390932 -0.15431607  0.84702828
  0.11918871  0.45849061  1.15019136 -0.75211038  0.        ]",[ 0.003088    0.02823987],[ 0.23597617  1.22880218]
3,-0.239952526937,"[[-0.05206371  0.13484592 -0.0142023   0.09072151]
 [ 1.19672792  7.62175977  0.          0.        ]]",[-0.06018337  0.07061309],-0.81995,"[ 1.05729457  1.18387274 -0.09563603  0.20144112 -0.1543099   0.84697148
  0.21162503  0.974258    1.14899297 -0.64875855  0.        ]",[ 0.003088    0.02823987],[ 1.79331725  1.72825643]
4,-0.224424982264,"[[  1.13106106e-02   3.25479723e-01  -1.42023030e-02   9.07215071e-02]
 [  5.12768750e+00   1.14289373e+01   0.00000000e+00   0.00000000e+00]]",[-0.06034231  0.07163417],-0.854249,"[  1.05901083e+00   1.12914064e+00   1.11420026e-03   5.08173641e-01
  -1.54303735e-01   8.46914689e-01   6.03763529e-01   1.47955026e+00
   1.11332586e+00  -4.26037172e-01   0.00000000e+00]",[ 0.003088    0.02823987],[-0.4786817  -0.26723977]
5,-0.202956099516,"[[  0.0938554    0.54117848  -0.0142023    0.09072151]
 [  3.13341709  10.14521058   0.           0.        ]]",[-0.06089555  0.07204393],-0.760292,"[ 1.05286375  1.01533659  0.12696819  0.83153284 -0.15429757  0.84685791
  0.40478258  1.30897993  1.01480369 -0.1797013   0.        ]",[ 0.003088    0.02823987],[ 0.43414561  0.66066603]
6,-0.178127088554,"[[  0.1731313    0.76830814  -0.0142023    0.09072151]
 [  4.7887709   12.55971039   0.           0.        ]]",[-0.06190105  0.07230905],-0.751794,"[ 1.03803998  0.84164842  0.24693045  1.12901155 -0.1542914   0.84680114
  0.56990833  1.62929522  0.85887834  0.02932724  0.        ]",[ 0.003088    0.02823987],[ 1.48739753  0.7475638 ]
7,-0.141184084181,"[[  3.07655622e-01   1.04669316e+00  -1.42023030e-02   9.07215071e-02]
 [  8.65105826e+00   1.52697593e+01   0.00000000e+00   0.00000000e+00]]",[-0.0634816   0.07155017],-0.706804,"[ 0.99324396  0.56653861  0.4463224   1.41165769 -0.15428523  0.84674438
  0.95518892  1.98867198  0.5809363   0.2386247   0.        ]",[ 0.003088    0.02823987],[ 0.29842236  0.00363965]
8,-0.0961740577317,"[[  4.90827732e-01   1.34919392e+00  -1.42023030e-02   9.07215071e-02]
 [  9.66285211e+00   1.49812699e+01   0.00000000e+00   0.00000000e+00]]",[-0.06475106  0.07016442],-0.676497,"[ 0.89382935  0.21344765  0.7037026   1.5931368  -0.15427907  0.84668764
  1.05605176  1.95001354  0.20474426  0.34112631  0.        ]",[ 0.003088    0.02823987],[-0.83148854 -0.59546147]
9,-0.0585100111754,"[[  0.64917588   1.62219087  -0.0142023    0.09072151]
 [  6.18331163  12.32727281   0.           0.        ]]",[-0.06573216  0.06921644],-0.648822,"[ 0.77450615 -0.12771709  0.90705782  1.63119176 -0.1542729   0.8466309
  0.70884645  1.59755066 -0.10998553  0.28389444  0.        ]",[ 0.003088    0.02823987],[-0.49588173  0.53962048]
10,-0.0318625917637,"[[  7.51933527e-01   1.88772727e+00  -1.42023030e-02   9.07215071e-02]
 [  4.09937356e+00   1.42200545e+01   0.00000000e+00   0.00000000e+00]]",[-0.06655968  0.06798057],-0.616192,"[ 0.68194644 -0.45518274  1.02691666  1.55074528 -0.15426674  0.84657418
  0.50089748  1.84842881 -0.31150621  0.12926242  0.        ]",[ 0.003088    0.02823987],[-1.33582055 -0.20257356]
11,-0.0237615654643,"[[  0.79340402   2.16125901  -0.0142023    0.09072151]
 [  0.06093316  13.13670418   0.           0.        ]]",[-0.06693874  0.06732573],-0.693185,"[ 0.64146279 -0.76352462  1.07218192  1.35281075 -0.15426057  0.84651747
  0.09794723  1.70440789 -0.40271314 -0.06646941  0.        ]",[ 0.003088    0.02823987],[ 0.23273339  1.9124613 ]
12,-0.0411580855602,"[[  8.03860425e-01   2.46111114e+00  -1.42023030e-02   9.07215071e-02]
 [  9.81724548e-01   1.68361864e+01   0.00000000e+00   0.00000000e+00]]",[-0.06657624  0.06599479],-0.673816,"[ 0.63096061 -1.0409194   1.08323336  1.01924735 -0.15425441  0.84646077
  0.18981758  2.1947963  -0.41415504 -0.28696897  0.        ]",[ 0.003088    0.02823987],[ 0.84041427 -1.38390771]
13,-0.0675094072634,"[[  0.85668972   2.75476293  -0.0142023    0.09072151]
 [  4.2901202   12.54331275   0.           0.        ]]",[-0.06540596  0.0649232 ],-0.610237,"[ 0.57644574 -1.22807942  1.13756769  0.60233277 -0.15424825  0.84640408
  0.51992117  1.62502606 -0.369069   -0.50387094  0.        ]",[ 0.003088    0.02823987],[-0.42707347  0.01499954]
14,-0.0888309402196,"[[  0.92467805   3.00373268  -0.0142023    0.09072151]
 [  2.51447921  10.29450246   0.           0.        ]]",[-0.06467175  0.06493364],-0.565446,"[ 0.50256441 -1.30897491  1.20274848  0.20542691 -0.15424209  0.8463474
  0.34271825  1.32655065 -0.27421952 -0.66177809  0.        ]",[ 0.003088    0.02823987],[-2.0020045   1.51580522]
