timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.131272876165,"[[-0.05583904  0.0463459   0.0911782   0.04951867]
 [-0.00492437 -0.00371528  0.          0.        ]]",[-0.07962023  1.80749238],-0.699753,"[ 1.1228046   1.93909925  0.17070812 -0.77235365  0.78451289  0.42674139
  0.97847697 -0.37849548  0.57978743 -0.46803191  0.        ]",[-0.28423855 -0.37816331],[-0.47818865  2.65224201]
1,-0.131006038312,"[[-0.07493154  0.08600755  0.0911782   0.04951867]
 [-1.89801734  3.95667872  0.          0.        ]]",[-0.05919164  1.50363612],-0.773372,"[ 1.12104865  1.93563038  0.14153228 -0.65449011  0.78451212  0.42674108
  0.8741707   0.20650228  0.57877221 -0.46466601  0.        ]",[-0.28423855 -0.37816331],[-1.05394136  0.6099281 ]
2,-0.132324849793,"[[-0.15221497  0.18860148  0.0911782   0.04951867]
 [-5.81728038  6.29490988  0.          0.        ]]",[ 0.34874302  1.42371273],-0.788138,"[ 1.10873244  1.91708934  0.02397045 -0.35192998  0.78451135  0.42674077
  0.65822717  0.55188695  0.57121701 -0.51073929  0.        ]",[-0.28423855 -0.37816331],[-0.23102284  1.6435595 ]
3,-0.133563631444,"[[ -0.27659071   0.35297979   0.0911782    0.04951867]
 [ -6.61762332  10.13013075   0.           0.        ]]",[ 0.5854848   1.01010561],-0.828556,"[ 1.07153836  1.85908494 -0.16202029  0.11928722  0.78451057  0.42674046
  0.61412947  1.1183943   0.54800723 -0.58379767  0.        ]",[-0.28423855 -0.37816331],[ 0.05857378  1.31880237]
4,-0.128497245387,"[[ -0.40531913   0.59329591   0.0911782    0.04951867]
 [ -6.25638388  13.88895052   0.           0.        ]]",[ 0.67037046  0.44159958],-0.930197,"[ 1.01104095  1.71481849 -0.34768154  0.75488724  0.7845098   0.42674016
  0.63403246  1.67361385  0.50051886 -0.58344974  0.        ]",[-0.28423855 -0.37816331],[ 0.95378518  0.17634198]
5,-0.113478880862,"[[ -0.49134491   0.87530776   0.0911782    0.04951867]
 [ -2.35904592  14.31087262   0.           0.        ]]",[ 0.41414255 -0.02183127],-0.836649,"[ 0.9586134   1.46610159 -0.46636673  1.3763166   0.78450903  0.42673985
  0.84876672  1.73593256  0.42188735 -0.46193923  0.        ]",[-0.28423855 -0.37816331],[ 1.40135502  0.16718655]
6,-0.0880932095155,"[[ -0.4983542    1.16531259   0.0911782    0.04951867]
 [  1.64495841  14.68839331   0.           0.        ]]",[-0.07053898 -0.55559552],-0.786971,"[ 0.95393086  1.14085331 -0.47581289  1.82656371  0.78450825  0.42673954
  1.06937762  1.79169223  0.29434637 -0.2149025   0.        ]",[-0.28423855 -0.37816331],[-0.57825267 -1.32182732]
7,-0.0636377922891,"[[ -0.48872116   1.41644044   0.0911782    0.04951867]
 [ -0.6741212   10.43853539   0.           0.        ]]",[-0.00916544 -0.53221035],-0.629161,"[ 0.96034788  0.82297137 -0.46282081  2.03266159  0.78450748  0.42673923
  0.94160009  1.16393713  0.13378069 -0.01861791  0.        ]",[-0.28423855 -0.37816331],[-1.3451877  -1.64960843]
8,-0.050400338435,"[[-0.54176582  1.58341719  0.0911782   0.04951867]
 [-4.61736705  6.27297998  0.          0.        ]]",[ 0.36365676 -0.22951722],-0.435322,"[ 0.92359169  0.60327944 -0.53349974  2.06782886  0.78450671  0.42673892
  0.7243348   0.54863585  0.02907744  0.003178    0.        ]",[-0.28423855 -0.37816331],[-0.70458573  0.13345796]
9,-0.0450319252351,"[[-0.66117653  1.71293571  0.0911782   0.04951867]
 [-7.31476658  6.67748678  0.          0.        ]]",[ 0.72580683 -0.25232172],-0.425019,"[ 0.82861899  0.43287497 -0.6841857   2.03802294  0.78450594  0.42673862
  0.5757132   0.60838572 -0.03281352 -0.08429137  0.        ]",[-0.28423855 -0.37816331],[ 0.76696564  0.08557949]
10,-0.0399522008835,"[[-0.77556447  1.84855303  0.0911782   0.04951867]
 [-4.13455889  6.88360237  0.          0.        ]]",[ 0.54580802 -0.45271206],-0.426709,"[ 0.72279586  0.25785252 -0.81600006  1.95390034  0.78450516  0.42673831
  0.75093542  0.63883085 -0.1095503  -0.15469636  0.        ]",[-0.28423855 -0.37816331],[-1.0509208  -0.76383218]
11,-0.0406368173728,"[[-0.89714565  1.95451512  0.0911782   0.04951867]
 [-8.01071007  3.72309194  0.          0.        ]]",[ 1.06637967 -0.01506382],-0.511593,"[ 0.59596397  0.1255701  -0.94070351  1.85145581  0.78450439  0.426738
  0.53736694  0.17198616 -0.16986648 -0.23920604  0.        ]",[-0.28423855 -0.37816331],[ 1.83700456  0.06368726]
12,-0.0455157178265,"[[-1.01605612  2.03076224  0.0911782   0.04951867]
 [-3.89401008  3.90107218  0.          0.        ]]",[ 0.85002309 -0.16937751],-0.538639,"[ 0.45937439  0.03373105 -1.04558649  1.75849202  0.78450362  0.42673769
  0.76418811  0.19827583 -0.21538436 -0.3262963   0.        ]",[-0.28423855 -0.37816331],[ 1.18349943  0.17394285]
13,-0.0421164820359,"[[-1.05344781  2.11491603  0.0911782   0.04951867]
 [ 0.14144255  4.51229125  0.          0.        ]]",[ 0.49533314 -0.42607546],-0.52564,"[ 0.4141657  -0.06365615 -1.07482968  1.63791012  0.78450284  0.42673739
  0.98653231  0.28855999 -0.27672646 -0.31967731  0.        ]",[-0.28423855 -0.37816331],[ 0.36106201 -1.19564775]
14,-0.0368154144478,"[[-1.03630399  2.16453689  0.0911782   0.04951867]
 [ 1.56817078  0.46329058  0.          0.        ]]",[ 0.3816334  -0.05378437],-0.443825,"[ 0.43501767 -0.11885529 -1.06164845  1.55829579  0.78450207  0.42673708
  1.0651408  -0.30952589 -0.31721457 -0.2798568   0.        ]",[-0.28423855 -0.37816331],[-0.82140645  0.39329102]
15,-0.0354567279969,"[[-1.0378769   2.18933687  0.0911782   0.04951867]
 [-1.71453002  2.01154368  0.          0.        ]]",[ 0.60121    -0.16727918],-0.449914,"[ 0.43311289 -0.14576987 -1.06287249  1.51621353  0.7845013   0.42673677
  0.88426959 -0.08083012 -0.33691033 -0.27054854  0.        ]",[-0.28423855 -0.37816331],[-0.55629019  0.08611735]
16,-0.0384810065554,"[[-1.09392205  2.23259015  0.0911782   0.04951867]
 [-3.88277137  2.31277065  0.          0.        ]]",[ 0.83937436 -0.14165974],-0.603445,"[ 0.36413544 -0.19157472 -1.10438258  1.43926587  0.78450053  0.42673646
  0.76480307 -0.03633519 -0.36598456 -0.30156059  0.        ]",[-0.28423855 -0.37816331],[ 1.93309731  1.24567657]
17,-0.0387278998111,"[[-1.13108919  2.31811235  0.0911782   0.04951867]
 [ 0.15266964  6.22642458  0.          0.        ]]",[ 0.40113181 -0.68389213],-0.473632,"[ 0.31726039 -0.27759462 -1.12956135  1.27433462  0.78449975  0.42673616
  0.9871467   0.54175915 -0.43188617 -0.29719945  0.        ]",[-0.28423855 -0.37816331],[-0.49081373 -0.58199004]
18,-0.0397184978299,"[[-1.14755999  2.41828316  0.0911782   0.04951867]
 [-1.79330327  3.79874134  0.          0.        ]]",[ 0.50790137 -0.49772739],-0.536301,"[ 0.29621906 -0.36996295 -1.14010845  1.06094227  0.78449898  0.42673585
  0.87992649  0.18316024 -0.51349374 -0.27458637  0.        ]",[-0.28423855 -0.37816331],[ 0.71829885 -0.75309614]
19,-0.041259696463,"[[-1.15453816  2.46358433  0.0911782   0.04951867]
 [ 1.08589573  0.74156777  0.          0.        ]]",[ 0.32763278 -0.28873205],-0.557127,"[ 0.2872568  -0.40852827 -1.14446192  0.95781154  0.78449821  0.42673554
  1.03856337 -0.26842215 -0.55110352 -0.26626947  0.        ]",[-0.28423855 -0.37816331],[ 0.82599627  0.19069479]
20,-0.0398338504021,"[[-1.10022617  2.48584407  0.0911782   0.04951867]
 [ 4.33448783  1.48193312  0.          0.        ]]",[-0.06232062 -0.50707614],-0.485116,"[ 0.35624502 -0.42670958 -1.10878062  0.90571751  0.78449744  0.42673523
  1.21755254 -0.15906082 -0.57761653 -0.2267458   0.        ]",[-0.28423855 -0.37816331],[-0.27789618 -0.1973487 ]
21,-0.0389902206897,"[[-1.02543545  2.5073477   0.0911782   0.04951867]
 [ 3.14852966  0.67113535  0.          0.        ]]",[-0.10297289 -0.45474708],-0.459664,"[ 0.44812718 -0.44378092 -1.05308161  0.85453829  0.78449666  0.42673493
  1.15220697 -0.27882569 -0.60936577 -0.17884567  0.        ]",[-0.28423855 -0.37816331],[-1.32225207 -0.38883431]
22,-0.038360159491,"[[-1.00281187  2.5051893   0.0911782   0.04951867]
 [-0.87277166 -0.88179595  0.          0.        ]]",[ 0.23340009 -0.15206069],-0.493585,"[ 0.47513999 -0.44208912 -1.03477479  0.85971159  0.78449589  0.42673462
  0.93064025 -0.50821296 -0.61196564 -0.16591179  0.        ]",[-0.28423855 -0.37816331],[ 0.04258751 -0.00549277]
23,-0.03733828432,"[[-1.01840226  2.48751031  0.0911782   0.04951867]
 [-0.6868874  -0.88608853  0.          0.        ]]",[ 0.26457924 -0.132613  ],-0.495373,"[ 0.45656495 -0.42804883 -1.04745951  0.90177881  0.78449512  0.42673431
  0.94088102 -0.50884664 -0.59329629 -0.17665471  0.        ]",[-0.28423855 -0.37816331],[ 0.65390586 -0.68167406]
24,-0.033930857304,"[[-1.0060295   2.44288309  0.0911782   0.04951867]
 [ 1.91548754 -3.56770071  0.          0.        ]]",[ 0.13962872  0.14813089],-0.489491,"[ 0.47132066 -0.3911605  -1.03741616  1.00542217  0.78449434  0.426734
  1.08426526 -0.90495414 -0.55661475 -0.17441085  0.        ]",[-0.28423855 -0.37816331],[-0.19565086  0.85358232]
25,-0.0306217973714,"[[-0.9758719   2.40614872  0.0911782   0.04951867]
 [ 1.10297914 -0.11723337  0.          0.        ]]",[ 0.10579629 -0.24491858],-0.3997,"[ 0.5067998  -0.35928215 -1.01211181  1.08788098  0.78449357  0.4267337
  1.03949635 -0.39527553 -0.53060238 -0.15977231  0.        ]",[-0.28423855 -0.37816331],[-0.81291661 -1.37700475]
26,-0.0290711320787,"[[-0.98632019  2.36409987  0.0911782   0.04951867]
 [-2.1369844  -4.0744621   0.          0.        ]]",[ 0.53778648  0.39704493],-0.477553,"[ 0.49458683 -0.32117273 -1.02100873  1.17895345  0.7844928   0.42673339
  0.86097992 -0.97980816 -0.49191117 -0.17426227  0.        ]",[-0.28423855 -0.37816331],[ 1.05117609 -0.23389277]
27,-0.0280108138917,"[[-0.98891481  2.27412702  0.0911782   0.04951867]
 [ 1.86415909 -4.92001378  0.          0.        ]]",[ 0.29878545  0.45898956],-0.423468,"[ 0.49154053 -0.23413058 -1.02319556  1.36122059  0.78449203  0.42673308
  1.08143353 -1.10470557 -0.41428543 -0.19836182  0.        ]",[-0.28423855 -0.37816331],[ 0.09202815  0.05887327]
28,-0.0273328496528,"[[-0.9483466   2.1790427   0.0911782   0.04951867]
 [ 2.19156572 -4.58952085  0.          0.        ]]",[ 0.27319235  0.47238508],-0.475939,"[ 0.5385565  -0.13464968 -0.98800615  1.53384176  0.78449125  0.42673277
  1.0994715  -1.05588614 -0.34168314 -0.19408919  0.        ]",[-0.28423855 -0.37816331],[ 0.83924019  1.52857291]
29,-0.0226342746423,"[[-0.87162059  2.12788966  0.0911782   0.04951867]
 [ 5.47009169 -0.53930212  0.          0.        ]]",[-0.21577087 -0.14207476],-0.374859,"[ 0.62372711 -0.0782512  -0.915906    1.61766218  0.78449048  0.42673246
  1.28010966 -0.45761629 -0.31444685 -0.14123434  0.        ]",[-0.28423855 -0.37816331],[-0.55722705 -0.16451212]
30,-0.0149128312759,"[[-0.78543617  2.11067555  0.0911782   0.04951867]
 [ 3.15606305 -1.1799609   0.          0.        ]]",[-0.15686987 -0.05078292],-0.380537,"[ 0.71302263 -0.05885361 -0.82671596  1.64439017  0.78448971  0.42673216
  1.15260973 -0.55224945 -0.3220152  -0.06659151  0.        ]",[-0.28423855 -0.37816331],[-0.78988634  0.30205254]
31,-0.0125051362661,"[[-0.75431405  2.09931238  0.0911782   0.04951867]
 [-0.03321897  0.03958663  0.          0.        ]]",[ 0.03721641 -0.11803091],-0.388796,"[ 0.74348665 -0.04593853 -0.79249588  1.66161784  0.78448893  0.42673185
  0.97688562 -0.37210614 -0.32158609 -0.04075905  0.        ]",[-0.28423855 -0.37816331],[ 0.91370311 -0.41522886]
32,-0.0101126946165,"[[-0.71868185  2.08359775  0.0911782   0.04951867]
 [ 3.58437705 -1.60557577  0.          0.        ]]",[-0.29443738 -0.04614812],-0.358211,"[ 0.77714492 -0.02793638 -0.75207185  1.68489637  0.78448816  0.42673154
  1.17620609 -0.61511767 -0.31955516 -0.01149597  0.        ]",[-0.28423855 -0.37816331],[ 0.24292985 -0.99299898]
33,-0.0106891445906,"[[-0.63805575  2.01235428  0.0911782   0.04951867]
 [ 4.4752617  -5.50578038  0.          0.        ]]",[-0.37094805  0.41064703],-0.390989,"[ 0.84828118  0.05561794 -0.65596152  1.78232458  0.78448739  0.42673123
  1.22529014 -1.19122745 -0.28709522  0.04958101  0.        ]",[-0.28423855 -0.37816331],[-0.99420249  1.5465365 ]
34,-0.0158009438271,"[[-0.58892743  1.94306317  0.0911782   0.04951867]
 [ 0.45100156 -1.43686967  0.          0.        ]]",[-0.16440606  0.06142741],-0.353214,"[ 0.88805541  0.1396329  -0.59445062  1.863981    0.78448662  0.42673093
  1.00356048 -0.59019547 -0.24696411  0.08314696  0.        ]",[-0.28423855 -0.37816331],[ 0.15715574 -1.13823985]
35,-0.0222241215174,"[[-0.57375173  1.87488275  0.0911782   0.04951867]
 [ 1.06454032 -5.36807256  0.          0.        ]]",[-0.07103251  0.60714573],-0.350986,"[ 0.89977472  0.22455341 -0.57502761  1.93133301  0.78448584  0.42673062
  1.03736389 -1.17088425 -0.19489567  0.08185991  0.        ]",[-0.28423855 -0.37816331],[-0.50109559  0.26870046]
36,-0.032058120406,"[[-0.57257245  1.77926477  0.0911782   0.04951867]
 [-0.93991871 -4.19762035  0.          0.        ]]",[ 0.16435085  0.65184736],-0.36037,"[ 0.90067314  0.34665254 -0.57350978  2.00348685  0.78448507  0.42673031
  0.92692129 -0.99799186 -0.11519357  0.05231574  0.        ]",[-0.28423855 -0.37816331],[ 0.39685258  0.02530568]
37,-0.0407614958903,"[[-0.57542422  1.69714938  0.0911782   0.04951867]
 [ 0.64942735 -4.0145319   0.          0.        ]]",[ 0.09869416  0.6941539 ],-0.361035,"[ 0.89849435  0.45354496 -0.57717668  2.04422131  0.7844843   0.42673
  1.01448972 -0.97094614 -0.04757349  0.01523247  0.        ]",[-0.28423855 -0.37816331],[ 0.09487026  0.12707935]
38,-0.0474413144692,"[[-0.55879787  1.6227042   0.0911782   0.04951867]
 [ 1.0119927  -3.43192888  0.          0.        ]]",[ 0.08237694  0.69897854],-0.369097,"[  9.11054635e-01   5.51441528e-01  -5.55700299e-01   2.06394627e+00
   7.84483525e-01   4.26729697e-01   1.03446502e+00  -8.84887047e-01
   4.89964879e-03   8.92218409e-04   0.00000000e+00]",[-0.28423855 -0.37816331],[ 0.23288046  0.25871156]
39,-0.0515228553399,"[[-0.5295134   1.56502382  0.0911782   0.04951867]
 [ 1.91344004 -2.33975251  0.          0.        ]]",[-0.04444967  0.58488643],-0.396157,"[ 0.93237445  0.62758102 -0.51733162  2.06790155  0.78448275  0.42672939
  1.08413147 -0.72355754  0.03880234  0.00984184  0.        ]",[-0.28423855 -0.37816331],[ 1.07591653  1.50962055]
40,-0.0483201389567,"[[-0.45192415  1.55841401  0.0911782   0.04951867]
 [ 5.83244903  1.66540181  0.          0.        ]]",[-0.6410526  -0.08852375],-0.406945,"[ 0.98378495  0.63630881 -0.41255668  2.0677162   0.78448198  0.42672908
  1.30005862 -0.13194324  0.01317574  0.10951504  0.        ]",[-0.28423855 -0.37816331],[-2.15372486  0.2045146 ]
41,-0.0428733232439,"[[-0.37614132  1.59952226  0.0911782   0.04951867]
 [ 1.75938529  2.44284698  0.          0.        ]]",[-0.50592977 -0.21488225],-0.38124,"[ 1.02665139  0.5820277  -0.30633166  2.06670914  0.78448121  0.42672877
  1.07563992 -0.01710424 -0.0571306   0.2227044   0.        ]",[-0.28423855 -0.37816331],[ 0.01511058  1.0281289 ]
42,-0.036709281433,"[[-0.34070798  1.68762162  0.0911782   0.04951867]
 [ 1.7839167   6.35405357  0.          0.        ]]",[-0.71447301 -0.81693006],-0.383398,"[ 1.04413068  0.46603153 -0.25551877  2.04763023  0.78448043  0.42672847
  1.07699013  0.56063291 -0.15168652  0.28998666  0.        ]",[-0.28423855 -0.37816331],[-1.82384928 -2.13652387]
43,-0.0315462551112,"[[-0.34508714  1.7737182   0.0911782   0.04951867]
 [-2.20862051  2.26920327  0.          0.        ]]",[-0.36053878 -0.36089003],-0.36416,"[ 1.04205864  0.35381933 -0.26183457  2.00681591  0.78447966  0.42672816
  0.85700883 -0.04275441 -0.22380928  0.30153267  0.        ]",[-0.28423855 -0.37816331],[-0.89199211 -1.28425262]
44,-0.0288992736354,"[[-0.42423829  1.77892758  0.0911782   0.04951867]
 [-5.69486464 -1.73494264  0.          0.        ]]",[ 0.1945868   0.31543148],-0.36873,"[ 1.0002966   0.34708454 -0.3741621   2.00364342  0.78447889  0.42672785
  0.6649235  -0.63422046 -0.18342756  0.21878429  0.        ]",[-0.28423855 -0.37816331],[-0.06134406 -0.83658956]
45,-0.0373474188249,"[[-0.53943482  1.71133623  0.0911782   0.04951867]
 [-5.82430627 -5.01326805  0.          0.        ]]",[ 0.6178906   0.97161174],-0.518371,"[ 0.92525936  0.4349737  -0.53040562  2.03854791  0.78447812  0.42672754
  0.65779096 -1.11847216 -0.07267356  0.06540484  0.        ]",[-0.28423855 -0.37816331],[ 0.37364189  3.15285616]
46,-0.0499897004082,"[[-0.639931    1.65179097  0.0911782   0.04951867]
 [-4.23068806 -0.9547749   0.          0.        ]]",[ 0.64816213  0.61852831],-0.409506,"[ 0.84669398  0.51311365 -0.65826311  2.05814214  0.78447734  0.42672724
  0.74559534 -0.51897723  0.00776139 -0.08961463  0.        ]",[-0.28423855 -0.37816331],[-0.3722438   0.27810335]
47,-0.0590439658935,"[[-0.73848773  1.64393477  0.0911782   0.04951867]
 [-5.62036219  0.16541175  0.          0.        ]]",[ 0.97737807  0.64671934],-0.487295,"[ 0.75858297  0.5234571  -0.77469798  2.05993697  0.78447657  0.42672693
  0.66902654 -0.35351014  0.03431234 -0.22455222  0.        ]",[-0.28423855 -0.37816331],[ 1.31717439  0.13615874]
48,-0.0647112080116,"[[-0.81007099  1.65261227  0.0911782   0.04951867]
 [-1.55151441  0.70057911  0.          0.        ]]",[ 0.75489026  0.50588608],-0.527365,"[ 0.68820555  0.51203184 -0.85305424  2.05793008  0.7844758   0.42672662
  0.89321083 -0.27445839  0.03673389 -0.31461088  0.        ]",[-0.28423855 -0.37816331],[ 1.59234305  1.2882038 ]
49,-0.0579723331241,"[[-0.80108963  1.70620642  0.0911782   0.04951867]
 [ 2.43642425  4.64569507  0.          0.        ]]",[ 0.24285503 -0.16593629],-0.488189,"[  6.97315053e-01   4.41681969e-01  -8.43525815e-01   2.04062317e+00
   7.84475025e-01   4.26726313e-01   1.11293669e+00   3.08289483e-01
  -4.02142203e-04  -2.67140547e-01   0.00000000e+00]",[-0.28423855 -0.37816331],[-0.65818079 -0.72203469]
