timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.136794328565,"[[-0.03033135 -0.02201913  0.13198695 -0.12129328]
 [ 0.00478591 -0.00412284  0.          0.        ]]",[-1.60410452  0.58096164],-2.25314,"[ 1.05341845  1.49576811  0.32541898 -1.26634923  1.14084069 -1.05272476
  0.62805989 -0.34808818  0.124302    1.45363247  0.        ]",[-0.67378402 -0.75513059],[-1.71187413  0.31698724]
1,-0.130925802865,"[[-0.06993198 -0.00949211  0.13198695 -0.12129328]
 [-3.95167372  1.25263214  0.          0.        ]]",[-0.92663044  0.62961745],-2.15708,"[ 1.05052787  1.49601839  0.26264121 -1.23335805  1.14083997 -1.05272415
  0.39051979 -0.13981781  0.12046215  1.36862996  0.        ]",[-0.67378402 -0.75513059],[-0.68675905 -0.53468536]
2,-0.11239659847,"[[ -1.75430693e-01  -5.91987360e-03   1.31986954e-01  -1.21293277e-01]
 [ -6.58941742e+00  -8.88277269e-01   0.00000000e+00   0.00000000e+00]]",[ 0.02651472  1.28302228],-2.04289,"[ 1.03173307  1.49605215  0.09651159 -1.22394868  1.14083925 -1.05272354
  0.23215347 -0.49461077  0.09370826  1.10371929  0.        ]",[-0.67378402 -0.75513059],[-0.11907212  0.6469393 ]
3,-0.0889692296696,"[[ -3.10647448e-01   2.19387497e-03   1.31986954e-01  -1.21293277e-01]
 [ -6.93111696e+00   1.69105517e+00   0.00000000e+00   0.00000000e+00]]",[ 0.31438208  1.12813997],-1.83246,"[ 0.9843758   1.49607009 -0.11166056 -1.20257737  1.14083853 -1.05272293
  0.21163826 -0.06716173  0.02904274  0.77624274  0.        ]",[-0.67378402 -0.75513059],[-0.42110137  1.30800591]
4,-0.0686293630599,"[[-0.46462337  0.07541283  0.13198695 -0.12129328]
 [-8.46137781  5.61774739  0.          0.        ]]",[ 0.63842672  0.70697296],-1.60953,"[ 0.89969048  1.49244839 -0.33771925 -1.00991545  1.14083781 -1.05272232
  0.11976356  0.58357278 -0.05714353  0.49894001  0.        ]",[-0.67378402 -0.75513059],[ 0.92992576  0.19980048]
5,-0.0566747871285,"[[-0.59526528  0.19457431  0.13198695 -0.12129328]
 [-4.61561199  6.29614817  0.          0.        ]]",[ 0.20227402  0.31473243],-1.40187,"[ 0.80357931  1.47201376 -0.51652403 -0.69909807  1.14083709 -1.05272171
  0.35065778  0.69599767 -0.12615705  0.34630104  0.        ]",[-0.67378402 -0.75513059],[ 0.06955989 -0.46975512]
6,-0.0504815114441,"[[-0.68389319  0.30058264  0.13198695 -0.12129328]
 [-4.24840713  4.31130009  0.          0.        ]]",[ 0.54089463  0.47946841],-1.48889,"[ 0.72656151  1.43890928 -0.62936527 -0.42852549  1.14083636 -1.0527211
  0.37270412  0.36706676 -0.17052465  0.28076386  0.        ]",[-0.67378402 -0.75513059],[ 0.67579764  1.30257036]
7,-0.0503335872576,"[[-0.74120949  0.4256695   0.13198695 -0.12129328]
 [-1.49236269  8.18448892  0.          0.        ]]",[-0.47160059 -0.63492334],-1.2928,"[ 0.67199408  1.38230166 -0.69820144 -0.12074688  1.14083564 -1.05272049
  0.53817301  1.00893466 -0.18218013  0.31344716  0.        ]",[-0.67378402 -0.75513059],[-0.91515815 -0.70813578]
8,-0.049094479583,"[[-0.80707429  0.5596138   0.13198695 -0.12129328]
 [-5.08221399  5.21979923  0.          0.        ]]",[ 0.59746414 -0.1904422 ],-1.31706,"[ 0.60494273  1.30159831 -0.77294436  0.18986172  1.14083492 -1.05271988
  0.32264319  0.51762334 -0.20672458  0.34403791  0.        ]",[-0.67378402 -0.75513059],[ 0.62940238 -0.33712479]
9,-0.0428074597197,"[[-0.88272212  0.6495701   0.13198695 -0.12129328]
 [-2.49118382  3.7806423   0.          0.        ]]",[ 0.313384   -0.22615206],-1.29648,"[ 0.52256122  1.23643067 -0.85263571  0.38472945  1.1408342  -1.05271927
  0.47820494  0.27912478 -0.25818923  0.30110643  0.        ]",[-0.67378402 -0.75513059],[ 0.21284959  0.21530359]
10,-0.0417866558275,"[[-0.92360515  0.73298233  0.13198695 -0.12129328]
 [-1.60007538  4.55799375  0.          0.        ]]",[ 0.01865244 -0.62165308],-1.23409,"[ 0.47580553  1.1686556  -0.89281177  0.5539425   1.14083348 -1.05271866
  0.5317057   0.40794812 -0.27986732  0.32618212  0.        ]",[-0.67378402 -0.75513059],[-0.30978118 -0.42305475]
11,-0.0395412728139,"[[-0.96758008  0.80643357  0.13198695 -0.12129328]
 [-2.79346131  2.79300692  0.          0.        ]]",[ 0.48890239 -0.34646744],-1.285,"[ 0.42387783  1.10350242 -0.93366197  0.69283852  1.14083276 -1.05271805
  0.46005626  0.11545263 -0.30905406  0.3338108   0.        ]",[-0.67378402 -0.75513059],[ 0.37435573  0.31987975]
12,-0.0375485305915,"[[-1.00803841  0.87444196  0.13198695 -0.12129328]
 [-1.25747003  4.00380384  0.          0.        ]]",[ 0.06048143 -0.8012675 ],-1.21766,"[ 0.37468931  1.03892688 -0.96901475  0.81231656  1.14083204 -1.05271744
  0.55227494  0.31610712 -0.33762416  0.34322966  0.        ]",[-0.67378402 -0.75513059],[ 0.67566886 -0.64958378]
13,-0.0420651696533,"[[-1.0061078   0.92790782  0.13198695 -0.12129328]
 [ 1.44154473  1.35162805  0.          0.        ]]",[-0.42225462 -0.56288767],-1.20934,"[ 0.37706594  0.98548972 -0.96737671  0.89971279  1.14083132 -1.05271683
  0.71431994 -0.12341442 -0.32976532  0.41889234  0.        ]",[-0.67378402 -0.75513059],[ 0.02997442 -0.51282648]
