timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.301295744462,"[[ 0.00216767 -0.06874788 -0.09123628  0.00641675]
 [-0.00495346  0.00183365  0.          0.        ]]",[-0.77595007  1.41345119],-2.1567,"[ 1.10224931  1.78111012  0.32717674 -1.17538918 -0.79081913  0.05603533
  0.86035089 -0.37040438  2.10792587 -0.05466041  0.        ]",[-0.37312558 -0.43379635],[-0.36692628  0.89378882]
1,-0.301380983927,"[[-0.01250771 -0.03319761 -0.09123628  0.00641675]
 [-1.4577425   3.54139533  0.          0.        ]]",[-0.84160864  1.29669237],-2.0821,"[ 1.10213981  1.7834425   0.30437502 -1.07615266 -0.79081852  0.0560353
  0.78021674  0.17040714  2.10895294 -0.0463051   0.        ]",[-0.37312558 -0.43379635],[ 0.29147036  0.98892879]
2,-0.301104275097,"[[ -2.98196476e-02   7.62102297e-02  -9.12362790e-02   6.41674661e-03]
 [ -2.77373760e-01   7.38657531e+00   0.00000000e+00   0.00000000e+00]]",[-1.19189572  1.08178854],-2.15397,"[ 1.10161544  1.7804062   0.27748256 -0.77055971 -0.79081792  0.05603527
  0.84532336  0.75791403  2.10860706  0.03873215  0.        ]",[-0.37312558 -0.43379635],[-1.25341013  1.78334817]
3,-0.299105342902,"[[ -7.50172790e-02   2.62217630e-01  -9.12362790e-02   6.41674661e-03]
 [ -4.22922762e+00   1.12014381e+01   0.00000000e+00   0.00000000e+00]]",[-1.04978204  1.14568353],-2.13928,"[ 1.09823247  1.74006198  0.20735839 -0.25879807 -0.79081732  0.05603525
  0.62734481  1.34078767  2.09122507  0.14877737  0.        ]",[-0.37312558 -0.43379635],[-0.12077767  0.82451685]
4,-0.29351291902,"[[ -1.63567185e-01   5.16778832e-01  -9.12362790e-02   6.41674661e-03]
 [ -4.62441576e+00   1.42445339e+01   0.00000000e+00   0.00000000e+00]]",[-1.20088851  1.07156956],-2.14882,"[ 1.08318556  1.61573172  0.07079498  0.39767779 -0.79081671  0.05603522
  0.60554645  1.80574049  2.0407819   0.23779455  0.        ]",[-0.37312558 -0.43379635],[-1.12836705  1.38249889]
5,-0.28187345971,"[[ -2.94842909e-01   8.38580411e-01  -9.12362790e-02   6.41674661e-03]
 [ -8.49032505e+00   1.79232997e+01   0.00000000e+00   0.00000000e+00]]",[-1.03209019  1.15460432],-2.19688,"[ 1.04061735  1.3566398  -0.12769977  1.0953919  -0.79081611  0.0560352
  0.39230854  2.36781337  1.93811393  0.29943442  0.        ]",[-0.37312558 -0.43379635],[-1.69653844  0.64200297]
6,-0.262424142722,"[[ -5.02669211e-01   1.21899931e+00  -9.12362790e-02   6.41674661e-03]
 [ -1.22798173e+01   2.01111863e+01   0.00000000e+00   0.00000000e+00]]",[-0.72224033  1.15128577],-1.89547,"[ 0.9255782   0.93887031 -0.42474368  1.64061951 -0.7908155   0.05603517
  0.18328572  2.70209026  1.77435688  0.26097445  0.        ]",[-0.37312558 -0.43379635],[-0.01283705  0.66014837]
7,-0.233572005066,"[[ -7.46345413e-01   1.64344771e+00  -9.12362790e-02   6.41674661e-03]
 [ -1.20883680e+01   2.23262710e+01   0.00000000e+00   0.00000000e+00]]",[-0.86039007  0.83129853],-1.59847,"[ 0.72259591  0.40085376 -0.7311367   1.80443367 -0.7908149   0.05603514
  0.19384569  3.04051764  1.53119589  0.20036121  0.        ]",[-0.37312558 -0.43379635],[ 0.09630515  1.65432143]
8,-0.192669416579,"[[ -9.81892689e-01   2.12525938e+00  -9.12362790e-02   6.41674661e-03]
 [ -1.14682673e+01   2.58432104e+01   0.00000000e+00   0.00000000e+00]]",[-1.15783668  0.3800261 ],-1.44473,"[ 0.4673408  -0.18452796 -0.96822524  1.39303963 -0.79081429  0.05603512
  0.22804944  3.57784431  1.18285116  0.18898529  0.        ]",[-0.37312558 -0.43379635],[-1.10881742  0.75846162]
9,-0.139788353914,"[[ -1.24869919e+00   2.66711807e+00  -9.12362790e-02   6.41674661e-03]
 [ -1.52000817e+01   2.83343094e+01   0.00000000e+00   0.00000000e+00]]",[-1.02819693  0.59224761],-1.16883,"[ 0.1261545  -0.6527384  -1.15005136  0.29365939 -0.79081369  0.05603509
  0.02220784  3.95842386  0.73322205  0.15778959  0.        ]",[-0.37312558 -0.43379635],[-1.31728583  0.64683011]
10,-0.0974584495643,"[[ -1.58941017e+00   3.17043477e+00  -9.12362790e-02   6.41674661e-03]
 [ -1.88593327e+01   1.08600022e+01   0.00000000e+00   0.00000000e+00]]",[-0.9489516   0.57715452],-0.916925,"[-0.35253305 -0.79466797 -1.22968537 -1.06398729 -0.79081309  0.05603506
 -0.17963125  1.28857245  0.37391212  0.11580085  0.        ]",[-0.37312558 -0.43379635],[-1.14112472 -0.06574797]
11,-0.0884896750133,"[[ -2.00258388e+00   3.20476549e+00  -9.12362790e-02   6.41674661e-03]
 [ -2.24459070e+01  -3.11116208e+00   0.00000000e+00   0.00000000e+00]]",[-0.13914417  0.62830848],-0.680318,"[-0.92364294 -0.79263118 -1.08734726 -1.1598405  -0.79081248  0.05603504
 -0.37746158 -0.84604074  0.29646787  0.13948151  0.        ]",[-0.37312558 -0.43379635],[-0.28740959  0.7715384 ]
