timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.389530326995,"[[ 0.01933807 -0.03705301 -0.17386907 -0.06639267]
 [-0.0016702   0.00482675  0.          0.        ]]",[-2.37772799  0.06698281],-3.10544,"[ 1.09176241  1.7303849   0.37411554 -1.11949336 -1.50828843 -0.57913209
  0.81562576 -0.36665134  2.85712874  0.78275681  0.        ]",[-0.43609652 -0.47824609],[-2.6692279   1.88861405]
1,-0.388873080869,"[[ -2.04009472e-02   2.78584763e-03  -1.73869074e-01  -6.63926656e-02]
 [ -3.95904994e+00   3.96585338e+00   0.00000000e+00   0.00000000e+00]]",[-2.12353969  0.14441949],-2.96634,"[ 1.09173112  1.73125718  0.31191945 -1.01001011 -1.50828631 -0.57913176
  0.59560579  0.2464135   2.8571011   0.74138643  0.        ]",[-0.43609652 -0.47824609],[-1.00332346  1.14455693]
2,-0.386233029128,"[[-0.13850197  0.12105806 -0.17386907 -0.06639267]
 [-7.83813717  7.84841702  0.          0.        ]]",[-1.86765897  0.39071491],-3.01864,"[ 1.07830493  1.72187381  0.12775625 -0.68572521 -1.50828419 -0.57913142
  0.37993877  0.84733401  2.84893409  0.61869463  0.        ]",[-0.43609652 -0.47824609],[-2.08132693  0.14004148]
3,-0.379254799267,"[[ -0.33340216   0.28204499  -0.17386907  -0.06639267]
 [-11.63925314   8.24891035   0.           0.        ]]",[-1.42869318  0.78261739],-2.81915,"[ 1.01311338  1.6805863  -0.16838251 -0.25264339 -1.50828208 -0.57913109
  0.16860678  0.90931938  2.80818348  0.38216636  0.        ]",[-0.43609652 -0.47824609],[-1.85647697  1.39996331]
4,-0.365445114621,"[[ -0.60358548   0.48512407  -0.17386907  -0.06639267]
 [-15.36672394  12.04627387   0.           0.        ]]",[-1.01526082  1.1835804 ],-2.54587,"[ 0.83880767  1.58328613 -0.54456341  0.26410892 -1.50827996 -0.57913076
 -0.03863073  1.49705177  2.69677478  0.05432874  0.        ]",[-0.43609652 -0.47824609],[-0.22906138  1.07440031]
5,-0.344687817314,"[[ -0.91698115   0.76338096  -0.17386907  -0.06639267]
 [-15.97086528  15.76696299   0.           0.        ]]",[-0.86832905  1.43950438],-2.36672,"[ 0.53056829  1.37538774 -0.89856921  0.88270732 -1.50827784 -0.57913043
 -0.07221938  2.07291398  2.50483398 -0.22191217  0.        ]",[-0.43609652 -0.47824609],[-0.71790961  0.80824967]
6,-0.316308615733,"[[ -1.26174559   1.10769673  -0.17386907  -0.06639267]
 [-18.49727904  18.6548658    0.           0.        ]]",[-0.52796435  1.59535861],-2.06399,"[ 0.09481514  1.02172573 -1.14720825  1.4415308  -1.50827573 -0.5791301
 -0.21268133  2.51987845  2.23990439 -0.3883183   0.        ]",[-0.43609652 -0.47824609],[-0.52194778  1.16969672]
7,-0.279242046502,"[[ -1.64876529   1.51680553  -0.17386907  -0.06639267]
 [-20.1990884   22.24395291   0.           0.        ]]",[-0.37265331  1.33791256],-1.65774,"[-0.45269025  0.51804904 -1.21660742  1.72703906 -1.50827361 -0.57912977
 -0.30729741  3.07536092  1.91012067 -0.40952037  0.        ]",[-0.43609652 -0.47824609],[-0.09878419  2.11665485]
8,-0.239039889966,"[[ -2.0526816    1.99697636  -0.17386907  -0.06639267]
 [-20.19245926  25.7614332    0.           0.        ]]",[ 0.07629313  1.31671333],-1.42409,"[-1.00523412 -0.08129671 -1.04311928  1.48517403 -1.50827149 -0.57912944
 -0.3069287   3.61975047  1.58110132 -0.206563    0.        ]",[-0.43609652 -0.47824609],[-0.37366236  1.83231213]
9,-0.205794639303,"[[ -2.46737699   2.5468012   -0.17386907  -0.06639267]
 [-21.2733666   29.20962794   0.           0.        ]]",[ 0.34068364  1.47656059],-1.29954,"[-1.46059255 -0.61332846 -0.63328611  0.52253173 -1.50826937 -0.5791291
 -0.36702424  4.1534031   1.30278605  0.22202847  0.        ]",[-0.43609652 -0.47824609],[ 0.00223033  0.77777165]
10,-0.19621838706,"[[ -2.88853829   3.10297856  -0.17386907  -0.06639267]
 [-20.84427908  20.2711822    0.           0.        ]]",[ 0.55866885  0.73876566],-1.30982,"[-1.72851421 -0.83260571 -0.04801663 -0.91155837 -1.50826726 -0.57912877
 -0.34316789  2.76997839  1.10886153  0.82513771  0.        ]",[-0.43609652 -0.47824609],[ 0.11228415  0.86014581]
11,-0.199525253488,"[[ -3.29683581   3.22515648  -0.17386907  -0.06639267]
 [-19.9880426   -1.79293282   0.           0.        ]]",[ 1.03991556  0.2186009 ],-1.53633,"[-1.75691749 -0.82908619  0.58586832 -1.2470956  -1.50826514 -0.57912844
 -0.29556313 -0.64490209  1.12385956  0.87358743  0.        ]",[-0.43609652 -0.47824609],[ 0.03141519 -0.77052456]
12,-0.192645510234,"[[ -3.69138096   3.14474739  -0.17386907  -0.06639267]
 [-19.46817197  -5.62261433   0.           0.        ]]",[ 1.09681082  0.43339467],-1.38763,"[-1.56296233 -0.83355407  1.16168911 -1.02634035 -1.50826302 -0.57912811
 -0.26665948 -1.23762379  1.10394941  0.73144511  0.        ]",[-0.43609652 -0.47824609],[ 0.19975043 -0.08635524]
