timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.167644996325,"[[-0.01624903 -0.03913348  0.17594046  0.15647253]
 [-0.00105496 -0.00074775  0.          0.        ]]",[ 1.80415773  2.76437879],-3.71466,"[ 1.03577912  1.38500622  0.29827228 -1.4660886   1.52296771  1.35816121
  0.52858653 -0.33071935 -0.35820946 -2.2266174   0.        ]",[-0.91291541 -0.92473215],[ 2.51942392  2.16742418]
1,-0.155269588581,"[[  2.34051411e-02   5.64116703e-04   1.75940463e-01   1.56472526e-01]
 [  3.95331015e+00   3.95732139e+00   0.00000000e+00   0.00000000e+00]]",[ 0.62292659  1.57404089],-3.37493,"[ 1.03556926  1.3860041   0.36025314 -1.36115511  1.52296669  1.35816043
  0.78700261  0.35480678 -0.35691272 -2.05293366  0.        ]",[-0.91291541 -0.92473215],[ 0.40361208  1.62443669]
2,-0.122778031564,"[[ 0.11769137  0.11864635  0.17594046  0.15647253]
 [ 5.47028123  7.83796844  0.          0.        ]]",[-0.16815645  0.21869859],-3.11482,"[ 1.02576211  1.37683108  0.50721545 -1.04968473  1.52296567  1.35815965
  0.88613581  1.0269234  -0.39581451 -1.60763222  0.        ]",[-0.91291541 -0.92473215],[ 0.18923356  0.20569868]
3,-0.0809188238484,"[[ 0.23352085  0.28201803  0.17594046  0.15647253]
 [ 6.11056072  8.49700005  0.          0.        ]]",[-0.72842109 -0.94765502],-2.70138,"[ 0.99590839  1.33446111  0.68538991 -0.62684477  1.52296464  1.35815887
  0.9279775   1.14106527 -0.53562815 -1.06167133  0.        ]",[-0.91291541 -0.92473215],[-0.95045787 -0.37594174]
4,-0.0501664041709,"[[ 0.31680254  0.43534918  0.17594046  0.15647253]
 [ 2.23049442  6.84162588  0.          0.        ]]",[-0.17120694 -1.31229997],-2.64039,"[ 0.96251707  1.26430221  0.81063795 -0.24761399  1.52296362  1.35815809
  0.67441633  0.85435889 -0.72163303 -0.66543926  0.        ]",[-0.91291541 -0.92473215],[ 0.08635391 -1.50428159]
5,-0.037577549544,"[[ 0.36441344  0.53109365  0.17594046  0.15647253]
 [ 2.52957324  2.7464685   0.          0.        ]]",[-0.15202834 -1.04137182],-2.55304,"[ 0.93904196  1.20628216  0.88077853 -0.02353886  1.5229626   1.3581573
  0.69396082  0.14508925 -0.86026715 -0.45747146  0.        ]",[-0.91291541 -0.92473215],[-0.30247826 -1.23731194]
6,-0.0342355365402,"[[ 0.40251122  0.54575399  0.17594046  0.15647253]
 [ 1.28433603 -1.26705778  0.          0.        ]]",[ 0.12817205 -0.10007387],-2.47297,"[ 0.91800329  1.19647338  0.93600238  0.00973827  1.52296158  1.35815652
  0.61258482 -0.55004209 -0.92404233 -0.36107517  0.        ]",[-0.91291541 -0.92473215],[-0.57069578  0.7640959 ]
7,-0.0341070922404,"[[ 0.40527948  0.55102859  0.17594046  0.15647253]
 [-0.99990039  1.78434545  0.          0.        ]]",[ 0.43645757 -0.73383981],-2.56166,"[ 0.91639707  1.1928852   0.93998105  0.02163916  1.52296056  1.35815574
  0.46331061 -0.02154754 -0.93276612 -0.35058297  0.        ]",[-0.91291541 -0.92473215],[ 0.55595518 -0.98431631]
8,-0.0339900485165,"[[ 0.40756155  0.54724836  0.17594046  0.15647253]
 [ 1.22070821 -2.14925713  0.          0.        ]]",[ 0.16060717  0.1081425 ],-2.48276,"[ 0.91506507  1.19545894  0.94325732  0.01311383  1.52295954  1.35815496
  0.6084265  -0.70283648 -0.93230004 -0.34902981  0.        ]",[-0.91291541 -0.92473215],[-0.34208585  0.21384456]
9,-0.0334571754956,"[[ 0.41815187  0.51319067  0.17594046  0.15647253]
 [-0.15708441 -1.25947744  0.          0.        ]]",[ 0.38622999  0.0837974 ],-2.52213,"[ 0.90879269  1.21792927  0.95842024 -0.064566    1.52295852  1.35815418
  0.51838805 -0.54872892 -0.91475482 -0.35649068  0.        ]",[-0.91291541 -0.92473215],[ 0.80710212  0.66598348]
