timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.280682452102,"[[-0.08260551 -0.0098649  -0.06957004 -0.05121099]
 [ 0.00425017 -0.0046842   0.          0.        ]]",[-1.88306332  0.75921613],-3.0571,"[ 1.04731342  1.48386359  0.24034066 -1.24822186 -0.60504627 -0.44396902
  0.61833355 -0.34664912  2.09337027  0.47533409  0.        ]",[-0.69803292 -0.76514935],[-1.28728206 -0.17797195]
1,-0.278774701111,"[[-0.12220911 -0.01701264 -0.06957004 -0.05121099]
 [-3.95143967 -0.70775247  0.          0.        ]]",[-1.42013633  1.09733462],-2.98249,"[ 1.04140899  1.48373971  0.17785796 -1.26703532 -0.60504605 -0.44396887
  0.37940595 -0.46365229  2.08356881  0.36316421  0.        ]",[-0.69803292 -0.76514935],[-1.0809361   0.44464664]
2,-0.27318542621,"[[-0.24015115 -0.01334709 -0.06957004 -0.05121099]
 [-7.82984878  1.06838364  0.          0.        ]]",[-1.03560376  1.58138108],-2.83014,"[ 1.0104338   1.48380947 -0.00604304 -1.25738619 -0.60504583 -0.44396873
  0.14514621 -0.16807091  2.03867982  0.06649624  0.        ]",[-0.69803292 -0.76514935],[-1.35376053  1.52994978]
3,-0.264115959777,"[[ -0.43490015   0.04755103  -0.06957004  -0.05121099]
 [-11.63238795   5.00828774   0.           0.        ]]",[-0.67856985  2.05884576],-2.53486,"[ 0.91653124  1.48247903 -0.29704816 -1.09712267 -0.60504561 -0.44396859
 -0.08453092  0.48760074  1.93003844 -0.33428914  0.        ]",[-0.69803292 -0.76514935],[-0.68860654  2.26763396]
4,-0.251543758132,"[[ -0.69258611   0.18645889  -0.06957004  -0.05121099]
 [-14.12791452   8.86960247   0.           0.        ]]",[-0.34907043  2.43900514],-2.40078,"[ 0.71627984  1.46179501 -0.64156767 -0.73424686 -0.60504539 -0.44396845
 -0.23526318  1.1301933   1.73996362 -0.74979251  0.        ]",[-0.69803292 -0.76514935],[-1.20590303  1.82419975]
5,-0.233643125282,"[[ -1.01204851   0.4018284   -0.06957004  -0.05121099]
 [-17.80614132  12.65465832   0.           0.        ]]",[ 0.17903683  2.78257084],-2.10414,"[ 0.3670485   1.38224363 -0.973684   -0.19269597 -0.60504517 -0.44396831
 -0.4574317   1.76009371  1.44554847 -1.12991945  0.        ]",[-0.69803292 -0.76514935],[ 0.46954471  2.78015555]
6,-0.211923525783,"[[ -1.34601924   0.69212172  -0.06957004  -0.05121099]
 [-15.59826471  16.36230855   0.           0.        ]]",[ 0.1519641   2.23134184],-2.04039,"[-0.08100455  1.19018973 -1.17499979  0.45770377 -0.60504495 -0.44396817
 -0.32407356  2.37710976  1.11622946 -1.33546631  0.        ]",[-0.69803292 -0.76514935],[-0.3221829   2.83293381]
7,-0.186854852795,"[[ -1.66769749   1.0558407   -0.06957004  -0.05121099]
 [-16.56636975  19.99740249   0.           0.        ]]",[ 0.27103549  1.24093151],-2.02755,"[-0.5471451   0.83609339 -1.20745876  1.06880625 -0.60504473 -0.44396802
 -0.38254801  2.98204672  0.82948239 -1.31458516  0.        ]",[-0.69803292 -0.76514935],[ 0.06412637  2.12802131]
8,-0.155755744937,"[[ -1.99320919   1.49153208  -0.06957004  -0.05121099]
 [-15.98663447  23.55985987   0.           0.        ]]",[ 0.48125666  0.55262589],-1.97693,"[-1.00391438  0.30849962 -1.07548327  1.40193007 -0.60504451 -0.44396788
 -0.34753128  3.57488914  0.58498124 -1.08382468  0.        ]",[-0.69803292 -0.76514935],[ 1.40553937  1.18302718]
9,-0.123970971974,"[[ -2.27006861   1.99776143  -0.06957004  -0.05121099]
 [-11.71311298  27.05161315   0.           0.        ]]",[ 0.35978383  0.27347058],-1.74964,"[-1.34472451 -0.32118368 -0.84265441  1.17387113 -0.60504429 -0.44396774
 -0.08940594  4.15595619  0.44890353 -0.61258388  0.        ]",[-0.69803292 -0.76514935],[ 0.76084919  0.33196107]
