timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.140382859196,"[[-0.05592906 -0.01702307  0.08290547  0.04695841]
 [-0.00268601 -0.00080108  0.          0.        ]]",[-0.0764317  0.1855748],-0.750268,"[ 1.07149198  1.21712423 -0.06832629 -0.15825405  0.66169753  0.40911757
  0.22619337 -0.07672564  0.56289375 -0.40604317  0.        ]",[ 0.00629065  0.00470838],[-0.23235706 -0.12491519]
1,-0.141311213435,"[[-0.06520269 -0.02199795  0.08290547  0.04695841]
 [-0.92161764 -0.49504145  0.          0.        ]]",[-0.07647569  0.18559423],-0.719331,"[ 1.0706631   1.21694401 -0.08238432 -0.16664287  0.66167892  0.40910822
  0.13825882 -0.14144031  0.56173433 -0.42269649  0.        ]",[ 0.00629065  0.00470838],[ 1.65744923 -0.53549836]
2,-0.14084892081,"[[-0.0437534  -0.05309015  0.08290547  0.04695841]
 [ 3.05330892 -2.60713382  0.          0.        ]]",[-0.07604537  0.18523447],-0.95239,"[ 1.07224904  1.21542852 -0.04985276 -0.21906002  0.6616603   0.40909888
  0.51861061 -0.41800048  0.5618403  -0.41543761  0.        ]",[ 0.00629065  0.00470838],[-1.1504437  -1.74670647]
3,-0.142565065373,"[[-0.02296853 -0.14442713  0.08290547  0.04695841]
 [-0.9614681  -6.51355146  0.          0.        ]]",[-0.07699794  0.18432559],-0.812589,"[ 1.07317202  1.20413464 -0.01829954 -0.37235987  0.66164169  0.40908953
  0.13442444 -0.9295041   0.55581768 -0.45299263  0.        ]",[ 0.00629065  0.00470838],[-0.33326514 -0.4962319 ]
4,-0.150283227012,"[[-0.05522817 -0.2931135   0.08290547  0.04695841]
 [-2.2601959  -8.34897043  0.          0.        ]]",[-0.07752337  0.1833881 ],-0.779188,"[ 1.07136608  1.16384277 -0.06726008 -0.61701985  0.66162307  0.40908019
  0.01014352 -1.16979495  0.52301626 -0.60338064  0.        ]",[ 0.00629065  0.00470838],[ 1.6572955  -0.50439878]
5,-0.156102931542,"[[ -0.06028649  -0.4784882    0.08290547   0.04695841]
 [  1.74105383 -10.18237492   0.           0.        ]]",[-0.07735492  0.18216047],-0.819613,"[ 1.07091332  1.07685907 -0.07492937 -0.90637265  0.66160446  0.40907085
  0.39303852 -1.40979208  0.46616177 -0.73336054  0.        ]",[ 0.00629065  0.00470838],[ 0.43515206 -0.25279977]
6,-0.155958545415,"[[ -8.53694438e-03  -6.90162187e-01   8.29054692e-02   4.69584070e-02]
 [  3.42829390e+00  -1.09823440e+01   0.00000000e+00   0.00000000e+00]]",[-0.07791058  0.18024531],-0.765477,"[ 1.07335428  0.93136132  0.00362432 -1.2036674   0.66158585  0.4090615
  0.55448926 -1.51444633  0.40294955 -0.79459525  0.        ]",[ 0.00629065  0.00470838],[-1.15819413  1.04528671]
7,-0.155965419895,"[[ 0.01963796 -0.86788624  0.08290547  0.04695841]
 [-0.59742066 -6.80401458  0.          0.        ]]",[-0.07837297  0.17937952],-0.779085,"[ 1.07309072  0.77569749  0.04642067 -1.41669772  0.66156725  0.40905216
  0.16922919 -0.96729279  0.33037601 -0.85446526  0.        ]",[ 0.00629065  0.00470838],[ 1.82919151  0.1872319 ]
8,-0.154569645033,"[[ 0.0475015  -0.99518875  0.08290547  0.04695841]
 [ 3.37062774 -5.92912725  0.          0.        ]]",[-0.07818602  0.17851019],-0.792468,"[ 1.0717397   0.64825318  0.0887209  -1.54465737  0.66154864  0.40904282
  0.5489605  -0.85270473  0.27579947 -0.88146443  0.        ]",[ 0.00629065  0.00470838],[ 2.37830549 -0.03473176]
9,-0.145123881256,"[[ 0.15394476 -1.11398354  0.08290547  0.04695841]
 [ 7.26080229 -5.9502354   0.          0.        ]]",[-0.07790476  0.17770353],-0.938786,"[ 1.0567559   0.51936665  0.24952011 -1.64341355  0.66153004  0.40903348
  0.92122498 -0.8554397   0.2620502  -0.81577186  0.        ]",[ 0.00629065  0.00470838],[ 0.21432482 -1.67112956]
