timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.268274011005,"[[-0.00820376  0.03247391 -0.04319648  0.09062181]
 [-0.00481719 -0.00449848  0.          0.        ]]",[ 3.0303092   4.62609291],-2.82537,"[ 1.03713114  1.39327471  0.31724958 -1.26038067 -0.37541935  0.78637927
  0.53764469 -0.33304384  1.94069891 -1.17489106  0.        ]",[-0.88964283 -0.8909933 ],[ 2.55609506  4.70359041]
1,-0.263783497416,"[[ 0.03137594  0.07209723 -0.04319648  0.09062181]
 [ 3.94962902  3.95364387  0.          0.        ]]",[ 2.18160772  3.96516538],-2.8849,"[ 1.03645487  1.39058182  0.37924563 -1.15588285 -0.37541926  0.78637901
  0.79345813  0.34980795  1.93440633 -1.00364352  0.        ]",[-0.88964283 -0.8909933 ],[ 1.64268695  3.71198523]
2,-0.248909000316,"[[ 0.14926064  0.19009737 -0.04319648  0.09062181]
 [ 7.82596753  7.83343939  0.          0.        ]]",[ 0.78699964  2.67449164],-2.87653,"[ 1.02079209  1.37053836  0.56306086 -0.84709195 -0.37541917  0.78637874
  1.0442186   1.01914325  1.86382996 -0.50268985  0.        ]",[-0.88964283 -0.8909933 ],[ 0.76563019  2.76709122]
3,-0.220875889062,"[[  0.33460367   0.38492609  -0.04319648   0.09062181]
 [ 10.69887312  11.63674418   0.           0.        ]]",[-1.03643835  0.84539384],-2.95672,"[ 0.9554382   1.29882482  0.84455408 -0.35444098 -0.37541908  0.78637848
  1.23006665  1.6752816   1.59785045  0.22656978  0.        ]",[-0.88964283 -0.8909933 ],[-1.11764137  0.68030688]
4,-0.185062137269,"[[  0.50676396   0.6423902   -0.04319648   0.09062181]
 [  6.53107211  14.10144147   0.           0.        ]]",[-1.32590628 -0.4419108 ],-2.70285,"[ 0.85193993  1.1348041   1.09043554  0.23615096 -0.37541899  0.78637821
  0.96045062  2.10048446  1.12984437  0.81669503  0.        ]",[-0.88964283 -0.8909933 ],[-0.88045177 -0.95120044]
5,-0.154770034708,"[[  0.60116181   0.88384006  -0.04319648   0.09062181]
 [  2.92058429  10.05701119   0.           0.        ]]",[-0.94219351 -0.29349941],-2.42226,"[ 0.77877469  0.91836486  1.21615295  0.69587547 -0.3754189   0.78637795
  0.72688741  1.40274611  0.70557104  1.05037183  0.        ]",[-0.88964283 -0.8909933 ],[-0.59870401 -0.01498177]
6,-0.13261889288,"[[ 0.63523236  1.08239446 -0.04319648  0.09062181]
 [ 0.4944969   9.79927573  0.          0.        ]]",[-0.54115754 -0.52342492],-2.21803,"[ 0.74967213  0.70388591  1.25964587  0.98613687 -0.37541881  0.78637768
  0.56994329  1.35828128  0.41799916  1.07740943  0.        ]",[-0.88964283 -0.8909933 ],[-0.74290586 -0.96975965]
7,-0.118990865387,"[[ 0.61554353  1.23791473 -0.04319648  0.09062181]
 [-2.45368149  5.76617087  0.          0.        ]]",[ 0.06578168  0.17441648],-2.03655,"[ 0.7666598   0.51869057  1.23463934  1.14993631 -0.37541872  0.78637742
  0.37922507  0.6624977   0.27744747  1.01269506  0.        ]",[-0.88964283 -0.8909933 ],[ 0.70590539  0.5618157 ]
8,-0.10679612663,"[[ 0.59497943  1.3744057  -0.04319648  0.09062181]
 [ 0.38789177  7.87591434  0.          0.        ]]",[-0.37359774 -0.6967569 ],-1.94812,"[ 0.78390452  0.34754961  1.208147    1.24414876 -0.37541863  0.78637715
  0.56304678  1.02646613  0.16409711  0.93212577  0.        ]",[-0.88964283 -0.8909933 ],[-0.49690334 -0.64258633]
9,-0.0939945458067,"[[ 0.5829381   1.50483498 -0.04319648  0.09062181]
 [-1.58552584  5.17599965  0.          0.        ]]",[ 0.0864723 -0.3366099],-1.81206,"[ 0.79376292  0.17955498  1.19246106  1.28917285 -0.37541854  0.78637688
  0.43538593  0.56068192  0.04891497  0.84065873  0.        ]",[-0.88964283 -0.8909933 ],[-0.21509482 -0.76315713]
