timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.299746375967,"[[-0.01539345 -0.00741417 -0.08938499 -0.01956363]
 [-0.00100266 -0.00322453  0.          0.        ]]",[-1.16848087  1.28876209],-2.44455,"[ 1.07456118  1.63765614  0.34758597 -1.10681804 -0.77647212 -0.17218954
  0.7357659  -0.36125854  2.17378878  0.26575514  0.        ]",[-0.48956019 -0.55994582],[-0.80338203  1.52819218]
1,-0.2995507259,"[[-0.04731539  0.03226223 -0.08938499 -0.01956363]
 [-3.18059914  3.95765954  0.          0.        ]]",[-1.04554462  1.28653765],-2.50944,"[ 1.07311924  1.63702577  0.29703429 -1.0004019  -0.77647167 -0.17218947
  0.55437269  0.26747084  2.17302233  0.23984785  0.        ]",[-0.48956019 -0.55994582],[-2.40661802  1.6210588 ]
2,-0.298298741842,"[[-0.1500019   0.15037223 -0.08938499 -0.01956363]
 [-7.07508647  7.84038842  0.          0.        ]]",[-0.76952285  1.49015594],-2.41426,"[ 1.05855877  1.62330462  0.1351953  -0.68507885 -0.77647122 -0.17218941
  0.33219572  0.88379402  2.16394718  0.14541774  0.        ]",[-0.48956019 -0.55994582],[-1.47750541  1.71507057]
3,-0.294192557291,"[[ -0.32980575   0.34536448  -0.08938499  -0.01956363]
 [-10.89261265  11.64611776   0.           0.        ]]",[-0.37227863  1.82004189],-2.26306,"[ 0.99711464  1.56242842 -0.14116265 -0.17880746 -0.77647077 -0.17218934
  0.11440933  1.48789359  2.12506047 -0.02944216  0.        ]",[-0.48956019 -0.55994582],[-0.20769124  1.61144677]
4,-0.28543627786,"[[ -0.5537559    0.61570131  -0.08938499  -0.01956363]
 [-11.50038314  15.37510794   0.           0.        ]]",[-0.32350811  1.96595073],-2.07411,"[ 0.85951089  1.40364537 -0.46126243  0.46227947 -0.77647032 -0.17218928
  0.07973655  2.07980946  2.03644567 -0.19693715  0.        ]",[-0.48956019 -0.55994582],[-0.27263528  2.63078438]
5,-0.270123796635,"[[ -0.7923188    0.95987606  -0.08938499  -0.01956363]
 [-12.35306148  19.03014181   0.           0.        ]]",[-0.27792412  1.97158813],-1.92846,"[ 0.64585585  1.09426367 -0.7561244   1.11033427 -0.77646987 -0.17218922
  0.03109199  2.65998145  1.88957266 -0.27536834  0.        ]",[-0.48956019 -0.55994582],[-0.65541155  3.13337791]
6,-0.245010616278,"[[ -1.06296217e+00   1.37642633e+00  -8.93849944e-02  -1.95636285e-02]
 [ -1.47035051e+01   2.26128458e+01   0.00000000e+00   0.00000000e+00]]",[-0.08674094  1.78981447],-1.76055,"[ 0.33491908  0.60935105 -1.01251323  1.54502389 -0.77646942 -0.17218915
 -0.10299876  3.22866539  1.6587058  -0.28209512  0.        ]",[-0.48956019 -0.55994582],[-0.22098329  2.34636987]
7,-0.208069116734,"[[ -1.36290019e+00   1.86391075e+00  -8.93849944e-02  -1.95636285e-02]
 [ -1.52882772e+01   2.61238760e+01   0.00000000e+00   0.00000000e+00]]",[-0.0027356   1.50507104],-1.67976,"[-0.06814741 -0.00506393 -1.17835249  1.48112341 -0.77646897 -0.17218909
 -0.13635946  3.78596271  1.33028394 -0.18843716  0.        ]",[-0.48956019 -0.55994582],[-1.04248973  0.31416255]
8,-0.161214575679,"[[ -1.70535250e+00   2.39367233e+00  -8.93849944e-02  -1.95636285e-02]
 [ -1.89449445e+01   2.68497859e+01   0.00000000e+00   0.00000000e+00]]",[ 0.2621499   1.44544804],-1.23052,"[-0.55858332 -0.57115751 -1.19814697  0.73745482 -0.77646852 -0.17218902
 -0.34496919  3.90116556  0.91615012 -0.01331851  0.        ]",[-0.48956019 -0.55994582],[ 0.52997044  1.90816698]
9,-0.111764316018,"[[ -2.05944227e+00   2.96505506e+00  -8.93849944e-02  -1.95636285e-02]
 [ -1.64720568e+01   3.02772313e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23520359  1.27195585],-0.912363,"[-1.04142641 -0.89150594 -1.02703909 -0.61583192 -0.77646807 -0.17218896
 -0.20389286  4.44517739  0.45651586  0.29123666  0.        ]",[-0.48956019 -0.55994582],[ 0.68704374  0.27609893]
10,-0.0942376485302,"[[ -2.35833425   3.23484359  -0.08938499  -0.01956363]
 [-13.42709387   0.5695033    0.           0.        ]]",[ 0.57492191  0.35692593],-0.792621,"[-1.38588368 -0.9057767  -0.74599385 -1.33671109 -0.77646762 -0.1721889
 -0.0301801  -0.27035675  0.25064223  0.47678384  0.        ]",[-0.48956019 -0.55994582],[ 1.37095313  0.57549145]
11,-0.0996753712217,"[[-2.5844875   3.17735254 -0.08938499 -0.01956363]
 [-9.20221907 -4.26004733  0.          0.        ]]",[ 0.97467953  0.53493977],-0.812635,"[-1.58774478 -0.91049863 -0.46576692 -1.18283418 -0.77646717 -0.17218883
  0.21084571 -1.03695512  0.32196582  0.40925933  0.        ]",[-0.48956019 -0.55994582],[ 1.19616659  0.52725761]
12,-0.102142107771,"[[-2.72697879  3.09965853 -0.08938499 -0.01956363]
 [-5.06069432 -3.21753023  0.          0.        ]]",[ 0.97961289  0.54506224],-0.744023,"[-1.68348542 -0.91019242 -0.2662931  -0.97447539 -0.77646672 -0.17218877
  0.44711643 -0.87147484  0.3652043   0.30867851  0.        ]",[-0.48956019 -0.55994582],[ 1.3175917   1.12052226]
13,-0.10269436092,"[[-2.78746176  3.05070959 -0.08938499 -0.01956363]
 [-1.00113725 -1.75769199  0.          0.        ]]",[ 0.77003938  0.46967459],-0.806654,"[-1.71613951 -0.90605235 -0.1774669  -0.84347349 -0.77646627 -0.1721887
  0.67871086 -0.639753    0.37899372  0.24341183  0.        ]",[-0.48956019 -0.55994582],[ 0.04691937 -0.29755011]
14,-0.103152207083,"[[-2.80542226  3.00408396 -0.08938499 -0.01956363]
 [-0.79559619 -2.9010603   0.          0.        ]]",[ 0.76817566  0.54116517],-0.70941,"[-1.72488811 -0.8992811  -0.150688   -0.71922731 -0.77646582 -0.17218864
  0.69043646 -0.82124048  0.38822244  0.18559834  0.        ]",[-0.48956019 -0.55994582],[ 0.90746088  0.77818729]
15,-0.10379790804,"[[-2.78512607  2.97755627 -0.08938499 -0.01956363]
 [ 2.81318533  0.23782822  0.          0.        ]]",[ 0.26335317  0.31936872],-0.764123,"[-1.71496448 -0.89420241 -0.18093643 -0.64887668 -0.77646537 -0.17218858
  0.89631432 -0.32300141  0.39569318  0.15695309  0.        ]",[-0.48956019 -0.55994582],[ 0.2938769  -0.13098873]
16,-0.104766520522,"[[-2.71774716  2.97706209 -0.08938499 -0.01956363]
 [ 3.92101368 -0.28550252  0.          0.        ]]",[ 0.05512121  0.24440905],-0.812943,"[-1.67806417 -0.89409882 -0.27965325 -0.64756859 -0.77646492 -0.17218851
  0.95951449 -0.40607008  0.40400222  0.16738101  0.        ]",[-0.48956019 -0.55994582],[-0.17589618  1.17746154]
17,-0.104764029338,"[[-2.64709136  3.01113617 -0.08938499 -0.01956363]
 [ 3.14710568  2.70929514  0.          0.        ]]",[ 0.01929116  0.25994581],-0.768532,"[-1.63297399 -0.90047999 -0.37998691 -0.737974   -0.77646447 -0.17218845
  0.91536297  0.06929744  0.40037228  0.21867041  0.        ]",[-0.48956019 -0.55994582],[ 0.48987525  0.10024423]
18,-0.104879736473,"[[-2.56531568  3.02814664 -0.08938499 -0.01956363]
 [ 5.02424122 -0.19256916  0.          0.        ]]",[-0.24071217  0.12537503],-1.06809,"[-1.57290727 -0.9031167  -0.49139459 -0.78326416 -0.77646403 -0.17218838
  1.02245149 -0.3913187   0.3980293   0.25243343  0.        ]",[-0.48956019 -0.55994582],[-1.89200564  0.01432792]
19,-0.105689220042,"[[-2.50555391  3.0192865  -0.08938499 -0.01956363]
 [ 0.96546963 -0.51790846  0.          0.        ]]",[ 0.1178546   0.21675906],-0.839943,"[-1.52388106 -0.90178811 -0.56920276 -0.7596617  -0.77646358 -0.17218832
  0.79090093 -0.44296001  0.40553429  0.25170302  0.        ]",[-0.48956019 -0.55994582],[ 0.4755889   1.41304545]
20,-0.106317730244,"[[-2.46754347  3.01143678 -0.08938499 -0.01956363]
 [ 2.82936174 -0.28089952  0.          0.        ]]",[-0.16638412  0.13768774],-0.854681,"[-1.49053449 -0.900528   -0.61695984 -0.73877226 -0.77646313 -0.17218826
  0.89723411 -0.40533911  0.4115164   0.24970832  0.        ]",[-0.48956019 -0.55994582],[ 0.22823687 -0.00280851]
21,-0.107062779204,"[[-2.40245156  3.00575551 -0.08938499 -0.01956363]
 [ 3.67700523 -0.28681503  0.          0.        ]]",[-0.3521859   0.09363079],-0.910664,"[-1.42968342 -0.89956725 -0.69538776 -0.72366663 -0.77646268 -0.17218819
  0.94559094 -0.40627791  0.41768187  0.25569659  0.        ]",[-0.48956019 -0.55994582],[-0.17351597  0.20242675]
