timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.249240532872,"[[ 0.00652519  0.01657357 -0.01797168 -0.09762404]
 [-0.00225165 -0.0032173   0.          0.        ]]",[-2.79375052 -0.1651836 ],-3.03828,"[ 1.05438065  1.49813286  0.38503155 -1.14446872 -0.15446017 -0.84486892
  0.64133013 -0.34911837  1.56635412  1.29725387  0.        ]",[-0.64285022 -0.7397086 ],[-3.71179452 -0.71121692]
1,-0.244708580954,"[[-0.03319892 -0.01172981 -0.01797168 -0.09762404]
 [-3.95699463 -2.81774533  0.          0.        ]]",[-1.80934727  0.54360354],-2.82844,"[ 1.0536096   1.49821848  0.32191458 -1.219068   -0.15446013 -0.8448685
  0.4075945  -0.81407114  1.56505864  1.15901872  0.        ]",[-0.64285022 -0.7397086 ],[-1.49559389 -0.20572034]
2,-0.231350865651,"[[-0.15124115 -0.07568264 -0.01797168 -0.09762404]
 [-7.834324   -3.5750168   0.          0.        ]]",[-0.83761066  1.15265942],-2.57925,"[ 1.03780919  1.49467017  0.13523597 -1.38744589 -0.15446008 -0.84486808
  0.17843425 -0.93917004  1.52853233  0.77798868  0.        ]",[-0.64285022 -0.7397086 ],[-1.30617306  0.69622471]
3,-0.210861870767,"[[ -0.34607468  -0.11879818  -0.01797168  -0.09762404]
 [-11.63636471  -0.74596243   0.           0.        ]]",[-0.12337913  1.4657855 ],-2.12004,"[ 0.96818597  1.48935478 -0.16438222 -1.50054399 -0.15446004 -0.84486767
 -0.04627625 -0.47181694  1.39724545  0.25367504  0.        ]",[-0.64285022 -0.7397086 ],[ 0.14085041  1.59807382]
4,-0.190242732477,"[[ -0.57091765  -0.09384381  -0.01797168  -0.09762404]
 [-10.85053827   3.22815159   0.           0.        ]]",[-0.4954825   1.54500771],-1.90544,"[  8.23763952e-01   1.49271538e+00  -4.84109102e-01  -1.43514044e+00
  -1.54459991e-01  -8.44867249e-01   1.68155651e-04   1.84697172e-01
   1.18855920e+00  -2.13202185e-01   0.00000000e+00]",[-0.64285022 -0.7397086 ],[-1.63541586  1.14204426]
5,-0.170624188429,"[[ -8.25480578e-01   9.82081060e-03  -1.79716767e-02  -9.76240437e-02]
 [ -1.45932919e+01   7.12530908e+00   0.00000000e+00   0.00000000e+00]]",[ 0.04044048  1.66334426],-1.71162,"[ 0.58641827  1.49823903 -0.79314555 -1.16226103 -0.15445995 -0.84486683
 -0.22103839  0.82849808  0.92386392 -0.59582437  0.        ]",[-0.64285022 -0.7397086 ],[ 0.01952794  1.64327034]
6,-0.151259339608,"[[ -1.11369063   0.19063747  -0.01797168  -0.09762404]
 [-14.22894357  10.94360534   0.           0.        ]]",[ 0.23025601  1.33984089],-1.6517,"[ 0.24196353  1.47529876 -1.0513145  -0.68869716 -0.1544599  -0.84486642
 -0.19950438  1.45927044  0.60906319 -0.88402424  0.        ]",[-0.64285022 -0.7397086 ],[ 0.26046699  1.40953764]
7,-0.135217785594,"[[ -1.38512388   0.44705639  -0.01797168  -0.09762404]
 [-12.91874678  14.68579612   0.           0.        ]]",[ 0.22995172  0.49145085],-1.67445,"[-0.13142362  1.37352811 -1.18715026 -0.04864406 -0.15445985 -0.844866
 -0.12206821  2.07746829  0.34920097 -0.99915374  0.        ]",[-0.64285022 -0.7397086 ],[ 0.14492099  0.7793817 ]
8,-0.119351573487,"[[ -1.63519589   0.76881172  -0.01797168  -0.09762404]
 [-12.09118556  17.48040781   0.           0.        ]]",[ 0.26772898 -0.56179035],-1.78637,"[-0.49349211  1.14121207 -1.21116864  0.64449541 -0.15445981 -0.84486558
 -0.0731571   2.53912562  0.16913193 -0.95839301  0.        ]",[-0.64285022 -0.7397086 ],[-0.13115985 -0.79501395]
9,-0.0998757622353,"[[ -1.87981984   1.0833593   -0.01797168  -0.09762404]
 [-12.37035792  13.9859694    0.           0.        ]]",[ 1.28503251 -0.75371253],-1.57632,"[-0.84219673  0.82334181 -1.13918665  1.14070106 -0.15445976 -0.84486516
 -0.08965692  1.96185141 -0.00692457 -0.84110297  0.        ]",[-0.64285022 -0.7397086 ],[ 1.78638972 -0.25252227]
10,-0.0808244866791,"[[ -2.08507158   1.35025277  -0.01797168  -0.09762404]
 [ -8.1686815   12.70773026   0.           0.        ]]",[ 1.17427433 -1.38001299],-1.44003,"[-1.11527976  0.50645124 -1.00890691  1.38383527 -0.15445972 -0.84486475
  0.15867355  1.750688   -0.14246881 -0.68310995  0.        ]",[-0.64285022 -0.7397086 ],[ 1.40213438 -0.6965476 ]
11,-0.0672537270295,"[[-2.20711306  1.57420041 -0.01797168 -0.09762404]
 [-4.04910361  9.69713959  0.          0.        ]]",[ 0.97414416 -1.38827872],-1.40114,"[-1.26410286  0.22439639 -0.90345269  1.4476619  -0.15445967 -0.84486433
  0.40215175  1.2533466  -0.17281936 -0.49809987  0.        ]",[-0.64285022 -0.7397086 ],[ 0.86515352 -1.8861736 ]
12,-0.0612130135639,"[[-2.25292951  1.72648317 -0.01797168 -0.09762404]
 [-0.54419708  5.54500736  0.          0.        ]]",[ 0.66064835 -0.92466784],-1.17654,"[-1.3167671   0.03185892 -0.85886082  1.41579632 -0.15445963 -0.84486391
  0.60930113  0.56742682 -0.14595448 -0.34595599  0.        ]",[-0.64285022 -0.7397086 ],[ 0.6985172  -0.97398562]
13,-0.0623639379487,"[[-2.23596052  1.79758383 -0.01797168 -0.09762404]
 [ 2.23184019  1.57828367  0.          0.        ]]",[ 0.33258122 -0.42915678],-1.03693,"[-1.29747908 -0.05674471 -0.87568263  1.38018117 -0.15445958 -0.8448635
  0.77337225 -0.08786393 -0.08994571 -0.25514402  0.        ]",[-0.64285022 -0.7397086 ],[-0.21432307 -0.24613993]
14,-0.0657897909337,"[[-2.20027652  1.81905832 -0.01797168 -0.09762404]
 [ 1.33952443  0.57251766  0.          0.        ]]",[ 0.43839431 -0.19943714],-1.02928,"[-1.25608317 -0.08324227 -0.9098773   1.36686176 -0.15445954 -0.84486308
  0.7206336  -0.2540134  -0.03843087 -0.21151017  0.        ]",[-0.64285022 -0.7397086 ],[ 0.65219078 -0.01196489]
