timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.261885294768,"[[ 0.00872068  0.06972791 -0.03549493  0.10160121]
 [-0.00318619  0.00473964  0.          0.        ]]",[-0.11486625  0.43888411],-1.26979,"[ 1.07408023  1.31984344  0.04898904 -0.22677075 -0.34493756  0.88910762
  0.35167736 -0.17926643  1.32645535 -0.63869597  0.        ]",[-0.00330436 -0.03413757],[-1.56367918 -2.17108596]
1,-0.266883069695,"[[-0.03101749  0.03010934 -0.03549493  0.10160121]
 [-3.95746853 -3.95341034  0.          0.        ]]",[-0.11604305  0.43752331],-0.963818,"[ 1.07343841  1.32223242 -0.01132439 -0.29999728 -0.34493379  0.88909209
 -0.01223226 -0.71056588  1.32832032 -0.7275186   0.        ]",[-0.00330436 -0.03413757],[-0.90359526  1.68495553]
2,-0.27710286434,"[[-0.14526137 -0.00843208 -0.03549493  0.10160121]
 [-7.45526885  0.08580286  0.          0.        ]]",[-0.1165236   0.43796393],-0.976476,"[ 1.0593653   1.32270924 -0.18397561 -0.37131745 -0.34493002  0.88907656
 -0.3341318  -0.16837042  1.31340624 -0.92436011  0.        ]",[-0.00330436 -0.03413757],[ 0.80986795  0.72931277]
3,-0.283980251082,"[[-0.26075443  0.02222788 -0.03549493  0.10160121]
 [-4.10518741  2.97058257  0.          0.        ]]",[-0.11562699  0.43855792],-1.10185,"[ 1.02680995  1.32241442 -0.35559411 -0.31457137 -0.34492626  0.88906103
 -0.02582031  0.21886227  1.28656855 -1.06759077  0.        ]",[-0.00330436 -0.03413757],[-0.50773331 -0.43771303]
4,-0.288987007253,"[[-0.36218873  0.06366754 -0.03549493  0.10160121]
 [-6.03183072  1.1793495   0.          0.        ]]",[-0.11610544  0.43803662],-1.16354,"[ 0.98335212  1.32019717 -0.50209451 -0.23794681 -0.34492249  0.8890455
 -0.20313082 -0.02158376  1.25514424 -1.17962878  0.        ]",[-0.00330436 -0.03413757],[ 0.40098878 -1.50706403]
5,-0.295538408474,"[[-0.46569733  0.04728569 -0.03549493  0.10160121]
 [-4.32471653 -2.80425526  0.          0.        ]]",[-0.11579442  0.43655032],-1.17845,"[ 0.9251577   1.32127579 -0.64587882 -0.26821754 -0.34491873  0.88902998
 -0.04602    -0.55632122  1.19831543 -1.33233529  0.        ]",[-0.00330436 -0.03413757],[-0.06123583 -1.30059738]
6,-0.302442296985,"[[-0.55374863 -0.04796963 -0.03549493  0.10160121]
 [-4.4799062  -6.7082644   0.          0.        ]]",[-0.11629881  0.43421271],-1.11732,"[ 0.86509946  1.32120048 -0.76250235 -0.44445157 -0.34491496  0.88901445
 -0.06030208 -1.08036184  1.10697933 -1.50909699  0.        ]",[-0.00330436 -0.03413757],[-1.89465009  0.34691533]
7,-0.309252288208,"[[-0.68215457 -0.16700499 -0.03549493  0.10160121]
 [-8.34782081 -5.20029609  0.          0.        ]]",[-0.11771908  0.43152636],-1.21089,"[ 0.76115569  1.30551374 -0.92125334 -0.66336295 -0.3449112   0.88899892
 -0.41627897 -0.87792149  0.94246222 -1.72446268  0.        ]",[-0.00330436 -0.03413757],[ 1.03977713 -0.9540426 ]
8,-0.312650375597,"[[-0.80775047 -0.30789545 -0.03549493  0.10160121]
 [-4.22551418 -8.87649232  0.          0.        ]]",[-0.11793269  0.42806369],-1.16621,"[ 0.64218979  1.26487089 -1.06129671 -0.91659419 -0.34490744  0.8889834
 -0.03688105 -1.37136574  0.73025457 -1.90256085  0.        ]",[-0.00330436 -0.03413757],[ 0.92093486  0.39168205]
9,-0.31127370765,"[[-0.85487704 -0.46811526 -0.03549493  0.10160121]
 [-0.49951176 -7.15123015  0.          0.        ]]",[-0.11778283  0.42561376],-1.25417,"[ 0.5935103   1.19058031 -1.1094792  -1.19078016 -0.34490367  0.88896788
  0.30604263 -1.13974757  0.56954143 -1.97957423  0.        ]",[-0.00330436 -0.03413757],[-1.35333163 -1.0528894 ]
10,-0.306670859975,"[[ -0.90444948  -0.64943284  -0.03549493   0.10160121]
 [ -4.44471713 -10.9678178    0.           0.        ]]",[-0.12081872  0.41998538],-1.27764,"[ 0.54010877  1.0728319  -1.15741467 -1.47490212 -0.34489991  0.88895236
 -0.05706156 -1.65201014  0.38250794 -2.02498494  0.        ]",[-0.00330436 -0.03413757],[ 1.1443548 -1.3618843]
11,-0.295182649567,"[[ -0.95276072  -0.90635164  -0.03549493   0.10160121]
 [ -0.39988702 -14.71156351   0.           0.        ]]",[-0.12297854  0.41373181],-1.21296,"[ 0.48602235  0.85230587 -1.20130755 -1.81265655 -0.34489614  0.88893683
  0.31521259 -2.15442778  0.14323    -2.01348025  0.        ]",[-0.00330436 -0.03413757],[ 0.40218372 -0.77635768]
12,-0.275110417126,"[[ -0.94471378  -1.22850823  -0.03549493   0.10160121]
 [  1.19920653 -17.494801     0.           0.        ]]",[-0.12639472  0.40662336],-1.04611,"[ 0.49515898  0.50770799 -1.19416127 -2.09892517 -0.34489238  0.88892131
  0.46238556 -2.52783609 -0.0532887  -1.90634322  0.        ]",[-0.00330436 -0.03413757],[-0.27646509  1.32124559]
13,-0.250737738731,"[[ -0.93196375  -1.53519874  -0.03549493   0.10160121]
 [  0.07960803 -13.18861523   0.           0.        ]]",[-0.12793723  0.40165949],-0.996872,"[ 0.50953011  0.13971931 -1.18269254 -2.20499151 -0.34488861  0.88890579
  0.35933446 -1.9497612  -0.19912367 -1.747362    0.        ]",[-0.00330436 -0.03413757],[ 0.17471829  1.33543486]
14,-0.230367192645,"[[-0.9234622  -1.75662455 -0.03549493  0.10160121]
 [ 0.76837756 -8.96802527  0.          0.        ]]",[-0.12862994  0.39978206],-0.956191,"[ 0.51903524 -0.13052143 -1.17492635 -2.17418003 -0.34488485  0.88889027
  0.42272406 -1.38324261 -0.27602515 -1.60578952  0.        ]",[-0.00330436 -0.03413757],[ 0.24042412  0.35891274]
15,-0.214861935837,"[[-0.89870368 -1.9199459  -0.03549493  0.10160121]
 [ 1.70440413 -7.36943007  0.          0.        ]]",[-0.12900078  0.39929581],-0.932592,"[ 0.54637879 -0.32348231 -1.15186623 -2.09427137 -0.34488109  0.88887476
  0.50887053 -1.16865725 -0.301007   -1.49662042  0.        ]",[-0.00330436 -0.03413757],[ 0.69510454  0.46894004]
16,-0.203885106197,"[[-0.83735061 -2.04724278 -0.03549493  0.10160121]
 [ 4.42191365 -5.36690941  0.          0.        ]]",[-0.12853888  0.40029511],-0.872836,"[ 0.61181296 -0.46638837 -1.09165684 -1.99973218 -0.34487732  0.88885924
  0.75898269 -0.89987034 -0.28415305 -1.42017808  0.        ]",[-0.00330436 -0.03413757],[-1.13874684 -0.1834794 ]
17,-0.193527138494,"[[-0.78950613 -2.1608011  -0.03549493  0.10160121]
 [ 0.37595141 -5.98688353  0.          0.        ]]",[-0.12925498  0.39966995],-0.821442,"[ 0.66040537 -0.58625477 -1.04174438 -1.89288688 -0.34487356  0.88884372
  0.38658013 -0.98306231 -0.27204186 -1.34783028  0.        ]",[-0.00330436 -0.03413757],[-0.86603266  0.14351918]
18,-0.180230947624,"[[-0.81646052 -2.27364627 -0.03549493  0.10160121]
 [-3.05997672 -5.29992992  0.          0.        ]]",[-0.1300405   0.39878082],-0.859837,"[ 0.63328572 -0.6966625  -1.07014031 -1.76710401 -0.3448698   0.88882821
  0.07032732 -0.89084612 -0.29660765 -1.25413987  0.        ]",[-0.00330436 -0.03413757],[-1.14348107 -1.35733042]
19,-0.160237016862,"[[-0.91677411 -2.41831834 -0.03549493  0.10160121]
 [-6.95850536 -9.15442786  0.          0.        ]]",[-0.13220885  0.39777061],-0.744444,"[ 0.52643355 -0.82327881 -1.16865626 -1.57985947 -0.34486603  0.88881269
 -0.28850425 -1.40814401 -0.33368549 -1.1118915   0.        ]",[-0.00330436 -0.03413757],[ 0.28346042  1.31820342]
20,-0.139592200654,"[[-1.04330731 -2.5598595  -0.03549493  0.10160121]
 [-5.69892208 -5.01349445  0.          0.        ]]",[-0.13210335  0.39737776],-0.723938,"[ 0.37960085 -0.92857741 -1.27553621 -1.37189058 -0.34486227  0.88879718
 -0.1725649  -0.85235164 -0.34042803 -0.96629719  0.        ]",[-0.00330436 -0.03413757],[ 0.60783655 -0.50951792]
21,-0.124112575354,"[[-1.1320113  -2.67937465 -0.03549493  0.10160121]
 [-3.17986216 -6.93163307  0.          0.        ]]",[-0.13257936  0.39829513],-0.645992,"[ 0.26980898 -1.00159906 -1.33803253 -1.18027636 -0.34485851  0.88878166
  0.05930213 -1.10977238 -0.3119751  -0.86003469  0.        ]",[-0.00330436 -0.03413757],[-0.03744859  1.14658417]
22,-0.113389305296,"[[-1.19646469 -2.77690242 -0.03549493  0.10160121]
 [-3.26516464 -2.8347983   0.          0.        ]]",[-0.13224068  0.39822125],-0.611615,"[ 0.18705162 -1.04961674 -1.37667706 -1.01506391 -0.34485475  0.88876615
  0.05144986 -0.55990569 -0.27172133 -0.78676268  0.        ]",[-0.00330436 -0.03413757],[-0.70672097  1.0255588 ]
23,-0.108781873077,"[[-1.28919212 -2.79330807 -0.03549493  0.10160121]
 [-5.9984603   1.18085662  0.          0.        ]]",[-0.13296968  0.39644247],-0.599365,"[ 0.06435749 -1.05661677 -1.42195917 -0.98659706 -0.34485098  0.88875064
 -0.20014    -0.02093798 -0.26835023 -0.75455565  0.        ]",[-0.00330436 -0.03413757],[-0.41264447  2.27990383]
24,-0.107514319537,"[[-1.42436011 -2.73019748 -0.03549493  0.10160121]
 [-7.51327985  5.11709222  0.          0.        ]]",[-0.13396361  0.39418328],-0.636368,"[-0.12017738 -1.02790206 -1.46545848 -1.09501098 -0.34484722  0.88873513
 -0.33957234  0.50736907 -0.31121705 -0.74358538  0.        ]",[-0.00330436 -0.03413757],[ 0.9214049 -0.8321003]
25,-0.106832955575,"[[-1.53653236 -2.66192796 -0.03549493  0.10160121]
 [-3.71661319  1.72116123  0.          0.        ]]",[-0.13432762  0.39430073],-0.609721,"[-0.27629076 -0.99180749 -1.48076718 -1.20895302 -0.34484346  0.88871962
  0.00990594  0.05157055 -0.35657978 -0.73340117  0.        ]",[-0.00330436 -0.03413757],[-0.81122114 -0.9182006 ]
26,-0.101402389444,"[[-1.6423513  -2.66432493 -0.03549493  0.10160121]
 [-6.8548372  -1.94861576  0.          0.        ]]",[-0.1362388   0.39248741],-0.601472,"[-0.42414722 -0.99314179 -1.47772799 -1.20498701 -0.3448397   0.88870411
 -0.2789635  -0.44098243 -0.35601425 -0.69506176  0.        ]",[-0.00330436 -0.03413757],[-0.28426277 -1.01173007]
27,-0.0911994345688,"[[-1.78938043 -2.74263724 -0.03549493  0.10160121]
 [-7.84480924 -5.86954811  0.          0.        ]]",[-0.1372596   0.39300936],-0.561887,"[-0.62737391 -1.03385674 -1.44545129 -1.07377734 -0.34483593  0.8886886
 -0.37008679 -0.96723654 -0.29688182 -0.63017045  0.        ]",[-0.00330436 -0.03413757],[-2.34147041  0.93546811]
28,-0.0838381948379,"[[ -1.98444277  -2.82169806  -0.03549493   0.10160121]
 [-11.64872946  -2.04925486   0.           0.        ]]",[-0.13907649  0.39111951],-0.541808,"[-0.88617352 -1.06793179 -1.35351571 -0.93685278 -0.34483217  0.88867309
 -0.72023169 -0.45446641 -0.22236808 -0.57867572  0.        ]",[-0.00330436 -0.03413757],[ 0.5041244   0.48785023]
