timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.380051308705,"[[ -9.49432362e-03   4.12036021e-02  -1.26114023e-01   1.80038889e-01]
 [  3.78093254e-03   6.41310331e-05   0.00000000e+00   0.00000000e+00]]",[ 4.26989031  5.35827303],-3.45478,"[ 1.03953356  1.40492006  0.3232384  -1.21485286 -1.09258959  1.56198506
  0.55149405 -0.33467127  2.77919999 -2.33237896  0.        ]",[-0.85766691 -0.87573665],[ 3.8259402   5.48314681]
1,-0.373698093355,"[[ 0.03025565  0.08091727 -0.12611402  0.18003889]
 [ 3.95805885  3.95811638  0.          0.        ]]",[ 3.64341164  4.88917685],-3.24355,"[ 1.0389263   1.40178231  0.38566237 -1.11034175 -1.09258907  1.56198389
  0.8037795   0.3444465   2.77232023 -2.16319925  0.        ]",[-0.85766691 -0.87573665],[ 3.75040617  6.04089539]
2,-0.352446871822,"[[ 0.14830733  0.19900597 -0.12611402  0.18003889]
 [ 7.83423778  7.83782294  0.          0.        ]]",[ 2.96254253  3.92193031],-3.40696,"[ 1.02345474  1.3804688   0.5702292  -0.8022022  -1.09258855  1.56198272
  1.051082    1.01012159  2.70052734 -1.6699126   0.        ]",[-0.85766691 -0.87573665],[ 2.74840528  3.4113664 ]
3,-0.310319836797,"[[  0.34311674   0.39391785  -0.12611402   0.18003889]
 [ 11.63416509  11.64067523   0.           0.        ]]",[ 2.04989576  2.07206845],-3.09227,"[ 0.95387385  1.30687612  0.86653874 -0.31147715 -1.09258803  1.56198155
  1.29351932  1.66260919  2.42422475 -0.93167693  0.        ]",[-0.85766691 -0.87573665],[ 1.90142928  2.30714298]
4,-0.240338480138,"[[  0.61318008   0.66412989  -0.12611402   0.18003889]
 [ 15.3600262   15.36806116   0.           0.        ]]",[ 0.18004519 -0.57836014],-2.98566,"[ 0.77167363  1.13088111  1.24198732  0.3017245  -1.0925875   1.56198038
  1.53123077  2.30214632  1.78271273 -0.19455737  0.        ]",[-0.85766691 -0.87573665],[ 0.44031741 -1.03649195]
5,-0.153870468977,"[[  0.93484347   0.9286983   -0.12611402   0.18003889]
 [ 16.80146965  11.10294638   0.           0.        ]]",[-1.48968768 -1.89831591],-2.52344,"[ 0.44242188  0.88677486  1.60170992  0.78810606 -1.09258698  1.56197921
  1.62319456  1.57034268  0.89354249  0.11121932  0.        ]",[-0.85766691 -0.87573665],[-1.58874172 -1.89258902]
6,-0.0837430457078,"[[  1.22786601   1.10882777  -0.12611402   0.18003889]
 [ 12.51483823   6.92396332   0.           0.        ]]",[-1.68841255 -2.12673426],-2.02567,"[ 0.06343427  0.68850667  1.817301    1.03683974 -1.09258646  1.56197804
  1.34970381  0.85331849  0.16655995 -0.0529616   0.        ]",[-0.85766691 -0.87573665],[-2.16813177 -2.3228029 ]
7,-0.0514476220077,"[[ 1.43599479  1.20620991 -0.12611402  0.18003889]
 [ 8.31188557  2.82794028  0.          0.        ]]",[-1.55994749 -1.90030408],-1.86467,"[-0.23342847  0.57310705  1.8945016   1.1399192  -1.09258594  1.56197687
  1.08155218  0.15052871 -0.25238485 -0.34224098  0.        ]",[-0.85766691 -0.87573665],[-2.18622007 -1.52925262]
8,-0.0479656796929,"[[ 1.5608917   1.22248735 -0.12611402  0.18003889]
 [ 4.19147572 -1.18678718  0.          0.        ]]",[-1.31215715 -1.17217016],-2.10389,"[-0.41651174  0.55336095  1.90867112  1.15489476 -1.09258542  1.5619757
  0.81866706 -0.53831245 -0.44788693 -0.5184052   0.        ]",[-0.85766691 -0.87573665],[-1.66210454 -1.89674804]
9,-0.0445119109063,"[[ 1.60419716  1.15926924 -0.12611402  0.18003889]
 [ 0.15256675 -5.12189242  0.          0.        ]]",[-0.54312539  0.1557582 ],-2.05525,"[-0.48019058  0.62934673  1.90787022  1.09308978 -1.09258489  1.56197453
  0.56098187 -1.21349175 -0.48452172 -0.49183006  0.        ]",[-0.85766691 -0.87573665],[ 0.23001586 -0.6954413 ]
10,-0.0372960793423,"[[ 1.61635818  1.03021798 -0.12611402  0.18003889]
 [ 1.06052329 -7.77439651  0.          0.        ]]",[-0.40605557  1.06144404],-1.75237,"[-0.49806134  0.77772162  1.90711439  0.93726145 -1.09258437  1.56197336
  0.61890992 -1.66860333 -0.44085283 -0.3371302   0.        ]",[-0.85766691 -0.87573665],[-0.74392969  1.09512766]
11,-0.0366174639458,"[[ 1.60781486  0.91601085 -0.12611402  0.18003889]
 [-1.90498087 -3.66002272  0.          0.        ]]",[-0.13235401  0.47114417],-1.65778,"[-0.48550748  0.89986351  1.90766634  0.76789978 -1.09258385  1.56197218
  0.42970865 -0.96266467 -0.35831421 -0.18383113  0.        ]",[-0.85766691 -0.87573665],[-0.41179294  0.07048436]
12,-0.0470518905361,"[[ 1.55374636  0.84634233 -0.12611402  0.18003889]
 [-3.49656023 -3.3080059   0.          0.        ]]",[ 0.30228785  0.7355715 ],-1.58283,"[-0.40600368  0.96942463  1.90851216  0.65104886 -1.09258333  1.56197101
  0.32816472 -0.90226578 -0.21396099 -0.04202655  0.        ]",[-0.85766691 -0.87573665],[ 0.26791174  0.58587942]
13,-0.0604712797418,"[[ 1.4951373   0.80411111 -0.12611402  0.18003889]
 [-2.36812174 -0.92306081  0.          0.        ]]",[ 0.11269346  0.16719872],-1.56027,"[-0.31991346  1.00958509  1.90424539  0.57551511 -1.0925828   1.56196984
  0.40015978 -0.49306023 -0.07175234  0.05824467  0.        ]",[-0.85766691 -0.87573665],[ 0.30872446  0.07412226]
14,-0.0682684269029,"[[ 1.46049904  0.78877373 -0.12611402  0.18003889]
 [-1.09993068 -0.61171159  0.          0.        ]]",[-0.0284397   0.05491179],-1.56051,"[-0.26919421  1.0237774   1.89919274  0.54723744 -1.09258228  1.56196867
  0.48107114 -0.43963926  0.00727666  0.10136586  0.        ]",[-0.85766691 -0.87573665],[-0.49626775  0.08665286]
15,-0.0769711832,"[[ 1.41901801  0.78010978 -0.12611402  0.18003889]
 [-3.04170432 -0.25587519  0.          0.        ]]",[ 0.40348348  0.2226918 ],-1.52474,"[-0.20871625  1.03169967  1.89067877  0.53106864 -1.09258176  1.5619675
  0.3571845  -0.37858525  0.09508901  0.13884138  0.        ]",[-0.85766691 -0.87573665],[ 0.5668867   0.03086845]
16,-0.0846167221384,"[[ 1.38129008  0.77626173 -0.12611402  0.18003889]
 [-0.7387586  -0.12934487  0.          0.        ]]",[ 0.16839427  0.15376663],-1.53878,"[-0.15403966  1.03519593  1.88061504  0.52384255 -1.09258124  1.56196633
  0.50411398 -0.35687526  0.17241935  0.16512181  0.        ]",[-0.85766691 -0.87573665],[ 0.15345283 -0.26886945]
17,-0.0875778228956,"[[ 1.37275642  0.76301687 -0.12611402  0.18003889]
 [-0.11667999 -1.19159995  0.          0.        ]]",[ 0.13229051  0.37345091],-1.58663,"[-0.14172427  1.04712618  1.87803229  0.49876252 -1.09258072  1.56196516
  0.5438029  -0.53913543  0.20184674  0.18031991  0.        ]",[-0.85766691 -0.87573665],[-0.70345342 -0.37617978]
18,-0.0973950427429,"[[ 1.34252734  0.72448593 -0.12611402  0.18003889]
 [-2.89695403 -2.65661575  0.          0.        ]]",[ 0.86096239  1.12200093],-1.52231,"[-0.09827475  1.08089301  1.86798723  0.42400042 -1.09258019  1.56196399
  0.36641924 -0.79050065  0.29984538  0.22281979  0.        ]",[-0.85766691 -0.87573665],[ 0.54920081  0.8358075 ]
19,-0.106424852643,"[[ 1.30695255  0.70507849 -0.12611402  0.18003889]
 [-0.66795848  0.70467435  0.          0.        ]]",[ 0.58601558  0.43056402],-1.53643,"[-0.0475341   1.09735871  1.85437642  0.3853544  -1.09257967  1.56196282
  0.50863071 -0.21377477  0.39140454  0.24771684  0.        ]",[-0.85766691 -0.87573665],[ 1.17229936  0.53300832]
20,-0.0975705335891,"[[ 1.33341373  0.74019384 -0.12611402  0.18003889]
 [ 3.30088466  2.79988101  0.          0.        ]]",[-0.26939583 -0.43192261],-1.58277,"[-0.08523321  1.067297    1.86468104  0.45479803 -1.09257915  1.56196165
  0.76184571  0.14571814  0.30250295  0.21540337  0.        ]",[-0.85766691 -0.87573665],[ 0.20799265 -0.00686242]
21,-0.0778228352372,"[[ 1.40703369  0.79535978 -0.12611402  0.18003889]
 [ 4.05859186  2.71698796  0.          0.        ]]",[-0.72310567 -0.81798977],-1.57506,"[-0.19131009  1.01770556  1.88771038  0.55943363 -1.09257863  1.56196048
  0.81018772  0.13149542  0.10434886  0.13351353  0.        ]",[-0.85766691 -0.87573665],[-0.11303254 -1.01046588]
