timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.217412895013,"[[-0.05323861  0.01811106  0.02820539  0.11037809]
 [-0.0014184   0.00252185  0.          0.        ]]",[ 0.11314231  1.86237383],-0.8316,"[ 1.13017916  2.03563277  0.02051163 -0.69190569  0.23034692  0.96246714
  0.97940467 -0.36018566  1.04914798 -0.99103968  0.        ]",[-0.11415906 -0.27246556],[ 0.15987464  1.81642347]
1,-0.214412609777,"[[-0.04693663  0.05788637  0.02820539  0.11037809]
 [ 0.62952195  3.9618146   0.          0.        ]]",[ 0.04172066  1.77715993],-0.929508,"[ 1.13060888  2.03358902  0.03004143 -0.57306784  0.23034649  0.96246385
  1.0189353   0.19615865  1.04980508 -0.94383011  0.        ]",[-0.11415906 -0.27246556],[ 1.8626592   0.19643047]
2,-0.20333789544,"[[ 0.00521686  0.14412406  0.02820539  0.11037809]
 [ 4.5727071   4.65963347  0.          0.        ]]",[-0.05407071  1.69869447],-0.852604,"[ 1.13210149  2.02191912  0.10898086 -0.31660554  0.23034606  0.96246056
  1.26600688  0.29421309  1.04190642 -0.77493489  0.        ]",[-0.11415906 -0.27246556],[-0.6600314   0.54279038]
3,-0.188418878865,"[[ 0.06955894  0.25796539  0.02820539  0.11037809]
 [ 1.87050463  6.71763597  0.          0.        ]]",[-0.14792299  1.58613157],-0.786493,"[ 1.12878704  1.9914475   0.20631632  0.0167506   0.23034563  0.96245727
  1.09668451  0.58339531  1.00726699 -0.56393004  0.        ]",[-0.11415906 -0.27246556],[-0.56378013  1.15486355]
4,-0.173874711221,"[[  0.0842072    0.43072016   0.02820539   0.11037809]
 [ -0.39810326  10.54507828   0.           0.        ]]",[-0.25956106  1.41890836],-0.82873,"[ 1.12723386  1.91336269  0.22842923  0.50237031  0.2303452   0.96245397
  0.95453197  1.12121079  0.94653367 -0.39611363  0.        ]",[-0.11415906 -0.27246556],[-1.27835323  0.43678018]
5,-0.160498008625,"[[  0.03662769   0.65689364   0.02820539   0.11037809]
 [ -4.3467379   12.0671675    0.           0.        ]]",[-0.26504326  1.36907983],-0.649436,"[ 1.13118332  1.75683631  0.15652652  1.0798518   0.23034477  0.96245068
  0.70711151  1.33508321  0.86919908 -0.30162169  0.        ]",[-0.11415906 -0.27246556],[ 1.29502822  0.96643667]
6,-0.140035187469,"[[ -9.75820831e-03   9.34220695e-01   2.82053948e-02   1.10378089e-01]
 [ -3.05103277e-01   1.56536271e+01   0.00000000e+00   0.00000000e+00]]",[-0.41213515  1.14168441],-0.722067,"[ 1.13203642  1.49218333  0.08630549  1.65834753  0.23034434  0.96244739
  0.96035435  1.83902583  0.73906278 -0.19508992  0.        ]",[-0.11415906 -0.27246556],[-1.65069399  0.13410143]
7,-0.112936308344,"[[ -0.05549208   1.2495224    0.02820539   0.11037809]
 [ -4.25526359  15.87574717   0.           0.        ]]",[-0.42423192  1.0340414 ],-0.596484,"[ 1.12997861  1.11867122  0.01710195  2.09098254  0.23034391  0.9624441
  0.71283801  1.8702223   0.55440547 -0.11296251  0.        ]",[-0.11415906 -0.27246556],[-1.64893845  0.44991962]
8,-0.0908150032107,"[[ -0.17945629   1.58176524   0.02820539   0.11037809]
 [ -8.12839811  17.34356014   0.           0.        ]]",[-0.46472633  0.86542314],-0.46329,"[ 1.10998826  0.68072656 -0.16918132  2.24376727  0.23034348  0.9624408
  0.47014874  2.07645295  0.38723611 -0.16390811  0.        ]",[-0.11415906 -0.27246556],[-0.91846391  0.28297313]
9,-0.0757659073366,"[[ -0.37688436   1.93643454   0.02820539   0.11037809]
 [-11.60298917  18.12069016   0.           0.        ]]",[-0.50543135  0.71113986],-0.413185,"[ 1.03548346  0.21620094 -0.45615278  2.04627539  0.23034305  0.96243751
  0.25243219  2.18562856  0.2261516  -0.30816958  0.        ]",[-0.11415906 -0.27246556],[-1.34072224  0.52928633]
10,-0.0734734212524,"[[ -0.64636205   2.31627258   0.02820539   0.11037809]
 [-15.33247295  19.85724735   0.           0.        ]]",[-0.54259944  0.49940449],-0.382388,"[ 0.85442747 -0.21374388 -0.81085049  1.45086585  0.23034262  0.96243422
  0.01874426  2.42960862  0.04617406 -0.50678091  0.        ]",[-0.11415906 -0.27246556],[-1.24769292 -0.08171531]
11,-0.0858010135665,"[[ -0.98969453   2.70621941   0.02820539   0.11037809]
 [-18.9886547   19.13981036   0.           0.        ]]",[-0.50992     0.40969297],-0.448577,"[ 0.51122686 -0.51986161 -1.16450275  0.51494791  0.23034219  0.96243093
 -0.21035058  2.32877331 -0.16761612 -0.70559654  0.        ]",[-0.11415906 -0.27246556],[ 0.20404984 -1.12112866]
12,-0.10085005128,"[[ -1.35759654   3.04548159   0.02820539   0.11037809]
 [-17.80550972  12.48460354   0.           0.        ]]",[-0.4988746   0.45558229],-0.456687,"[ 0.04686805 -0.63871008 -1.37874496 -0.45915028  0.23034176  0.96242764
 -0.13621471  1.3936347  -0.38561335 -0.8194778   0.        ]",[-0.11415906 -0.27246556],[-0.84594752 -0.01669654]
13,-0.103870633085,"[[ -1.7437835    3.12490638   0.02820539   0.11037809]
 [-20.80301235  -0.81554606   0.           0.        ]]",[-0.44557783  0.79794091],-0.485458,"[-0.48129935 -0.64470765 -1.39042084 -0.69618896  0.23034133  0.96242434
 -0.32403732 -0.47518159 -0.42422863 -0.83497223  0.        ]",[-0.11415906 -0.27246556],[-1.43404423  1.60811498]
14,-0.107297273708,"[[ -2.19543763   3.08686697   0.02820539   0.11037809]
 [-24.35053884  -2.21665695   0.           0.        ]]",[-0.47114754  0.83735234],-0.486274,"[-1.04933617 -0.64288605 -1.12710797 -0.58252885  0.23034089  0.96242105
 -0.5463241  -0.67205162 -0.36982855 -0.87719161  0.        ]",[-0.11415906 -0.27246556],[-0.24148981 -0.62067136]
15,-0.119336149206,"[[ -2.68720553   3.01831408   0.02820539   0.11037809]
 [-24.82465146  -4.63061852   0.           0.        ]]",[-0.46762949  0.89981067],-0.467023,"[-1.48115779 -0.634719   -0.56345929 -0.37840551  0.23034046  0.96241776
 -0.57603068 -1.01123694 -0.34384544 -0.98228329  0.        ]",[-0.11415906 -0.27246556],[-0.65858775  0.23193801]
16,-0.135091347403,"[[ -3.20492805   2.93583069   0.02820539   0.11037809]
 [-26.94054032  -3.62113696   0.           0.        ]]",[-0.49173146  0.88037962],-0.467616,"[-1.61805695 -0.61661595  0.19693848 -0.13517785  0.23034003  0.96241447
 -0.70861073 -0.86939064 -0.40031301 -1.10484813  0.        ]",[-0.11415906 -0.27246556],[-1.4671133   1.13395218]
17,-0.140565813922,"[[ -3.77810955e+00   2.90384608e+00   2.82053948e-02   1.10378089e-01]
 [ -3.03662293e+01   4.09195380e-01   0.00000000e+00   0.00000000e+00]]",[-0.55191195  0.77315867],-0.536266,"[-1.35125946 -0.60718595  1.00109279 -0.04188894  0.2303396   0.96241118
 -0.92326211 -0.30308247 -0.51487504 -1.12161785  0.        ]",[-0.11415906 -0.27246556],[-0.07525542  1.43871081]
18,-0.132654236104,"[[ -4.38239159e+00   2.95166765e+00   2.82053948e-02   1.10378089e-01]
 [ -3.00630137e+01   4.35982893e+00   0.00000000e+00   0.00000000e+00]]",[-0.61261797  0.63814801],-0.488718,"[-0.690379   -0.62078517  1.5335174  -0.18160632  0.23033917  0.96240788
 -0.90425963  0.25202694 -0.56615817 -1.03357148  0.        ]",[-0.11415906 -0.27246556],[-0.62112784  0.38356461]
19,-0.123335608446,"[[ -5.00235671e+00   3.03635894e+00   2.82053948e-02   1.10378089e-01]
 [ -3.19273637e+01   1.82552191e+00   0.00000000e+00   0.00000000e+00]]",[-0.60304844  0.67758709],-0.553182,"[ 0.14920748 -0.63747035  1.55199526 -0.43200746  0.23033874  0.96240459
 -1.02107657 -0.10407303 -0.55477922 -0.95609563  0.        ]",[-0.11415906 -0.27246556],[-0.19367199  0.46432691]
20,-0.115301821975,"[[ -5.64225764e+00   3.04058942e+00   2.82053948e-02   1.10378089e-01]
 [ -3.20622335e+01  -6.29409713e-01   0.00000000e+00   0.00000000e+00]]",[-0.55778635  0.79245919],-0.570581,"[ 0.85893538 -0.63805243  1.00643514 -0.4445886   0.23033831  0.9624013
 -1.02952378 -0.44901965 -0.5453582  -0.88893364  0.        ]",[-0.11415906 -0.27246556],[ 0.10108781  1.69769928]
