timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0559116980264,"[[-0.03267047 -0.02252072  0.15753907  0.01059275]
 [-0.00102578  0.00102169  0.          0.        ]]",[-0.6305871   1.86433601],-0.9071,"[ 1.06529992  1.573134    0.32766548 -1.17904184  1.35440353  0.09077098
  0.69859495 -0.35562902 -0.09629197 -0.13346339  0.        ]",[-0.5545736  -0.62175083],[-1.25331342  2.29865215]
1,-0.0572535038404,"[[-0.07239672  0.01724279  0.15753907  0.01059275]
 [-3.95841842  3.96212353  0.          0.        ]]",[-0.107177    1.27307343],-0.860622,"[ 1.06228775  1.57326511  0.26453844 -1.07329205  1.35440225  0.09077095
  0.47125401  0.28286066 -0.09821972 -0.17866352  0.        ]",[-0.5545736  -0.62175083],[-0.29043265  0.22999519]
2,-0.0607543044874,"[[-0.16231024  0.10483958  0.15753907  0.01059275]
 [-5.02936821  4.79477702  0.          0.        ]]",[ 0.25611079  1.08015347],-0.868285,"[ 1.04709342  1.56649543  0.12248664 -0.84082455  1.35440097  0.09077092
  0.40973087  0.4170759  -0.10809533 -0.28343867  0.        ]",[-0.5545736  -0.62175083],[ 0.22194558  0.84869879]
3,-0.0620822964977,"[[-0.25310312  0.23349574  0.15753907  0.01059275]
 [-4.05315994  8.05995745  0.          0.        ]]",[ 0.25148371  0.31875375],-0.873368,"[ 1.02007125  1.53907013 -0.01884251 -0.5037633   1.35439969  0.09077089
  0.46581105  0.94338986 -0.12393863 -0.337325    0.        ]",[-0.5545736  -0.62175083],[-0.03591555  0.61924827]
4,-0.0578322727106,"[[ -0.33479611   0.41769529   0.15753907   0.01059275]
 [ -4.11591686  10.35235527   0.           0.        ]]",[ 0.50996983 -0.26194584],-0.867512,"[ 0.98590825  1.4645266  -0.14323382 -0.04025525  1.3543984   0.09077086
  0.46220565  1.31290037 -0.14914348 -0.29795988  0.        ]",[-0.5545736  -0.62175083],[-0.43597905 -0.36494933]
5,-0.0533584461013,"[[-0.43359659  0.60819291  0.15753907  0.01059275]
 [-5.75869634  8.70288806  0.          0.        ]]",[ 1.15872955 -0.14250761],-0.855367,"[ 0.9324658   1.3462656  -0.2889388   0.40052681  1.35439712  0.09077083
  0.36783249  1.04702201 -0.19539701 -0.2882978   0.        ]",[-0.5545736  -0.62175083],[ 0.95837831  0.26667529]
6,-0.0456670448577,"[[-0.50958848  0.79110241  0.15753907  0.01059275]
 [-1.85341931  9.58515509  0.          0.        ]]",[ 0.59980035 -0.79043275],-0.838467,"[ 0.88263491  1.19724956 -0.39664251  0.7721929   1.35439584  0.0907708
  0.59217938  1.18923367 -0.25195481 -0.23492585  0.        ]",[-0.5545736  -0.62175083],[-1.02451356 -0.65336455]
7,-0.0386319233335,"[[-0.58597591  0.95495679  0.15753907  0.01059275]
 [-5.77237386  6.80949348  0.          0.        ]]",[ 1.520733  -0.3295635],-0.865401,"[ 0.82521399  1.03835482 -0.50038996  1.05187946  1.35439455  0.09077077
  0.3670463   0.74182446 -0.31722682 -0.20523132  0.        ]",[-0.5545736  -0.62175083],[ 1.32268369 -0.34758721]
8,-0.0353085477344,"[[-0.66057543  1.07597258  0.15753907  0.01059275]
 [-1.70108713  5.29716229  0.          0.        ]]",[ 0.96139026 -0.41145664],-0.967206,"[ 0.76236336  0.90815629 -0.59675969  1.22146646  1.35439327  0.09077074
  0.60093009  0.49805159 -0.37559552 -0.22057628  0.        ]",[-0.5545736  -0.62175083],[ 0.54058515 -1.88801941]
9,-0.0299183527212,"[[-0.672787    1.14112984  0.15753907  0.01059275]
 [ 0.47268288  1.23211987  0.          0.        ]]",[ 0.67955244  0.13460475],-0.826577,"[ 0.75146091  0.8342832  -0.61203122  1.29873383  1.35439199  0.09077071
  0.72580678 -0.15719272 -0.40564303 -0.1714313   0.        ]",[-0.5545736  -0.62175083],[ 0.24030918 -0.2408258 ]
10,-0.0259806716876,"[[-0.65388409  1.15595751  0.15753907  0.01059275]
 [ 1.41446967  0.25390726  0.          0.        ]]",[ 0.46597376  0.21331686],-0.822286,"[ 0.76826436  0.81714742 -0.58832905  1.31489407  1.35439071  0.09077068
  0.7799094  -0.31487079 -0.41088044 -0.11698969  0.        ]",[-0.5545736  -0.62175083],[ 0.53211827  1.15118022]
11,-0.0167659875768,"[[-0.60475967  1.2007075   0.15753907  0.01059275]
 [ 3.49110322  4.20791178  0.          0.        ]]",[-0.26029932 -0.83538026],-0.814237,"[ 0.81000417  0.76476732 -0.525137    1.36040954  1.35438942  0.09077065
  0.89920573  0.32247565 -0.43397038  0.02876979  0.        ]",[-0.5545736  -0.62175083],[-2.17215683 -0.47645862]
