timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.278180315457,"[[ 0.03753133 -0.03518008  0.01948767 -0.19876062]
 [-0.00098681 -0.00403328  0.          0.        ]]",[-2.30068636 -0.29467374],-1.73678,"[ 1.15062774  2.12118197  0.20352183 -0.92390755  0.16484343 -1.73950416
  1.09502554 -0.37976235  1.14199208  1.79829789  0.        ]",[-0.18278675 -0.32776427],[-3.08921783 -0.07285724]
1,-0.271920270276,"[[ -2.17759976e-03  -3.81389618e-02   1.94876721e-02  -1.98760618e-01]
 [ -3.95673536e+00  -2.90903518e-01   0.00000000e+00   0.00000000e+00]]",[-2.11698794 -0.21584833],-1.75057,"[ 1.1515918   2.12102243  0.14343806 -0.93347813  0.16484326 -1.73949733
  0.86825119 -0.42045914  1.14185033  1.72262798  0.        ]",[-0.18278675 -0.32776427],[-3.04191919 -1.25816176]
2,-0.24945000062,"[[-0.12020224 -0.0836119   0.01948767 -0.19876062]
 [-7.83283385 -4.24322026  0.          0.        ]]",[-1.64140534  0.14797056],-1.50392,"[ 1.14165423  2.11723205 -0.03474716 -1.080399    0.1648431  -1.7394905
  0.64604351 -0.981159    1.12033684  1.46393948  0.        ]",[-0.18278675 -0.32776427],[-0.92780523  0.31579672]
3,-0.210435859798,"[[ -0.3121352   -0.15507343   0.01948767  -0.19876062]
 [-11.34875853  -2.90737993   0.           0.        ]]",[-1.08116174  0.38742104],-1.24883,"[ 1.08503761  2.10560007 -0.31803002 -1.31004192  0.16484293 -1.73948366
  0.44448392 -0.79164661  1.01956377  1.06197398  0.        ]",[-0.18278675 -0.32776427],[-0.48722124 -0.93533614]
4,-0.156487468856,"[[ -0.5561832   -0.24979469   0.01948767  -0.19876062]
 [-13.0504155   -6.55258458   0.           0.        ]]",[-0.2194511  0.9365598],-0.859814,"[ 0.94399214  2.07958233 -0.65228346 -1.61030117  0.16484277 -1.73947683
  0.34693178 -1.30877615  0.78073198  0.60837902  0.        ]",[-0.18278675 -0.32776427],[ 1.06383218  1.31144826]
5,-0.104793853529,"[[-0.77492776 -0.33983136  0.01948767 -0.19876062]
 [-8.83802185 -2.46470903  0.          0.        ]]",[-0.07443844  0.79540741],-0.598724,"[ 0.75832019  2.04384476 -0.91216393 -1.88909635  0.1648426  -1.73947
  0.58841727 -0.72884222  0.47589373  0.2888194   0.        ]",[-0.18278675 -0.32776427],[ 0.15024037 -0.22366387]
6,-0.0650507536045,"[[-0.94396863 -0.39752341  0.01948767 -0.19876062]
 [-8.06863312 -3.30170581  0.          0.        ]]",[ 0.27488431  0.9513154 ],-0.619139,"[ 0.58216826  2.01543555 -1.07898524 -2.0632762   0.16484243 -1.73946316
  0.63252361 -0.84758271  0.20792021  0.11944895  0.        ]",[-0.18278675 -0.32776427],[ 0.3431641   1.48194866]
7,-0.0330666082003,"[[-1.09013471 -0.42317849  0.01948767 -0.19876062]
 [-6.55299272  0.72278263  0.          0.        ]]",[ 0.29410973  0.7502479 ],-0.715386,"[ 0.41108581  2.00144452 -1.19520995 -2.13941949  0.16484227 -1.73945633
  0.71941063 -0.27664167 -0.02219531  0.02876557  0.        ]",[-0.18278675 -0.32776427],[ 2.31605513 -0.21676254]
8,-0.0160501215174,"[[-1.18019874 -0.4174926   0.01948767 -0.19876062]
 [-2.46702004 -0.15128722  0.          0.        ]]",[ 0.29322913  0.74336392],-0.71914,"[ 0.29866084  2.00460438 -1.25270622 -2.12260378  0.1648421  -1.7394495
  0.9536481  -0.4006427  -0.15120807 -0.00567551  0.        ]",[-0.18278675 -0.32776427],[ 1.01593724  1.16331012]
9,-0.0182583545862,"[[-1.18937235 -0.38077532  0.01948767 -0.19876062]
 [ 1.53632029  3.80981573  0.          0.        ]]",[-0.03019208  0.4148069 ],-0.630536,"[ 0.28695516  2.0240863  -1.25793019 -2.0130806   0.16484194 -1.73944266
  1.18314749  0.16130656 -0.13510053 -0.00904116  0.        ]",[-0.18278675 -0.32776427],[-0.02290797  0.40678805]
10,-0.033883115746,"[[-1.15986635 -0.28917448  0.01948767 -0.19876062]
 [ 1.41468348  5.34515087  0.          0.        ]]",[-0.13473122  0.31040385],-0.610403,"[ 0.32444529  2.06519921 -1.24069542 -1.73312143  0.16484177 -1.73943583
  1.1761716   0.3791196  -0.01662827  0.00802905  0.        ]",[-0.18278675 -0.32776427],[ 0.33987021  0.24037036]
11,-0.0545674246261,"[[-1.11836743 -0.17378884  0.01948767 -0.19876062]
 [ 2.73082387  6.19059696  0.          0.        ]]",[-0.3125712   0.19226444],-0.526328,"[ 0.37635573  2.10133105 -1.21441651 -1.36975426  0.16484161 -1.739429
  1.25161966  0.49906002  0.13622811  0.05315485  0.        ]",[-0.18278675 -0.32776427],[ 0.05576069 -0.75966803]
12,-0.0756611463966,"[[-1.06206791 -0.08138716  0.01948767 -0.19876062]
 [ 2.89857381  3.0600034   0.          0.        ]]",[-0.31857371  0.32254815],-0.50234,"[ 0.44510606  2.11737568 -1.17502897 -1.07316531  0.16484144 -1.73942216
  1.26123317  0.05493123  0.28660858  0.12527278  0.        ]",[-0.18278675 -0.32776427],[-0.15451424  0.24412127]
13,-0.0932350428524,"[[-1.01080802 -0.0110939   0.01948767 -0.19876062]
 [ 2.22964491  3.96630183  0.          0.        ]]",[-0.45233452  0.22519529],-0.575992,"[ 0.50585879  2.12180212 -1.13552082 -0.84589988  0.16484128 -1.73941533
  1.22288214  0.18350524  0.40653586  0.20283954  0.        ]",[-0.18278675 -0.32776427],[ 0.48565998  1.3069663 ]
14,-0.117811937508,"[[-0.94739657  0.10716478  0.01948767 -0.19876062]
 [ 4.10527186  7.84663532  0.          0.        ]]",[-0.87104619 -0.13312572],-0.576241,"[ 0.57833713  2.11403816 -1.08199892 -0.46373548  0.16484111 -1.7394085
  1.3304036   0.73399749  0.56387624  0.33782645  0.        ]",[-0.18278675 -0.32776427],[-1.6713846   0.11274047]
15,-0.141448612531,"[[-0.90579698  0.26703337  0.01948767 -0.19876062]
 [ 0.06812427  8.13923996  0.          0.        ]]",[-0.89486527 -0.18510962],-0.690661,"[ 0.62414642  2.07344753 -1.04418934  0.04421985  0.16484095 -1.73940167
  1.09896171  0.7755074   0.69881067  0.50253056  0.        ]",[-0.18278675 -0.32776427],[-0.54473516  0.16939207]
16,-0.15303441883,"[[-0.92607046  0.43493914  0.01948767 -0.19876062]
 [-2.08830019  8.64962763  0.          0.        ]]",[-0.89419365 -0.2609399 ],-0.761103,"[ 0.60199897  1.99466691 -1.06287407  0.55402917  0.16484078 -1.73939483
  0.97533749  0.84791348  0.75116229  0.61147967  0.        ]",[-0.18278675 -0.32776427],[-2.36847356  0.51920753]
17,-0.154620675639,"[[ -1.00712101   0.62685451   0.01948767  -0.19876062]
 [ -6.0037547   10.53559186   0.           0.        ]]",[-0.76640177 -0.34269124],-0.786334,"[ 0.51015323  1.86212399 -1.13253893  1.08896096  0.16484062 -1.739388
  0.75087321  1.11546843  0.73989191  0.6678195   0.        ]",[-0.18278675 -0.32776427],[-0.72504894  0.1122043 ]
18,-0.145316864163,"[[ -1.15478679   0.83993917   0.01948767  -0.19876062]
 [ -8.75372555  10.77204218   0.           0.        ]]",[-0.53954899 -0.33041555],-0.745275,"[ 0.33084616  1.66763289 -1.23758606  1.60044325  0.16484045 -1.73938117
  0.59322347  1.14901049  0.66171377  0.666274    0.        ]",[-0.18278675 -0.32776427],[ 0.08827136 -0.36957908]
