timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.258706196367,"[[ 0.08313976  0.01761119 -0.03205707 -0.07429989]
 [-0.00412211 -0.00190865  0.          0.        ]]",[-2.30395198  0.08104265],-2.30127,"[ 1.08376077  1.70744242  0.48392697 -0.9860717  -0.27946593 -0.64653687
  0.79539743 -0.3661456   1.62019045  1.08461382  0.        ]",[-0.45831975 -0.51225364],[-2.86626706  0.58105937]
1,-0.257059178047,"[[ 0.04335865  0.04067307 -0.03205707 -0.07429989]
 [-3.96081164  2.30041803  0.          0.        ]]",[-1.87215459  0.08880645],-2.28188,"[ 1.08736615  1.7065797   0.42156403 -0.92314295 -0.27946581 -0.64653649
  0.57408811 -0.00768032  1.62389233  1.02312956  0.        ]",[-0.45831975 -0.51225364],[-2.83174927  0.0747626 ]
2,-0.251262125457,"[[-0.0747631   0.08920968 -0.03205707 -0.07429989]
 [-7.83845509  2.55239471  0.          0.        ]]",[-1.33269894  0.37945318],-2.09121,"[ 1.08470644  1.70254622  0.23613814 -0.79093554 -0.27946568 -0.64653612
  0.35720015  0.03155169  1.62557532  0.81693937  0.        ]",[-0.45831975 -0.51225364],[-0.92651424  0.42800281]
3,-0.240544997077,"[[ -0.26675717   0.15676746  -0.03205707  -0.07429989]
 [-11.34926794   4.19788293   0.           0.        ]]",[-0.93297356  0.64805335],-1.85596,"[ 1.03798058  1.6919387  -0.06062107 -0.60793839 -0.27946556 -0.64653574
  0.16083011  0.28774929  1.59116336  0.47175423  0.        ]",[-0.45831975 -0.51225364],[ 0.55290375 -0.20432506]
4,-0.22816062071,"[[-0.46954211  0.23176366 -0.03205707 -0.07429989]
 [-8.93725571  3.30471947  0.          0.        ]]",[-0.95278412  0.93920863],-1.71757,"[ 0.93348008  1.67341187 -0.35732071 -0.40710557 -0.27946544 -0.64653536
  0.29574089  0.14868622  1.50565753  0.12475768  0.        ]",[-0.45831975 -0.51225364],[-1.17890606  0.93814285]
5,-0.214389907348,"[[ -0.68621946   0.33448528  -0.03205707  -0.07429989]
 [-12.71791233   6.9552425    0.           0.        ]]",[-0.55453092  1.04788876],-1.49793,"[ 0.76404199  1.63670044 -0.64187033 -0.13797013 -0.27946531 -0.64653499
  0.08427757  0.71706205  1.36969709 -0.19438015  0.        ]",[-0.45831975 -0.51225364],[-0.43696274  1.65262947]
6,-0.196853934732,"[[ -0.95541431   0.51193903  -0.03205707  -0.07429989]
 [-14.19667956  10.77735572   0.           0.        ]]",[-0.24574584  1.00168467],-1.49197,"[ 0.48236941  1.54355065 -0.92924282  0.30313958 -0.27946519 -0.64653461
  0.00156573  1.31215308  1.16251414 -0.48698363  0.        ]",[-0.45831975 -0.51225364],[ 0.10096913  0.08276058]
7,-0.177356109549,"[[ -1.23252736   0.72862617  -0.03205707  -0.07429989]
 [-13.51689883  10.89096653   0.           0.        ]]",[ 0.17023386  0.79574472],-1.38472,"[ 0.13035733  1.38267037 -1.12839589  0.78353502 -0.27946507 -0.64653424
  0.03958788  1.32984045  0.91987946 -0.68410866  0.        ]",[-0.45831975 -0.51225364],[ 0.08948666  0.62877838]
8,-0.156913162851,"[[ -1.49664305   0.96925459  -0.03205707  -0.07429989]
 [-12.89672473  13.16429247   0.           0.        ]]",[ 0.40491998  0.33927253],-1.42433,"[-0.23937393  1.15208125 -1.21309943  1.21654498 -0.27946494 -0.64653386
  0.07427606  1.68378817  0.68184157 -0.76511984  0.        ]",[-0.45831975 -0.51225364],[ 0.13810977 -0.22529768]
9,-0.135410706744,"[[ -1.74653752   1.22096665  -0.03205707  -0.07429989]
 [-12.09538917  12.01076487   0.           0.        ]]",[ 0.87166941  0.12821639],-1.25756,"[-0.59641684  0.86646035 -1.19321907  1.5303895  -0.27946482 -0.64653348
  0.11909715  1.50418533  0.46369201 -0.74985435  0.        ]",[-0.45831975 -0.51225364],[ 1.01399677  0.34318219]
10,-0.115965019252,"[[ -1.94634819   1.47241557  -0.03205707  -0.07429989]
 [ -7.89949225  13.13049059   0.           0.        ]]",[ 0.66789031 -0.42433655],-1.21204,"[-0.87173699  0.5535299  -1.10793131  1.68253255 -0.27946469 -0.64653311
  0.35378636  1.67852058  0.31871549 -0.63945155  0.        ]",[-0.45831975 -0.51225364],[ 0.79375215 -0.60960484]
11,-0.101530973875,"[[ -2.07124784   1.70819104  -0.03205707  -0.07429989]
 [ -4.60139225  10.45603056   0.           0.        ]]",[ 0.49464816 -0.55680156],-0.936334,"[-1.03386904  0.25254092 -1.02476839  1.67000436 -0.27946457 -0.64653273
  0.53825898  1.26211428  0.26285382 -0.46520324  0.        ]",[-0.45831975 -0.51225364],[ 0.90633591 -0.2691072 ]
12,-0.0933697391642,"[[-2.12636731  1.9045384  -0.03205707 -0.07429989]
 [-0.92273123  9.18298997  0.          0.        ]]",[ 0.11946826 -0.71343625],-0.778113,"[-1.10215284  0.00858853 -0.98114926  1.5451019  -0.27946445 -0.64653235
  0.74401742  1.063905    0.26033706 -0.27817672  0.        ]",[-0.45831975 -0.51225364],[ 1.22257289 -0.24609821]
13,-0.092311191123,"[[-2.10491997  2.07659357 -0.03205707 -0.07429989]
 [ 3.05427989  8.02640015  0.          0.        ]]",[-0.48763961 -0.87598586],-0.770083,"[-1.07584367 -0.19224243 -0.99860998  1.35391433 -0.27946432 -0.64653198
  0.96646326  0.88382703  0.29980673 -0.0663904   0.        ]",[-0.45831975 -0.51225364],[-0.31167846 -1.10505927]
14,-0.0942922595598,"[[-2.05681439  2.19579987 -0.03205707 -0.07429989]
 [ 1.76050828  3.90795478  0.          0.        ]]",[-0.51640105 -0.57724106],-0.667811,"[-1.01563141 -0.32098372 -1.03550115  1.17967215 -0.2794642  -0.6465316
  0.89409793  0.24259815  0.32781368  0.10335087  0.        ]",[-0.45831975 -0.51225364],[ 0.21461003 -0.91442598]
15,-0.0968477296018,"[[-2.01342778  2.23685405 -0.03205707 -0.07429989]
 [ 2.5754188   0.20978697  0.          0.        ]]",[-0.68148988 -0.23152751],-0.699929,"[-0.95999222 -0.36294939 -1.06601927  1.11225036 -0.27946408 -0.64653122
  0.93967769 -0.33319483  0.34721492  0.17958745  0.        ]",[-0.45831975 -0.51225364],[-1.04348919 -0.34788293]
16,-0.0978027874022,"[[-2.00214872  2.22718891 -0.03205707 -0.07429989]
 [-1.43414925 -1.1716934   0.          0.        ]]",[-0.10488     0.15772337],-0.643782,"[-0.94533372 -0.35318681 -1.0735169   1.12845162 -0.27946395 -0.64653085
  0.71540959 -0.54828678  0.35587353  0.1763643   0.        ]",[-0.45831975 -0.51225364],[ 0.32911779  0.35201516]
17,-0.0968431168024,"[[-2.01747543  2.21797202 -0.03205707 -0.07429989]
 [-0.10296022  0.24528246  0.          0.        ]]",[-0.2951898  -0.08560395],-0.639625,"[-0.96523191 -0.34380901 -1.06328234  1.14371328 -0.27946383 -0.64653047
  0.78986663 -0.32766779  0.34867148  0.15526314  0.        ]",[-0.45831975 -0.51225364],[ 0.26908888  0.11766175]
18,-0.0973190555506,"[[-2.00882664  2.22750295 -0.03205707 -0.07429989]
 [ 0.96428521  0.70627481  0.          0.        ]]",[-0.48691761 -0.21708596],-0.696968,"[-0.95401987 -0.35350484 -1.06909726  1.12792621 -0.27946371 -0.64653009
  0.84956042 -0.25589254  0.35188816  0.1720821   0.        ]",[-0.45831975 -0.51225364],[-0.69795626 -0.51461832]
19,-0.0967992044636,"[[-2.01745323  2.22104455 -0.03205707 -0.07429989]
 [-1.81767165 -1.34527879  0.          0.        ]]",[-0.00537439  0.21368542],-0.644045,"[-0.96520169 -0.34694213 -1.06329553  1.13864367 -0.27946358 -0.64652972
  0.6939564  -0.57531314  0.34809514  0.15881725  0.        ]",[-0.45831975 -0.51225364],[ 0.25351067 -0.32091344]
