timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.365109304481,"[[ 0.01563054 -0.01599326 -0.14662154 -0.0768006 ]
 [ 0.00043351  0.00274964  0.          0.        ]]",[-2.56800294 -0.39481992],-4.01929,"[ 1.05011521  1.46609335  0.39176718 -1.28389104 -1.27093864 -0.66347385
  0.6043213  -0.34304519  2.88239082  1.04783422  0.        ]",[-0.71496993 -0.78008062],[-2.74935538 -0.1376455 ]
1,-0.36317238098,"[[-0.02404925 -0.02139173 -0.14662154 -0.0768006 ]
 [-3.9552428  -0.54078966  0.          0.        ]]",[-2.13607216 -0.0491817 ],-3.91002,"[ 1.0498708   1.4659631   0.32891149 -1.29808917 -1.27093779 -0.66347361
  0.36306729 -0.43404739  2.88109389  0.93557819  0.        ]",[-0.71496993 -0.78008062],[-1.87266519  0.06759733]
2,-0.356710554208,"[[-0.14206077 -0.02939943 -0.14662154 -0.0768006 ]
 [-7.83299796 -0.26091775  0.          0.        ]]",[-1.72114313  0.54773098],-3.73377,"[ 1.0355845   1.46570183  0.14271142 -1.31914694 -1.27093693 -0.66347336
  0.12656565 -0.38718957  2.85652244  0.61437525  0.        ]",[-0.71496993 -0.78008062],[-2.09755072  0.74248394]
3,-0.344702350657,"[[ -3.36868234e-01  -5.05374370e-03  -1.46621538e-01  -7.68005992e-02]
 [ -1.16350843e+01   2.68566083e+00   0.00000000e+00   0.00000000e+00]]",[-1.44792151  1.2633661 ],-3.48434,"[ 0.96822971  1.46623704 -0.15662042 -1.25511201 -1.27093608 -0.66347312
 -0.105321    0.10614296  2.76363353  0.14864948  0.        ]",[-0.71496993 -0.78008062],[-2.51909718  1.28525737]
4,-0.326132628438,"[[ -0.60696674   0.08786822  -0.14662154  -0.0768006 ]
 [-15.36236179   6.59349118   0.           0.        ]]",[-1.16783738  1.97239161],-3.05325,"[ 0.7895024   1.46131765 -0.53658129 -1.010963   -1.27093523 -0.66347287
 -0.3326451   0.7604135   2.56171629 -0.37574489  0.        ]",[-0.71496993 -0.78008062],[-1.58294542  2.12356614]
5,-0.298888686268,"[[ -0.95087204   0.25816864  -0.14662154  -0.0768006 ]
 [-19.01604409  10.42372497   0.           0.        ]]",[-0.79728901  2.44718051],-2.56225,"[ 0.43849686  1.42386173 -0.92240057 -0.57018265 -1.27093438 -0.66347263
 -0.55548063  1.4016917   2.21565149 -0.87949051  0.        ]",[-0.71496993 -0.78008062],[-0.72212738  3.10132146]
6,-0.261781276598,"[[ -1.35610025   0.50430413  -0.14662154  -0.0768006 ]
 [-21.4986      14.17720837   0.           0.        ]]",[-0.58072627  2.50788665],-2.43401,"[-0.09868494  1.30702029 -1.18081096  0.02931277 -1.27093352 -0.66347238
 -0.70688986  2.03011816  1.72990032 -1.24234533  0.        ]",[-0.71496993 -0.78008062],[-0.63052648  2.2445073 ]
7,-0.215628625985,"[[ -1.80685731   0.82475505  -0.14662154  -0.0768006 ]
 [-23.57034309  17.85547273   0.           0.        ]]",[-0.35976529  1.97034931],-2.10109,"[-0.75121279  1.05533254 -1.17324662  0.69008989 -1.27093267 -0.66347214
 -0.83324381  2.64594777  1.17403696 -1.34597231  0.        ]",[-0.71496993 -0.78008062],[-0.31413307  2.64254715]
8,-0.164336095252,"[[ -2.28608607   1.21802785  -0.14662154  -0.0768006 ]
 [-24.35002833  21.45967625   0.           0.        ]]",[ 0.63660252  1.4783566 ],-1.86405,"[-1.36729205  0.6290964  -0.82890121  1.22684422 -1.27093182 -0.66347189
 -0.88079593  3.24937258  0.67553868 -1.13418948  0.        ]",[-0.71496993 -0.78008062],[ 1.35990275  2.05042658]
9,-0.12473241562,"[[ -2.72857797   1.68265476  -0.14662154  -0.0768006 ]
 [-19.91359753  24.99143978   0.           0.        ]]",[ 0.82253861  0.60143447],-1.63556,"[-1.74701538  0.04440615 -0.26884099  1.37239902 -1.27093097 -0.66347165
 -0.61022055  3.84066179  0.43866292 -0.67425579  0.        ]",[-0.71496993 -0.78008062],[ 1.10434585  1.04462371]
10,-0.118752950786,"[[ -3.08319881   2.21722804  -0.14662154  -0.0768006 ]
 [-15.56253497  28.45457404   0.           0.        ]]",[ 0.80898881  0.54871076],-1.62695,"[-1.86729202 -0.58325323  0.27455474  0.85807296 -1.27093011 -0.6634714
 -0.3448518   4.42045093  0.51709877 -0.09914243  0.        ]",[-0.71496993 -0.78008062],[ 0.01031064  0.47388953]
