timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.170427441474,"[[ 0.07621518 -0.07982026  0.11962247  0.15188939]
 [ 0.00032297 -0.00064985  0.          0.        ]]",[ 1.99435961  3.85349751],-3.16723,"[ 1.03117387  1.37883158  0.44074112 -1.57885598  1.03527411  1.31817744
  0.52564118 -0.33012748  0.23447433 -1.9683503   0.        ]",[-0.92090398 -0.93009931],[ 1.62188273  3.66011458]
1,-0.159423252149,"[[ 0.11589668 -0.0401207   0.11962247  0.15188939]
 [ 3.95466288  3.9574199   0.          0.        ]]",[ 0.83980691  2.52553153],-3.06667,"[ 1.025554    1.38193825  0.50244616 -1.4740337   1.03527368  1.31817672
  0.7849631   0.35628099  0.22712796 -1.79427225  0.        ]",[-0.92090398 -0.93009931],[ 1.0391724   2.45404475]
2,-0.125702500072,"[[ 0.2338805   0.0779543   0.11962247  0.15188939]
 [ 7.83083016  7.83715174  0.          0.        ]]",[-0.48362201  0.80172575],-2.69789,"[ 0.99525701  1.37902204  0.68385688 -1.16192734  1.03527325  1.31817599
  1.03915836  1.02910388  0.15271557 -1.28539314  0.        ]",[-0.92090398 -0.93009931],[-0.2212183   1.45672968]
3,-0.0772807389784,"[[  0.38014933   0.27287209   0.11962247   0.15188939]
 [  6.79954141  11.64193807   0.           0.        ]]",[-1.06570852 -0.86987084],-2.46495,"[ 0.93004011  1.3346636   0.90149497 -0.65502807  1.03527282  1.31817527
  0.97152696  1.68892883 -0.07712068 -0.63926996  0.        ]",[-0.92090398 -0.93009931],[-1.46734902 -0.82241538]
4,-0.0376727241433,"[[ 0.47511558  0.47074053  0.11962247  0.15188939]
 [ 2.71064023  8.15651278  0.          0.        ]]",[-0.51581264 -1.32704473],-2.09779,"[ 0.87190496  1.24092744  1.03645061 -0.16816692  1.03527239  1.31817455
  0.70338015  1.08448594 -0.362013   -0.21305586  0.        ]",[-0.92090398 -0.93009931],[ 0.04969704 -1.27820082]
5,-0.0143692608173,"[[ 0.53077971  0.59252206  0.11962247  0.15188939]
 [ 2.85525737  4.03537444  0.          0.        ]]",[-0.6618489  -1.11383319],-2.10817,"[ 0.83229022  1.16034416  1.11263596  0.10934703  1.03527196  1.31817383
  0.7128638   0.36979812 -0.56747067 -0.00923875  0.        ]",[-0.92090398 -0.93009931],[-1.35074853 -1.81336449]
6,-0.00784865318648,"[[ 0.54763915  0.63271412  0.11962247  0.15188939]
 [-1.15598795 -0.00271574  0.          0.        ]]",[ 0.17768057  0.01679432],-2.14798,"[ 0.81950731  1.13016082  1.13523771  0.19632624  1.03527153  1.31817311
  0.44980964 -0.33048746 -0.63723565  0.04574687  0.        ]",[-0.92090398 -0.93009931],[ 0.64205183  0.03577026]
7,-0.00744200565624,"[[ 0.55023383  0.63407248  0.11962247  0.15188939]
 [ 1.40692207  0.13808565  0.          0.        ]]",[-0.34089243 -0.22074687],-2.14579,"[ 0.81750787  1.12911023  1.13869532  0.19922246  1.03527111  1.31817239
  0.61788295 -0.30606961 -0.64285664  0.05099363  0.        ]",[-0.92090398 -0.93009931],[-0.03781697 -0.05488219]
8,-0.00630756934052,"[[ 0.57659271  0.63462698  0.11962247  0.15188939]
 [ 1.22955593 -0.08190215  0.          0.        ]]",[-0.41806695 -0.24568194],-2.13904,"[ 0.79672047  1.1286805   1.1735096   0.20040388  1.03527068  1.31817167
  0.60625126 -0.34421984 -0.68689477  0.09646047  0.        ]",[-0.92090398 -0.93009931],[-0.49882293 -0.55111814]
9,-0.00696655996802,"[[ 0.58114722  0.61111742  0.11962247  0.15188939]
 [-0.76745073 -2.26178967  0.          0.        ]]",[ 0.03446928  0.53828275],-2.11974,"[ 0.79304088  1.14659225  1.17946536  0.14989411  1.03527025  1.31817094
  0.4752891  -0.72225594 -0.6689953   0.09138165  0.        ]",[-0.92090398 -0.93009931],[-0.2793491  -0.18139942]
