timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.199411105779,"[[ 0.07269248  0.02010253  0.03558209 -0.08052318]
 [ 0.00312704  0.00124756  0.          0.        ]]",[-2.21154118  0.71483755],-3.033,"[ 1.03525831  1.41684718  0.46105511 -1.23698344  0.3068266  -0.69672215
  0.57213192 -0.33755675  1.07849509  1.32238408  0.        ]",[-0.80881649 -0.84561157],[-1.83638212  1.28304259]
1,-0.197686513773,"[[ 0.03304845  0.05987052  0.03558209 -0.08052318]
 [-3.95434915  3.96234354  0.          0.        ]]",[-2.0542531  0.4841789],-2.97886,"[ 1.03833052  1.4148014   0.39861439 -1.13250678  0.30682652 -0.69672191
  0.32619063  0.33807343  1.08060927  1.27112208  0.        ]",[-0.80881649 -0.84561157],[-2.13156772  0.93245807]
2,-0.191987754018,"[[-0.08495855  0.17538984  0.03558209 -0.08052318]
 [-7.83343872  7.5775259   0.          0.        ]]",[-1.9662472   0.39674699],-2.75595,"[ 1.03384059  1.39737144  0.2126479  -0.83102503  0.30682644 -0.69672167
  0.08512077  0.95470213  1.07775574  1.11431989  0.        ]",[-0.80881649 -0.84561157],[-0.6366366   0.43296796]
3,-0.181780041307,"[[ -0.26534822   0.34264438   0.03558209  -0.08052318]
 [-10.19767619   9.14268814   0.           0.        ]]",[-1.67116272  0.50369477],-2.59819,"[ 0.9877953   1.34233093 -0.06715469 -0.40640884  0.30682636 -0.69672142
 -0.06180712  1.22166572  1.04709581  0.86500447  0.        ]",[-0.80881649 -0.84561157],[-1.41274844  0.89025518]
4,-0.166026870186,"[[ -0.50698458   0.55906162   0.03558209  -0.08052318]
 [-13.95351366  12.48781986   0.           0.        ]]",[-0.76952177  0.74748206],-2.30642,"[ 0.85462872  1.22126838 -0.4193715   0.10478096  0.30682629 -0.69672118
 -0.29521737  1.79223141  0.95669335  0.53874995  0.        ]",[-0.80881649 -0.84561157],[-0.86118302  0.89210759]
5,-0.143159731812,"[[ -0.81748657   0.84178383   0.03558209  -0.08052318]
 [-17.0863522   15.77334343   0.           0.        ]]",[ 0.31169993  0.56230432],-1.97284,"[ 0.57571326  0.98765042 -0.80406158  0.67126643  0.30682621 -0.69672094
 -0.4899107   2.35262783  0.76470768  0.18201289  0.        ]",[-0.80881649 -0.84561157],[ 0.61463124  0.84840991]
6,-0.116839310405,"[[ -1.13144086   1.18780553   0.03558209  -0.08052318]
 [-14.31816855  18.81872957   0.           0.        ]]",[ 0.61703199 -0.41289353],-1.94226,"[  1.96258527e-01   6.11488209e-01  -1.08103761e+00   1.14907952e+00
   3.06826127e-01  -6.96720693e-01  -3.17878971e-01   2.87206167e+00
   5.00439593e-01  -4.87745238e-04   0.00000000e+00]",[-0.80881649 -0.84561157],[ 0.27613095 -0.74306122]
7,-0.09023130046,"[[ -1.40399835   1.53091059   0.03558209  -0.08052318]
 [-12.94216527  15.50286211   0.           0.        ]]",[ 1.20931017 -0.88270557],-1.74102,"[-0.18412044  0.18209398 -1.20895202  1.33748559  0.30682605 -0.69672045
 -0.23236574  2.30648414  0.22978429 -0.0054216   0.        ]",[-0.80881649 -0.84561157],[ 1.52577126 -1.29129997]
8,-0.0677117124286,"[[ -1.62056206   1.79814797   0.03558209  -0.08052318]
 [ -8.7281371   11.2352098    0.           0.        ]]",[ 1.27489722 -1.32285178],-1.50888,"[-0.50060705 -0.15912716 -1.22888966  1.27191265  0.30682597 -0.69672021
  0.02951952  1.57856739  0.00199246  0.04975185  0.        ]",[-0.80881649 -0.84561157],[ 1.96080377 -1.30874194]
9,-0.0538557298468,"[[-1.75367643  1.98088578  0.03558209 -0.08052318]
 [-4.59699888  7.05257902  0.          0.        ]]",[ 1.18356133 -1.1461699 ],-1.43781,"[-0.69439277 -0.38203434 -1.20453807  1.12155793  0.30682589 -0.69671996
  0.2862535   0.86515358 -0.14336585  0.1393252   0.        ]",[-0.80881649 -0.84561157],[ 0.71585602 -1.41875636]
10,-0.0478903538183,"[[-1.81627034  2.08080581  0.03558209 -0.08052318]
 [-1.67212308  2.95310871  0.          0.        ]]",[ 1.00821638 -0.67093992],-1.39201,"[-0.78409117 -0.49715064 -1.18355603  1.00495531  0.30682581 -0.69671972
  0.46802297  0.16592438 -0.21563774  0.20838807  0.        ]",[-0.80881649 -0.84561157],[ 0.99697529 -0.73554354]
11,-0.0485033670228,"[[-1.80978256  2.11005728  0.03558209 -0.08052318]
 [ 2.30764637 -0.01805678  0.          0.        ]]",[ 0.36487538 -0.4705584 ],-1.4019,"[-0.7748526  -0.52971505 -1.18601003  0.96643011  0.30682573 -0.69671948
  0.71534988 -0.34085467 -0.22036941  0.25543125  0.        ]",[-0.80881649 -0.84561157],[ 0.54909491 -1.07293496]
12,-0.0543577407305,"[[-1.74227756  2.06997023  0.03558209 -0.08052318]
 [ 4.43574943 -3.97746388  0.          0.        ]]",[-0.00776593  0.12050998],-1.477,"[-0.67793421 -0.48494961 -1.20770506  1.01872841  0.30682565 -0.69671924
  0.84760287 -1.01619366 -0.16270426  0.27485178  0.        ]",[-0.80881649 -0.84561157],[-0.30617142  0.31271886]
13,-0.0611776798386,"[[-1.66660477  2.003635    0.03558209 -0.08052318]
 [ 3.13586914 -2.66043993  0.          0.        ]]",[-0.00442059  0.05466813],-1.48379,"[-0.56795519 -0.40873479 -1.22360518  1.0970855   0.30682558 -0.69671899
  0.76682007 -0.79155411 -0.08992175  0.27435556  0.        ]",[-0.80881649 -0.84561157],[-0.31698336  0.51207132]
14,-0.0657033057936,"[[-1.61710102  1.97129896  0.03558209 -0.08052318]
 [ 1.81890041 -0.58009149  0.          0.        ]]",[ 0.01735264 -0.18455786],-1.42209,"[-0.49553485 -0.37070115 -1.22914762  1.13149449  0.3068255  -0.69671875
  0.68497534 -0.43671764 -0.04626229  0.29288004  0.        ]",[-0.80881649 -0.84561157],[ 0.46014022 -0.82224635]
15,-0.070798213982,"[[-1.56280736  1.92714446  0.03558209 -0.08052318]
 [ 3.60450754 -3.82455474  0.          0.        ]]",[-0.30466533  0.30430597],-1.5223,"[-0.41592259 -0.31792777 -1.23078726  1.17438458  0.30682542 -0.69671851
  0.79594361 -0.99011183  0.00487556  0.3051133   0.        ]",[-0.80881649 -0.84561157],[-0.5978209   0.52469078]
16,-0.0755022781434,"[[-1.51517694  1.87226003  0.03558209 -0.08052318]
 [ 1.16666958 -1.67105407  0.          0.        ]]",[-0.05569586  0.14680839],-1.46611,"[-0.34610135 -0.25112241 -1.22839774  1.22099253  0.30682534 -0.69671826
  0.64444118 -0.62279794  0.05611348  0.29737104  0.        ]",[-0.80881649 -0.84561157],[ 0.46371825  0.32758466]
17,-0.0793384409846,"[[-1.47366126  1.85218299  0.03558209 -0.08052318]
 [ 2.97885834 -0.34108798  0.          0.        ]]",[-0.58138657 -0.16452122],-1.55026,"[-0.285389   -0.22638653 -1.22340073  1.23615929  0.30682526 -0.69671802
  0.75706145 -0.395951    0.08953593  0.33007267  0.        ]",[-0.80881649 -0.84561157],[-0.70299533  0.27711234]
18,-0.0820090527005,"[[-1.44259454  1.85644104  0.03558209 -0.08052318]
 [ 0.13728139  0.76321795  0.          0.        ]]",[-0.16332451 -0.20584643],-1.54325,"[-0.2401118  -0.23164496 -1.21789085  1.23302662  0.30682518 -0.69671778
  0.5804682  -0.207594    0.10567296  0.38123966  0.        ]",[-0.80881649 -0.84561157],[-0.23109169 -0.24145122]
19,-0.0813842629714,"[[-1.44905236  1.86196247  0.03558209 -0.08052318]
 [-0.78000859 -0.20783991  0.          0.        ]]",[ 0.06904398  0.00127047],-1.5827,"[-0.24951002 -0.23845379 -1.21915982  1.2288966   0.3068251  -0.69671753
  0.52346199 -0.37322331  0.09957577  0.37896644  0.        ]",[-0.80881649 -0.84561157],[-0.63138499  0.58572458]
20,-0.0776401673758,"[[-1.48957429  1.88111912  0.03558209 -0.08052318]
 [-3.26391696  2.11575117  0.          0.        ]]",[ 0.54154819 -0.25489676],-1.50224,"[-0.30863668 -0.26198864 -1.225634    1.21397473  0.30682502 -0.69671729
  0.3690965   0.0231023   0.0679814   0.34550907  0.        ]",[-0.80881649 -0.84561157],[-0.05669058 -0.69431588]
21,-0.0716652860155,"[[-1.55645324  1.89542991  0.03558209 -0.08052318]
 [-3.42343897 -0.67537032  0.          0.        ]]",[ 0.90449816  0.22602028],-1.43472,"[-0.40660278 -0.27947652 -1.23067103  1.20222743  0.30682495 -0.69671705
  0.35918272 -0.45296808  0.02109727  0.27117008  0.        ]",[-0.80881649 -0.84561157],[ 0.65179284 -0.12772537]
22,-0.0682809757825,"[[-1.59835678  1.87697938  0.03558209 -0.08052318]
 [-0.77574025 -1.16803443  0.          0.        ]]",[ 0.53777212  0.19328782],-1.42791,"[ -4.68059929e-01  -2.56914530e-01  -1.23023353e+00   1.21727580e+00
   3.06824866e-01  -6.96716805e-01   5.23726968e-01  -5.36999693e-01
  -9.77898933e-04   1.89293834e-01   0.00000000e+00]",[-0.80881649 -0.84561157],[ 0.20794648 -0.08885146]
23,-0.0680580610099,"[[-1.60545893  1.85031991  0.03558209 -0.08052318]
 [ 0.06272903 -1.49681665  0.          0.        ]]",[ 0.42238086  0.23847717],-1.4034,"[-0.47847201 -0.22408327 -1.22988434  1.23751093  0.30682479 -0.69671656
  0.57583447 -0.5930786   0.00157818  0.14295988  0.        ]",[-0.80881649 -0.84561157],[  7.10752999e-01  -2.11476121e-04]
24,-0.0709843086354,"[[-1.57599121  1.82066923  0.03558209 -0.08052318]
 [ 2.87466367 -1.46835411  0.          0.        ]]",[-0.2223722   0.09972185],-1.47294,"[-0.43525946 -0.18727311 -1.23080982  1.25790617  0.30682471 -0.69671632
  0.75058529 -0.58822367  0.03155026  0.14192906  0.        ]",[-0.80881649 -0.84561157],[-0.8914638  -0.45953264]
25,-0.0735604124564,"[[-1.55446826  1.77334178  0.03558209 -0.08052318]
 [-0.71039571 -3.25841534  0.          0.        ]]",[ 0.54991162  0.67234117],-1.42589,"[-0.40369107 -0.12795201 -1.23062011  1.28581353  0.30682463 -0.69671608
  0.52778724 -0.89354713  0.06005601  0.10622201  0.        ]",[-0.80881649 -0.84561157],[ 0.37531564  0.79442931]
26,-0.0742274483078,"[[-1.55363493  1.74037969  0.03558209 -0.08052318]
 [ 0.78871768 -0.04849228  0.          0.        ]]",[ 0.09633677  0.08825129],-1.44797,"[-0.40246883 -0.08628638 -1.23059738  1.30184546  0.30682455 -0.69671583
  0.62095129 -0.34604283  0.06812154  0.06118208  0.        ]",[-0.80881649 -0.84561157],[ 0.40522391 -0.50544825]
27,-0.077197944331,"[[-1.52192284  1.71933687  0.03558209 -0.08052318]
 [ 2.37719424 -2.04912672  0.          0.        ]]",[-0.17708024  0.3564353 ],-1.43196,"[-0.35598144 -0.05956104 -1.22894547  1.31060833  0.30682447 -0.69671559
  0.71966888 -0.68728317  0.09803713  0.0775484   0.        ]",[-0.80881649 -0.84561157],[ 0.17785655  0.25667516]
28,-0.0821844584198,"[[-1.46779     1.68895729  0.03558209 -0.08052318]
 [ 3.03389993 -0.99235594  0.          0.        ]]",[-0.48122787  0.17388994],-1.54722,"[-0.27681902 -0.02083202 -1.22246759  1.32122764  0.30682439 -0.69671535
  0.76048039 -0.50703364  0.14735525  0.11609766  0.        ]",[-0.80881649 -0.84561157],[-1.3816515   0.01892703]
29,-0.0841947709602,"[[-1.44742429  1.67006501  0.03558209 -0.08052318]
 [-0.98393308 -0.89718274  0.          0.        ]]",[ 0.24759813  0.41375399],-1.48241,"[-0.24713863  0.00332542 -1.21883866  1.32661653  0.30682431 -0.6967151
  0.51078697 -0.49080016  0.16756293  0.12117902  0.        ]",[-0.80881649 -0.84561157],[ 0.32891316 -0.10071086]
