timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0561775381079,"[[-0.05026747 -0.07245389  0.1840545   0.03182211]
 [ 0.00093101 -0.00087957  0.          0.        ]]",[ 0.16979     1.09111023],-0.242153,"[ 1.1417858   2.09667644  0.03124339 -1.00022881  1.59094475  0.27521808
  1.0523845  -0.36919499 -0.07047314 -0.42071385  0.        ]",[-0.129536   -0.29937065],[-0.0047111   0.63482987]
1,-0.0538987412392,"[[-0.05044581 -0.04725081  0.1840545   0.03182211]
 [-0.01869737  2.51280976  0.          0.        ]]",[ 0.10934505  0.99441493],-0.29928,"[ 1.14176965  2.09871067  0.03097403 -0.92157871  1.59093663  0.27521766
  1.05120925 -0.01604382 -0.06830863 -0.39776484  0.        ]",[-0.129536   -0.29937065],[ 1.01999864  0.50546123]
2,-0.0409413812844,"[[-0.01113317  0.02257168  0.1840545   0.03182211]
 [ 3.93679483  4.46294528  0.          0.        ]]",[-0.03683573  0.85951042],-0.204792,"[ 1.14342925  2.09986595  0.09038187 -0.70335639  1.5909285   0.27521723
  1.28739288  0.257933   -0.0637287  -0.26335432  0.        ]",[-0.129536   -0.29937065],[-0.9899048   0.32133104]
3,-0.0276361585682,"[[ 0.02752711  0.12372543  0.1840545   0.03182211]
 [-0.05746601  5.64847211  0.          0.        ]]",[-0.09400207  0.81735748],-0.318234,"[ 1.14298988  2.08979811  0.14882972 -0.38810491  1.59092037  0.2752168
  1.04888641  0.4244888  -0.0729144  -0.10127815  0.        ]",[-0.129536   -0.29937065],[ 0.91153953  1.22969473]
4,-0.0223608349954,"[[ 0.06255452  0.27528671  0.1840545   0.03182211]
 [ 3.54824579  9.49484398  0.          0.        ]]",[-0.30159485  0.59849042],-0.248143,"[ 1.14081834  2.04896371  0.20173393  0.07586985  1.59091225  0.27521637
  1.26418406  0.96486954 -0.10962893  0.09616543  0.        ]",[-0.129536   -0.29937065],[-0.5074988  0.0198019]
5,-0.0401183345531,"[[ 0.11267434  0.46409197  0.1840545   0.03182211]
 [ 1.47064948  9.38603806  0.          0.        ]]",[-0.38263187  0.56363332],-0.25785,"[ 1.13478698  1.95629177  0.27721544  0.62542602  1.59090412  0.27521594
  1.14012402  0.94958059 -0.1958274   0.3370841   0.        ]",[-0.129536   -0.29937065],[-0.60212354  0.20721429]
6,-0.0573369544997,"[[  0.11789544   0.65818915   0.1840545    0.03182211]
 [ -0.94052687  10.02155043   0.           0.        ]]",[-0.43403795  0.53314722],-0.28835,"[ 1.1339577   1.81600304  0.28505684  1.13835974  1.590896    0.27521551
  0.99614642  1.03886172 -0.29454753  0.48563337  0.        ]",[-0.129536   -0.29937065],[-0.37705208  0.63837249]
7,-0.0705849038941,"[[  0.08429921   0.88199551   0.1840545    0.03182211]
 [ -2.41417318  12.35130856   0.           0.        ]]",[-0.50607067  0.4230985 ],-0.274817,"[ 1.1386144   1.60449304  0.23452103  1.63956237  1.59088787  0.27521509
  0.90815052  1.36616785 -0.40676292  0.57101511  0.        ]",[-0.129536   -0.29937065],[-1.52609427  0.75065808]
8,-0.0789625744885,"[[ -3.20840206e-03   1.15640127e+00   1.84054498e-01   3.18221134e-02]
 [ -6.32363708e+00   1.50801125e+01   0.00000000e+00   0.00000000e+00]]",[-0.52992845  0.32664469],-0.327772,"[ 1.14348464  1.28758776  0.10236087  2.08769704  1.59087975  0.27521466
  0.67470945  1.74953152 -0.53266457  0.58200473  0.        ]",[-0.129536   -0.29937065],[-0.19959461  1.13674934]
9,-0.0876128169169,"[[ -0.13635675   1.49473567   0.1840545    0.03182211]
 [ -6.98891111  18.74110866   0.           0.        ]]",[-0.5374527   0.20938051],-0.277745,"[ 1.13072916  0.84326852 -0.0983204   2.34324014  1.59087162  0.27521423
  0.63498367  2.26384904 -0.69296804  0.52884456  0.        ]",[-0.129536   -0.29937065],[-0.04446998  0.49944585]
