timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.183952893307,"[[-0.07747998  0.06642278  0.02836621 -0.0399269 ]
 [-0.00173289 -0.0025038   0.          0.        ]]",[-1.64307451  1.67335832],-2.58088,"[ 1.04047573  1.42990213  0.23107141 -1.11056234  0.24482297 -0.34324198
  0.57509267 -0.33919934  1.16130545  0.44974277  0.        ]",[-0.80007964 -0.83179939],[-1.49654424  2.38966872]
1,-0.182946101282,"[[-0.11722027  0.10611646  0.02836621 -0.0399269 ]
 [-3.95911628  3.95866312  0.          0.        ]]",[-1.38249612  1.59170473],-2.50188,"[ 1.03481621  1.4255013   0.16867562 -1.00649975  0.24482291 -0.34324189
  0.32821538  0.33278271  1.15738833  0.3983467   0.        ]",[-0.80007964 -0.83179939],[-0.90130729  1.21518127]
2,-0.179698044648,"[[-0.23140562  0.22424459  0.02836621 -0.0399269 ]
 [-7.44780691  7.84119547  0.          0.        ]]",[-0.93204856  1.73652232],-2.38859,"[ 1.00581626  1.40052531 -0.00864387 -0.70004444  0.24482285 -0.3432418
  0.11057701  0.99142476  1.13735227  0.25804125  0.        ]",[-0.80007964 -0.83179939],[-0.48781915  1.73286367]
3,-0.173817861126,"[[ -0.3982611    0.41924477   0.02836621  -0.0399269 ]
 [ -9.23181089  11.64611967   0.           0.        ]]",[-0.49432975  1.86045742],-2.30427,"[  9.30201083e-01   1.32131779e+00  -2.58656201e-01  -2.13987820e-01
   2.44822785e-01  -3.43241714e-01  -7.16249577e-04   1.63690023e+00
   1.08478450e+00   9.24606149e-02   0.00000000e+00]",[-0.80007964 -0.83179939],[-0.74852947  1.27705615]
4,-0.163447789681,"[[ -0.61079184   0.68958952   0.02836621  -0.0399269 ]
 [-12.01204812  15.37586536   0.           0.        ]]",[ 0.17872983  1.40397811],-2.12711,"[ 0.77995852  1.13877108 -0.55162816  0.38904021  0.24482272 -0.34324162
 -0.1741585   2.2696201   0.97755504 -0.06618356  0.        ]",[-0.80007964 -0.83179939],[ 0.58171976  1.1116758 ]
5,-0.147470355062,"[[ -0.82557153   1.03376834   0.02836621  -0.0399269 ]
 [ -9.47422292  19.02987641   0.           0.        ]]",[-0.05771703  0.10325807],-2.12562,"[ 0.57328583  0.80437045 -0.80629278  0.97591681  0.24482266 -0.34324153
 -0.0158388   2.8894885   0.81382807 -0.09303557  0.        ]",[-0.80007964 -0.83179939],[-0.31398577 -0.19027586]
6,-0.125849524747,"[[ -1.02563864   1.40302543   0.02836621  -0.0399269 ]
 [-10.52905888  17.89956234   0.           0.        ]]",[ 0.47455168 -0.27255732],-1.98587,"[ 0.33946799  0.3610298  -0.99578543  1.30940822  0.2448226  -0.34324144
 -0.08164369  2.69773454  0.59752914 -0.01784299  0.        ]",[-0.80007964 -0.83179939],[ 0.07172844 -0.23935418]
7,-0.100578239279,"[[ -1.2312814    1.74794655   0.02836621  -0.0399269 ]
 [-10.03686251  16.59690477   0.           0.        ]]",[ 0.69706947 -0.54721904],-1.75101,"[ 0.06764503 -0.08052308 -1.13441526  1.30517171  0.24482254 -0.34324135
 -0.05093848  2.47674531  0.34220923  0.04728477  0.        ]",[-0.80007964 -0.83179939],[ 0.58802383 -0.6716233 ]
8,-0.0763342686174,"[[ -1.40667228   2.04989935   0.02836621  -0.0399269 ]
 [ -7.51059212  13.60839789   0.           0.        ]]",[ 0.76703084 -0.78470063],-1.44954,"[-0.18090861 -0.44687544 -1.20327248  1.05006202  0.24482248 -0.34324126
  0.10666047  1.96976818  0.09278811  0.14171566  0.        ]",[-0.80007964 -0.83179939],[ 0.66670118 -0.87226381]
9,-0.0579690718527,"[[-1.5289116   2.28470781  0.02836621 -0.0399269 ]
 [-4.72260142  9.88490254  0.          0.        ]]",[ 0.70934349 -0.94223499],-1.35988,"[-0.35894976 -0.69622151 -1.22308895  0.70373856  0.24482242 -0.34324117
  0.28058659  1.33810829 -0.11130485  0.24836267  0.        ]",[-0.80007964 -0.83179939],[ 0.95763374 -1.00631022]
10,-0.0482064087577,"[[-1.58438748  2.44071332  0.02836621 -0.0399269 ]
 [-0.83790819  5.72952411  0.          0.        ]]",[ 0.2466878  -0.98542941],-1.36592,"[-0.44021271 -0.83707186 -1.22432619  0.41185192  0.24482236 -0.34324108
  0.52292943  0.63318396 -0.24847313  0.34670651  0.        ]",[-0.80007964 -0.83179939],[-0.45571816 -1.23309688]
11,-0.0440060137584,"[[-1.61908065  2.51443782  0.02836621 -0.0399269 ]
 [-2.62547822  1.65649497  0.          0.        ]]",[ 0.7796914  -0.48106802],-1.40986,"[-0.49101712 -0.89551257 -1.22263248  0.25909706  0.2448223  -0.34324099
  0.41141339 -0.05777041 -0.31709164  0.3838143   0.        ]",[-0.80007964 -0.83179939],[ 0.52300923  0.31394827]
12,-0.0413338469109,"[[-1.65029389  2.55971119  0.02836621 -0.0399269 ]
 [-0.50290884  2.86681276  0.          0.        ]]",[ 0.55147189 -0.67330027],-1.38613,"[-0.53665453 -0.92861434 -1.21948779  0.16107907  0.24482224 -0.3432409
  0.54382781  0.14754961 -0.36098277  0.39881385  0.        ]",[-0.80007964 -0.83179939],[ 0.82285368 -0.48195696]
13,-0.0417427480534,"[[-1.6275666   2.59733123  0.02836621 -0.0399269 ]
 [ 2.76475214  0.90174053  0.          0.        ]]",[ 0.02144542 -0.64123881],-1.44668,"[-0.50343299 -0.95444745 -1.22192814  0.07736717  0.24482218 -0.34324081
  0.74767765 -0.18580811 -0.39234822  0.44766726  0.        ]",[-0.80007964 -0.83179939],[-0.02190423 -0.38257777]
14,-0.044266793166,"[[-1.57369093  2.59998775  0.02836621 -0.0399269 ]
 [ 2.62328261 -0.6309804   0.          0.        ]]",[-0.00458975 -0.49421608],-1.44599,"[-0.42454044 -0.95621278 -1.22446243  0.07138159  0.24482211 -0.34324072
  0.73885193 -0.4458211  -0.3907313   0.4893419   0.        ]",[-0.80007964 -0.83179939],[ 0.72491032 -0.75028821]
15,-0.0489827063919,"[[-1.4929517   2.55768623  0.02836621 -0.0399269 ]
 [ 5.44123913 -3.5893238   0.          0.        ]]",[-0.64921898 -0.24154049],-1.55607,"[-0.30635866 -0.92717907 -1.21969059  0.16552795  0.24482205 -0.34324063
  0.91464729 -0.94767864 -0.34602234  0.52078955  0.        ]",[-0.80007964 -0.83179939],[-0.43037401 -0.33619528]
