timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.277892416385,"[[ 0.06923468  0.03304243 -0.05816974 -0.05764908]
 [ 0.00044425 -0.00102931  0.          0.        ]]",[-2.08694148  0.2357749 ],-4.31905,"[ 1.0303006   1.37348018  0.42415934 -1.29599358 -0.50461437 -0.49790695
  0.51713501 -0.32853402  2.12243309  1.06646289  0.        ]",[-0.92939931 -0.94436401],[-2.10865118  0.37974584]
1,-0.276576076752,"[[ 0.0295471   0.04812397 -0.05816974 -0.05764908]
 [-3.95602732  1.50416081  0.          0.        ]]",[-1.56082654  0.58211988],-4.22049,"[ 1.03319657  1.37267776  0.36232651 -1.25606162 -0.50461425 -0.49790683
  0.2550175  -0.06644495  2.12710504  0.97405615  0.        ]",[-0.92939931 -0.94436401],[-1.5872935   0.69066046]
2,-0.2725149874,"[[-0.08848949  0.10536189 -0.05816974 -0.05764908]
 [-7.83471834  4.21060169  0.          0.        ]]",[-1.39202046  1.18950081],-4.08521,"[  1.02805739e+00   1.36692854e+00   1.78377058e-01  -1.10485328e+00
  -5.04614128e-01  -4.97906712e-01  -1.94701781e-03   4.04810155e-01
   2.12676880e+00   7.17631090e-01   0.00000000e+00]",[-0.92939931 -0.94436401],[-2.24485954  1.05510454]
3,-0.265075904808,"[[ -0.28333519   0.2284796   -0.05816974  -0.05764908]
 [-11.63720471   8.08822156   0.           0.        ]]",[-1.34849083  1.93267012],-3.74054,"[ 0.97489928  1.34014522 -0.11987069 -0.78334074 -0.50461401 -0.49790659
 -0.25386295  1.07999489  2.08688657  0.3427296   0.        ]",[-0.92939931 -0.94436401],[-1.99746022  2.17916243]
4,-0.252528929913,"[[ -0.55347746   0.42837733  -0.05816974  -0.05764908]
 [-15.36466212  11.88882289   0.           0.        ]]",[-1.03284824  2.58439326],-3.36691,"[ 0.81313478  1.25581029 -0.50376813 -0.28277822 -0.50461388 -0.49790647
 -0.50080817  1.74176795  1.96298244 -0.10570563  0.        ]",[-0.92939931 -0.94436401],[-0.7568372   1.95822793]
5,-0.23289522832,"[[ -0.88778129   0.70352408  -0.05816974  -0.05764908]
 [-18.05684322  15.61333912   0.           0.        ]]",[-0.51029104  2.93173027],-2.97981,"[ 0.48855085  1.0631239  -0.89380463  0.33071079 -0.50461376 -0.49790635
 -0.67916593  2.3902908   1.71851793 -0.54204923  0.        ]",[-0.92939931 -0.94436401],[-0.61230585  2.64980396]
6,-0.204720345656,"[[ -1.26966302   1.0524128   -0.05816974  -0.05764908]
 [-20.12455062  19.26324351   0.           0.        ]]",[ -1.66988373e-03   2.23154235e+00],-2.76161,"[-0.00598411  0.71320021 -1.17355396  0.91822649 -0.50461364 -0.49790623
 -0.81615202  3.02581854  1.35460935 -0.84036975  0.        ]",[-0.92939931 -0.94436401],[-0.3408679  2.6689398]
7,-0.16761996853,"[[ -1.6817179    1.47356471  -0.05816974  -0.05764908]
 [-21.0778007   22.8399455    0.           0.        ]]",[ 0.60975635  1.4105804 ],-2.69687,"[-0.60808692  0.19124637 -1.23416463  1.25385076 -0.50461351 -0.49790611
 -0.87930489  3.64859487  0.92317336 -0.88073833  0.        ]",[-0.92939931 -0.94436401],[ 0.89121759  1.3723478 ]
8,-0.127186656949,"[[ -2.06372143   1.96553139  -0.05816974  -0.05764908]
 [-17.13530139  26.34523752   0.           0.        ]]",[ 0.50833255  0.96138626],-2.48525,"[-1.14398209 -0.43976789 -1.05803778  1.06258491 -0.50461339 -0.49790599
 -0.61811269  4.25892994  0.55680191 -0.55815795  0.        ]",[-0.92939931 -0.94436401],[ 0.5343988   0.47957511]
9,-0.0948513583774,"[[ -2.38180643   2.50624436  -0.05816974  -0.05764908]
 [-14.68115619  27.72161528   0.           0.        ]]",[ 0.54433876  1.40172076],-2.20463,"[-1.51618272 -0.99041758 -0.75822875  0.18906903 -0.50461327 -0.49790587
 -0.45552454  4.49856921  0.28531294  0.04788665  0.        ]",[-0.92939931 -0.94436401],[-0.29779849  1.96791609]
