timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.201635691371,"[[-0.09022312  0.01233546  0.08728645 -0.17812889]
 [ 0.00195161 -0.00302025  0.          0.        ]]",[-2.46940923 -0.48961252],-2.57096,"[ 1.0517677   1.52200908  0.23293917 -1.14912687  0.75310504 -1.54757544
  0.64846371 -0.35064834  0.55479994  2.00798227  0.        ]",[-0.64060372 -0.707461  ],[-2.31286774 -0.69105532]
1,-0.191987330568,"[[-0.1298643  -0.01516304  0.08728645 -0.17812889]
 [-3.95290555 -2.7377204   0.          0.        ]]",[-1.43182683  0.21283376],-2.58007,"[ 1.04544014  1.52195814  0.17036248 -1.22171194  0.7531047  -1.54757391
  0.41374821 -0.79964241  0.54275122  1.87254492  0.        ]",[-0.64060372 -0.707461  ],[-1.75249547  0.5441333 ]
2,-0.16725950043,"[[-0.2478371  -0.04774121  0.08728645 -0.17812889]
 [-7.83145759 -0.5274661   0.          0.        ]]",[-0.48424453  0.29287004],-2.26828,"[ 1.01326961  1.52065311 -0.01357414 -1.30766178  0.75310435 -1.54757238
  0.18356134 -0.43675347  0.48683331  1.53942384  0.        ]",[-0.64060372 -0.707461  ],[ 0.04787423  0.18935119]
3,-0.138055831155,"[[-0.4010149  -0.05066446  0.08728645 -0.17812889]
 [-7.48746613  0.23260871  0.          0.        ]]",[-0.09126052  0.43903178],-1.90399,"[ 0.94237214  1.5204687  -0.24394763 -1.31536795  0.75310401 -1.54757085
  0.20397672 -0.31196108  0.37996668  1.17327362  0.        ]",[-0.64060372 -0.707461  ],[-0.54035512 -0.20426076]
4,-0.10478730269,"[[-0.57072212 -0.05416542  0.08728645 -0.17812889]
 [-9.47663474 -0.57999778  0.          0.        ]]",[ 1.0619415   0.93823552],-1.7565,"[ 0.82732874  1.52023384 -0.48201115 -1.32459574  0.75310367 -1.54756933
  0.08592216 -0.44537812  0.21046165  0.79694954  0.        ]",[-0.64060372 -0.707461  ],[ 1.33528002  0.69050656]
5,-0.0772430822387,"[[-0.71869432 -0.03823384  0.08728645 -0.17812889]
 [-5.33437315  2.16401327  0.          0.        ]]",[ 0.63659489  0.61933112],-1.62864,"[ 0.69820076  1.52116861 -0.66968726 -1.2825852   0.75310332 -1.5475678
  0.33175988  0.00514541  0.0364634   0.52054981  0.        ]",[-0.64060372 -0.707461  ],[ 1.50332516  0.86527188]
6,-0.0721846728882,"[[-0.78464584  0.03897612  0.08728645 -0.17812889]
 [-1.27429309  5.54571638  0.          0.        ]]",[-0.38633707  0.00858986],-1.48333,"[  6.32757408e-01   1.52113068e+00  -7.46198166e-01  -1.07882274e+00
   7.53102978e-01  -1.54756627e+00   5.72720173e-01   5.60367908e-01
   1.37541082e-03   4.73548673e-01   0.00000000e+00]",[-0.64060372 -0.707461  ],[-0.96764991  0.8642839 ]
7,-0.0742747410853,"[[-0.84829825  0.18313977  0.08728645 -0.17812889]
 [-5.07828257  8.85959384  0.          0.        ]]",[-0.00450371 -0.44792277],-1.38964,"[ 0.56535141  1.50081591 -0.81541794 -0.70094311  0.75310263 -1.54756474
  0.34695814  1.10445411  0.01199929  0.5022324   0.        ]",[-0.64060372 -0.707461  ],[ 0.31486436 -0.74948654]
8,-0.0713596617623,"[[-0.93634687  0.32879091  0.08728645 -0.17812889]
 [-3.73106972  5.71600117  0.          0.        ]]",[ 0.13474658 -0.2683171 ],-1.34181,"[ 0.46575459  1.45393286 -0.90315766 -0.32932044  0.75310229 -1.54756321
  0.42691338  0.5883251  -0.01763407  0.49706959  0.        ]",[-0.64060372 -0.707461  ],[-0.22599745 -0.44085942]
9,-0.0643721281319,"[[-1.01919125  0.42446396  0.08728645 -0.17812889]
 [-4.55065017  3.85749206  0.          0.        ]]",[ 0.65885055 -0.05271542],-1.40192,"[ 0.36593571  1.40917425 -0.9766732  -0.09456129  0.75310195 -1.54756168
  0.37827218  0.28318681 -0.07585323  0.45545365  0.        ]",[-0.64060372 -0.707461  ],[ 0.29166549  0.5156067 ]
