timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.334195389407,"[[-0.00576968  0.09310031 -0.12452232  0.00109415]
 [ 0.0017466   0.00050873  0.          0.        ]]",[-0.59167582  1.73487139],-2.94156,"[ 1.06311478  1.5617092   0.36947198 -0.8967829  -1.08238112  0.00553981
  0.68067427 -0.35428187  2.54748106  0.17942371  0.        ]",[-0.59830475 -0.66590673],[-0.53397053  1.40706097]
1,-0.333961892395,"[[ -2.69441007e-02   1.32846450e-01  -1.24522320e-01   1.09415311e-03]
 [ -2.11214529e+00   3.96090248e+00   0.00000000e+00   0.00000000e+00]]",[-0.51470512  1.79830289],-2.71252,"[ 1.06261285  1.55600743  0.33580357 -0.79211663 -1.08238037  0.00553981
  0.55706452  0.28678384  2.54530164  0.17844935  0.        ]",[-0.59830475 -0.66590673],[ 1.04618697  2.40406131]
2,-0.332398116598,"[[ -2.90919425e-02   2.50990055e-01  -1.24522320e-01   1.09415311e-03]
 [  1.88408578e+00   7.84053648e+00   0.00000000e+00   0.00000000e+00]]",[-1.18992305  1.43842936],-3.07896,"[ 1.06252506  1.52735303  0.33238911 -0.48491302 -1.08237963  0.00553981
  0.79074319  0.91477678  2.52571755  0.32225809  0.        ]",[-0.59830475 -0.66590673],[-1.41183553  0.77802575]
3,-0.327892430955,"[[ -3.14854352e-02   4.37167789e-01  -1.24522320e-01   1.09415311e-03]
 [ -2.11013788e+00   1.07674676e+01   0.00000000e+00   0.00000000e+00]]",[-1.02125168  1.45233607],-3.05686,"[ 1.06241944  1.44756736  0.32858439 -0.02105555 -1.08237888  0.00553981
  0.55718124  1.38855568  2.46715623  0.54294835  0.        ]",[-0.59830475 -0.66590673],[-1.89185786  1.31898628]
4,-0.319639797641,"[[ -1.12974415e-01   6.90120020e-01  -1.24522320e-01   1.09415311e-03]
 [ -6.02574226e+00   1.45152261e+01   0.00000000e+00   0.00000000e+00]]",[-0.74696016  1.669245  ],-2.69217,"[ 1.05391035  1.27609049  0.19936694  0.5441602  -1.08237813  0.00553981
  0.32821661  1.99519927  2.37821438  0.6416342   0.        ]",[-0.59830475 -0.66590673],[ 0.48363266  2.59286373]
5,-0.303959587668,"[[ -2.13104497e-01   1.01726161e+00  -1.24522320e-01   1.09415311e-03]
 [ -3.99386097e+00   1.81867235e+01   0.00000000e+00   0.00000000e+00]]",[-1.11288202  1.35345435],-2.73984,"[ 1.03039824  0.96379543  0.04230842  1.11146266 -1.08237739  0.0055398
  0.4470305   2.58949479  2.21400869  0.75013951  0.        ]",[-0.59830475 -0.66590673],[-0.47360175  1.10893729]
6,-0.277152237587,"[[ -3.10992836e-01   1.41711518e+00  -1.24522320e-01   1.09415311e-03]
 [ -5.78894562e+00   2.17865959e+01   0.00000000e+00   0.00000000e+00]]",[-1.20493066  0.96064556],-2.50341,"[ 0.99371277  0.48974031 -0.10798799  1.47600836 -1.08237664  0.0055398
  0.34206295  3.17219059  1.93668452  0.86253623  0.        ]",[-0.59830475 -0.66590673],[-0.23279359  0.67075079]
7,-0.238786259005,"[[ -4.34859824e-01   1.87516671e+00  -1.24522320e-01   1.09415311e-03]
 [ -6.59503575e+00   2.40111237e+01   0.00000000e+00   0.00000000e+00]]",[-1.36877394  0.60997707],-2.39935,"[ 0.9284418  -0.08628185 -0.29131547  1.38541952 -1.0823759   0.0055398
  0.29492678  3.53225604  1.56606415  0.85323257  0.        ]",[-0.59830475 -0.66590673],[-1.93194252  0.3387615 ]
8,-0.192808003848,"[[ -6.05158918e-01   2.36407838e+00  -1.24522320e-01   1.09415311e-03]
 [ -1.04223550e+01   2.48770724e+01   0.00000000e+00   0.00000000e+00]]",[-1.15091038  0.90473557],-1.97684,"[ 0.80612764 -0.61166636 -0.52605735  0.71611774 -1.08237515  0.0055398
  0.07112445  3.67240831  1.15934956  0.66982101  0.        ]",[-0.59830475 -0.66590673],[-1.79006069  1.44111772]
9,-0.141830483032,"[[ -8.51255872e-01   2.89640262e+00  -1.24522320e-01   1.09415311e-03]
 [ -1.41749267e+01   2.83437817e+01   0.00000000e+00   0.00000000e+00]]",[-0.90331608  1.5041244 ],-1.59458,"[ 0.56969427 -0.93917563 -0.81742361 -0.49981796 -1.08237441  0.0055398
 -0.14830701  4.233529    0.72757838  0.33796052  0.        ]",[-0.59830475 -0.66590673],[-0.69554926  1.27632598]
