timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.114215462797,"[[ -3.57292424e-02  -1.42095713e-02   1.53761820e-01   9.04607241e-02]
 [  4.02943065e-03   5.48982358e-05   0.00000000e+00   0.00000000e+00]]",[ 0.64408165  2.1709981 ],-1.07335,"[ 1.07278054  1.63235814  0.31703157 -1.12886905  1.33068675  0.78431215
  0.73200097 -0.36030014 -0.03859145 -1.01387117  0.        ]",[-0.49381956 -0.56514525],[ 1.20273855  2.41830023]
1,-0.103412889671,"[[ 0.0040256   0.02550391  0.15376182  0.09046072]
 [ 3.95829483  3.95810733  0.          0.        ]]",[-0.15431419  1.25646043],-0.889673,"[ 1.07368767  1.63207026  0.38004581 -1.02245924  1.33068543  0.78431169
  0.95799826  0.26887418 -0.03720453 -0.87250025  0.        ]",[-0.49381956 -0.56514525],[-1.81792046  2.36791781]
2,-0.0852857379526,"[[ 0.04270045  0.14362339  0.15376182  0.09046072]
 [-0.07736395  7.84089328  0.          0.        ]]",[ 0.21893838  0.54775333],-0.837465,"[ 1.07238507  1.61936347  0.44133936 -0.70725584  1.33068411  0.78431124
  0.72734803  0.88608383 -0.05492936 -0.63885854  0.        ]",[-0.49381956 -0.56514525],[-1.47100165 -0.04930289]
3,-0.0774582017454,"[[  1.47933509e-03   2.96940286e-01   1.53761820e-01   9.04607241e-02]
 [ -4.03159917e+00   7.49194653e+00   0.00000000e+00   0.00000000e+00]]",[ 0.97905952  0.56567943],-0.806412,"[ 1.07369612  1.57671788  0.37600867 -0.30674188  1.33068279  0.78431079
  0.50135154  0.83061452 -0.08103933 -0.55158955  0.        ]",[-0.49381956 -0.56514525],[-0.27529175  0.8127821 ]
4,-0.074856957138,"[[ -0.08929089   0.47758462   0.15376182   0.09046072]
 [ -5.04204983  10.56224503   0.           0.        ]]",[ 1.3948915 -0.0992927],-0.871752,"[ 1.0679565   1.48990862  0.23229133  0.14086395  1.33068147  0.78431033
  0.44360108  1.31867    -0.11495354 -0.54895498  0.        ]",[-0.49381956 -0.56514525],[ 1.81649075 -0.17741965]
5,-0.0638258569812,"[[-0.14943423  0.67966809  0.15376182  0.09046072]
 [-0.98573111  9.64917445  0.          0.        ]]",[ 0.98679882 -0.49030685],-0.806256,"[ 1.05763751  1.34933244  0.13763392  0.59345351  1.33068015  0.78430988
  0.6754315   1.17352671 -0.18444621 -0.45984087  0.        ]",[-0.49381956 -0.56514525],[ 1.42628979  0.53531048]
6,-0.0370118789694,"[[ -0.12926109   0.89198836   0.15376182   0.09046072]
 [  2.98994335  11.57645149   0.           0.        ]]",[ 0.08598527 -1.60833931],-0.770588,"[ 1.06167413  1.158313    0.16930542  0.9948276   1.33067883  0.78430943
  0.90265267  1.47988619 -0.32185208 -0.21104757  0.        ]",[-0.49381956 -0.56514525],[ 0.61942592 -2.84400316]
7,-0.00222363811411,"[[-0.04544696  1.08148238  0.15376182  0.09046072]
 [ 5.38346891  7.38691576  0.          0.        ]]",[-0.68222117 -1.76095295],-0.621152,"[ 1.07220662  0.9571903   0.30163728  1.27440352  1.33067752  0.78430897
  1.0394491   0.81391476 -0.52889323  0.08924836  0.        ]",[-0.49381956 -0.56514525],[-1.06484874 -1.55511191]
8,-0.0208555896197,"[[ 0.02146784  1.18803569  0.15376182  0.09046072]
 [ 1.32141967  3.28209532  0.          0.        ]]",[-0.30051848 -1.32816994],-0.63777,"[ 1.07336158  0.83418412  0.40769522  1.39493653  1.3306762   0.78430852
  0.80729027  0.16141007 -0.68460065  0.25554485  0.        ]",[-0.49381956 -0.56514525],[-0.17354979 -1.92433059]
9,-0.0266968704277,"[[ 0.04075418  1.21329955  0.15376182  0.09046072]
 [ 0.60956386 -0.74229796  0.          0.        ]]",[-0.2240013  -0.69681776],-0.675997,"[ 1.07249632  0.80417385  0.43825598  1.41942312  1.33067488  0.78430807
  0.76660513 -0.47830983 -0.72721462  0.29509438  0.        ]",[-0.49381956 -0.56514525],[-0.41375988 -0.72591364]
