timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.181443181843,"[[-0.04166127 -0.07886821  0.10980699  0.13446249]
 [-0.00430133  0.00237186  0.          0.        ]]",[ 1.14025581  2.38790655],-1.12236,"[ 1.11859219  1.90515548  0.20688841 -1.15457487  0.94910626  1.16485715
  0.95506639 -0.37638523  0.41420141 -1.38566198  0.        ]",[-0.30061266 -0.39117968],[ 0.28981636  1.51080706]
1,-0.176166309049,"[[-0.03025891 -0.03909787  0.10980699  0.13446249]
 [ 1.14072883  3.96146879  0.          0.        ]]",[ 0.87617487  1.98969698],-1.10892,"[ 1.11916974  1.90822954  0.22437433 -1.03795326  0.94910522  1.16485558
  1.0179072   0.21209411  0.41886685 -1.32123565  0.        ]",[-0.30061266 -0.39117968],[ 0.63196438  1.40875911]
2,-0.157638395521,"[[ 0.01739715  0.07906277  0.10980699  0.13446249]
 [ 3.61664558  7.84166642  0.          0.        ]]",[ 0.37375587  1.38633299],-0.93038,"[ 1.11960111  1.90512519  0.2974962  -0.69110954  0.94910419  1.164854
  1.15378989  0.78884558  0.41711391 -1.101559    0.        ]",[-0.30061266 -0.39117968],[ 0.55661562  1.6517698 ]
3,-0.122916556549,"[[  0.11109106   0.27405789   0.10980699   0.13446249]
 [  5.74571745  11.64516877   0.           0.        ]]",[-0.19315137  0.51713312],-0.76208,"[ 1.11110694  1.86020544  0.44092466 -0.12808076  0.94910315  1.16485243
  1.27063652  1.35419572  0.35093259 -0.71843995  0.        ]",[-0.30061266 -0.39117968],[ 0.09233002  0.24172655]
4,-0.0781539702906,"[[  0.22853134   0.51424989   0.10980699   0.13446249]
 [  5.99753132  12.37160506   0.           0.        ]]",[-0.59866959 -0.23063523],-0.510373,"[ 1.08308961  1.73933749  0.61844784  0.52184977  0.94910211  1.16485085
  1.28445471  1.46217048  0.1649086  -0.29171043  0.        ]",[-0.30061266 -0.39117968],[-0.55009126  0.09886821]
5,-0.0362996248695,"[[  0.32546298   0.76315975   0.10980699   0.13446249]
 [  3.70326679  12.51888102   0.           0.        ]]",[-0.66472644 -0.80067664],-0.379751,"[ 1.04566315  1.54493251  0.7614675   1.10739978  0.94910108  1.16484928
  1.15853854  1.48405882 -0.10045546  0.01783877  0.        ]",[-0.30061266 -0.39117968],[ 0.04097941 -1.75122711]
6,-0.0129894283724,"[[ 0.40044003  0.97132205  0.10980699  0.13446249]
 [ 3.79406123  8.31137085  0.          0.        ]]",[-0.83608162 -1.01448274],-0.356191,"[ 1.00807314  1.33681498  0.8690019   1.50228787  0.94910004  1.1648477
  1.16351998  0.85865506 -0.3597405   0.18393589  0.        ]",[-0.30061266 -0.39117968],[-1.45746328 -0.29283456]
7,-0.0252744903086,"[[ 0.43587688  1.12427608  0.10980699  0.13446249]
 [-0.23704783  6.98842669  0.          0.        ]]",[-0.53484792 -1.07172084],-0.386134,"[ 0.98774829  1.16293782  0.91869251  1.72649371  0.94909901  1.16484613
  0.94228234  0.66201251 -0.53859927  0.23559975  0.        ]",[-0.30061266 -0.39117968],[-0.73020395 -0.82693405]
8,-0.0284748270646,"[[ 0.40220287  1.22981151  0.10980699  0.13446249]
 [-3.1208205   3.57646833  0.          0.        ]]",[-0.19153768 -0.68417686],-0.405835,"[ 1.00709823  1.0349861   0.87149028  1.8453772   0.94909797  1.16484455
  0.78401347  0.15485983 -0.5916469   0.2042812   0.        ]",[-0.30061266 -0.39117968],[-0.56721225 -0.94225271]
9,-0.0173380604477,"[[ 0.31789512  1.26320144  0.10980699  0.13446249]
 [-5.30269254 -0.22482389  0.          0.        ]]",[ 0.18569995 -0.06853205],-0.432683,"[ 1.04903784  0.9934162   0.7504465   1.87662511  0.94909694  1.16484298
  0.66426669 -0.41016329 -0.52206096  0.13079471  0.        ]",[-0.30061266 -0.39117968],[ 1.00890784 -0.70859001]
