timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.320192440429,"[[ 0.0172613  -0.03279447 -0.10941917 -0.02262297]
 [ 0.0017185   0.00095608  0.          0.        ]]",[-1.32154953  0.83288234],-2.28575,"[ 1.11679595  1.89104844  0.3046972  -1.02646677 -0.9470909  -0.20045155
  0.94212327 -0.37580847  2.21182159  0.28664673  0.        ]",[-0.30553582 -0.39862779],[-1.69238421  0.65186078]
1,-0.319808036473,"[[-0.02240524 -0.00686307 -0.10941917 -0.02262297]
 [-3.95519418  2.58357161  0.          0.        ]]",[-1.01804805  0.96223927],-2.23668,"[ 1.11665016  1.8917171   0.24375662 -0.95093613 -0.9470899  -0.20045143
  0.7252556   0.00953392  2.21145448  0.23391633  0.        ]",[-0.30553582 -0.39862779],[-2.17807427  1.5809752 ]
2,-0.318269386338,"[[-0.14042998  0.08403811 -0.10941917 -0.02262297]
 [-7.83436285  6.4935068   0.          0.        ]]",[-0.70137537  1.14518058],-2.09114,"[ 1.10307035  1.88712025  0.06312602 -0.68639908 -0.9470889  -0.20045132
  0.51264905  0.59292058  2.20255591  0.09196182  0.        ]",[-0.30553582 -0.39862779],[ 0.26364605  1.06368487]
3,-0.315454453706,"[[ -0.28511336   0.25234126  -0.10941917  -0.02262297]
 [ -6.63794978  10.32404018   0.           0.        ]]",[-0.82990611  1.10879743],-2.13869,"[ 1.05986127  1.8502539  -0.15396679 -0.20356605 -0.9470879  -0.2004512
  0.57822064  1.16445912  2.17852036 -0.01917626  0.        ]",[-0.30553582 -0.39862779],[-0.69934766  0.94454404]
4,-0.309929065927,"[[ -0.44432709   0.49430516  -0.10941917  -0.02262297]
 [ -9.27466096  13.86053037   0.           0.        ]]",[-0.69274676  1.24367785],-2.12086,"[ 0.97956295  1.73493479 -0.38225519  0.45119924 -0.9470869  -0.20045108
  0.43370961  1.69212232  2.13147101 -0.07461214  0.        ]",[-0.30553582 -0.39862779],[-0.74520515  0.69948694]
5,-0.29841461684,"[[ -0.65757023   0.79655883  -0.10941917  -0.02262297]
 [-12.04050369  16.35645117   0.           0.        ]]",[-0.48634601  1.43052173],-2.03387,"[ 0.82185349  1.49766905 -0.66087827  1.1519532  -0.94708589 -0.20045097
  0.28212129  2.06452314  2.03276443 -0.15542158  0.        ]",[-0.30553582 -0.39862779],[ 0.21596013  0.16239743]
6,-0.280905216515,"[[ -0.88742226   1.12688253  -0.10941917  -0.02262297]
 [-10.94830286  16.67486637   0.           0.        ]]",[-0.51146352  1.37799346],-1.86718,"[ 0.59528878  1.14438952 -0.91323737  1.7000146  -0.94708489 -0.20045085
  0.34198159  2.11202615  1.8848103  -0.20913838  0.        ]",[-0.30553582 -0.39862779],[-0.49643346  1.05256434]
7,-0.2565524368,"[[ -1.12393705   1.49679417  -0.10941917  -0.02262297]
 [-12.69736428  20.30413953   0.           0.        ]]",[-0.54404902  1.08376276],-1.57522,"[ 0.3132234   0.67865592 -1.10738219  1.9744019  -0.94708389 -0.20045074
  0.24612016  2.65352231  1.68564391 -0.19618207  0.        ]",[-0.30553582 -0.39862779],[ 0.26203159  1.7859179 ]
8,-0.222797947166,"[[ -1.36496674e+00   1.93856307e+00  -1.09419166e-01  -2.26229679e-02]
 [ -1.14097027e+01   2.38609462e+01   0.00000000e+00   0.00000000e+00]]",[-0.74544144  0.6946646 ],-1.55422,"[-0.00915128  0.11084768 -1.22581294  1.78756503 -0.94708289 -0.20045062
  0.31669323  3.1841964   1.41713363 -0.08144797  0.        ]",[-0.30553582 -0.39862779],[-1.20957514  0.35517914]
9,-0.180514067823,"[[ -1.63061295e+00   2.42514919e+00  -1.09419166e-01  -2.26229679e-02]
 [ -1.51426583e+01   2.47944772e+01   0.00000000e+00   0.00000000e+00]]",[-0.78675544  0.74675184],-1.33366,"[-0.38305389 -0.40606565 -1.25549452  0.98224759 -0.94708189 -0.2004505
  0.11209982  3.32346101  1.07564962  0.08102122  0.        ]",[-0.30553582 -0.39862779],[-2.09271651  0.50794369]
