timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.416624064843,"[[ 0.06884662 -0.03759813 -0.16561839  0.19116031]
 [-0.00425664 -0.0041737   0.          0.        ]]",[ 4.40036249  5.25602579],-3.25933,"[ 1.04752961  1.46827014  0.47716996 -1.33733775 -1.43532388  1.66151525
  0.60630317 -0.34457017  3.063436   -2.20688098  0.        ]",[-0.71869963 -0.77424234],[ 4.49903153  5.11901818]
1,-0.410417981498,"[[  1.08437394e-01   2.03162803e-03  -1.65618388e-01   1.91160306e-01]
 [  3.95017178e+00   3.95396318e+00   0.00000000e+00   0.00000000e+00]]",[ 3.84818625  5.01153278],-3.20222,"[ 1.04241339  1.46916995  0.53965215 -1.2331078  -1.43532275  1.66151363
  0.84710575  0.31743791  3.05385972 -2.04836037  0.        ]",[-0.71869963 -0.77424234],[ 3.83482875  4.86699953]
2,-0.389371596219,"[[ 0.22633246  0.12003813 -0.16561839  0.19116031]
 [ 7.82645113  7.83375802  0.          0.        ]]",[ 3.28426862  4.51592207],-3.01637,"[ 1.01375813  1.45997046  0.72374257 -0.92343014 -1.43532161  1.66151202
  1.08314926  0.96634284  2.97640768 -1.58597948  0.        ]",[-0.71869963 -0.77424234],[ 3.37336732  4.18119298]
3,-0.346958739431,"[[  0.42098641   0.31486967  -0.16561839   0.19116031]
 [ 11.62638866  11.63670657   0.           0.        ]]",[ 2.29926491  3.04012895],-2.80603,"[ 0.92353364  1.40630865  1.01570102 -0.42375585 -1.43532048  1.66151041
  1.31454365  1.60239406  2.69818671 -0.89661468  0.        ]",[-0.71869963 -0.77424234],[ 2.3981171   2.81646328]
4,-0.275555918167,"[[  0.6908934    0.58500337  -0.16561839   0.19116031]
 [ 15.35214862  15.36419711   0.           0.        ]]",[ 0.80437291  0.35454851],-2.51061,"[ 0.71624142  1.25654619  1.3778681   0.21420474 -1.43531934  1.66150879
  1.54142058  2.22582254  2.06702611 -0.2153096   0.        ]",[-0.71869963 -0.77424234],[ 1.33790755  0.50966441]
5,-0.176618145459,"[[  1.0345998    0.90946314  -0.16561839   0.19116031]
 [ 19.00665287  17.07599467   0.           0.        ]]",[-1.28165543 -2.27907634],-2.33442,"[ 0.33699907  0.97583416  1.73031641  0.83759734 -1.43531821  1.66150718
  1.76395781  2.51211983  1.09639538  0.02845934  0.        ]",[-0.71869963 -0.77424234],[-1.23500531 -3.00819167]
6,-0.098604544539,"[[  1.37130298   1.20786431  -0.16561839   0.19116031]
 [ 14.67777874  12.77846254   0.           0.        ]]",[-1.35748851 -2.85413933],-1.95693,"[-0.11944754  0.64447321  1.92126427  1.22084662 -1.43531707  1.66150557
  1.50035219  1.79334685  0.26279126 -0.36973085  0.        ]",[-0.71869963 -0.77424234],[-1.18612769 -2.89324483]
7,-0.0953104596437,"[[  1.62226974   1.42116999  -0.16561839   0.19116031]
 [ 10.43275142   8.5661777    0.           0.        ]]",[-1.1551348  -2.78927493],-2.38731,"[-0.48382477  0.38114141  1.95058896  1.36281431 -1.43531594  1.66150395
  1.2418529   1.08883339 -0.14673363 -0.9474955   0.        ]",[-0.71869963 -0.77424234],[-2.3064245  -3.34201687]
8,-0.120772890478,"[[ 1.78916349  1.55106864 -0.16561839  0.19116031]
 [ 6.27029964  4.4374743   0.          0.        ]]",[-1.25539172 -2.35575438],-2.4169,"[-0.72494667  0.2157603   1.91505673  1.39169414 -1.43531481  1.66150234
  0.98838235  0.39829962 -0.29405061 -1.38343765  0.        ]",[-0.71869963 -0.77424234],[-1.36910008 -1.3565689 ]
9,-0.135274210542,"[[ 1.87362558  1.59921475 -0.16561839  0.19116031]
 [ 2.18942572  0.39063995  0.          0.        ]]",[-1.11389041 -1.65295553],-2.57837,"[-0.84403817  0.15420563  1.88058173  1.39114277 -1.43531367  1.66150073
  0.73987964 -0.27854134 -0.33701942 -1.58733238  0.        ]",[-0.71869963 -0.77424234],[-1.52094824 -1.50232007]
10,-0.13219359826,"[[ 1.87727795  1.56722873 -0.16561839  0.19116031]
 [-1.81083437 -3.5760188   0.          0.        ]]",[-0.52919781 -0.53521532],-2.46454,"[-0.84912368  0.19509903  1.87884355  1.39218717 -1.43531254  1.66149911
  0.49628597 -0.94197255 -0.350087   -1.55153434  0.        ]",[-0.71869963 -0.77424234],[-1.0065311   0.18069137]
11,-0.116862411518,"[[ 1.80171345  1.50360369 -0.16561839  0.19116031]
 [-5.73252549 -2.78912273  0.          0.        ]]",[ 0.03087048 -0.33250916],-2.32666,"[-0.74280448  0.27638737  1.91062033  1.38626659 -1.4353114   1.6614975
  0.25747675 -0.81036225 -0.31301374 -1.33949536  0.        ]",[-0.71869963 -0.77424234],[-0.94746436 -0.3147685 ]
12,-0.0978906806706,"[[ 1.65058545  1.43587503 -0.16561839  0.19116031]
 [-9.36810835 -3.97980805  0.          0.        ]]",[ 0.88398898  0.43370992],-1.96,"[-0.52506548  0.36252905  1.94763494  1.36829422 -1.43531027  1.66149589
  0.03608994 -1.00950627 -0.17827975 -1.00902609  0.        ]",[-0.71869963 -0.77424234],[ 0.15855494  0.34833705]
13,-0.0920212124331,"[[ 1.47137876  1.37090286 -0.16561839  0.19116031]
 [-8.55530427 -2.52225701  0.          0.        ]]",[ 1.3018564   0.45267808],-1.66306,"[-0.26383821  0.44442868  1.9448495   1.33981853 -1.43530914  1.66149427
  0.08558519 -0.76572757  0.04562608 -0.68013133  0.        ]",[-0.71869963 -0.77424234],[ 2.04916288  0.35438781]
14,-0.100387974663,"[[ 1.34167342  1.33502655 -0.16561839  0.19116031]
 [-4.429012   -1.07017739  0.          0.        ]]",[ 1.25679624  0.24758527],-1.55189,"[-0.07718575  0.48921472  1.91126146  1.31942232 -1.435308    1.66149266
  0.33685349 -0.52286411  0.23935573 -0.49482186  0.        ]",[-0.71869963 -0.77424234],[ 1.0483904   0.68427275]
15,-0.105361198967,"[[ 1.29367009  1.34101076 -0.16561839  0.19116031]
 [-0.38479299  1.65951939  0.          0.        ]]",[ 0.91267145 -0.39162642],-1.62918,"[-0.00935416  0.48176932  1.89221279  1.32305285 -1.43530687  1.66149105
  0.58312395 -0.06631662  0.3067168  -0.45860533  0.        ]",[-0.71869963 -0.77424234],[ 1.52707969 -0.227606  ]
16,-0.10194861624,"[[ 1.32575682  1.36482041 -0.16561839  0.19116031]
 [ 3.58026715  0.72455876  0.          0.        ]]",[ 0.29905939 -0.66847986],-1.71588,"[-0.05460226  0.45204582  1.90533363  1.33659081 -1.43530573  1.66148943
  0.82457395 -0.22269071  0.24798273 -0.51671442  0.        ]",[-0.71869963 -0.77424234],[ 0.21555421 -0.88937815]
17,-0.0949745839638,"[[ 1.40521736  1.34383226 -0.16561839  0.19116031]
 [ 4.36316235 -2.81159308  0.          0.        ]]",[ 0.03228821 -0.18010771],-1.62914,"[-0.16812574  0.47825504  1.93099308  1.32473134 -1.4353046   1.66148782
  0.87224757 -0.81411942  0.14492329 -0.57006319  0.        ]",[-0.71869963 -0.77424234],[-0.14476267 -0.09160388]
18,-0.0882616771796,"[[ 1.48586688  1.28452043 -0.16561839  0.19116031]
 [ 3.70399132 -3.11856217  0.          0.        ]]",[-0.0725742  -0.14726216],-1.56142,"[-0.28489676  0.5515988   1.94695081  1.28513414 -1.43530347  1.66148621
  0.83210731 -0.86546028  0.05708399 -0.58474903  0.        ]",[-0.71869963 -0.77424234],[ 0.19358084  0.28711906]
