timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.26919539419,"[[-0.00980501 -0.03200302 -0.00689656  0.15400209]
 [-0.00049679 -0.00296938  0.          0.        ]]",[ 2.08067179  3.24297976],-1.40676,"[ 1.11025444  1.83842676  0.28472123 -1.04551062 -0.06151645  1.33864198
  0.90454451 -0.37383968  1.38115229 -1.50054109  0.        ]",[-0.33256984 -0.40312138],[ 2.64745097  3.24470804]
1,-0.261858578165,"[[ 0.02986021  0.00765058 -0.00689656  0.15400209]
 [ 3.95385734  3.95514345  0.          0.        ]]",[ 1.35665107  2.80383348],-1.36777,"[ 1.1096874   1.83904979  0.34592495 -0.93236003 -0.06151642  1.33864006
  1.12115625  0.22327328  1.38097641 -1.3753779   0.        ]",[-0.33256984 -0.40312138],[ 1.88241517  2.83957714]
2,-0.238388974833,"[[  1.47828277e-01   1.25680456e-01  -6.89655653e-03   1.54002094e-01]
 [  7.83006727e+00   7.83491434e+00   0.00000000e+00   0.00000000e+00]]",[ 0.3020286   2.18194818],-1.30286,"[ 1.0948048   1.82883766  0.52714882 -0.59646313 -0.06151639  1.33863814
  1.33348676  0.80856745  1.33880644 -1.00699702  0.        ]",[-0.33256984 -0.40312138],[-0.27880864  2.30780306]
3,-0.20241453435,"[[  2.91796664e-01   3.20554696e-01  -6.89655653e-03   1.54002094e-01]
 [  6.57101968e+00   1.16398209e+01   0.00000000e+00   0.00000000e+00]]",[-0.28133911  1.55147624],-1.13355,"[ 1.0501853   1.77290783  0.74378613 -0.05496395 -0.06151636  1.33863622
  1.26451654  1.38256646  1.18006091 -0.5376956   0.        ]",[-0.33256984 -0.40312138],[-0.29770326  2.28653093]
4,-0.159418727899,"[[  4.10088285e-01   5.90771065e-01  -6.89655653e-03   1.54002094e-01]
 [  5.26260372e+00   1.53693778e+01   0.00000000e+00   0.00000000e+00]]",[-0.77819061  0.63178915],-0.981895,"[ 0.99236704  1.61890456  0.91510572  0.63540725 -0.06151632  1.3386343
  1.19284223  1.94519537  0.89048979 -0.13816333  0.        ]",[-0.33256984 -0.40312138],[-0.26422597  1.1649035 ]
5,-0.109017409095,"[[  5.03807435e-01   9.34836731e-01  -6.89655653e-03   1.54002094e-01]
 [  4.11329715e+00   1.90249957e+01   0.00000000e+00   0.00000000e+00]]",[-1.07548618 -0.51971513],-0.903989,"[ 0.93356467  1.3116001   1.0448456   1.34173603 -0.06151629  1.33863238
  1.12988385  2.49666473  0.48192258  0.10691544  0.        ]",[-0.33256984 -0.40312138],[-1.22483237 -0.69164912]
6,-0.0643544813753,"[[  5.45582203e-01   1.28409077e+00  -6.89655653e-03   1.54002094e-01]
 [  7.73638042e-02   1.59107480e+01   0.00000000e+00   0.00000000e+00]]",[-0.79060966 -0.89205545],-0.617345,"[ 0.90379592  0.90739588  1.10063457  1.78316237 -0.06151626  1.33863046
  0.90880144  2.026852    0.10872447  0.11588808  0.        ]",[-0.33256984 -0.40312138],[-0.20359343 -1.02938787]
7,-0.0380991122005,"[[  5.39048370e-01   1.55941911e+00  -6.89655653e-03   1.54002094e-01]
 [ -7.28217996e-01   1.16363225e+01   0.00000000e+00   0.00000000e+00]]",[-0.57930166 -0.90675837],-0.659849,"[  9.08592305e-01   5.54814777e-01   1.09199714e+00   1.89946529e+00
  -6.15162291e-02   1.33862855e+00   8.64672263e-01   1.38202210e+00
  -1.15513070e-01  -1.12371964e-03   0.00000000e+00]",[-0.33256984 -0.40312138],[-1.46565891 -1.84552126]
8,-0.0345079030891,"[[  4.84929358e-01   1.75011236e+00  -6.89655653e-03   1.54002094e-01]
 [ -4.67073217e+00   7.44692035e+00   0.00000000e+00   0.00000000e+00]]",[-0.14047492 -0.55517167],-0.587366,"[ 0.94630406  0.3083434   1.01919802  1.85388693 -0.0615162   1.33862663
  0.64870753  0.75002034 -0.19702345 -0.13082207  0.        ]",[-0.33256984 -0.40312138],[ 0.19269862 -0.88074232]
9,-0.0418510281668,"[[ 0.40009834  1.86257965 -0.00689656  0.15400209]
 [-3.81522833  3.8119325   0.          0.        ]]",[-0.0759687  -0.23737854],-0.607628,"[ 0.99796326  0.16635315  0.90093164  1.77901681 -0.06151617  1.33862471
  0.69557007  0.20165631 -0.18645834 -0.2252676   0.        ]",[-0.33256984 -0.40312138],[ 0.24493524  0.09438683]
