timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.160563466994,"[[-0.04520499  0.01045995  0.09366944 -0.11918694]
 [ 0.00338236  0.00220933  0.          0.        ]]",[-0.42932016  0.68525755],-0.672578,"[  1.08404263e+00   1.75084627e+00  -1.31890643e-04  -5.93847292e-01
   8.12910649e-01  -1.07973839e+00   6.68246485e-01  -3.14824893e-01
   5.36652817e-01   8.60266351e-01   0.00000000e+00]",[-0.0522243  -0.18472268],[-0.2905347 -0.3496018]
1,-0.157741188989,"[[-0.05666408 -0.00338074  0.09366944 -0.11918694]
 [-1.14546811 -1.38166772  0.          0.        ]]",[-0.42593479  0.70288026],-0.647492,"[ 1.08322527  1.75088279 -0.01757019 -0.62852955  0.81290586 -1.07973009
  0.57776218 -0.50742716  0.53533757  0.83007979  0.        ]",[-0.0522243  -0.18472268],[ 0.53680769  1.01072606]
2,-0.158504098313,"[[-0.05805551  0.00897982  0.09366944 -0.11918694]
 [ 0.99918973  2.604442    0.          0.        ]]",[-0.43378818  0.65570796],-0.663414,"[ 1.0831063   1.7508139  -0.01968687 -0.59755038  0.81290107 -1.0797218
  0.74666817  0.04735087  0.53573248  0.83823488  0.        ]",[-0.0522243  -0.18472268],[-0.31055606  0.02808027]
3,-0.163727901709,"[[-0.05059636  0.06167176  0.09366944 -0.11918694]
 [-0.24911792  2.66454962  0.          0.        ]]",[-0.43515635  0.65239656],-0.709791,"[ 1.08365959  1.74844198 -0.00833746 -0.46559527  0.81289628 -1.0797135
  0.64834986  0.05571635  0.53687925  0.89489085  0.        ]",[-0.0522243  -0.18472268],[-0.90482195  0.57952407]
4,-0.163281152023,"[[-0.0914509   0.13747062  0.09366944 -0.11918694]
 [-3.82443149  4.90785356  0.          0.        ]]",[-0.43841633  0.62732995],-0.763378,"[ 1.07963127  1.73891676 -0.07042983 -0.27662102  0.81289149 -1.0797052
  0.36676091  0.36793531  0.53411759  0.89310217  0.        ]",[-0.0522243  -0.18472268],[-1.12970365 -0.57903534]
5,-0.151254380193,"[[-0.20686222  0.21166381  0.09366944 -0.11918694]
 [-7.70379577  2.51941042  0.          0.        ]]",[-0.42804936  0.66972905],-0.669977,"[ 1.05585393  1.72264514 -0.2442434  -0.09355263  0.8128867  -1.0796969
  0.0612256   0.03551342  0.52307408  0.77047595  0.        ]",[-0.0522243  -0.18472268],[-0.79002027  1.10390378]
6,-0.129687854696,"[[ -0.39078151   0.30129005   0.09366944  -0.11918694]
 [-10.67824195   6.43015874   0.           0.        ]]",[-0.42521822  0.63235843],-0.59355,"[ 0.98087065  1.69395851 -0.51170086  0.12364064  0.81288191 -1.07968861
 -0.17303919  0.57980769  0.48270003  0.55568406  0.        ]",[-0.0522243  -0.18472268],[-0.90378079  1.28124105]
7,-0.103549964295,"[[ -0.63811594   0.46835435   0.09366944  -0.11918694]
 [-14.04403504  10.26344411   0.           0.        ]]",[-0.41483232  0.57642311],-0.500166,"[ 0.8125322   1.61493834 -0.83896717  0.51125056  0.81287712 -1.07968031
 -0.43812589  1.11331584  0.39098295  0.32307771  0.        ]",[-0.0522243  -0.18472268],[ 0.51976725  0.17306817]
8,-0.0782196042888,"[[ -0.89558374   0.67844786   0.09366944  -0.11918694]
 [-11.71049513  10.74431843   0.           0.        ]]",[-0.40450224  0.55483103],-0.467068,"[ 0.56548132  1.47145125 -1.12069673  0.95274119  0.81287233 -1.07967201
 -0.25433571  1.18023389  0.26101004  0.14144682  0.        ]",[-0.0522243  -0.18472268],[-0.97213702  0.68159922]
9,-0.052349768221,"[[ -1.16607174   0.91828539   0.09366944  -0.11918694]
 [-15.32636225  13.23104748   0.           0.        ]]",[-0.39114064  0.47378784],-0.460661,"[ 0.24474043  1.25533006 -1.33193951  1.37119167  0.81286754 -1.07966372
 -0.53911929  1.52631825  0.09592027  0.0095519   0.        ]",[-0.0522243  -0.18472268],[ 0.37925635  0.75233923]
10,-0.0255710216074,"[[ -1.45451658   1.2101538    0.09366944  -0.11918694]
 [-13.52404963  15.94677249   0.           0.        ]]",[-0.37071675  0.40185225],-0.488687,"[-0.14041251  0.93461362 -1.44474041  1.72480274  0.81286275 -1.07965542
 -0.39716698  1.90425921 -0.09528842 -0.04462909  0.        ]",[-0.0522243  -0.18472268],[ 1.46800396  0.79376827]
11,-0.00744749740741,"[[ -1.68262079   1.55744057   0.09366944  -0.11918694]
 [ -9.30017493  18.77260354   0.           0.        ]]",[-0.35526264  0.35499185],-0.488294,"[-0.45603823  0.50643896 -1.44549718  1.88576577  0.81285796 -1.07964713
 -0.06449213  2.29750104 -0.23586534  0.05407405  0.        ]",[-0.0522243  -0.18472268],[-0.45385288  0.87686351]
12,-0.0360058876014,"[[ -1.88480458   1.96399776   0.09366944  -0.11918694]
 [-10.91283374  21.87274224   0.           0.        ]]",[-0.34044206  0.29269484],-0.538848,"[-0.72960717  0.00640371 -1.3804917   1.69471977  0.81285317 -1.07963883
 -0.19150574  2.72888326 -0.36853251  0.25954273  0.        ]",[-0.0522243  -0.18472268],[ 0.08191963  0.89654574]
13,-0.079719463362,"[[ -2.09764125   2.43272105   0.09366944  -0.11918694]
 [-10.37252517  24.98923734   0.           0.        ]]",[-0.34244639  0.23275951],-0.532814,"[-0.99853271 -0.46771096 -1.24835977  1.01128447  0.81284838 -1.07963053
 -0.14894991  3.16249031 -0.54234412  0.53762842  0.        ]",[-0.0522243  -0.18472268],[-0.55699434 -0.24431298]
14,-0.129000009126,"[[ -2.32515552   2.91783298   0.09366944  -0.11918694]
 [-12.37233544  23.52684037   0.           0.        ]]",[-0.3503626   0.20624018],-0.60949,"[-1.25092154 -0.74007535 -1.04159398 -0.06401912  0.81284359 -1.07962224
 -0.30645649  2.95886892 -0.75537001  0.83649951  0.        ]",[-0.0522243  -0.18472268],[-0.73059432 -0.18671919]
15,-0.151523714635,"[[ -2.59917909   3.13887058   0.09366944  -0.11918694]
 [-15.02106481   1.43103701   0.           0.        ]]",[-0.34681031  0.37346292],-0.65959,"[-1.48892435 -0.77150602 -0.71777705 -0.61328509  0.8128388  -1.07961394
 -0.51507236 -0.11607662 -0.85640207  0.96966498  0.        ]",[-0.0522243  -0.18472268],[ 0.10038783 -0.52976527]
16,-0.144848859841,"[[ -2.89263146   3.1114053    0.09366944  -0.11918694]
 [-14.32642454  -2.84318525   0.           0.        ]]",[-0.34230867  0.4280971 ],-0.726445,"[-1.64518936 -0.77093176 -0.30664711 -0.5444639   0.81283401 -1.07960565
 -0.46035925 -0.71089385 -0.84047097  0.91946813  0.        ]",[-0.0522243  -0.18472268],[ 0.97610904  0.07411341]
17,-0.13842260284,"[[ -3.13753815   3.05768984   0.09366944  -0.11918694]
 [-10.17806747  -2.5112278    0.           0.        ]]",[-0.33769867  0.43912083],-0.737358,"[-1.68790828 -0.76706565  0.06263258 -0.41008174  0.81282922 -1.07959735
 -0.13362574 -0.6646936  -0.84587554  0.85376609  0.        ]",[-0.0522243  -0.18472268],[ 1.20973207  0.34308821]
18,-0.13592862026,"[[-3.29935217  3.02159579  0.09366944 -0.11918694]
 [-6.01720501 -1.11940032  0.          0.        ]]",[-0.33495194  0.43508428],-0.74873,"[-1.67067698 -0.76242897  0.30820713 -0.32010001  0.81282443 -1.07958906
  0.19409267 -0.47099752 -0.86399799  0.81319329  0.        ]",[-0.0522243  -0.18472268],[-1.50827647  0.51071556]
19,-0.136146418476,"[[-3.45822551  3.00820622  0.09366944 -0.11918694]
 [-9.85733844 -0.35999126  0.          0.        ]]",[-0.33207393  0.42283219],-0.766689,"[-1.61894344 -0.76029114  0.54327029 -0.28681245  0.81281964 -1.07958076
 -0.10836574 -0.36531241 -0.8848234   0.79564089  0.        ]",[-0.0522243  -0.18472268],[ 1.10659895  0.66055403]
20,-0.137489985748,"[[-3.61368937  3.0040922   0.09366944 -0.11918694]
 [-5.70289499 -0.10250532  0.          0.        ]]",[-0.33175626  0.42804968],-0.924211,"[-1.53617907 -0.75958631  0.76175852 -0.27659565  0.81281485 -1.07957247
  0.21884926 -0.3294778  -0.90477462  0.78964802  0.        ]",[-0.0522243  -0.18472268],[ 1.4317432   2.33237873]
21,-0.138320101509,"[[ -3.68688964e+00   3.00331632e+00   9.36694352e-02  -1.19186943e-01]
 [ -1.63070390e+00  -1.85528964e-03   0.00000000e+00   0.00000000e+00]]",[-0.33301187  0.43437886],-0.632547,"[-1.48673664 -0.75944756  0.85915102 -0.27466861  0.81281006 -1.07956418
  0.53958525 -0.31546946 -0.91398884  0.78888882  0.        ]",[-0.0522243  -0.18472268],[-0.0707743  -0.84904967]
22,-0.138484306343,"[[-3.72199274  2.96954855  0.09366944 -0.11918694]
 [-1.87877541 -3.36371757  0.          0.        ]]",[-0.33295244  0.47274014],-0.761386,"[-1.46074835 -0.75286255  0.90438178 -0.19106222  0.81280527 -1.07955588
  0.52004397 -0.78332511 -0.93543221  0.76787087  0.        ]",[-0.0522243  -0.18472268],[-0.90762015  0.89047991]
23,-0.13995797375,"[[-3.79524837  2.93831763  0.09366944 -0.11918694]
 [-5.43493997  0.22865053  0.          0.        ]]",[-0.3300271   0.42961463],-0.75986,"[-1.40197111 -0.74551079  0.99539812 -0.11417017  0.81280048 -1.07954759
  0.23994704 -0.28338441 -0.96334807  0.75252221  0.        ]",[-0.0522243  -0.18472268],[ 0.65449592  0.4971837 ]
24,-0.141303404726,"[[-3.87686728  2.96259819  0.09366944 -0.11918694]
 [-2.73594438  2.19286302  0.          0.        ]]",[-0.33169553  0.41011807],-0.798171,"[-1.32954798 -0.75132368  1.09092986 -0.17391051  0.8127957  -1.0795393
  0.45252821 -0.01002963 -0.96100053  0.77005966  0.        ]",[-0.0522243  -0.18472268],[-2.26837989  1.36460039]
25,-0.14215882942,"[[-3.97076676  3.02712803  0.09366944 -0.11918694]
 [-6.64110791  1.65697668  0.          0.        ]]",[-0.3335098   0.40556946],-0.752102,"[-1.23779431 -0.76321557  1.19237924 -0.33386526  0.81279091 -1.079531
  0.14494136 -0.08460761 -0.94446199  0.79746004  0.        ]",[-0.0522243  -0.18472268],[ 0.54832779  0.21701162]
26,-0.1431653601,"[[-4.08048884  3.03230889  0.09366944 -0.11918694]
 [-4.33874103 -0.47864045  0.          0.        ]]",[-0.33614671  0.43425256],-0.848611,"[-1.12018998 -0.76394072  1.2983215  -0.34676676  0.81278612 -1.07952271
  0.32628435 -0.38181687 -0.94051413  0.812267    0.        ]",[-0.0522243  -0.18472268],[ 0.53598186  1.02898783]
27,-0.144410653279,"[[-4.1451101   3.02129373  0.09366944 -0.11918694]
 [-2.13073909 -0.5194516   0.          0.        ]]",[-0.33765659  0.43952933],-0.874127,"[-1.04621894 -0.7623453   1.35386525 -0.31934147  0.81278133 -1.07951442
  0.50019436 -0.38749494 -0.95507484  0.81010458  0.        ]",[-0.0522243  -0.18472268],[-1.36350173  1.92980336]
28,-0.146011545793,"[[-4.22702643  3.01290036  0.09366944 -0.11918694]
 [-6.04783972 -0.31768559  0.          0.        ]]",[-0.33780688  0.42951497],-0.926711,"[-0.94802452 -0.76102662  1.41653862 -0.29846793  0.81277654 -1.07950612
  0.19166425 -0.35941384 -0.96939719  0.81180739  0.        ]",[-0.0522243  -0.18472268],[ 2.06845216  1.57529719]
29,-0.147565317396,"[[-4.30705704  3.00821162  0.09366944 -0.11918694]
 [-1.96881505 -0.16357751  0.          0.        ]]",[-0.34013063  0.43563038],-0.839795,"[-0.84789669 -0.76024974  1.46904075 -0.28681675  0.81277175 -1.07949783
  0.51294636 -0.33796531 -0.98073563  0.81615581  0.        ]",[-0.0522243  -0.18472268],[ 0.74645852  0.67345794]
30,-0.147866992599,"[[-4.31638931  3.00554943  0.09366944 -0.11918694]
 [ 1.02560922 -0.10135949  0.          0.        ]]",[-0.34158635  0.44070864],-0.748885,"[-0.83597606 -0.75979457  1.47457052 -0.28020415  0.81276697 -1.07948954
  0.74879868 -0.32930511 -0.98357054  0.81628772  0.        ]",[-0.0522243  -0.18472268],[ 0.58275794 -0.11402159]
31,-0.14745517047,"[[-4.27293107  2.99901352  0.09366944 -0.11918694]
 [ 3.31259275 -0.55073515  0.          0.        ]]",[-0.34187984  0.45025748],-0.778979,"[-0.89104542 -0.75864573  1.4476919  -0.26398158  0.81276218 -1.07948125
  0.92892756 -0.39184345 -0.9840279   0.81130577  0.        ]",[-0.0522243  -0.18472268],[-0.2166766   0.54817061]
32,-0.146449729579,"[[-4.2159439   3.00436521  0.09366944 -0.11918694]
 [ 2.38917736  0.52852838  0.          0.        ]]",[-0.33992472  0.43644148],-0.799076,"[-0.961555   -0.75958265  1.40851432 -0.2772619   0.81275739 -1.07947295
  0.85618914 -0.24164019 -0.97809874  0.80695143  0.        ]",[-0.0522243  -0.18472268],[-0.71340084  0.96849271]
