timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.348860184398,"[[-0.0062109   0.04521622 -0.12299021  0.1079658 ]
 [ 0.00299447  0.00146635  0.          0.        ]]",[ 0.21059254  2.38368797],-1.77761,"[ 1.15182449  2.12477938  0.13329365 -0.66052257 -1.06742247  0.93425627
  1.09663118 -0.37865633  2.19025905 -0.88505813  0.        ]",[-0.17530364 -0.34304896],[-0.27685987  1.80736376]
1,-0.348073060863,"[[-0.01715575  0.08497737 -0.12299021  0.1079658 ]
 [-1.09382165  3.9614495   0.          0.        ]]",[ 0.10187221  2.25006914],-1.77358,"[ 1.15164573  2.12123107  0.11673714 -0.53198635 -1.06742018  0.93425452
  1.03364755  0.18236689  2.18890519 -0.86700968  0.        ]",[-0.17530364 -0.34304896],[-0.71277244  2.36099148]
2,-0.346422030364,"[[-0.06712054  0.20315816 -0.12299021  0.1079658 ]
 [-3.89333276  7.8436833   0.          0.        ]]",[ 0.09993625  2.19183683],-1.74614,"[ 1.14874514  2.09803174  0.04122412 -0.15329479 -1.0674179   0.93425277
  0.8728922   0.7323747   2.18171325 -0.84544359  0.        ]",[-0.17530364 -0.34304896],[-0.72024767  2.64510558]
3,-0.343760972458,"[[ -0.17281659   0.39821193  -0.12299021   0.1079658 ]
 [ -6.66704025  11.64899297   0.           0.        ]]",[ 0.16517714  2.18381119],-1.63464,"[ 1.13133235  2.01915046 -0.11745223  0.44932579 -1.06741561  0.93425102
  0.71361896  1.27148247  2.15935986 -0.85261487  0.        ]",[-0.17530364 -0.34304896],[ 0.04732293  2.7556921 ]
4,-0.335922639115,"[[ -0.30296948   0.66860366  -0.12299021   0.1079658 ]
 [ -6.34925753  15.37774879   0.           0.        ]]",[ 0.11006907  2.09598136],-1.67395,"[ 1.08912662  1.83171289 -0.30867033  1.20133963 -1.06741333  0.93424927
  0.7318656   1.79973996  2.10365944 -0.83427664  0.        ]",[-0.17530364 -0.34304896],[-0.68476332  2.28015581]
5,-0.320214060041,"[[ -0.45588734   1.01283869  -0.12299021   0.1079658 ]
 [ -8.93393608  19.03351291   0.           0.        ]]",[ 0.13789323  2.01134157],-1.5957,"[ 1.01121054  1.48269723 -0.5233452   1.94144785 -1.06741104  0.93424752
  0.58344697  2.31764817  1.99297942 -0.79392018  0.        ]",[-0.17530364 -0.34304896],[-0.82532537  2.04640337]
6,-0.296266538115,"[[ -0.66556779   1.42946011  -0.12299021   0.1079658 ]
 [-12.02388864  22.61658603   0.           0.        ]]",[ 0.07995111  1.80167437],-1.39025,"[ 0.8579471   0.95133265 -0.79148781  2.40047518 -1.06740875  0.93424577
  0.40601459  2.82524519  1.80814684 -0.79199494  0.        ]",[-0.17530364 -0.34304896],[-0.20788763  1.92605505]
7,-0.260771975378,"[[ -0.91191972   1.91702167  -0.12299021   0.1079658 ]
 [-12.60927159  26.12785193   0.           0.        ]]",[-0.2507706   1.40088487],-1.26702,"[ 0.61789036  0.29467696 -1.05346939  2.24052075 -1.06740647  0.93424401
  0.37240015  3.32265099  1.52865545 -0.79675542  0.        ]",[-0.17530364 -0.34304896],[-0.18633711  1.02091521]
8,-0.2128005478,"[[ -1.16900228   2.47411077  -0.12299021   0.1079658 ]
 [-13.09728707  29.56961081   0.           0.        ]]",[-0.52637309  1.13528025],-1.03259,"[ 0.31336244 -0.31523705 -1.2496505   1.19845662 -1.06740418  0.93424226
  0.34437679  3.8101856   1.14386328 -0.79406214  0.        ]",[-0.17530364 -0.34304896],[-0.03961576  0.91255009]
9,-0.159760895604,"[[ -1.42991725   3.09587967  -0.12299021   0.1079658 ]
 [-12.99484143  26.52761789   0.           0.        ]]",[-0.66242123  0.97531891],-0.925595,"[-0.03178273 -0.60727947 -1.35513934 -0.65892483 -1.0674019   0.93424051
  0.35025907  3.37919046  0.66906746 -0.82554309  0.        ]",[-0.17530364 -0.34304896],[-1.06333045  0.57606386]
