timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.397644946634,"[[ 0.04132216  0.03098101 -0.18087806  0.08709159]
 [ 0.00327029  0.00321369  0.          0.        ]]",[ 0.67587388  2.92020226],-2.37945,"[ 1.09678801  1.76544324  0.38662846 -0.89585056 -1.54945705  0.74959791
  0.85750538 -0.36887179  2.85760105 -0.67391977  0.        ]",[-0.38269779 -0.4350343 ],[ 0.28891012  3.04725215]
1,-0.395828054703,"[[ 0.05283848  0.07076802 -0.18087806  0.08709159]
 [ 1.14456809  3.9622949   0.          0.        ]]",[ 0.31952247  2.74205446],-2.258,"[ 1.09601355  1.76284203  0.4045327  -0.78503095 -1.54945458  0.74959736
  0.91984909  0.23734315  2.85243163 -0.60539109  0.        ]",[-0.38269779 -0.4350343 ],[ 1.14009143  3.44498703]
2,-0.387524754391,"[[ 0.11517849  0.18893935 -0.18087806  0.08709159]
 [ 5.07637005  7.84191205  0.          0.        ]]",[-0.5358004   2.31920862],-2.58384,"[ 1.08854997  1.74320175  0.5012029  -0.45840418 -1.5494521   0.74959681
  1.13462642  0.83139027  2.81214447 -0.34613841  0.        ]",[-0.38269779 -0.4350343 ],[-1.96305676  2.55389532]
3,-0.372700491123,"[[  0.17599444   0.38396314  -0.18087806   0.08709159]
 [  1.01875642  11.64777283   0.           0.        ]]",[-0.62162763  2.19113111],-2.3567,"[ 1.07596224  1.67255465  0.59484299  0.06254595 -1.54944963  0.74959626
  0.91297453  1.41414256  2.70455693 -0.02686415  0.        ]",[-0.38269779 -0.4350343 ],[-1.08060809  3.08897518]
4,-0.355531467141,"[[  0.15646442   0.65434729  -0.18087806   0.08709159]
 [ -2.95851004  15.37818218   0.           0.        ]]",[-0.62688059  2.18464708],-2.39294,"[ 1.08057193  1.5008212   0.56486484  0.71531648 -1.54944716  0.74959571
  0.69571196  1.98533882  2.55898447  0.16950815  0.        ]",[-0.38269779 -0.4350343 ],[-1.16657893  1.63854125]
5,-0.335108148344,"[[  0.05817802   0.99859631  -0.18087806   0.08709159]
 [ -6.85718259  19.03447023   0.           0.        ]]",[-0.53618455  2.24850702],-2.02649,"[ 1.09558643  1.17728812  0.41282917  1.36258225 -1.54944468  0.74959516
  0.48274282  2.54518051  2.38323092  0.23317859  0.        ]",[-0.38269779 -0.4350343 ],[-0.14012494  2.62402943]
6,-0.306760981801,"[[ -0.08317197   1.41523175  -0.18087806   0.08709159]
 [ -7.2763089   22.61711787   0.           0.        ]]",[-0.76571405  1.97271562],-1.81905,"[ 1.09306704  0.68094549  0.19302661  1.77316922 -1.54944221  0.74959461
  0.45984736  3.09373856  2.14272875  0.20248753  0.        ]",[-0.38269779 -0.4350343 ],[ 0.38281722  1.46207064]
7,-0.265478609667,"[[ -0.21204806   1.90280448  -0.18087806   0.08709159]
 [ -5.616568    26.12849941   0.           0.        ]]",[-1.26573741  1.49065447],-1.79818,"[ 1.06603992  0.06347252 -0.00524277  1.65453341 -1.54943974  0.74959407
  0.55051209  3.63137339  1.79306672  0.09701324  0.        ]",[-0.38269779 -0.4350343 ],[-2.62098551  2.04423059]
8,-0.220836068772,"[[ -0.36296865   2.45991294  -0.18087806   0.08709159]
 [ -9.46287103  29.57078893   0.           0.        ]]",[-1.12452614  1.54796827],-1.48192,"[ 1.0050347  -0.51508499 -0.23028616  0.77515477 -1.54943727  0.74959352
  0.34040356  4.15841439  1.39840015 -0.1922113   0.        ]",[-0.38269779 -0.4350343 ],[-0.86814343  0.54360472]
9,-0.192490988889,"[[ -0.58482591   3.06704828  -0.18087806   0.08709159]
 [-12.71245622  25.54579698   0.           0.        ]]",[-0.88775337  1.7941637 ],-1.16607,"[ 0.86086858 -0.79848348 -0.53690987 -0.77453032 -1.54943479  0.74959297
  0.1628914   3.54209762  1.04249762 -0.67284964  0.        ]",[-0.38269779 -0.4350343 ],[ 0.20693762  2.81437555]
10,-0.187824898784,"[[ -0.82834464   3.23756164  -0.18087806   0.08709159]
 [-11.64264596  -1.11627876   0.           0.        ]]",[ 0.38415703  1.76282263],-1.14761,"[ 0.63583963 -0.79614032 -0.82447592 -1.24950388 -1.54943232  0.74959242
  0.22133085 -0.54029403  0.94472296 -0.80742546  0.        ]",[-0.38269779 -0.4350343 ],[ 0.92046639  1.14748211]
11,-0.190709296276,"[[-1.02232193  3.16744443 -0.18087806  0.08709159]
 [-7.76792041 -4.28131539  0.          0.        ]]",[ 0.49234709  1.6620841 ],-0.986916,"[ 0.41509338 -0.80161919 -1.00581259 -1.05434185 -1.54942985  0.74959187
  0.43299185 -1.02491115  1.00583344 -0.72678668  0.        ]",[-0.38269779 -0.4350343 ],[ 2.35058239  2.28915073]
12,-0.196785412654,"[[-1.13641194  3.09272332 -0.18087806  0.08709159]
 [-3.65477724 -3.00137142  0.          0.        ]]",[ 0.20816973  1.5534476 ],-1.19262,"[ 0.2716479  -0.80051464 -1.08956109 -0.84599912 -1.54942737  0.74959132
  0.65767656 -0.82893045  1.07862992 -0.68282727  0.        ]",[-0.38269779 -0.4350343 ],[ 0.52302193  0.75849229]
13,-0.201232204494,"[[-1.18800383  3.04694158 -0.18087806  0.08709159]
 [-1.51155825 -1.64798594  0.          0.        ]]",[-0.01662929  1.48396826],-1.31967,"[ 0.20410182 -0.79629952 -1.12146063 -0.71864869 -1.5494249   0.74959077
  0.7747518  -0.6217049   1.12474618 -0.66756143  0.        ]",[-0.38269779 -0.4350343 ],[-0.37575228  0.37403671]
14,-0.20404411434,"[[-1.23286106  3.02281177 -0.18087806  0.08709159]
 [-2.96931012 -0.83522765  0.          0.        ]]",[ 0.13442296  1.55835223],-1.16391,"[ 0.14421393 -0.79299879 -1.14607607 -0.65173235 -1.54942243  0.74959022
  0.69511992 -0.49725817  1.1515532  -0.66429602  0.        ]",[-0.38269779 -0.4350343 ],[ 1.22408292  0.99484455]
15,-0.205373195302,"[[-1.25193236  3.01169606 -0.18087806  0.08709159]
 [ 1.04878634 -0.34635401  0.          0.        ]]",[-0.28759545  1.40255213],-1.21982,"[ 0.11845684 -0.79122806 -1.15564839 -0.62096865 -1.54941996  0.74958967
  0.9146124  -0.42240345  1.16387881 -0.6637133   0.        ]",[-0.38269779 -0.4350343 ],[ 0.02432389  1.24808562]
16,-0.205439761932,"[[-1.23019858  3.00711652 -0.18087806  0.08709159]
 [ 1.12433809 -0.14155776  0.          0.        ]]",[-0.31940106  1.39797688],-1.26401,"[ 0.1477962  -0.79045242 -1.14469446 -0.6083069  -1.54941748  0.74958912
  0.91873871 -0.3910456   1.16557508 -0.66034478  0.        ]",[-0.38269779 -0.4350343 ],[-0.35577256  1.08228224]
17,-0.205475065058,"[[-1.22206811  3.00525237 -0.18087806  0.08709159]
 [-0.30652297 -0.05733446  0.          0.        ]]",[-0.17530863  1.46112466],-1.3164,"[ 0.1587147  -0.79012868 -1.14041751 -0.60315481 -1.54941501  0.74958857
  0.84057554 -0.37814943  1.16632378 -0.65901676  0.        ]",[-0.38269779 -0.4350343 ],[-0.96996152  1.2308708 ]
18,-0.206279218547,"[[-1.26666924  3.00449982 -0.18087806  0.08709159]
 [-4.14081206 -0.0230507   0.          0.        ]]",[ 0.23741049  1.61728621],-1.27645,"[ 0.09844156 -0.78999638 -1.16267439 -0.60107507 -1.54941254  0.74958802
  0.63112249 -0.37289983  1.172056   -0.66397652  0.        ]",[-0.38269779 -0.4350343 ],[ 0.10136079  0.79720071]
19,-0.207586052705,"[[-1.34463647  3.00398307 -0.18087806  0.08709159]
 [-3.6575219  -0.02406702  0.          0.        ]]",[ 0.24486166  1.61073065],-1.29606,"[-0.00889042 -0.78990493 -1.19446484 -0.59964702 -1.54941006  0.74958747
  0.65752236 -0.37305524  1.18088203 -0.6735315   0.        ]",[-0.38269779 -0.4350343 ],[-0.64112859  1.52172291]
