timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0902951798058,"[[-0.09661589 -0.00669466  0.13392917  0.02926407]
 [ 0.00255743 -0.0019907   0.          0.        ]]",[-0.19595289  2.14352012],-0.773808,"[ 1.06565278  1.62283957  0.22320764 -1.11661475  1.15834708  0.25298024
  0.72382962 -0.35977967  0.13144958 -0.47001062  0.        ]",[-0.50752181 -0.5660159 ],[ 0.33083469  2.49708786]
1,-0.0870328644658,"[[-0.0834497   0.03298865  0.13392917  0.02926407]
 [ 1.30971518  3.95712905  0.          0.        ]]",[-0.6045891   1.34383035],-0.786551,"[ 1.06735881  1.62217295  0.24401651 -1.01052554  1.15834613  0.25298015
  0.79880192  0.27132028  0.13661557 -0.39045529  0.        ]",[-0.50752181 -0.5660159 ],[-0.50225586  1.85305022]
2,-0.0808215585357,"[[-0.07746513  0.15108088  0.13392917  0.02926407]
 [-0.70454213  7.83915265  0.          0.        ]]",[-0.37765914  0.65420622],-0.810764,"[ 1.06805151  1.60835306  0.25348273 -0.69629101  1.15834517  0.25298005
  0.6832727   0.89013052  0.13561364 -0.23100404  0.        ]",[-0.50752181 -0.5660159 ],[-1.1713354   0.63963748]
3,-0.0758071750991,"[[ -0.13111586   0.33173333   0.13392917   0.02926407]
 [ -4.64741155  10.21814815   0.           0.        ]]",[ 0.39280587  0.22679421],-0.818225,"[ 1.05999877  1.55340855  0.16881577 -0.22790915  1.15834422  0.25297996
  0.45712695  1.26935122  0.11304647 -0.13584965  0.        ]",[-0.50752181 -0.5660159 ],[-0.36552919  0.15854135]
4,-0.0711317019015,"[[ -0.23765188   0.54036968   0.13392917   0.02926407]
 [ -6.00169544  10.64405254   0.           0.        ]]",[ 0.9085235  -0.00726575],-0.792671,"[ 1.03184854  1.44135456  0.00269544  0.27682312  1.15834327  0.25297987
  0.37945104  1.33724085  0.06961029 -0.1313357   0.        ]",[-0.50752181 -0.5660159 ],[ 0.69925206  0.02776407]
5,-0.0631511486812,"[[ -0.32873827   0.75222866   0.13392917   0.02926407]
 [ -3.1164962   10.54221043   0.           0.        ]]",[ 0.60916507 -0.46193337],-0.717938,"[ 0.99516285  1.27912244 -0.13604616  0.72819728  1.15834231  0.25297977
  0.54493316  1.32100552  0.00319387 -0.09028979  0.        ]",[-0.50752181 -0.5660159 ],[ 1.38211635 -0.69120797]
6,-0.0519182537285,"[[-0.35074241  0.93350553  0.13392917  0.02926407]
 [ 0.90273881  7.59532681  0.          0.        ]]",[-0.09809352 -0.5516634 ],-0.663376,"[ 0.98458971  1.10695808 -0.16896845  1.05023541  1.15834136  0.25297968
  0.77545846  0.85125974 -0.08071908  0.05818851  0.        ]",[-0.50752181 -0.5660159 ],[-0.22334122 -1.0980602 ]
7,-0.0450169803479,"[[ -3.41719260e-01   1.04417814e+00   1.33929167e-01   2.92640711e-02]
 [  2.51623294e-03   3.48562686e+00   0.00000000e+00   0.00000000e+00]]",[-0.0387447  -0.08849031],-0.642271,"[ 0.98900403  0.98924014 -0.15549908  1.21280332  1.15834041  0.25297958
  0.72382523  0.19615669 -0.15007072  0.18570717  0.        ]",[-0.50752181 -0.5660159 ],[ 0.48561858 -1.35602727]
8,-0.0436688321203,"[[-0.3223792   1.07346507  0.13392917  0.02926407]
 [ 1.92507391 -0.54350419  0.          0.        ]]",[-0.46188623  0.37467232],-0.685298,"[ 0.99809331  0.95671602 -0.1264847   1.2511634   1.15833945  0.25297949
  0.83409427 -0.44610331 -0.17681119  0.2509199   0.        ]",[-0.50752181 -0.5660159 ],[-0.64543556  0.84441581]
9,-0.043007849842,"[[-0.30989255  1.09625686  0.13392917  0.02926407]
 [-0.66776793  2.81149965  0.          0.        ]]",[-0.07811607 -0.13757175],-0.681128,"[ 1.00368991  0.93104275 -0.10765134  1.27962293  1.1583385   0.25297939
  0.68537979  0.08869832 -0.19792628  0.29545594  0.        ]",[-0.50752181 -0.5660159 ],[-0.57222326  0.29483474]
10,-0.0392870951659,"[[-0.34583567  1.16364747  0.13392917  0.02926407]
 [-2.91906016  3.92384154  0.          0.        ]]",[ 0.37921989 -0.28952175],-0.645652,"[ 0.98700149  0.85341641 -0.16164918  1.35649381  1.15833755  0.2529793
  0.55625518  0.26601024 -0.23126735  0.28428574  0.        ]",[-0.50752181 -0.5660159 ],[ 0.598693   -0.80310818]
11,-0.0363598762594,"[[-0.37986044  1.20943275  0.13392917  0.02926407]
 [-0.49149804  0.665557    0.          0.        ]]",[ 0.04431747  0.09226012],-0.649505,"[ 0.96958888  0.79934843 -0.21212594  1.40237988  1.15833659  0.2529792
  0.69548928 -0.25337422 -0.25100338  0.25848742  0.        ]",[-0.50752181 -0.5660159 ],[ 1.00162693  0.83755509]
