timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.338191005467,"[[-0.02542619  0.07048527 -0.12123618 -0.06651579]
 [ 0.00334926  0.00444187  0.          0.        ]]",[-2.35358286  0.044451  ],-2.63607,"[ 1.09617663  1.74542833  0.2982795  -0.81049926 -1.05255111 -0.5763712
  0.83226681 -0.36787841  2.38627476  0.79822475  0.        ]",[-0.42198986 -0.4598648 ],[-1.49815977 -0.00814095]
1,-0.336523192683,"[[-0.06505028  0.07026522 -0.12123618 -0.06651579]
 [-3.95258723 -0.02635028  0.          0.        ]]",[-1.90349901  0.28099233],-2.58792,"[ 1.09361033  1.74544508  0.23649902 -0.81110522 -1.05255013 -0.57637086
  0.61305392 -0.37262317  2.38567204  0.71212376  0.        ]",[-0.42198986 -0.4598648 ],[-1.60050801  0.4938465 ]
2,-0.331275146718,"[[-0.18301581  0.08937793 -0.12123618 -0.06651579]
 [-7.83105152  1.93108921  0.          0.        ]]",[-1.42455387  0.53359401],-2.57717,"[ 1.07272766  1.7434845   0.05389164 -0.7584599  -1.05254915 -0.57637052
  0.39813415 -0.07098951  2.36891233  0.47911211  0.        ]",[-0.42198986 -0.4598648 ],[-2.40386667  0.14630208]
3,-0.320932992881,"[[ -0.3777756    0.1334428   -0.12123618  -0.06651579]
 [-11.63227443   2.47357556   0.           0.        ]]",[-0.84117591  0.99438608],-2.13857,"[ 0.99568675  1.73718924 -0.23776774 -0.63746061 -1.05254816 -0.57637018
  0.18749465  0.01260551  2.29834242  0.11749094  0.        ]",[-0.42198986 -0.4598648 ],[-0.9646408   2.00257834]
4,-0.30382299116,"[[ -0.64641564   0.22216357  -0.12123618  -0.06651579]
 [-15.21980034   6.3854337    0.           0.        ]]",[-0.37886089  1.31092954],-1.85512,"[ 0.80779651  1.71703753 -0.6021901  -0.39624421 -1.05254718 -0.57636983
 -0.01130313  0.61540742  2.12889207 -0.31653168  0.        ]",[-0.42198986 -0.4598648 ],[ 0.55892759  1.77442718]
5,-0.284533416593,"[[ -0.92562322   0.3883197   -0.12123618  -0.06651579]
 [-12.70931452  10.21740856   0.           0.        ]]",[-0.57103568  1.22752607],-1.81322,"[ 0.52588747  1.65297133 -0.90915897  0.04116452 -1.05254619 -0.57636949
  0.12781197  1.20589885  1.90903412 -0.63353822  0.        ]",[-0.42198986 -0.4598648 ],[ 0.11851996  0.75888685]
6,-0.26701903356,"[[ -1.1725961    0.62078159  -0.12123618  -0.06651579]
 [-11.99036497  13.0194293    0.           0.        ]]",[-0.57136464  1.20737314],-1.72821,"[ 0.22011911  1.50895417 -1.10077674  0.60221377 -1.05254521 -0.57636915
  0.16765152  1.63767682  1.7173389  -0.77442711  0.        ]",[-0.42198986 -0.4598648 ],[-0.52636674  0.84550764]
7,-0.246580722174,"[[ -1.43093249   0.91217588  -0.12123618  -0.06651579]
 [-13.83717185  16.10963567   0.           0.        ]]",[-0.27474806  1.18525243],-1.52099,"[-0.13543501  1.25026913 -1.20765491  1.18019806 -1.05254423 -0.57636881
  0.06531311  2.11386029  1.51877107 -0.81283797  0.        ]",[-0.42198986 -0.4598648 ],[-0.43179889  1.49771004]
8,-0.220314633408,"[[ -1.72208887   1.2708929   -0.12123618  -0.06651579]
 [-15.2737111   19.74986423   0.           0.        ]]",[ 0.09769101  0.86038864],-1.42947,"[-0.55079302  0.84361614 -1.20506586  1.63483206 -1.05254324 -0.57636847
 -0.01429086  2.67479459  1.29799546 -0.743234    0.        ]",[-0.42198986 -0.4598648 ],[-0.75667217  1.17293861]
9,-0.187795829733,"[[ -2.05459214   1.70168931  -0.12123618  -0.06651579]
 [-17.96773347  23.3177705    0.           0.        ]]",[ 0.56626928  0.79296029],-1.28991,"[-1.00094323  0.29651115 -1.04376323  1.73453013 -1.05254226 -0.57636813
 -0.16357664  3.22457621  1.06284211 -0.53375762  0.        ]",[-0.42198986 -0.4598648 ],[ 0.24389796  0.42563453]
