timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.368803871925,"[[-0.07097735 -0.02872673 -0.15910354  0.00112623]
 [ 0.00460918 -0.00393358  0.          0.        ]]",[-1.0072844   1.47044408],-2.56376,"[ 1.09623237  1.76102437  0.22282026 -1.07612033 -1.38009291  0.01157297
  0.84327546 -0.369961    2.69778582 -0.11183164  0.        ]",[-0.39482102 -0.45418015],[-0.38526476  1.40375409]
1,-0.368860642414,"[[ -8.61928796e-02   1.09291766e-02  -1.59103539e-01   1.12623094e-03]
 [ -1.52107687e+00   3.95632331e+00   0.00000000e+00   0.00000000e+00]]",[-1.02132678  1.45347881],-2.57689,"[ 1.09452246  1.76147487  0.19919288 -0.96604311 -1.38009109  0.01157296
  0.75889094  0.23831913  2.69876747 -0.09993523  0.        ]",[-0.39482102 -0.45418015],[-1.40882127  2.14943383]
2,-0.368372649018,"[[ -1.56018219e-01   1.29012898e-01  -1.59103539e-01   1.12623094e-03]
 [ -5.44837890e+00   7.83909968e+00   0.00000000e+00   0.00000000e+00]]",[-0.77829897  1.61361229],-2.59376,"[ 1.08245582  1.75086097  0.09124705 -0.63922497 -1.38008928  0.01157296
  0.54167593  0.83469828  2.69384367 -0.1166087   0.        ]",[-0.39482102 -0.45418015],[-0.59984222  1.22841221]
3,-0.365811762557,"[[ -2.87727713e-01   3.23974006e-01  -1.59103539e-01   1.12623094e-03]
 [ -7.71502759e+00   1.16443120e+01   0.00000000e+00   0.00000000e+00]]",[-0.70092779  1.73961115],-2.51286,"[ 1.04102056  1.69464494 -0.10873832 -0.11265511 -1.38008746  0.01157295
  0.41630986  1.41916266  2.66866939 -0.17690996  0.        ]",[-0.39482102 -0.45418015],[-0.57779529  1.78750513]
4,-0.358998378544,"[[ -4.63445721e-01   5.94281761e-01  -1.59103539e-01   1.12623094e-03]
 [ -9.84967995e+00   1.53739958e+01   0.00000000e+00   0.00000000e+00]]",[-0.6519618   1.90484214],-2.43427,"[ 0.94892608  1.54105957 -0.36304076  0.55798336 -1.38008564  0.01157294
  0.29824439  1.99202334  2.60588546 -0.23800552  0.        ]",[-0.39482102 -0.45418015],[-1.04406106  2.42221664]
5,-0.344785187277,"[[ -6.98194088e-01   9.38444830e-01  -1.59103539e-01   1.12623094e-03]
 [ -1.36127198e+01   1.90300204e+01   0.00000000e+00   0.00000000e+00]]",[-0.38119316  2.17584753],-2.37773,"[ 0.76507337  1.23562364 -0.66803485  1.24291397 -1.38008382  0.01157294
  0.09011458  2.55356526  2.47637632 -0.31749376  0.        ]",[-0.39482102 -0.45418015],[-0.92860051  1.66700956]
6,-0.3196510774,"[[ -1.00462847e+00   1.35499404e+00  -1.59103539e-01   1.12623094e-03]
 [ -1.70195065e+01   2.26128122e+01   0.00000000e+00   0.00000000e+00]]",[-0.14351811  2.16268444],-2.11942,"[ 0.43660139  0.75091491 -0.98132308  1.71530292 -1.380082    0.01157293
 -0.09831124  3.10385129  2.24879097 -0.40492382  0.        ]",[-0.39482102 -0.45418015],[-0.92414479  2.21364126]
7,-0.281084144399,"[[ -1.37835374e+00   1.84247827e+00  -1.59103539e-01   1.12623094e-03]
 [ -2.03420906e+01   2.61237637e+01   0.00000000e+00   0.00000000e+00]]",[-0.08028083  2.0382812 ],-1.66747,"[-0.05716653  0.13044212 -1.19562112  1.67786733 -1.38008018  0.01157293
 -0.28207989  3.64309223  1.90962865 -0.4282326   0.        ]",[-0.39482102 -0.45418015],[ 0.52278105  2.47185244]
8,-0.231023245436,"[[ -1.76040891e+00   2.39947541e+00  -1.59103539e-01   1.12623094e-03]
 [ -1.78713341e+01   2.95646596e+01   0.00000000e+00   0.00000000e+00]]",[-0.25699481  1.83809066],-1.48634,"[-0.60041997 -0.47228892 -1.19645677  0.87982496 -1.38007836  0.01157292
 -0.14542471  4.1715588   1.49675539 -0.26104649  0.        ]",[-0.39482102 -0.45418015],[-1.26320337  1.94981226]
9,-0.174914445365,"[[ -2.15401298e+00   3.02461541e+00  -1.59103539e-01   1.12623094e-03]
 [ -2.14772932e+01   2.70815386e+01   0.00000000e+00   0.00000000e+00]]",[-0.290995    1.62030554],-1.12283,"[-1.11863405 -0.80166712 -0.96688446 -0.67238853 -1.38007655  0.01157292
 -0.34486667  3.79014241  1.03586213  0.07971492  0.        ]",[-0.39482102 -0.45418015],[-0.77027622  2.26200726]
10,-0.162907851477,"[[ -2.60990818e+00   3.21763691e+00  -1.59103539e-01   1.12623094e-03]
 [ -2.41031116e+01  -3.36429319e-01   0.00000000e+00   0.00000000e+00]]",[ 0.22456783  0.687621  ],-0.822966,"[-1.56389888 -0.80673858 -0.45642259 -1.20728646 -1.38007473  0.01157291
 -0.49009796 -0.42103932  0.92885571  0.20812143  0.        ]",[-0.39482102 -0.45418015],[ 2.37833731  1.2471334 ]
11,-0.168846376904,"[[ -3.04746061e+00   3.15851908e+00  -1.59103539e-01   1.12623094e-03]
 [ -1.96668394e+01  -3.91503846e+00   0.00000000e+00   0.00000000e+00]]",[ 0.62274456  0.98213732],-1.04953,"[-1.75505178 -0.81027026  0.18688211 -1.04337096 -1.38007291  0.01157291
 -0.24473169 -0.97068459  0.98362359  0.10473813  0.        ]",[-0.39482102 -0.45418015],[ 0.52173357  1.66912795]
12,-0.167284328694,"[[ -3.41616477e+00   3.08884931e+00  -1.59103539e-01   1.12623094e-03]
 [ -1.72117425e+01  -2.83727364e+00   0.00000000e+00   0.00000000e+00]]",[ 0.67425144  1.1950798 ],-1.165,"[-1.7077935  -0.80866555  0.7556294  -0.85003174 -1.38007109  0.0115729
 -0.10894242 -0.80514781  0.9680575  -0.01107062  0.        ]",[-0.39482102 -0.45418015],[-0.43611924  1.39489641]
13,-0.161239431052,"[[ -3.77430489e+00   3.04555366e+00  -1.59103539e-01   1.12623094e-03]
 [ -1.85976536e+01  -1.55905865e+00   0.00000000e+00   0.00000000e+00]]",[ 0.58541822  1.34269404],-0.922161,"[-1.48445243 -0.80452712  1.25439124 -0.73018091 -1.38006927  0.0115729
 -0.18559588 -0.60882366  0.91213921 -0.0717028   0.        ]",[-0.39482102 -0.45418015],[ 0.83306761  1.95953918]
14,-0.154457828969,"[[ -4.10946989e+00   3.02310754e+00  -1.59103539e-01   1.12623094e-03]
 [ -1.49310714e+01  -7.63788033e-01   0.00000000e+00   0.00000000e+00]]",[ 0.53709173  1.39536273],-0.924402,"[-1.14199624 -0.80143633  1.61631184 -0.66822771 -1.38006745  0.01157289
  0.01719969 -0.48667604  0.8528392  -0.08046151  0.        ]",[-0.39482102 -0.45418015],[-0.03794215  2.53821087]
15,-0.148984815371,"[[ -4.40663259e+00   3.01244239e+00  -1.59103539e-01   1.12623094e-03]
 [ -1.47856864e+01  -3.51292116e-01   0.00000000e+00   0.00000000e+00]]",[ 0.36706588  1.37386751],-0.88557,"[-0.7614045  -0.79974187  1.81870454 -0.6388468  -1.38006564  0.01157289
  0.0252408  -0.42331964  0.80733438 -0.05943222  0.        ]",[-0.39482102 -0.45418015],[ 0.60385727  1.71653364]
16,-0.145143878011,"[[ -4.67542124e+00   3.00762875e+00  -1.59103539e-01   1.12623094e-03]
 [ -1.21021233e+01  -1.55240211e-01   0.00000000e+00   0.00000000e+00]]",[-0.03473486  1.19842994],-0.999484,"[-0.3836449  -0.79892924  1.88988152 -0.62559883 -1.38006382  0.01157288
  0.17366646 -0.39320737  0.77665798 -0.02481524  0.        ]",[-0.39482102 -0.45418015],[-0.14846464  1.19770764]
17,-0.142807257058,"[[ -4.92095760e+00   3.00552847e+00  -1.59103539e-01   1.12623094e-03]
 [ -1.24503535e+01  -6.67418734e-02   0.00000000e+00   0.00000000e+00]]",[-0.38908586  1.02189243],-1.04794,"[-0.03454923 -0.79856508  1.85718483 -0.61982096 -1.380062    0.01157288
  0.15440605 -0.37961451  0.75855532  0.01466531  0.        ]",[-0.39482102 -0.45418015],[-0.06386858  0.70207625]
18,-0.141661678426,"[[ -5.17002889e+00   3.00431782e+00  -1.59103539e-01   1.12623094e-03]
 [ -1.24567533e+01  -4.99546569e-02   0.00000000e+00   0.00000000e+00]]",[-0.75318444  0.81046653],-1.15435,"[ 0.30131798 -0.79835237  1.73065216 -0.61649104 -1.38006018  0.01157287
  0.15405201 -0.37703593  0.74992031  0.05879833  0.        ]",[-0.39482102 -0.45418015],[-1.20101975  1.20543734]
19,-0.141946159168,"[[ -5.45641455e+00   3.00386715e+00  -1.59103539e-01   1.12623094e-03]
 [ -1.61694411e+01  -5.91782953e-03   0.00000000e+00   0.00000000e+00]]",[-0.81606174  0.72801799],-1.16327,"[ 0.63811603 -0.79827234  1.47932252 -0.61525137 -1.38005836  0.01157287
 -0.05129406 -0.37027201  0.75236582  0.11035219  0.        ]",[-0.39482102 -0.45418015],[-0.64595423  0.89482958]
20,-0.144399694568,"[[ -5.80225216e+00   3.00374721e+00  -1.59103539e-01   1.12623094e-03]
 [ -1.84068633e+01  -5.29963378e-03   0.00000000e+00   0.00000000e+00]]",[-0.95052004  0.5636512 ],-1.25545,"[ 0.93755389 -0.79825056  1.05386059 -0.61492119 -1.38005654  0.01157286
 -0.17504424 -0.37017687  0.77167152  0.1679383   0.        ]",[-0.39482102 -0.45418015],[-0.94557461  0.63510737]
21,-0.149575813862,"[[ -6.20429618e+00   3.00338814e+00  -1.59103539e-01   1.12623094e-03]
 [ -2.17862767e+01  -2.21358041e-02   0.00000000e+00   0.00000000e+00]]",[-0.94421887  0.48288482],-1.40244,"[ 1.09538658 -0.79818644  0.45603245 -0.61393347 -1.38005472  0.01157286
 -0.36195715 -0.37276259  0.81304796  0.22064914  0.        ]",[-0.39482102 -0.45418015],[-1.85627086  1.80376005]
22,-0.157471559106,"[[ -6.67541925e+00   3.00338784e+00  -1.59103539e-01   1.12623094e-03]
 [ -2.53142738e+01   1.11554489e-02   0.00000000e+00   0.00000000e+00]]",[-0.87354195  0.37976721],-1.36043,"[ 0.99119092 -0.79818579 -0.26214273 -0.61393227 -1.38005291  0.01157285
 -0.55708805 -0.36764911  0.87869929  0.25166856  0.        ]",[-0.39482102 -0.45418015],[-0.8359067  -0.19519012]
23,-0.167295311151,"[[ -7.20988321e+00   2.99584886e+00  -1.59103539e-01   1.12623094e-03]
 [ -2.81227580e+01  -7.62494253e-01   0.00000000e+00   0.00000000e+00]]",[-0.79908335  0.27902207],-1.476,"[ 0.5282744  -0.79681336 -0.91228969 -0.59321367 -1.38005109  0.01157285
 -0.71242305 -0.48647579  0.96417775  0.24377602  0.        ]",[-0.39482102 -0.45418015],[-1.52479712  1.41534989]
24,-0.174461864079,"[[ -7.80647622e+00   3.00973434e+00  -1.59103539e-01   1.12623094e-03]
 [ -3.15252627e+01   1.06778553e+00   0.00000000e+00   0.00000000e+00]]",[-0.75215971  0.24843606],-1.32806,"[-0.26283881 -0.79928333 -1.22262122 -0.63138953 -1.38004927  0.01157284
 -0.90061273 -0.20535796  1.03019077  0.17166055  0.        ]",[-0.39482102 -0.45418015],[-0.25682946  1.17087198]
25,-0.175590535052,"[[ -8.44092314e+00   3.01603949e+00  -1.59103539e-01   1.12623094e-03]
 [ -3.19180988e+01  -1.03465417e-01   0.00000000e+00   0.00000000e+00]]",[-0.27892643  0.38963938],-1.25891,"[-1.12307037 -0.80032346 -0.96368551 -0.64874795 -1.38004745  0.01157283
 -0.92233949 -0.38525351  1.04163634  0.07322281  0.        ]",[-0.39482102 -0.45418015],[ 0.14418312  0.66979925]
26,-0.172953499126,"[[ -9.06721778e+00   3.01173804e+00  -1.59103539e-01   1.12623094e-03]
 [ -3.07153691e+01  -2.44978977e-01   0.00000000e+00   0.00000000e+00]]",[ 0.22647014  0.86127365],-1.22097,"[-1.67090051 -0.79961837 -0.21188367 -0.6369036  -1.38004563  0.01157283
 -0.85581657 -0.40698877  1.01584114 -0.03098712  0.        ]",[-0.39482102 -0.45418015],[-0.7879755  1.325122 ]
27,-0.164642418253,"[[ -9.70672644e+00   3.00789019e+00  -1.59103539e-01   1.12623094e-03]
 [ -3.32271265e+01  -1.42185669e-01   0.00000000e+00   0.00000000e+00]]",[ 0.35761371  1.25740433],-0.936578,"[-1.70489108 -0.79896757  0.76666446 -0.62631385 -1.38004381  0.01157282
 -0.99473945 -0.39120024  0.93936686 -0.09699803  0.        ]",[-0.39482102 -0.45418015],[ 1.74234733  1.0680827 ]
28,-0.154011608203,"[[ -1.03249443e+01   3.00581619e+00  -1.59103539e-01   1.12623094e-03]
 [ -2.86100502e+01  -7.15164658e-02   0.00000000e+00   0.00000000e+00]]",[ 0.30742255  1.41386461],-0.959882,"[-1.21986277 -0.79860869  1.55359563 -0.62060804 -1.380042    0.01157282
 -0.73937123 -0.38034574  0.84773671 -0.09393809  0.        ]",[-0.39482102 -0.45418015],[ 0.43812509  1.38747295]
29,-0.145784258236,"[[ -1.08740582e+01   3.00481013e+00  -1.59103539e-01   1.12623094e-03]
 [ -2.63090053e+01  -3.34063883e-02   0.00000000e+00   0.00000000e+00]]",[ 0.05928138  1.34418631],-0.893311,"[-0.50418322 -0.79843233  1.87944718 -0.61784064 -1.38004018  0.01157281
 -0.61210142 -0.37449211  0.78138493 -0.03684553  0.        ]",[-0.39482102 -0.45418015],[ 0.61357273  1.50464905]
30,-0.141870755245,"[[ -1.13706386e+01   3.00435021e+00  -1.59103539e-01   1.12623094e-03]
 [ -2.33588668e+01  -1.49119705e-02   0.00000000e+00   0.00000000e+00]]",[-0.29782775  1.11862659],-1.09497,"[ 0.19330923 -0.79835095  1.782648   -0.61657542 -1.38003836  0.01157281
 -0.44893071 -0.3716513   0.75142675  0.0440737   0.        ]",[-0.39482102 -0.45418015],[-1.02918691  1.74570201]
31,-0.142655643435,"[[ -1.18729011e+01   3.00414773e+00  -1.59103539e-01   1.12623094e-03]
 [ -2.68557331e+01  -6.46256140e-03   0.00000000e+00   0.00000000e+00]]",[-0.77473986  0.77627969],-1.20638,"[ 0.76941566 -0.79831471  1.32894052 -0.61601822 -1.38003654  0.0115728
 -0.64234003 -0.37035334  0.75796934  0.13313878  0.        ]",[-0.39482102 -0.45418015],[-1.24436687  1.37920135]
32,-0.14892082948,"[[ -1.24444064e+01   3.00406084e+00  -1.59103539e-01   1.12623094e-03]
 [ -3.02833743e+01  -2.74155850e-03   0.00000000e+00   0.00000000e+00]]",[-0.78182268  0.59053445],-1.32799,"[ 1.08921103 -0.7982988   0.52278057 -0.6157789  -1.38003472  0.0115728
 -0.83192037 -0.36978163  0.80778202  0.21530549  0.        ]",[-0.39482102 -0.45418015],[-0.91008542  1.0853211 ]
33,-0.15956094744,"[[ -1.30802119e+01   3.00402423e+00  -1.59103539e-01   1.12623094e-03]
 [ -3.32871626e+01  -1.14556639e-03   0.00000000e+00   0.00000000e+00]]",[-0.7913214   0.40659815],-1.36723,"[ 0.91509264 -0.79829175 -0.43235478 -0.61567786 -1.3800329   0.01157279
 -0.9980574  -0.3695363   0.89663993  0.25284476  0.        ]",[-0.39482102 -0.45418015],[-0.6807341   0.01115581]
34,-0.170499424722,"[[ -1.37663856e+01   3.00296032e+00  -1.59103539e-01   1.12623094e-03]
 [ -3.53234193e+01  -7.29361978e-02   0.00000000e+00   0.00000000e+00]]",[-0.75514507  0.29849133],-1.31998,"[ 0.18760054 -0.79810281 -1.11852962 -0.61275207 -1.38003109  0.01157279
 -1.11068054 -0.38056267  0.99383002  0.21494613  0.        ]",[-0.39482102 -0.45418015],[ 0.24284107  0.10917741]
35,-0.17647951307,"[[ -1.44561910e+01   3.00175635e+00  -1.59103539e-01   1.12623094e-03]
 [ -3.36626595e+01  -4.63650121e-02   0.00000000e+00   0.00000000e+00]]",[-0.4229328   0.33233419],-1.341,"[-0.77946798 -0.79788734 -1.14578339 -0.6094417  -1.38002927  0.01157278
 -1.01882387 -0.37648131  1.04914152  0.11065099  0.        ]",[-0.39482102 -0.45418015],[-0.83507215  1.03794696]
36,-0.174992223097,"[[ -1.51559311e+01   3.00201108e+00  -1.59103539e-01   1.12623094e-03]
 [ -3.63025473e+01   4.10112942e-02   0.00000000e+00   0.00000000e+00]]",[ 0.02342138  0.73138261],-1.28788,"[-1.54887699 -0.79793236 -0.48358759 -0.6101416  -1.38002745  0.01157278
 -1.16483339 -0.3630607   1.0343094  -0.01253796  0.        ]",[-0.39482102 -0.45418015],[ 0.58296152 -0.302354  ]
37,-0.16645704908,"[[ -1.58516138e+01   2.99080499e+00  -1.59103539e-01   1.12623094e-03]
 [ -3.32758008e+01  -1.15761450e+00   0.00000000e+00   0.00000000e+00]]",[ 0.37398055  1.18855739],-0.893385,"[-1.74664039 -0.79584686  0.55626507 -0.5793595  -1.38002563  0.01157277
 -0.9974248  -0.54716156  0.95408496 -0.10737558  0.        ]",[-0.39482102 -0.45418015],[ 1.38627822  2.13514244]
38,-0.156500518225,"[[ -1.64707939e+01   3.00760585e+00  -1.59103539e-01   1.12623094e-03]
 [ -2.86576654e+01   2.00998220e+00   0.00000000e+00   0.00000000e+00]]",[ 0.33192328  1.42846847],-1.02623,"[-1.36492814 -0.79891226  1.40956827 -0.62552738 -1.38002381  0.01157277
 -0.74199775 -0.06063897  0.8687085  -0.09964624  0.        ]",[-0.39482102 -0.45418015],[-0.46687729  1.85988859]
39,-0.148930186403,"[[ -1.70568033e+01   3.02138108e+00  -1.59103539e-01   1.12623094e-03]
 [ -2.99389606e+01  -6.30259285e-02   0.00000000e+00   0.00000000e+00]]",[ 0.04995805  1.37857246],-1.12302,"[-0.64569765 -0.80115715  1.85271474 -0.66345957 -1.38002199  0.01157276
 -0.81286488 -0.37903969  0.80767198 -0.04862947  0.        ]",[-0.39482102 -0.45418015],[-0.56266381  0.83123954]
40,-0.142974424244,"[[ -1.76719877e+01   3.01613074e+00  -1.59103539e-01   1.12623094e-03]
 [ -3.15740289e+01  -3.30963971e-01   0.00000000e+00   0.00000000e+00]]",[-0.4106538   1.12221611],-1.03247,"[ 0.21740288 -0.80032925  1.77203787 -0.64899354 -1.38002017  0.01157276
 -0.9032989  -0.42019306  0.76082097  0.04051846  0.        ]",[-0.39482102 -0.45418015],[ 0.10779238  0.91808875]
41,-0.143952472544,"[[ -1.82929147e+01   3.01040101e+00  -1.59103539e-01   1.12623094e-03]
 [ -3.05221791e+01  -2.28803495e-01   0.00000000e+00   0.00000000e+00]]",[-0.75638676  0.75666183],-1.18828,"[ 0.88386867 -0.79938568  1.15623513 -0.63321765 -1.38001836  0.01157275
 -0.84512099 -0.40450164  0.76859439  0.14922481  0.        ]",[-0.39482102 -0.45418015],[-0.48856755  0.91625288]
42,-0.151777431766,"[[ -1.89167040e+01   3.00693747e+00  -1.59103539e-01   1.12623094e-03]
 [ -3.18523184e+01  -1.23797695e-01   0.00000000e+00   0.00000000e+00]]",[-0.78151739  0.53195351],-1.16614,"[ 1.0966161  -0.79879477  0.22875431 -0.62368694 -1.38001654  0.01157275
 -0.91868953 -0.38837319  0.83129162  0.23027383  0.        ]",[-0.39482102 -0.45418015],[ 1.00072387  0.67497189]
43,-0.161985934122,"[[ -1.95076989e+01   3.00490619e+00  -1.59103539e-01   1.12623094e-03]
 [ -2.72624600e+01  -7.78488381e-02   0.00000000e+00   0.00000000e+00]]",[-0.79729617  0.32988626],-1.34365,"[ 0.8010276  -0.79844086 -0.61946677 -0.61809934 -1.38001472  0.01157274
 -0.66482639 -0.38131553  0.91774993  0.25085002  0.        ]",[-0.39482102 -0.45418015],[-0.39329497 -0.05086646]
