timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.100892545641,"[[ 0.02042425  0.00098507  0.13780388  0.07492142]
 [ 0.00435617  0.00372243  0.          0.        ]]",[-0.32764465  1.02036953],-0.358412,"[ 1.09066142  1.78866137  0.10471779 -0.63544185  1.19648514  0.62627378
  0.7099662  -0.32201813  0.23440231 -0.54465526  0.        ]",[-0.06561936 -0.18495128],[ 0.25236773  1.17568242]
1,-0.0962609222047,"[[ 0.03051167  0.04078272  0.13780388  0.07492142]
 [ 1.00107293  3.96284949  0.          0.        ]]",[-0.33418781  0.97823322],-0.363736,"[ 1.09029787  1.78758146  0.120073   -0.53328708  1.19647567  0.62627094
  0.7866177   0.23004911  0.23246444 -0.49427441  0.        ]",[-0.06561936 -0.18495128],[ 0.1510378   1.44916493]
2,-0.0832303270766,"[[ 0.05631427  0.15897812  0.13780388  0.07492142]
 [ 1.5772847   7.84375696  0.          0.        ]]",[-0.34288147  0.91683626],-0.429744,"[ 1.08873914  1.77259668  0.15932551 -0.23150389  1.19646621  0.62626811
  0.83092856  0.77120773  0.21604084 -0.3525939   0.        ]",[-0.06561936 -0.18495128],[-1.63350354 -0.26337052]
3,-0.0728665315294,"[[ 0.04786118  0.3038474   0.13780388  0.07492142]
 [-2.40933937  6.64714855  0.          0.        ]]",[-0.34179407  0.92019838],-0.360865,"[ 1.08934096  1.73040946  0.14647046  0.13022185  1.19645674  0.62626527
  0.52432181  0.60434701  0.18729348 -0.24729627  0.        ]",[-0.06561936 -0.18495128],[-0.2419655   0.70596715]
4,-0.0670037521361,"[[-0.00946123  0.46351986  0.13780388  0.07492142]
 [-3.31985943  9.31121268  0.          0.        ]]",[-0.3406893   0.86146986],-0.342401,"[ 1.09085728  1.65455266  0.05920953  0.50997507  1.19644728  0.62626243
  0.45429329  0.97582527  0.15751122 -0.21142976  0.        ]",[-0.06561936 -0.18495128],[-2.41382091  1.41529727]
5,-0.0602578888021,"[[ -0.11490575   0.68763588   0.13780388   0.07492142]
 [ -7.21166297  13.08776145   0.           0.        ]]",[-0.34148544  0.76541317],-0.369953,"[ 1.08177791  1.49991844 -0.10097371  0.99167484  1.19643781  0.6262596
  0.15497921  1.50242181  0.10860564 -0.2048498   0.        ]",[-0.06561936 -0.18495128],[ 0.41786627  1.15121556]
6,-0.0468652528403,"[[ -0.24113174   0.98651201   0.13780388   0.07492142]
 [ -5.41678154  16.78754349   0.           0.        ]]",[-0.34485134  0.63176417],-0.396122,"[ 1.05083205  1.21902844 -0.29002369  1.50361659  1.19642834  0.62625676
  0.29302062  2.01829428  0.01271638 -0.18483883  0.        ]",[-0.06561936 -0.18495128],[ 1.57620395 -0.47372683]
7,-0.0221097432846,"[[ -0.30868138   1.30009636   0.13780388   0.07492142]
 [ -1.35160057  14.57831653   0.           0.        ]]",[-0.35131273  0.58633715],-0.302616,"[ 1.02543226  0.85806297 -0.3890044   1.83602821  1.19641888  0.62625392
  0.60566765  1.71021603 -0.14267202 -0.09986325  0.        ]",[-0.06561936 -0.18495128],[-0.35772099  0.57213291]
8,-0.0112944599581,"[[ -0.34964489   1.61149922   0.13780388   0.07492142]
 [ -2.74012162  16.55536048   0.           0.        ]]",[-0.3578369  0.455302 ],-0.295104,"[ 1.00708653  0.46674321 -0.44802833  1.92737121  1.19640941  0.62625108
  0.49887539  1.98586298 -0.33727813 -0.03096953  0.        ]",[-0.06561936 -0.18495128],[-1.07531284  0.36893432]
9,-0.0416248205245,"[[ -0.4436088    1.95397955   0.13780388   0.07492142]
 [ -6.64342809  17.68882122   0.           0.        ]]",[-0.35713732  0.39277476],-0.325134,"[ 0.95682226  0.04356282 -0.57995671  1.74327751  1.19639995  0.62624825
  0.19867328  2.14387213 -0.54800787 -0.0593614   0.        ]",[-0.06561936 -0.18495128],[-1.37248038  0.80459385]
