timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.37397384248,"[[-0.03019407 -0.05927781 -0.11888204  0.1660718 ]
 [-0.00122525  0.00225273  0.          0.        ]]",[ 3.48931766  4.51138926],-2.07924,"[ 1.07882693  1.66208492  0.3184601  -1.22765863 -1.03194101  1.44030138
  0.75737663 -0.36235199  2.41870395 -1.85709135  0.        ]",[-0.46461692 -0.53560966],[ 4.04052934  4.44111266]
1,-0.368499662085,"[[ 0.00945674 -0.01952079 -0.11888204  0.1660718 ]
 [ 3.95314373  3.96026355  0.          0.        ]]",[ 2.82758236  4.15686893],-2.07677,"[ 1.07941714  1.66408121  0.38110791 -1.12044531 -1.03194021  1.4402997
  0.9811534   0.26125181  2.42296669 -1.71878891  0.        ]",[-0.46461692 -0.53560966],[ 3.36122524  3.77769125]
2,-0.349817437645,"[[ 0.12741056  0.09861049 -0.11888204  0.1660718 ]
 [ 7.82935196  7.83993624  0.          0.        ]]",[ 1.99365664  3.67395854],-1.9421,"[ 1.06782566  1.65812129  0.56695197 -0.80204743 -1.0319394   1.44029802
  1.20050668  0.87251279  2.39066507 -1.30960132  0.        ]",[-0.46461692 -0.53560966],[ 1.95498812  4.5158269 ]
3,-0.31171091422,"[[  0.32212164   0.29356441  -0.11888204   0.1660718 ]
 [ 11.62919589  11.64276764   0.           0.        ]]",[ 0.80620503  2.78744864],-1.95135,"[ 1.00552494  1.60971449  0.86641738 -0.28677433 -1.03193859  1.44029635
  1.41553797  1.47166592  2.19555478 -0.67892891  0.        ]",[-0.46461692 -0.53560966],[ 0.58344607  2.47371177]
4,-0.249048231249,"[[  0.57554958   0.56382464  -0.11888204   0.1660718 ]
 [ 13.70688656  15.37079705   0.           0.        ]]",[-0.55233639  0.98203254],-1.70859,"[ 0.84783096  1.46675684  1.22624906  0.37462475 -1.03193779  1.44029467
  1.53311235  2.05903104  1.70383574 -0.0336426   0.        ]",[-0.46461692 -0.53560966],[-0.57167544  1.13592497]
5,-0.169859047513,"[[  0.82428115   0.90791941  -0.11888204   0.1660718 ]
 [ 11.1748909   19.02647431   0.           0.        ]]",[-1.23815525 -0.73085093],-1.34299,"[ 0.61804899  1.17340557  1.52610851  1.05962729 -1.03193698  1.44029299
  1.38982548  2.63499219  0.98867203  0.2676726   0.        ]",[-0.46461692 -0.53560966],[-0.94207807 -0.5985176 ]
6,-0.101534332221,"[[  1.0081945    1.2608993   -0.11888204   0.1660718 ]
 [  7.22935418  16.28065288   0.           0.        ]]",[-1.00454128 -1.29303873],-0.934527,"[ 0.40855881  0.77718375  1.70278658  1.50263312 -1.03193617  1.44029132
  1.16654706  2.20237126  0.38163076  0.12438953  0.        ]",[-0.46461692 -0.53560966],[-0.8725491  -1.08758009]
7,-0.06996679675,"[[  1.11672887   1.54355679  -0.11888204   0.1660718 ]
 [  3.63575338  11.99935297   0.           0.        ]]",[-0.7072587  -1.43193293],-0.858557,"[ 0.27230108  0.42270235  1.78621764  1.63019477 -1.03193537  1.44028964
  0.96318503  1.52783298  0.05611447 -0.18153923  0.        ]",[-0.46461692 -0.53560966],[-0.54823189 -1.01287039]
8,-0.0706265854644,"[[ 1.16696702  1.74143574 -0.11888204  0.1660718 ]
 [ 1.39535125  7.80251968  0.          0.        ]]",[-0.50542432 -1.28364575],-1.16342,"[ 0.20661685  0.17119369  1.81922868  1.59199522 -1.03193456  1.44028796
  0.83640046  0.86660446 -0.0703511  -0.43690178  0.        ]",[-0.46461692 -0.53560966],[-0.87230594 -2.10929236]
9,-0.0783900484602,"[[ 1.15996363  1.85621275 -0.11888204  0.1660718 ]
 [-2.08420603  3.68887415  0.          0.        ]]",[-0.01400191 -0.74089921],-1.04443,"[ 0.21586273  0.02856535  1.81484159  1.52200416 -1.03193375  1.44028629
  0.63949246  0.21848293 -0.08355252 -0.56708904  0.        ]",[-0.46461692 -0.53560966],[ 0.46992388  0.30795924]
10,-0.0853959025584,"[[ 1.13735446  1.94148993 -0.11888204  0.1660718 ]
 [-0.18301333  4.83503351  0.          0.        ]]",[-0.34882247 -0.93439245],-1.20094,"[ 0.24551701 -0.07444474  1.8002015   1.44786698 -1.03193294  1.44028461
  0.74708027  0.39906485 -0.07082677 -0.65198377  0.        ]",[-0.46461692 -0.53560966],[-0.74890968 -0.87913101]
11,-0.0906867924787,"[[ 1.10399145  2.00230674 -0.11888204  0.1660718 ]
 [-3.14346449  1.25855279  0.          0.        ]]",[ 0.1132841  -0.35501111],-1.2391,"[ 0.28870796 -0.14589796  1.77726279  1.38378888 -1.03193214  1.44028293
  0.5795484  -0.16442443 -0.04520549 -0.70074618  0.        ]",[-0.46461692 -0.53560966],[ 0.73063223 -0.38683486]
12,-0.0917119359223,"[[ 1.07076459  2.01185712 -0.11888204  0.1660718 ]
 [-0.18905878 -0.2983178   0.          0.        ]]",[-0.12832801 -0.32735425],-1.19819,"[ 0.33100689 -0.15694592  1.75285683  1.37289508 -1.03193133  1.44028126
  0.74673747 -0.40971575 -0.01767206 -0.68918966  0.        ]",[-0.46461692 -0.53560966],[-1.04156119 -0.47122428]
13,-0.0905973323732,"[[ 1.02730761  1.98723235 -0.11888204  0.1660718 ]
 [-4.14344271 -2.15797087  0.          0.        ]]",[ 0.45526099  0.17453304],-1.15144,"[ 0.38517347 -0.1283609   1.7186316   1.40052289 -1.03193052  1.44027958
  0.522959   -0.7027116   0.02236635 -0.63152283  0.        ]",[-0.46461692 -0.53560966],[ 1.1425593   0.02500922]
14,-0.0894471808022,"[[ 0.98497655  1.94549129 -0.11888204  0.1660718 ]
 [-0.10314705 -2.01659909  0.          0.        ]]",[ 0.04443063  0.00961071],-1.03604,"[ 0.43658756 -0.0792011   1.68283725  1.44392827 -1.03192972  1.4402779
  0.75159857 -0.68043749  0.06846855 -0.55680488  0.        ]",[-0.46461692 -0.53560966],[-0.09662006  0.2845298 ]
15,-0.0882667875045,"[[ 0.97909597  1.91686399 -0.11888204  0.1660718 ]
 [-0.48364562 -0.85001816  0.          0.        ]]",[ 0.10304393 -0.0806421 ],-1.02062,"[ 0.44361917 -0.0450101   1.67767453  1.47117116 -1.03192891  1.44027622
  0.73006576 -0.4966374   0.08055731 -0.52005077  0.        ]",[-0.46461692 -0.53560966],[-0.59187687  0.00163052]
16,-0.089475866738,"[[ 0.94601368  1.9000995  -0.11888204  0.1660718 ]
 [-2.81680477 -0.82651447  0.          0.        ]]",[ 0.45578527  0.11092669],-1.06244,"[ 0.48265383 -0.0248209   1.647802    1.48615956 -1.0319281   1.44027455
  0.59803212 -0.49293406  0.11807584 -0.48305802  0.        ]",[-0.46461692 -0.53560966],[-0.67669969 -0.66238935]
17,-0.0948871628985,"[[ 0.86336642  1.85742024 -0.11888204  0.1660718 ]
 [-5.43914398 -3.43273827  0.          0.        ]]",[ 0.9960171   0.75591695],-0.875368,"[ 0.57605932  0.02708731  1.56712351  1.521071   -1.0319273   1.44027287
  0.44963386 -0.90355547  0.21974682 -0.39803277  0.        ]",[-0.46461692 -0.53560966],[ 0.75213389  1.45193981]
18,-0.102635753985,"[[ 0.785529    1.82917083 -0.11888204  0.1660718 ]
 [-2.3549172   0.59439127  0.          0.        ]]",[ 0.71262467  0.28639033],-0.902707,"[ 0.65820648  0.06181272  1.48363308  1.54158852 -1.03192649  1.44027119
  0.62416983 -0.26906333  0.31886202 -0.34242512  0.        ]",[-0.46461692 -0.53560966],[ 0.85693093  0.85119814]
19,-0.103484711731,"[[ 0.77292514  1.87475282 -0.11888204  0.1660718 ]
 [ 1.083114    3.95262524  0.          0.        ]]",[ 0.17852069 -0.28082883],-1.21891,"[ 0.67094133  0.00592205  1.46946191  1.50745361 -1.03192568  1.44026952
  0.81872744  0.26004132  0.31090321 -0.38672535  0.        ]",[-0.46461692 -0.53560966],[ 0.30172113 -1.89958791]
20,-0.100423166946,"[[ 0.80635944  1.91329104 -0.11888204  0.1660718 ]
 [ 2.25638643 -0.08534636  0.          0.        ]]",[ 0.03535497 -0.00274569],-1.02569,"[ 0.63680521 -0.04071737  1.50665708  1.4744167  -1.03192488  1.44026784
  0.88512232 -0.3761592   0.25814956 -0.43851831  0.        ]",[-0.46461692 -0.53560966],[-0.25645761 -0.0676979 ]
21,-0.0974369381815,"[[ 0.84085453  1.90891248 -0.11888204  0.1660718 ]
 [ 1.19665305 -0.35162024  0.          0.        ]]",[ 0.11473538  0.02291465],-1.00508,"[ 0.60042062 -0.03544913  1.54369572  1.4783593  -1.03192407  1.44026616
  0.82515149 -0.41811168  0.22365837 -0.44611817  0.        ]",[-0.46461692 -0.53560966],[-0.13322321  0.05557643]
22,-0.0958576915838,"[[ 0.85925898  1.90415836 -0.11888204  0.1660718 ]
 [ 0.64562789 -0.12454767  0.          0.        ]]",[ 0.15238754 -0.00433713],-1.02094,"[ 0.58053842 -0.02971984  1.56288582  1.48258493 -1.03192326  1.44026449
  0.79396849 -0.38233518  0.20618462 -0.44804575  0.        ]",[-0.46461692 -0.53560966],[ 0.51999141 -0.13587508]
23,-0.0930835006664,"[[ 0.89269445  1.89629197 -0.11888204  0.1660718 ]
 [ 2.69110158 -0.66031051  0.          0.        ]]",[-0.15206119 -0.11339957],-1.00191,"[ 0.54360963 -0.02021921  1.59670856  1.48945136 -1.03192245  1.44026281
  0.90972123 -0.46674691  0.17411484 -0.45334754  0.        ]",[-0.46461692 -0.53560966],[-0.66369024 -0.08582218]
24,-0.0906587074471,"[[ 0.91962512  1.87981002 -0.11888204  0.1660718 ]
 [ 0.010901   -0.9867906   0.          0.        ]]",[ 0.16217788  0.03303403],-0.96116,"[  5.13130111e-01  -2.31976946e-04   1.62295220e+00   1.50332649e+00
  -1.03192165e+00   1.44026113e+00   7.58048192e-01  -5.18185137e-01
   1.51550766e-01  -4.47027055e-01   0.00000000e+00]",[-0.46461692 -0.53560966],[ 0.8012655   0.52622303]
25,-0.0884486270155,"[[ 0.95165936  1.88117247 -0.11888204  0.1660718 ]
 [ 3.18196499  1.11602193  0.          0.        ]]",[-0.32864895 -0.4412874 ],-1.06483,"[ 0.47605335 -0.00188826  1.65298105  1.50220395 -1.03192084  1.44025946
  0.93749811 -0.18687693  0.11788412 -0.46423595  0.        ]",[-0.46461692 -0.53560966],[-0.81717687 -0.80112291]
26,-0.086139728826,"[[ 0.9822177   1.87144761 -0.11888204  0.1660718 ]
 [-0.11514766 -2.07785643  0.          0.        ]]",[ 0.10159071  0.05802292],-0.926798,"[ 0.43988631  0.00994957  1.68039601  1.51009664 -1.03192003  1.44025778
  0.75091398 -0.69008748  0.08922033 -0.46924106  0.        ]",[-0.46461692 -0.53560966],[ 0.36590958  1.14611285]
27,-0.0853459655457,"[[ 0.99446457  1.87002947 -0.11888204  0.1660718 ]
 [ 1.33500801  1.92270843  0.          0.        ]]",[-0.16429591 -0.49718451],-1.02737,"[ 0.42518038  0.01167885  1.69103854  1.51122565 -1.03191923  1.4402561
  0.8329778  -0.05977905  0.07708574 -0.47432399  0.        ]",[-0.46461692 -0.53560966],[-0.20346549 -0.42020661]
28,-0.0853227926944,"[[ 1.01282143  1.89140865 -0.11888204  0.1660718 ]
 [ 0.50343948  0.22088124  0.          0.        ]]",[-0.07153055 -0.30160093],-1.01211,"[ 0.40291833 -0.01430868  1.70661917  1.4936262  -1.03191842  1.44025443
  0.78591882 -0.32791015  0.05318732 -0.5097001   0.        ]",[-0.46461692 -0.53560966],[ 0.82705379  0.33290615]
29,-0.084537904892,"[[ 1.05563402  1.90900455 -0.11888204  0.1660718 ]
 [ 3.76696129  1.53432522  0.          0.        ]]",[-0.57639229 -0.70528316],-1.13831,"[ 0.35001442 -0.03556004  1.74119616  1.47826224 -1.03191761  1.44025275
  0.97060097 -0.12097048  0.00790566 -0.55671761  0.        ]",[-0.46461692 -0.53560966],[-0.09550118 -0.9049213 ]
30,-0.0824440641948,"[[ 1.12643628  1.90343562 -0.11888204  0.1660718 ]
 [ 3.31475461 -2.07917277  0.          0.        ]]",[-0.53630322 -0.35252172],-1.04975,"[ 0.25972211 -0.02884805  1.79282198  1.48320791 -1.03191681  1.44025107
  0.9450099  -0.69029486 -0.05775346 -0.59854925  0.        ]",[-0.46461692 -0.53560966],[-0.41897808  0.23015824]
31,-0.0794374471529,"[[ 1.17543296  1.87141034 -0.11888204  0.1660718 ]
 [ 1.59066554 -1.126524    0.          0.        ]]",[-0.37578031 -0.44792676],-1.01654,"[ 0.19539671  0.00999508  1.8243758   1.51011724 -1.031916    1.4402494
  0.84744305 -0.54019996 -0.0996473  -0.59700157  0.        ]",[-0.46461692 -0.53560966],[-0.17539313  0.82668214]
32,-0.0803131338399,"[[ 1.19996151  1.88194663 -0.11888204  0.1660718 ]
 [ 0.86461805  2.16917033  0.          0.        ]]",[-0.37388942 -0.80759299],-1.17218,"[ 0.16268525 -0.00282902  1.83886032  1.50155214 -1.03191519  1.44024772
  0.80635548 -0.02094651 -0.12273853 -0.62892585  0.        ]",[-0.46461692 -0.53560966],[ 0.13803449 -0.75152066]
