timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.347464923117,"[[-0.03730255  0.09327825 -0.11096997  0.13608603]
 [ 0.00173507 -0.00401082  0.          0.        ]]",[ 3.98693204  5.40068388],-3.45292,"[ 1.03618275  1.38441597  0.26844284 -1.10838207 -0.96099539  1.18142296
  0.53332818 -0.33205421  2.65614341 -1.79574533  0.        ]",[-0.8971284  -0.90871084],[ 3.7914647   5.06658504]
1,-0.342083325824,"[[  2.40702308e-03   1.32911261e-01  -1.10969971e-01   1.36086032e-01]
 [  3.95606770e+00   3.95412449e+00   0.00000000e+00   0.00000000e+00]]",[ 3.40281487  4.91701794],-3.36651,"[ 1.03720395  1.37859043  0.33055528 -1.00431707 -0.96099502  1.18142238
  0.79045083  0.35201522  2.64812221 -1.62345968  0.        ]",[-0.8971284  -0.90871084],[ 3.69293408  5.04111734]
2,-0.323876345725,"[[ 0.12041965  0.25092091 -0.11096997  0.13608603]
 [ 7.83233067  7.83390898  0.          0.        ]]",[ 2.39072013  3.62673187],-3.44441,"[ 1.02652816  1.34929168  0.51473216 -0.69834908 -0.96099464  1.1814218
  1.04249698  1.02254334  2.57236426 -1.12162783  0.        ]",[-0.8971284  -0.90871084],[ 2.49256113  2.82883114]
3,-0.287198339654,"[[  0.31519219   0.44575523  -0.11096997   0.13608603]
 [ 11.6323964   11.63683158   0.           0.        ]]",[ 1.13064384  1.48299611],-3.27516,"[ 0.96455688  1.26281602  0.81178614 -0.21513804 -0.96099426  1.18142122
  1.2895883   1.67978681  2.28841044 -0.37354368  0.        ]",[-0.8971284  -0.90871084],[ 1.54737152  1.56706086]
4,-0.225052333705,"[[  0.58522209   0.71589104  -0.11096997   0.13608603]
 [ 15.35846138  15.3642806    0.           0.        ]]",[-1.25703502 -1.13705802],-3.12268,"[ 0.79179433  1.07035783  1.19100005  0.37988085 -0.96099388  1.18142064
  1.53186747  2.3239845   1.63671515  0.36743046  0.        ]",[-0.8971284  -0.90871084],[-0.50537796 -0.84148295]
5,-0.151652085464,"[[  0.86931246   0.98669514  -0.11096997   0.13608603]
 [ 13.05810016  11.72823712   0.           0.        ]]",[-1.61060023 -1.74963427],-2.58104,"[ 0.51419221  0.80590247  1.52189443  0.85007558 -0.9609935   1.18142006
  1.38229011  1.69558025  0.80630343  0.64912825  0.        ]",[-0.8971284  -0.90871084],[-1.28812431 -1.91495619]
6,-0.0942976931885,"[[ 1.08820805  1.17920897 -0.11096997  0.13608603]
 [ 8.84526503  7.53713599  0.          0.        ]]",[-1.50015545 -1.73806143],-1.93984,"[ 0.24685292  0.58477039  1.7126246   1.08817818 -0.96099312  1.18141948
  1.10835821  0.97124884  0.1998446   0.52662582  0.        ]",[-0.8971284  -0.90871084],[-1.48726511 -1.66416797]
7,-0.0604649986208,"[[ 1.22367116  1.28873457 -0.11096997  0.13608603]
 [ 4.71465562  3.42913321  0.          0.        ]]",[-1.18104815 -1.3122263 ],-1.80647,"[ 0.06416527  0.45021136  1.79797935  1.18379063 -0.96099274  1.1814189
  0.8397731   0.2612793  -0.12295926  0.33346784  0.        ]",[-0.8971284  -0.90871084],[-1.67882852 -1.71270324]
8,-0.0489651791997,"[[ 1.27733525  1.31691703 -0.11096997  0.13608603]
 [ 0.66519481 -0.59745966  0.          0.        ]]",[-0.68139195 -0.47619873],-1.74138,"[-0.01094165  0.41481876  1.82440828  1.20350968 -0.96099236  1.18141832
  0.57646464 -0.43462046 -0.22887361  0.2544985   0.        ]",[-0.8971284  -0.90871084],[-0.16063378 -0.46800665]
9,-0.0505168533241,"[[ 1.28413365  1.2864951  -0.11096997  0.13608603]
 [ 0.0168102  -2.43859711  0.          0.        ]]",[-0.51151741  0.09509277],-1.7396,"[-0.0205487   0.45301159  1.82744871  1.18213578 -0.96099198  1.18141774
  0.53430455 -0.75281666 -0.22121217  0.2871706   0.        ]",[-0.8971284  -0.90871084],[ 0.15866109 -0.05875592]
10,-0.0541196125788,"[[ 1.29076642  1.23587182 -0.11096997  0.13608603]
 [ 0.64437374 -2.6231165   0.          0.        ]]",[-0.60069817  0.20337269],-1.80139,"[-0.02994029  0.51579949  1.83034817  1.14137659 -0.9609916   1.18141716
  0.5751105  -0.78470615 -0.19949522  0.34435642  0.        ]",[-0.8971284  -0.90871084],[-0.40409084  0.92001557]
11,-0.0561754475293,"[[ 1.28747379  1.22048474 -0.11096997  0.13608603]
 [-0.96826649  1.07209225  0.          0.        ]]",[-0.41648397 -0.48619622],-1.74607,"[-0.02527585  0.53467391  1.82891464  1.12771483 -0.96099122  1.18141657
  0.47025155 -0.14607783 -0.18356807  0.36582676  0.        ]",[-0.8971284  -0.90871084],[-0.27531697 -0.58346357]
12,-0.0615159723398,"[[ 1.25737581  1.21853644 -0.11096997  0.13608603]
 [-2.03796518 -1.25915551  0.          0.        ]]",[-0.1137842   0.16151512],-1.7583,"[ 0.01714822  0.53705619  1.81507125  1.12594255 -0.96099084  1.18141599
  0.40069634 -0.54897808 -0.13098797  0.39197622  0.        ]",[-0.8971284  -0.90871084],[-0.50416635 -0.094348  ]
13,-0.0747267981964,"[[ 1.19700608  1.18985978 -0.11096997  0.13608603]
 [-3.99248893 -1.60735802  0.          0.        ]]",[ 0.33650166  0.61884284],-1.76189,"[ 0.10096132  0.57192047  1.78325628  1.09877828 -0.96099046  1.18141541
  0.27360708 -0.60915639 -0.00428241  0.46540481  0.        ]",[-0.8971284  -0.90871084],[ 0.97233736  1.0107009 ]
14,-0.080810730401,"[[ 1.15654188  1.19774944 -0.11096997  0.13608603]
 [-0.06700463  2.38303983  0.          0.        ]]",[-0.07699707 -0.31870061],-1.75932,"[ 0.15605921  0.56236674  1.75895277  1.10645334 -0.96099008  1.18141483
  0.52885415  0.08048858  0.06122182  0.47927994  0.        ]",[-0.8971284  -0.90871084],[ 0.20264449 -0.09654632]
15,-0.0752637205626,"[[ 1.16326173  1.24109929 -0.11096997  0.13608603]
 [ 0.73631613  1.95337897  0.          0.        ]]",[-0.25806835 -0.42095381],-1.76225,"[ 0.14697401  0.50936318  1.76315057  1.1458808  -0.9609897   1.18141425
  0.58108842  0.00623194  0.01478388  0.42866308  0.        ]",[-0.8971284  -0.90871084],[-0.57814733 -0.79778748]
16,-0.0759725854687,"[[ 1.15489591  1.24809002 -0.11096997  0.13608603]
 [-1.56523721 -1.24365435  0.          0.        ]]",[ 0.12924901  0.37055072],-1.74277,"[ 0.15828041  0.50073874  1.75791136  1.15180045 -0.96098933  1.18141367
  0.43143411 -0.54629901  0.02387072  0.42560757  0.        ]",[-0.8971284  -0.90871084],[ 0.3179958   0.39381756]
