timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0860589885615,"[[ 0.00465053  0.04112057  0.13575843  0.04921987]
 [ 0.00212261 -0.00298181  0.          0.        ]]",[ 0.33648869  2.77537107],-1.79352,"[ 1.04003601  1.40651434  0.34613019 -1.21225922  1.17428207  0.4279453
  0.5531263  -0.33545276  0.07000879 -0.5460923   0.        ]",[-0.85642117 -0.8810966 ],[ 0.39313568  3.55747343]
1,-0.0820291567886,"[[ 0.02028089  0.0807833   0.13575843  0.04921987]
 [ 1.55574832  3.95606228  0.          0.        ]]",[-0.37198192  1.81576455],-1.77191,"[ 1.03974909  1.40338784  0.37068173 -1.10789762  1.17428146  0.42794519
  0.65207984  0.34326495  0.06520291 -0.4446134   0.        ]",[-0.85642117 -0.8810966 ],[ 0.62033264  1.68833541]
2,-0.0708335926744,"[[ 0.07569371  0.1988371   0.13575843  0.04921987]
 [ 3.97749578  7.83638814  0.          0.        ]]",[-1.4607091   0.44465485],-1.79978,"[ 1.03584119  1.38211489  0.45761843 -0.79989013  1.17428084  0.42794508
  0.80632584  1.00848738  0.0257157  -0.12179075  0.        ]",[-0.85642117 -0.8810966 ],[-1.36933404  0.61744138]
3,-0.0621411608769,"[[  0.11475572   0.37855324   0.13575843   0.04921987]
 [ -0.05785632  10.12758033   0.           0.        ]]",[-1.01141369 -0.43108368],-1.82798,"[ 1.03038068  1.31600655  0.51869904 -0.34632576  1.17428023  0.42794497
  0.54930543  1.40127654 -0.07105038  0.22642224  0.        ]",[-0.85642117 -0.8810966 ],[-0.99541209 -0.49433416]
4,-0.0575488219852,"[[ 0.07410911  0.55946877  0.13575843  0.04921987]
 [-3.99375964  7.97113624  0.          0.        ]]",[-0.00562386 -0.36645472],-1.73679,"[ 1.03601459  1.21035223  0.45513589  0.07853595  1.17427962  0.42794486
  0.29861917  1.0315866  -0.15215165  0.34605744  0.        ]",[-0.85642117 -0.8810966 ],[ 0.02229595 -0.45187018]
5,-0.0529771647579,"[[ -4.08170979e-03   6.99355312e-01   1.35758431e-01   4.92198689e-02]
 [ -3.82589324e+00   6.02400761e+00   0.00000000e+00   0.00000000e+00]]",[ 0.32374462 -0.34598839],-1.67769,"[ 1.0400373   1.10390016  0.3324121   0.37640519  1.17427901  0.42794475
  0.30931087  0.69778084 -0.1925265   0.31313566  0.        ]",[-0.85642117 -0.8810966 ],[ 0.60856557  0.40836001]
6,-0.0479618478681,"[[-0.05568805  0.83485358  0.13575843  0.04921987]
 [-1.34296113  7.52084786  0.          0.        ]]",[-0.19889086 -1.19523871],-1.62405,"[ 1.03777001  0.9823223   0.25138863  0.63337332  1.1742784   0.42794464
  0.46745412  0.95439092 -0.25815454  0.33535236  0.        ]",[-0.85642117 -0.8810966 ],[ 0.15460852 -1.08781919]
7,-0.0443121327174,"[[-0.07612966  0.94404673  0.13575843  0.04921987]
 [-0.70335845  3.41216366  0.          0.        ]]",[-0.19331594 -0.57922494],-1.57485,"[ 1.03579023  0.87264744  0.21934704  0.81459098  1.17427778  0.42794453
  0.50819168  0.25001949 -0.33351376  0.39652333  0.        ]",[-0.85642117 -0.8810966 ],[ 0.55462834 -0.9645059 ]
8,-0.0441626114671,"[[-0.06802796  0.9732879   0.13575843  0.04921987]
 [ 1.50616252 -0.47508832  0.          0.        ]]",[-0.65613544  0.0715301 ],-1.61613,"[ 1.03664755  0.84168594  0.23204091  0.85888469  1.17427717  0.42794442
  0.64892075 -0.41639073 -0.36578062  0.44181426  0.        ]",[-0.85642117 -0.8810966 ],[-0.2747788   0.08407782]
9,-0.0454176519334,"[[-0.04911287  0.96722399  0.13575843  0.04921987]
 [ 0.38906762 -0.1324445   0.          0.        ]]",[-0.48440436  0.05073911],-1.61752,"[ 1.03827491  0.84815825  0.26170326  0.84985078  1.17427656  0.42794431
  0.57777033 -0.35764956 -0.37617505  0.47848171  0.        ]",[-0.85642117 -0.8810966 ],[-0.39684037 -0.23865473]
10,-0.0450734219875,"[[-0.05715967  0.95512484  0.13575843  0.04921987]
 [-1.18849102 -1.07433263  0.          0.        ]]",[-0.06756994  0.41632247],-1.62582,"[ 1.03764611  0.86099165  0.24908032  0.83158785  1.17427595  0.4279442
  0.47729198 -0.51912189 -0.35857991  0.44964962  0.        ]",[-0.85642117 -0.8810966 ],[-0.1545454  0.1957921]
11,-0.0439380941685,"[[-0.08683096  0.94163168  0.13575843  0.04921987]
 [-1.7766805  -0.27763987  0.          0.        ]]",[ 0.17632523  0.35778758],-1.64669,"[ 1.03450784  0.8751746   0.20259192  0.8108493   1.17427534  0.42794408
  0.43982876 -0.38254084 -0.32309273  0.36981163  0.        ]",[-0.85642117 -0.8810966 ],[-0.62205078  0.30153332]
12,-0.0424971621783,"[[-0.14670948  0.94812035  0.13575843  0.04921987]
 [-4.20309478  0.92249531  0.          0.        ]]",[ 0.87862623  0.3233085 ],-1.57272,"[ 1.02425258  0.86837087  0.1091829   0.8208704   1.17427473  0.42794397
  0.28528492 -0.1767957  -0.28562173  0.23783674  0.        ]",[-0.85642117 -0.8810966 ],[ 1.49916046  0.44676654]
13,-0.0408785247979,"[[-0.1902447   0.98412373  0.13575843  0.04921987]
 [-0.1638583   2.67203039  0.          0.        ]]",[ 0.13569906 -0.3617233 ],-1.60571,"[ 1.01352047  0.83005164  0.04176678  0.87482583  1.17427411  0.42794386
  0.54255286  0.12313577 -0.28701751  0.17295402  0.        ]",[-0.85642117 -0.8810966 ],[ 0.42665602 -0.20637829]
14,-0.0385809554639,"[[-0.17654897  1.02882968  0.13575843  0.04921987]
 [ 1.52780171  1.80146905  0.          0.        ]]",[-0.3162944  -0.40063417],-1.5871,"[ 1.0171921   0.78118384  0.0629205   0.93785527  1.1742735   0.42794375
  0.65029832 -0.02610891 -0.33309803  0.24903891  0.        ]",[-0.85642117 -0.8810966 ],[ 0.36565644 -0.13898826]
15,-0.0389928542664,"[[-0.13177801  1.05897536  0.13575843  0.04921987]
 [ 2.94457777  1.21505141  0.          0.        ]]",[-0.82384825 -0.50644433],-1.62726,"[ 1.02729803  0.74747282  0.13241159  0.97781617  1.17427289  0.42794364
  0.74053577 -0.12664142 -0.39210894  0.37695343  0.        ]",[-0.85642117 -0.8810966 ],[-1.0293929  -0.15126152]
