timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.262291074631,"[[ 0.07556504  0.0213514  -0.01252178 -0.12193776]
 [-0.00117832  0.00364139  0.          0.        ]]",[-3.10266995 -0.78057528],-2.84688,"[ 1.06457717  1.58726563  0.49808838 -1.05069509 -0.10685761 -1.05680992
  0.70920994 -0.35640263  1.46776224  1.67892133  0.        ]",[-0.53117687 -0.59834623],[-4.38178869 -0.50222777]
1,-0.257406691626,"[[  3.58589606e-02   1.48652553e-03  -1.25217844e-02  -1.21937758e-01]
 [ -3.95626296e+00  -1.98351177e+00   0.00000000e+00   0.00000000e+00]]",[-2.30871868 -0.23296165],-2.69289,"[ 1.06776476  1.58755112  0.43506025 -1.10366235 -0.10685758 -1.05680915
  0.48306807 -0.67532899  1.47383473  1.56027685  0.        ]",[-0.53117687 -0.59834623],[-2.18975014  0.48692954]
2,-0.244259966103,"[[-0.08217935 -0.01842989 -0.01252178 -0.12193776]
 [-7.83465189 -0.01469597  0.          0.        ]]",[-1.62752938  0.00947523],-2.45032,"[ 1.06382403  1.58733543  0.24754624 -1.15676851 -0.10685754 -1.05680838
  0.26131152 -0.35934513  1.46691339  1.25565667  0.        ]",[-0.53117687 -0.59834623],[-1.64956516 -0.38294144]
3,-0.221966315135,"[[ -0.27700218  -0.03391941  -0.01252178  -0.12193776]
 [-11.63498086  -1.5292111    0.           0.        ]]",[-0.44048172  0.86430186],-2.07913,"[ 1.01371417  1.58681986 -0.05674575 -1.19805787 -0.1068575  -1.05680761
  0.04401826 -0.60241598  1.3915712   0.78386212  0.        ]",[-0.53117687 -0.59834623],[-0.30844221  1.03042815]
4,-0.194041783303,"[[ -5.19650601e-01  -2.44679356e-02  -1.25217844e-02  -1.21937758e-01]
 [ -1.26265523e+01   2.46105868e+00   0.00000000e+00   0.00000000e+00]]",[-0.27304441  0.94696897],-1.64819,"[ 0.87831258  1.58716751 -0.41146582 -1.17286409 -0.10685747 -1.05680685
 -0.01267732  0.03799991  1.20760712  0.26840339  0.        ]",[-0.53117687 -0.59834623],[-0.18089725  0.73489398]
5,-0.167602173377,"[[ -7.76866938e-01   5.34619669e-02  -1.25217844e-02  -1.21937758e-01]
 [ -1.30935280e+01   5.32238537e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01804113  0.99663913],-1.4031,"[ 0.65494956  1.58573454 -0.73656239 -0.96512717 -0.10685743 -1.05680608
 -0.03937782  0.49722673  0.95789018 -0.14208037  0.        ]",[-0.53117687 -0.59834623],[-0.59910097  0.82146708]
6,-0.141339517771,"[[ -1.05993054e+00   1.91494975e-01  -1.25217844e-02  -1.21937758e-01]
 [ -1.52058167e+01   8.47039467e+00   0.00000000e+00   0.00000000e+00]]",[ 0.65769941  0.96288288],-1.29727,"[ 0.3316419   1.56438194 -1.00887464 -0.6000904  -0.10685739 -1.05680531
 -0.16015324  1.00246416  0.64696707 -0.46169808  0.        ]",[-0.53117687 -0.59834623],[ 1.83450966  0.3244024 ]
7,-0.119999909819,"[[ -1.32134417   0.3720898   -0.01252178  -0.12193776]
 [-10.94970449   9.58538527   0.           0.        ]]",[ 0.46510744  0.60741907],-1.1558,"[-0.01745003  1.50083509 -1.16266233 -0.13813217 -0.10685735 -1.05680455
  0.08320085  1.18141303  0.35982173 -0.6327916   0.        ]",[-0.53117687 -0.59834623],[ 1.13299841  0.9972257 ]
8,-0.108978654101,"[[ -1.49848842e+00   6.01494014e-01  -1.25217844e-02  -1.21937758e-01]
 [ -6.77852893e+00   1.33425488e+01   0.00000000e+00   0.00000000e+00]]",[-0.407772   -0.55639553],-1.15772,"[-0.2692942   1.36515764 -1.20771868  0.40136017 -0.10685732 -1.05680378
  0.32169846  1.78441441  0.24136292 -0.62563121  0.        ]",[-0.53117687 -0.59834623],[-0.12820238  0.20003953]
9,-0.100880309411,"[[ -1.63780448e+00   8.73641723e-01  -1.25217844e-02  -1.21937758e-01]
 [ -7.15183672e+00   1.38704502e+01   0.00000000e+00   0.00000000e+00]]",[-0.1085954  -0.94997323],-1.16238,"[-0.47004894  1.13397669 -1.20830414  0.93681319 -0.10685728 -1.05680301
  0.30035351  1.86913672  0.21252402 -0.51471914  0.        ]",[-0.53117687 -0.59834623],[-0.45052262 -0.68470188]
10,-0.0878737157375,"[[ -1.79729873   1.12109654  -0.01252178  -0.12193776]
 [ -8.79222049  10.88494473   0.           0.        ]]",[ 0.70881432 -0.77529645],-0.989612,"[-0.69735357  0.87125708 -1.1712609   1.29388957 -0.10685724 -1.05680224
  0.2065602   1.389979    0.12625201 -0.40619     0.        ]",[-0.53117687 -0.59834623],[ 0.4442036  -0.08812747]
11,-0.0734065086906,"[[ -1.95376331   1.33312458  -0.01252178  -0.12193776]
 [ -6.86062424  10.31977618   0.           0.        ]]",[ 0.75997686 -1.07265496],-0.942478,"[-0.91238641  0.61878687 -1.09669565  1.4840489  -0.10685721 -1.05680148
  0.31700419  1.29927155  0.02303329 -0.29814833  0.        ]",[-0.53117687 -0.59834623],[ 0.38922761 -0.78427288]
12,-0.0621881692011,"[[-2.07415399  1.5063075  -0.01252178 -0.12193776]
 [-5.18402281  7.00957346  0.          0.        ]]",[ 0.95354933 -0.88682115],-0.964484,"[-1.0691433   0.40212215 -1.01466674  1.55346642 -0.10685717 -1.05680071
  0.41286816  0.76800308 -0.04702903 -0.18544385  0.        ]",[-0.53117687 -0.59834623],[ 0.87073344 -1.93185818]
