timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.16589897179,"[[-0.0195855   0.0564215   0.08351437 -0.10536702]
 [-0.00041737 -0.00065765  0.          0.        ]]",[-1.86116099  0.26960877],-1.15754,"[ 1.12787402  1.96428157  0.21294943 -0.72836992  0.71653271 -0.9223914
  0.9972003  -0.37869193  0.64582359  1.05992733  0.        ]",[-0.27213892 -0.37054944],[-2.41486246  0.62045323]
1,-0.162230694369,"[[-0.05929388  0.08107317  0.08351437 -0.10536702]
 [-3.95724349  2.45762531  0.          0.        ]]",[-1.62914705  0.23169476],-1.11167,"[ 1.1256773   1.96202972  0.1522968  -0.65414702  0.71653202 -0.92239031
  0.77872213 -0.0176014   0.64496586  1.00752447  0.        ]",[-0.27213892 -0.37054944],[-2.81884712 -0.82777097]
2,-0.147442727426,"[[-0.17733109  0.09686693  0.08351437 -0.10536702]
 [-7.83357414 -0.86717741  0.          0.        ]]",[-0.92397493  0.75541246],-0.957643,"[ 1.10615202  1.96016257 -0.02678583 -0.60666915  0.71653132 -0.92238922
  0.56468881 -0.50597256  0.63129269  0.79357058  0.        ]",[-0.27213892 -0.37054944],[-0.6876918  -0.80189191]
3,-0.120417303572,"[[ -0.35973042   0.04784792   0.08351437  -0.10536702]
 [-10.39782168  -4.02420462   0.           0.        ]]",[ 0.02363178  1.3670876 ],-0.739577,"[ 1.03839251  1.96485581 -0.29526111 -0.75420839  0.71653063 -0.92238812
  0.42310268 -0.96969904  0.55360907  0.39757139  0.        ]",[-0.27213892 -0.37054944],[-1.17319648  1.62961064]
4,-0.0906620067363,"[[ -6.05329547e-01   7.90551593e-03   8.35143742e-02  -1.05367025e-01]
 [ -1.41495968e+01   1.64959559e-02   0.00000000e+00   0.00000000e+00]]",[ 0.92725652  1.42333424],-0.661258,"[ 0.87900503  1.96632609 -0.62701446 -0.8747008   0.71652994 -0.92238703
  0.21594687 -0.37617053  0.35417632 -0.06696227  0.        ]",[-0.27213892 -0.37054944],[ 1.67728353  1.52681865]
5,-0.0766711789426,"[[-0.84583843  0.04794337  0.08351437 -0.10536702]
 [-9.91538578  3.97410268  0.          0.        ]]",[ 0.99761719  1.17149603],-0.699943,"[ 0.65577541  1.96483752 -0.90141375 -0.75391889  0.71652924 -0.92238594
  0.44974021  0.20515244  0.11540435 -0.39164134  0.        ]",[-0.27213892 -0.37054944],[-0.40710566  2.61649355]
6,-0.0757568922417,"[[ -1.05835207   0.16636897   0.08351437  -0.10536702]
 [-11.3312702    7.85550777   0.           0.        ]]",[ 1.43045092  0.88999408],-0.805459,"[ 0.41349956  1.94804397 -1.08948009 -0.39876146  0.71652855 -0.92238485
  0.37156127  0.77528203 -0.0832265  -0.57032725  0.        ]",[-0.27213892 -0.37054944],[ 0.89831726  1.88843173]
7,-0.076724796482,"[[ -1.2470892    0.36163107   0.08351437  -0.10536702]
 [ -7.55498842  11.65804127   0.           0.        ]]",[ 1.25120378  0.23233852],-0.861859,"[ 0.17202193  1.88057251 -1.20644848  0.16922947  0.71652785 -0.92238375
  0.58006993  1.33382493 -0.21559415 -0.63746399  0.        ]",[-0.27213892 -0.37054944],[ 1.07199021  1.02024775]
8,-0.0682977357216,"[[ -1.35701086   0.63218815   0.08351437  -0.10536702]
 [ -3.45071726  15.38527854   0.           0.        ]]",[ 0.73532128 -0.56925344],-0.66361,"[ 0.02350778  1.71003936 -1.25104291  0.88484338  0.71652716 -0.92238266
  0.80668842  1.88130437 -0.19865679 -0.55062197  0.        ]",[-0.27213892 -0.37054944],[-0.53644836 -0.05332809]
9,-0.0537877788893,"[[ -1.44662987   0.93472533   0.08351437  -0.10536702]
 [ -5.50440497  14.87012604   0.           0.        ]]",[ 0.78719813 -0.80044973],-0.743261,"[-0.100316    1.4279581  -1.27407348  1.52926931  0.71652647 -0.92238157
  0.69329236  1.80563006 -0.16113035 -0.38704324  0.        ]",[-0.27213892 -0.37054944],[ 1.67552389  0.40072357]
10,-0.0367905743481,"[[ -1.51592597   1.24508176   0.08351437  -0.10536702]
 [ -1.43853554  16.1612751    0.           0.        ]]",[ 0.40213168 -1.2184639 ],-0.617518,"[-0.19706768  1.0645075  -1.28353995  1.96080391  0.71652577 -0.92238048
  0.91779038  1.9952769  -0.13582811 -0.16488053  0.        ]",[-0.27213892 -0.37054944],[ 1.25438007  0.10740138]
11,-0.0352250275507,"[[ -1.50469633   1.56935504   0.08351437  -0.10536702]
 [  2.54841917  16.2657505    0.           0.        ]]",[ 0.0057373 -1.4226594],-0.483822,"[-0.18135132  0.6420539  -1.28250006  2.11947536  0.71652508 -0.92237939
  1.13793051  2.01061648 -0.09690308  0.17639774  0.        ]",[-0.27213892 -0.37054944],[ 0.10978828 -1.28470294]
