timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.254686722384,"[[ 0.0094634   0.02275501  0.01626019  0.16988038]
 [-0.00091421 -0.00442322  0.          0.        ]]",[-0.09110485  0.70713633],-0.956459,"[ 1.07608747  1.4728572   0.05167534 -0.42457623  0.11657856  1.43771526
  0.42726506 -0.24700102  1.01896202 -1.17036944  0.        ]",[-0.0153574  -0.08656739],[ 0.54581304  0.55979964]
1,-0.249982113156,"[[ 0.03110025  0.04489863  0.01626019  0.16988038]
 [ 2.15741646  2.2114028   0.          0.        ]]",[-0.0906096   0.70737344],-1.02717,"[ 1.07546039  1.47191472  0.08454553 -0.37849351  0.11657779  1.43768661
  0.62051096  0.05589524  1.01694518 -1.12008772  0.        ]",[-0.0153574  -0.08656739],[ 0.81795941 -0.66374077]
2,-0.237792266418,"[[ 0.10629611  0.06230594  0.01626019  0.16988038]
 [ 5.35153036 -0.46175954  0.          0.        ]]",[-0.09054644  0.70729405],-0.856132,"[ 1.06824777  1.47074852  0.19851197 -0.342298    0.11657702  1.43765797
  0.90649426 -0.30951802  1.00534959 -0.99306803  0.        ]",[-0.0153574  -0.08656739],[ 0.53242175  0.98335882]
3,-0.216253403484,"[[ 0.23338163  0.09222129  0.01626019  0.16988038]
 [ 7.35037625  3.44029055  0.          0.        ]]",[-0.09154034  0.70503378],-0.831568,"[ 1.03829369  1.46790598  0.38871696 -0.28019403  0.11657626  1.43762932
  1.08545143  0.22388533  0.9634056  -0.78212473  0.        ]",[-0.0153574  -0.08656739],[-0.44115891  0.51818237]
4,-0.188293073517,"[[ 0.36141325  0.18093712  0.01626019  0.16988038]
 [ 5.4590917   5.42467502  0.          0.        ]]",[-0.09430878  0.7012459 ],-0.812832,"[ 0.98598867  1.4531686   0.57459776 -0.09724723  0.11657549  1.43760068
  0.91609897  0.49514563  0.87277988 -0.5381286   0.        ]",[-0.0153574  -0.08656739],[-0.74332207  0.33015157]
5,-0.164125212161,"[[ 0.44000475  0.30148083  0.01626019  0.16988038]
 [ 2.41021143  6.62568935  0.          0.        ]]",[-0.09718567  0.69691271],-0.680313,"[ 0.94322972  1.41808879  0.6845285   0.14633866  0.11657472  1.43757204
  0.64310265  0.65931831  0.76632623 -0.3595923   0.        ]",[-0.0153574  -0.08656739],[ 0.31872501  1.31672868]
6,-0.136967635013,"[[  0.50036859   0.47240164   0.01626019   0.16988038]
 [  3.62220128  10.45363543   0.           0.        ]]",[-0.10110922  0.68831432],-0.608629,"[ 0.9050807   1.33959972  0.76628212  0.47552164  0.11657395  1.4375434
  0.75161448  1.18258256  0.62191949 -0.20094582  0.        ]",[-0.0153574  -0.08656739],[ 0.44193548  1.19048435]
7,-0.0956917035704,"[[  0.58962751   0.71911928   0.01626019   0.16988038]
 [  5.29825647  14.20562473   0.           0.        ]]",[-0.10809077  0.67356914],-0.519358,"[ 0.84055224  1.17138351  0.88222024  0.89965996  0.11657319  1.43751476
  0.90167536  1.6954379   0.37120295 -0.0352878   0.        ]",[-0.0153574  -0.08656739],[-0.43506673  1.84557751]
8,-0.0456268185321,"[[  6.77271018e-01   1.04014298e+00   1.62601900e-02   1.69880378e-01]
 [  3.47228997e+00   1.78844724e+01   0.00000000e+00   0.00000000e+00]]",[-0.11941461  0.64527214],-0.467868,"[ 0.76820853  0.87138998  0.98951675  1.32390696  0.11657242  1.43748613
  0.73817341  2.19824801  0.04344334  0.0342379   0.        ]",[-0.0153574  -0.08656739],[-0.54807837  1.99195798]
9,-0.0122868630709,"[[  7.24277662e-01   1.43401317e+00   1.62601900e-02   1.69880378e-01]
 [  1.23590765e+00   2.14905038e+01   0.00000000e+00   0.00000000e+00]]",[-0.13281971  0.60795009],-0.436042,"[ 0.72592909  0.42103787  1.04409521  1.59078062  0.11657165  1.43745749
  0.53792571  2.69103118 -0.27230047 -0.06436899  0.        ]",[-0.0153574  -0.08656739],[ 0.52680215  0.86215751]
10,-0.0651247230515,"[[  7.69689233e-01   1.89380237e+00   1.62601900e-02   1.69880378e-01]
 [  3.29865401e+00   2.44784865e+01   0.00000000e+00   0.00000000e+00]]",[-0.14432873  0.57475978],-0.480537,"[ 0.68289186 -0.13166984  1.09470849  1.50251571  0.11657088  1.43742886
  0.72261544  3.09924402 -0.53433664 -0.33568683  0.        ]",[-0.0153574  -0.08656739],[-0.45435212  2.41243738]
11,-0.121619056065,"[[  8.16990015e-01   2.41823857e+00   1.62601900e-02   1.69880378e-01]
 [  1.43751277e+00   2.79535287e+01   0.00000000e+00   0.00000000e+00]]",[-0.15699197  0.5382458 ],-0.540449,"[ 0.63587048 -0.65806114  1.14510655  0.90619322  0.11657012  1.43740023
  0.5559649   3.57390008 -0.63462878 -0.75100498  0.        ]",[-0.0153574  -0.08656739],[-0.74233855  1.19587524]
12,-0.169917793437,"[[  8.15986690e-01   3.01148389e+00   1.62601900e-02   1.69880378e-01]
 [ -1.52856258e+00   2.58182718e+01   0.00000000e+00   0.00000000e+00]]",[-0.16200781  0.5247876 ],-0.73465,"[ 0.63688449 -0.95276231  1.14404535 -0.20188111  0.11656935  1.4373716
  0.29038051  3.28182019 -0.47345525 -1.17983971  0.        ]",[-0.0153574  -0.08656739],[ 1.71577863  1.8329714 ]
13,-0.182954884775,"[[ 0.82542998  3.19872881  0.01626019  0.16988038]
 [ 2.4598779  -0.09774255  0.          0.        ]]",[-0.14494812  0.5855028 ],-0.890421,"[ 0.62724223 -0.96105777  1.15381017 -0.59093515  0.11656858  1.43734298
  0.64750157 -0.25993585 -0.37123766 -1.29106062  0.        ]",[-0.0153574  -0.08656739],[ 1.1082231   0.16307159]
14,-0.179562881459,"[[ 0.91386162  3.14548678  0.01626019  0.16988038]
 [ 6.37032854 -3.62954905  0.          0.        ]]",[-0.14314643  0.59354866],-0.810457,"[ 0.53302085 -0.9630241   1.24044884 -0.48013321  0.11656781  1.43731435
  0.99763374 -0.74259823 -0.4005057  -1.26294337  0.        ]",[-0.0153574  -0.08656739],[ 0.37081152  2.08903756]
15,-0.177200258541,"[[ 1.05473373  3.08136532  0.01626019  0.16988038]
 [ 7.71241626 -2.59804453  0.          0.        ]]",[-0.14439052  0.59099251],-0.805525,"[ 0.36950053 -0.96081289  1.35879987 -0.34668943  0.11656704  1.43728573
  1.11778909 -0.60162324 -0.43360172 -1.24073182  0.        ]",[-0.0153574  -0.08656739],[ 0.4786671   1.80460248]
16,-0.177589358829,"[[ 1.22646566  3.0418077   0.01626019  0.16988038]
 [ 9.45496622 -1.42155857  0.          0.        ]]",[-0.14556994  0.58833772],-0.83565,"[ 0.15205806 -0.95695044  1.4674684  -0.26458699  0.11656628  1.4372571
  1.27379656 -0.44083572 -0.45303408 -1.24011559  0.        ]",[-0.0153574  -0.08656739],[ 0.43911595  0.40405179]
17,-0.179777481336,"[[  1.43113106   3.02073069   0.01626019   0.16988038]
 [ 11.00640126  -0.73861192   0.           0.        ]]",[-0.14759554  0.58407903],-0.799605,"[-0.12461158 -0.95411211  1.54183346 -0.22096493  0.11656551  1.43722848
  1.41268511 -0.347498   -0.45901255 -1.25498453  0.        ]",[-0.0153574  -0.08656739],[-0.45470771  0.14666602]
18,-0.182288452456,"[[ 1.63100986  3.00997536  0.01626019  0.16988038]
 [ 8.98820322 -0.37023505  0.          0.        ]]",[-0.15167381  0.57644916],-0.769278,"[-0.40272267 -0.95245091  1.55384144 -0.19874619  0.11656474  1.43719987
  1.23195597 -0.29715124 -0.45538163 -1.27401267  0.        ]",[-0.0153574  -0.08656739],[-0.15967517  0.79607477]
