timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.163949614922,"[[-0.02781708  0.01783271  0.15087947 -0.15681574]
 [-0.00295726  0.0006732   0.          0.        ]]",[-0.14809725  0.5037291 ],-0.840194,"[ 1.07573362  1.39680039 -0.00471161 -0.38697491  1.28405228 -1.40380635
  0.39223819 -0.21830793  0.13091968  1.10270556  0.        ]",[-0.01008326 -0.05645897],[ 0.68141237  0.16433474]
1,-0.169923159659,"[[ -8.32575713e-04   2.43641830e-02   1.50879470e-01  -1.56815741e-01]
 [  2.69243407e+00   6.50312131e-01   0.00000000e+00   0.00000000e+00]]",[-0.14821593  0.50322729],-0.81438,"[ 1.07625586  1.39660034  0.0362127  -0.37413809  1.28402576 -1.40377382
  0.63655791 -0.13035001  0.13100824  1.14805873  0.        ]",[-0.01008326 -0.05645897],[-0.54500145 -0.41033855]
2,-0.175770903629,"[[ 0.03085679  0.020948    0.15087947 -0.15681574]
 [ 0.483854   -0.98647793  0.          0.        ]]",[-0.14869033  0.50348395],-0.912438,"[ 1.07557276  1.3966625   0.08427133 -0.38084687  1.28399923 -1.4037413
  0.43635377 -0.35195936  0.12993047  1.19269632  0.        ]",[-0.01008326 -0.05645897],[ 0.81669923  0.77977346]
3,-0.185048456653,"[[ 0.07284093  0.03238054  0.15087947 -0.15681574]
 [ 3.70384377  2.11938415  0.          0.        ]]",[-0.14881808  0.50176191],-0.881394,"[ 1.07251317  1.39625896  0.14786234 -0.35838304  1.28397271 -1.40370878
  0.72822777  0.06855974  0.1255018   1.26407054  0.        ]",[-0.01008326 -0.05645897],[ 0.22501675  0.0469767 ]
4,-0.204996637747,"[[ 0.15511329  0.07621029  0.15087947 -0.15681574]
 [ 4.52067313  2.26311245  0.          0.        ]]",[-0.14951089  0.50053966],-0.972828,"[ 1.0594185   1.39332878  0.27180878 -0.27237376  1.28394619 -1.40367626
  0.80226096  0.08801936  0.10422434  1.41932162  0.        ]",[-0.01008326 -0.05645897],[ 0.53885835  0.5519668 ]
5,-0.231566417018,"[[ 0.26600906  0.14294338  0.15087947 -0.15681574]
 [ 6.56211731  4.40306419  0.          0.        ]]",[-0.15044793  0.49782822],-1.09938,"[ 1.02701581  1.38440621  0.43621683 -0.14202858  1.28391967 -1.40364375
  0.98729791  0.37776023  0.04898454  1.62800907  0.        ]",[-0.01008326 -0.05645897],[ 1.48781844  0.90849465]
6,-0.271073451135,"[[  0.4356273    0.26620727   0.15087947  -0.15681574]
 [ 10.38702152   7.91162433   0.           0.        ]]",[-0.15231727  0.49220833],-1.09114,"[ 0.94560787  1.35388177  0.67753474  0.09502911  1.28389315 -1.40361124
  1.33398772  0.8528024  -0.0996011   1.93496299  0.        ]",[-0.01008326 -0.05645897],[-1.04085329 -0.09421275]
7,-0.307386527572,"[[ 0.60161967  0.41914003  0.15087947 -0.15681574]
 [ 6.22605208  7.38340833  0.          0.        ]]",[-0.15410894  0.4873549 ],-1.28278,"[ 0.83070245  1.29129972  0.89594885  0.37784777  1.28386663 -1.40357872
  0.95679346  0.7812728  -0.32644551  2.1990754   0.        ]",[-0.01008326 -0.05645897],[ 0.40013696  0.17422534]
8,-0.334285684398,"[[ 0.7407886   0.57225691  0.15087947 -0.15681574]
 [ 7.68601929  7.92646349  0.          0.        ]]",[-0.15530133  0.48342261],-1.32967,"[ 0.70979095  1.20261856  1.06110471  0.64229753  1.28384012 -1.40354622
  1.08911683  0.85479048 -0.57534033  2.36585247  0.        ]",[-0.01008326 -0.05645897],[ 0.22469697 -0.04907499]
9,-0.35799298956,"[[ 0.90190854  0.72725785  0.15087947 -0.15681574]
 [ 8.4235387   7.57479501  0.          0.        ]]",[-0.15657388  0.47825754],-1.46181,"[ 0.54506944  1.0884477   1.22739201  0.88460736  1.2838136  -1.40351371
  1.15594974  0.80716437 -0.877379    2.46816331  0.        ]",[-0.01008326 -0.05645897],[ 0.30062031  1.4611852 ]
10,-0.37609404717,"[[  1.08063553   0.91697123   0.15087947  -0.15681574]
 [  9.44589889  11.38383752   0.           0.        ]]",[-0.15872696  0.46636751],-1.46944,"[ 0.33627986  0.91933602  1.3756264   1.13800699  1.28378709 -1.40348121
  1.24859853  1.32287966 -1.23043835  2.46870027  0.        ]",[-0.01008326 -0.05645897],[ 0.94819729  0.81205045]
