timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.265997530964,"[[-0.0301488   0.03901    -0.03206501  0.10833831]
 [ 0.00335939  0.00150753  0.          0.        ]]",[-0.2822884   1.49951935],-0.957436,"[ 1.10243604  1.85446065  0.03717247 -0.56341353 -0.28248892  0.9250308
  0.78857783 -0.33428     1.42659544 -0.86977095  0.        ]",[-0.09312108 -0.21086417],[-0.58417004  1.39072208]
1,-0.266081694731,"[[-0.05328373  0.07877671 -0.03206501  0.10833831]
 [-2.30914751  3.96196071  0.          0.        ]]",[-0.29432988  1.46451473],-0.971896,"[ 1.10109568  1.85142488  0.00203646 -0.45712624 -0.28248807  0.92502601
  0.62161343  0.21957675  1.42569109 -0.87356432  0.        ]",[-0.09312108 -0.21086417],[-0.52046419  1.34226037]
2,-0.265682696098,"[[-0.11968107  0.19696455 -0.03206501  0.10833831]
 [-4.32387389  7.84387975  0.          0.        ]]",[-0.29939392  1.43084621],-1.01493,"[ 1.0931634   1.83050546 -0.09849841 -0.14385654 -0.28248722  0.92502122
  0.47614917  0.76244945  1.41963518 -0.88084884  0.        ]",[-0.09312108 -0.21086417],[-0.41900578  0.74128421]
3,-0.263588809698,"[[ -0.22194197   0.38173943  -0.03206501   0.10833831]
 [ -5.89697831  10.62432951   0.           0.        ]]",[-0.29712698  1.40101361],-0.853243,"[ 1.06914118  1.7627142  -0.25161629  0.32964749 -0.28248637  0.92501642
  0.36257013  1.15128095  1.40000611 -0.88921544  0.        ]",[-0.09312108 -0.21086417],[ 0.45567027  2.33751509]
4,-0.254856151107,"[[ -0.32063798   0.63183587  -0.03206501   0.10833831]
 [ -3.97892918  14.37283543   0.           0.        ]]",[-0.31127745  1.3103857 ],-1.06826,"[ 1.03259339  1.60684466 -0.39609815  0.91359926 -0.28248551  0.92501163
  0.50105157  1.67548188  1.35444742 -0.83665378  0.        ]",[-0.09312108 -0.21086417],[-2.07980851  0.35858352]
5,-0.240811863729,"[[ -0.43912383   0.93069544  -0.03206501   0.10833831]
 [ -7.85683345  15.50927093   0.           0.        ]]",[-0.31648952  1.22411084],-0.833063,"[ 0.9718953   1.33693726 -0.56326997  1.47964689 -0.28248466  0.92500684
  0.22106556  1.83438625  1.26975248 -0.77954726  0.        ]",[-0.09312108 -0.21086417],[-1.44497312  2.29344219]
6,-0.224909637879,"[[ -0.63441132   1.27753551  -0.03206501   0.10833831]
 [-11.65934626  19.16245559   0.           0.        ]]",[-0.33369038  1.03267086],-0.915142,"[ 0.83407994  0.94019908 -0.81797242  1.89536994 -0.28248381  0.92500205
 -0.0534771   2.34522604  1.13768629 -0.80090627  0.        ]",[-0.09312108 -0.21086417],[-0.63924467 -0.24722383]
7,-0.206971146673,"[[ -0.89066678   1.64715472  -0.03206501   0.10833831]
 [-13.95869696  17.80391382   0.           0.        ]]",[-0.34169719  0.9381569 ],-0.790134,"[ 0.59008036  0.46988645 -1.09886513  2.00185399 -0.28248296  0.92499725
 -0.21949088  2.15520816  0.9584281  -0.8713716   0.        ]",[-0.09312108 -0.21086417],[-0.28618411  0.35452565]
8,-0.186997710672,"[[ -1.17844316   2.01377347  -0.03206501   0.10833831]
 [-14.81609575  18.85444597   0.           0.        ]]",[-0.36551911  0.77046525],-0.686082,"[ 0.24932291  0.01632496 -1.32158367  1.75120067 -0.28248211  0.92499246
 -0.28139487  2.30207678  0.74311395 -0.93902678  0.        ]",[-0.09312108 -0.21086417],[-0.86703206  1.24505074]
9,-0.159955371164,"[[ -1.50626921   2.42683759  -0.03206501   0.10833831]
 [-17.95609078  22.43996804   0.           0.        ]]",[-0.39600956  0.52666253],-0.622644,"[-0.19005742 -0.40412255 -1.4339186   1.08704662 -0.28248125  0.92498767
 -0.50810369  2.80341005  0.47090075 -0.95008179  0.        ]",[-0.09312108 -0.21086417],[-1.82842798  1.51087509]
10,-0.124255140501,"[[ -1.90155446   2.91089863  -0.03206501   0.10833831]
 [-21.56038401  25.95446971   0.           0.        ]]",[-0.38728455  0.37628075],-0.539868,"[-0.72807298 -0.68507057 -1.35467598 -0.05565618 -0.2824804   0.92498287
 -0.76833418  3.29476262  0.14319875 -0.86521604  0.        ]",[-0.09312108 -0.21086417],[ 0.15120224 -0.19825699]
11,-0.105878450518,"[[ -2.32248736   3.15441166  -0.03206501   0.10833831]
 [-20.53611418   1.55072975   0.           0.        ]]",[-0.42715433  0.68967736],-0.34189,"[-1.22305862 -0.7190641  -1.02744987 -0.70219687 -0.28247955  0.92497808
 -0.69437782 -0.11771858 -0.0050259  -0.78191343  0.        ]",[-0.09312108 -0.21086417],[-0.83701301  1.60621439]
12,-0.113943759902,"[[ -2.76238372   3.12589124  -0.03206501   0.10833831]
 [-23.4437556   -2.75367589   0.           0.        ]]",[-0.41568947  0.74386221],-0.33246,"[-1.56318389 -0.71900815 -0.47967848 -0.62583326 -0.2824787   0.92497329
 -0.90430867 -0.71962102  0.02956333 -0.83498925  0.        ]",[-0.09312108 -0.21086417],[ 0.11428975  1.20939189]
13,-0.123606244312,"[[ -3.22206185   3.0733856   -0.03206501   0.10833831]
 [-22.52709646  -2.23765677   0.           0.        ]]",[-0.41070935  0.73692739],-0.414109,"[-1.65688943 -0.71617064  0.20523417 -0.48538656 -0.28247785  0.9249685
 -0.83812069 -0.64746095  0.02472392 -0.91829665  0.        ]",[-0.09312108 -0.21086417],[ 0.57202619  0.4329457 ]
14,-0.127681469333,"[[ -3.64540491   3.03798401  -0.03206501   0.10833831]
 [-19.81624593  -1.31635004   0.           0.        ]]",[-0.40723145  0.73648763],-0.41569,"[-1.48960739 -0.71225771  0.81690198 -0.39095115 -0.282477    0.9249637
 -0.64239101 -0.51862804 -0.01972903 -0.96792471  0.        ]",[-0.09312108 -0.21086417],[ 0.98453503  1.49814058]
15,-0.127169268656,"[[ -3.99868275   3.01932409  -0.03206501   0.10833831]
 [-15.52584278  -0.62471717   0.           0.        ]]",[-0.40574256  0.74227017],-0.48862,"[-1.18398264 -0.7095477   1.23214826 -0.34130658 -0.28247614  0.92495891
 -0.33261646 -0.42191185 -0.06783394 -0.9775507   0.        ]",[-0.09312108 -0.21086417],[ 1.0883079   0.65072484]
16,-0.124850847257,"[[ -4.2663907    3.01031116  -0.03206501   0.10833831]
 [-11.25917348  -0.30734583   0.           0.        ]]",[-0.40536159  0.75097442],-0.428667,"[-0.87535878 -0.70807782  1.45443653 -0.31736688 -0.28247529  0.92495412
 -0.02455573 -0.37753078 -0.10236741 -0.96693087  0.        ]",[-0.09312108 -0.21086417],[-0.56253101  1.19101458]
17,-0.121654729605,"[[ -4.51168416   3.00638472  -0.03206501   0.10833831]
 [-13.26349442  -0.11612573   0.           0.        ]]",[-0.40712789  0.74852514],-0.506462,"[-0.55468774 -0.70740337  1.57260338 -0.30694592 -0.28247444  0.92494933
 -0.16927097 -0.35079021 -0.12785241 -0.94637387  0.        ]",[-0.09312108 -0.21086417],[-1.33269726 -0.17819078]
18,-0.116558447805,"[[ -4.81404468   2.99700326  -0.03206501   0.10833831]
 [-16.96023515  -0.81968708   0.           0.        ]]",[-0.40766054  0.7568354 ],-0.453667,"[-0.13886385 -0.70571644  1.59525415 -0.28207125 -0.28247359  0.92494454
 -0.43618186 -0.44917222 -0.15524222 -0.91033499  0.        ]",[-0.09312108 -0.21086417],[-1.7398624   0.18007731]
19,-0.109126723936,"[[ -5.18960503   2.98792272  -0.03206501   0.10833831]
 [-20.58372726  -0.09081312   0.           0.        ]]",[-0.41218957  0.76623923],-0.34948,"[ 0.35572699 -0.70397675  1.43325979 -0.25802673 -0.28247274  0.92493974
 -0.69780319 -0.34724776 -0.17121619 -0.85360004  0.        ]",[-0.09312108 -0.21086417],[-2.74144741  1.60310979]
20,-0.102626115108,"[[ -5.63691507   3.01334222  -0.03206501   0.10833831]
 [-24.13552607   0.83862202   0.           0.        ]]",[-0.41334566  0.78218085],-0.370723,"[ 0.82433082 -0.70857091  0.99841064 -0.32541123 -0.28247189  0.92493495
 -0.95424628 -0.21727761 -0.15330636 -0.79911782  0.        ]",[-0.09312108 -0.21086417],[ 0.38509551  2.26463437]
21,-0.098790251372,"[[ -6.09953449   3.01701113  -0.03206501   0.10833831]
 [-22.13307101  -0.1699162    0.           0.        ]]",[-0.401256    0.83120537],-0.486204,"[ 1.07982371 -0.7091634   0.36059    -0.33515556 -0.28247103  0.92493016
 -0.80966056 -0.35830792 -0.11909066 -0.76130781  0.        ]",[-0.09312108 -0.21086417],[-0.70643097 -0.54502818]
22,-0.0944604092487,"[[ -6.56586331   2.99198978  -0.03206501   0.10833831]
 [-24.4919375   -2.32505654   0.           0.        ]]",[-0.39388713  0.8863579 ],-0.327762,"[ 1.04820413 -0.70475869 -0.34100679 -0.26878844 -0.28247018  0.92492537
 -0.97997108 -0.6596754  -0.06579157 -0.71029071  0.        ]",[-0.09312108 -0.21086417],[-0.70655277  1.79218715]
23,-0.0979514018249,"[[ -7.07890298   2.98567295  -0.03206501   0.10833831]
 [-26.80434657   1.68000999   0.           0.        ]]",[-0.40278268  0.81649554],-0.332046,"[ 0.68808027 -0.7035184  -1.00290952 -0.25207084 -0.28246933  0.92492058
 -1.14692523 -0.09961447  0.00394606 -0.7106428   0.        ]",[-0.09312108 -0.21086417],[-0.31100961  1.52398405]
24,-0.105133199773,"[[ -7.62202112   3.0277904   -0.03206501   0.10833831]
 [-27.50520177   0.69052268   0.           0.        ]]",[-0.40708333  0.80176985],-0.430485,"[ 0.03859673 -0.71080453 -1.39637807 -0.36381081 -0.28246848  0.92491578
 -1.19752049 -0.23798211  0.02914968 -0.76000884  0.        ]",[-0.09312108 -0.21086417],[-0.09850752 -0.51338926]
25,-0.114181839523,"[[ -8.1705761    3.0197333   -0.03206501   0.10833831]
 [-27.3507975   -1.42220549   0.           0.        ]]",[-0.41118935  0.80844623],-0.425081,"[-0.70948157 -0.70958226 -1.36153213 -0.34238572 -0.28246763  0.92491099
 -1.18636418 -0.53342156  0.06973675 -0.81762745  0.        ]",[-0.09312108 -0.21086417],[-0.56080775  0.21297562]
26,-0.124596445238,"[[ -8.73443678   3.00002762  -0.03206501   0.10833831]
 [-29.02967963  -0.55128455   0.           0.        ]]",[-0.41491625  0.77291995],-0.428805,"[-1.34487293 -0.70624787 -0.88497769 -0.29007867 -0.28246678  0.9249062
 -1.30757327 -0.41163144  0.07797338 -0.90322486  0.        ]",[-0.09312108 -0.21086417],[-1.3057541   0.54804845]
27,-0.130328481165,"[[ -9.34898862e+00   3.00228808e+00  -3.20650122e-02   1.08338309e-01]
 [ -3.24142475e+01   3.95409930e-01   0.00000000e+00   0.00000000e+00]]",[-0.41660529  0.72764397],-0.331992,"[-1.65737557 -0.70665222 -0.0320789  -0.2960708  -0.28246592  0.92490141
 -1.55193127 -0.27924541  0.0311399  -0.97179173  0.        ]",[-0.09312108 -0.21086417],[-1.45547845  1.84673428]
28,-0.129458248415,"[[ -1.00305604e+01   3.00563971e+00  -3.20650122e-02   1.08338309e-01]
 [ -3.57318726e+01   3.19427599e-02   0.00000000e+00   0.00000000e+00]]",[-0.41443026  0.71590889],-0.335235,"[-1.41537666 -0.70724119  0.94856428 -0.30495942 -0.28246507  0.92489662
 -1.79144863 -0.33007155 -0.04653567 -0.99035985  0.        ]",[-0.09312108 -0.21086417],[-0.92654325  0.96250899]
29,-0.121933948117,"[[ -1.07749075e+01   3.00539882e+00  -3.20650122e-02   1.08338309e-01]
 [ -3.86929640e+01  -3.27741156e-02   0.00000000e+00   0.00000000e+00]]",[-0.41482717  0.72864103],-0.36642,"[-0.58166025 -0.70719616  1.56623487 -0.30431943 -0.28246422  0.92489183
 -2.00521525 -0.33912051 -0.12688475 -0.94837813  0.        ]",[-0.09312108 -0.21086417],[-0.63912216  0.69917404]
30,-0.108740192373,"[[ -1.15664704e+01   3.00446819e+00  -3.20650122e-02   1.08338309e-01]
 [ -4.04574491e+01  -4.77571165e-02   0.00000000e+00   0.00000000e+00]]",[-0.41824907  0.77069825],-0.368423,"[ 0.46780299 -0.70702999  1.3620231  -0.30184985 -0.28246337  0.92488704
 -2.1325793  -0.34121468 -0.16104118 -0.84901422  0.        ]",[-0.09312108 -0.21086417],[ 0.70320855  1.39770858]
31,-0.097705533675,"[[ -1.23396487e+01   3.00399363e+00  -3.20650122e-02   1.08338309e-01]
 [ -3.68723262e+01  -8.67717851e-03   0.00000000e+00   0.00000000e+00]]",[-0.41332403  0.82156134],-0.357475,"[ 1.06770714 -0.70694338  0.4246865  -0.30059019 -0.28246252  0.92488224
 -1.87370982 -0.33574866 -0.12353163 -0.7535887   0.        ]",[-0.09312108 -0.21086417],[ 0.03557069  0.30108507]
32,-0.0960515539726,"[[ -1.30683585e+01   3.00319011e+00  -3.20650122e-02   1.08338309e-01]
 [ -3.60015505e+01  -5.11395732e-02   0.00000000e+00   0.00000000e+00]]",[-0.40722769  0.84282392],-0.496407,"[ 0.93254871 -0.70679813 -0.64842448 -0.29845821 -0.28246167  0.92487745
 -1.81081863 -0.34168559 -0.04271096 -0.71484979  0.        ]",[-0.09312108 -0.21086417],[-0.94337118 -1.36093844]
33,-0.105926259068,"[[ -1.38187150e+01   2.96243968e+00  -3.20650122e-02   1.08338309e-01]
 [ -3.90239840e+01  -4.01077316e+00   0.00000000e+00   0.00000000e+00]]",[-0.39566207  0.9151215 ],-0.454895,"[ 0.15362908 -0.69850155 -1.36065656 -0.19072211 -0.28246082  0.92487266
 -2.02900643 -0.89540213  0.07301366 -0.74355515  0.        ]",[-0.09312108 -0.21086417],[-0.8513147  -0.62788865]
34,-0.133073407195,"[[ -1.46252590e+01   2.85806072e+00  -3.20650122e-02   1.08338309e-01]
 [ -4.16216774e+01  -6.41924860e+00   0.00000000e+00   0.00000000e+00]]",[-0.38314694  0.94174153],-0.434037,"[-0.92731146 -0.66770438 -1.25957359  0.08119981 -0.28245996  0.92486787
 -2.21651917 -1.23219844  0.16916037 -0.9282198   0.        ]",[-0.09312108 -0.21086417],[-0.62665213  0.50877801]
35,-0.154884487279,"[[ -1.54743110e+01   2.75113838e+00  -3.20650122e-02   1.08338309e-01]
 [ -4.32780174e+01  -4.28027847e+00   0.00000000e+00   0.00000000e+00]]",[-0.38921198  0.87378544],-0.441799,"[-1.62377382 -0.62221215 -0.2689364   0.35126895 -0.28245911  0.92486308
 -2.33606087 -0.93307707  0.04043914 -1.1713211   0.        ]",[-0.09312108 -0.21086417],[-0.54673737  0.88039168]
36,-0.145547563207,"[[ -1.63529881e+01   2.70132537e+00  -3.20650122e-02   1.08338309e-01]
 [ -4.45854263e+01  -7.13007726e-01   0.00000000e+00   0.00000000e+00]]",[-0.40519953  0.77480793],-0.491378,"[-1.38361406 -0.5963369   0.99691439  0.47329628 -0.28245826  0.92485829
 -2.43040464 -0.43422345 -0.23839852 -1.1463826   0.        ]",[-0.09312108 -0.21086417],[-0.21075228 -0.43281433]
37,-0.109538581331,"[[ -1.72442113e+01   2.66997469e+00  -3.20650122e-02   1.08338309e-01]
 [ -4.45369924e+01  -2.41642338e+00   0.00000000e+00   0.00000000e+00]]",[-0.40515602  0.80196297],-0.391289,"[-0.32685659 -0.5785654   1.6021758   0.54866282 -0.28245741  0.9248535
 -2.42686124 -0.67242932 -0.38803859 -0.85132993  0.        ]",[-0.09312108 -0.21086417],[ 0.22872558 -0.10493915]
38,-0.064281888435,"[[ -1.81170151e+01   2.61791821e+00  -3.20650122e-02   1.08338309e-01]
 [ -4.27493373e+01  -2.78799693e+00   0.00000000e+00   0.00000000e+00]]",[-0.40555713  0.86995637],-0.278347,"[ 0.74852552 -0.54657772  1.09956461  0.67113024 -0.28245656  0.92484871
 -2.29776165 -0.7243878  -0.27108867 -0.50633354  0.        ]",[-0.09312108 -0.21086417],[-1.38494509 -0.08211902]
39,-0.0701160988208,"[[ -1.90032280e+01   2.55940611e+00  -3.20650122e-02   1.08338309e-01]
 [ -4.58615472e+01  -3.06247150e+00   0.00000000e+00   0.00000000e+00]]",[-0.38819069  0.97973835],-0.3085,"[ 1.08679858 -0.50702281 -0.14968334  0.80443815 -0.28245571  0.92484392
 -2.52239232 -0.76276754  0.08173269 -0.39239964  0.        ]",[-0.09312108 -0.21086417],[-0.97821792  2.02788496]
40,-0.127596879016,"[[ -1.99502029e+01   2.53843901e+00  -3.20650122e-02   1.08338309e-01]
 [ -4.88262170e+01   9.52238878e-01   0.00000000e+00   0.00000000e+00]]",[-0.37415946  0.98012465],-0.512753,"[ 0.34704365 -0.49194458 -1.27215641  0.85100152 -0.28245485  0.92483913
 -2.73635531 -0.20134066  0.37915876 -0.69691074  0.        ]",[-0.09312108 -0.21086417],[-0.8617311   0.32027405]
41,-0.165344908887,"[[ -2.09512627e+01   2.56995819e+00  -3.20650122e-02   1.08338309e-01]
 [ -5.12716686e+01   2.19548390e+00   0.00000000e+00   0.00000000e+00]]",[-0.37453371  0.93076062],-0.552533,"[-0.97896152 -0.51442848 -1.22783094  0.78074843 -0.282454    0.92483434
 -2.912819   -0.02748188  0.2928597  -1.14180951  0.        ]",[-0.09312108 -0.21086417],[-1.19891001  0.53803823]
42,-0.163982510785,"[[ -2.20062418e+01   2.63474409e+00  -3.20650122e-02   1.08338309e-01]
 [ -5.42164989e+01   4.27616415e+00   0.00000000e+00   0.00000000e+00]]",[-0.39226013  0.77807093],-0.435281,"[-1.66115989 -0.55724396  0.10594883  0.63191163 -0.28245315  0.92482955
 -3.12531231  0.26348602 -0.07126563 -1.27373276  0.        ]",[-0.09312108 -0.21086417],[-2.4519035   0.82186682]
43,-0.127908487666,"[[ -2.31195370e+01   2.75200810e+00  -3.20650122e-02   1.08338309e-01]
 [ -5.71034667e+01   7.43982426e+00   0.00000000e+00   0.00000000e+00]]",[-0.40155041  0.64934069],-0.309779,"[-0.87085196 -0.62262283  1.45673227  0.34909088 -0.2824523   0.92482476
 -3.33360466  0.70590011 -0.29722839 -1.0069546   0.        ]",[-0.09312108 -0.21086417],[-0.56023611  0.9888973 ]
44,-0.100257489898,"[[ -2.42725309e+01   2.93856621e+00  -3.20650122e-02   1.08338309e-01]
 [ -5.81922560e+01   1.12038448e+01   0.00000000e+00   0.00000000e+00]]",[-0.41542044  0.57427001],-0.322316,"[ 0.62247636 -0.69264297  1.2351812  -0.12799499 -0.28245145  0.92481997
 -3.41207977  1.23226569 -0.19152061 -0.78574136  0.        ]",[-0.09312108 -0.21086417],[-1.28311803  0.16248034]
45,-0.104754322343,"[[ -2.54645517e+01   3.10296524e+00  -3.20650122e-02   1.08338309e-01]
 [ -6.10004244e+01   2.05076182e+00   0.00000000e+00   0.00000000e+00]]",[-0.39478844  0.79895145],-0.295553,"[ 1.02770145 -0.71812042 -0.41218149 -0.56450537 -0.2824506   0.92481518
 -3.61464277 -0.04773254 -0.09723379 -0.80385011  0.        ]",[-0.09312108 -0.21086417],[-0.32513388  0.66782579]
46,-0.105155002205,"[[ -2.66853624e+01   3.09139978e+00  -3.20650122e-02   1.08338309e-01]
 [ -6.10802945e+01  -1.83460004e+00   0.00000000e+00   0.00000000e+00]]",[-0.37966806  0.87059039],-0.252267,"[ -2.53993693e-01  -7.17456399e-01  -1.43682642e+00  -5.33565090e-01
  -2.82449746e-01   9.24810387e-01  -3.62026535e+00  -5.91074089e-01
  -3.35032018e-03  -7.74968673e-01   0.00000000e+00]",[-0.09312108 -0.21086417],[ 0.31896113  1.2397267 ]
47,-0.121883141136,"[[ -2.78821648e+01   3.05477648e+00  -3.20650122e-02   1.08338309e-01]
 [ -5.86081783e+01  -1.60427766e+00   0.00000000e+00   0.00000000e+00]]",[-0.38478422  0.81086993],-0.24699,"[-1.55637883 -0.71422634 -0.49796131 -0.43573197 -0.28244889  0.9248056
 -3.44170663 -0.55886283  0.04827965 -0.89375416  0.        ]",[-0.09312108 -0.21086417],[ 0.35754179  1.59894445]
48,-0.127365415344,"[[ -2.90284831e+01   3.02955290e+00  -3.20650122e-02   1.08338309e-01]
 [ -5.60322355e+01  -9.32874869e-01   0.00000000e+00   0.00000000e+00]]",[-0.39762288  0.75691545],-0.322495,"[-1.28652362 -0.7110002   1.12375034 -0.36852416 -0.28244804  0.92480081
 -3.25567743 -0.46496938 -0.05032394 -0.97434583  0.        ]",[-0.09312108 -0.21086417],[ 0.12677701  0.03405712]
49,-0.114138487214,"[[ -3.01329616e+01   3.01241868e+00  -3.20650122e-02   1.08338309e-01]
 [ -5.44209915e+01  -7.81075483e-01   0.00000000e+00   0.00000000e+00]]",[-0.41384429  0.77009755],-0.337575,"[ 0.11327455 -0.70834341  1.54053132 -0.32297605 -0.28244719  0.92479602
 -3.13929069 -0.44373957 -0.15175578 -0.89042093  0.        ]",[-0.09312108 -0.21086417],[-0.05879769  0.67125258]
