timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.313619332531,"[[ 0.08603012 -0.07340586 -0.09849891  0.06845288]
 [-0.00255656 -0.00384304  0.          0.        ]]",[-0.23119423  2.02111721],-1.65664,"[ 1.13807145  2.0527985   0.32458935 -1.08187419 -0.85109735  0.58843396
  1.0584443  -0.38082383  2.0460302  -0.48278819  0.        ]",[-0.23211102 -0.34709737],[ 0.57902562  2.39205979]
1,-0.3115247314,"[[ 0.10894589 -0.03376305 -0.09849891  0.06845288]
 [ 2.28651576  3.95493388  0.          0.        ]]",[-0.57015586  1.76682198],-1.78229,"[ 1.13497581  2.05565081  0.35924852 -0.95672256 -0.85109621  0.58843334
  1.18704238  0.18976852  2.04201141 -0.40058354  0.        ]",[-0.23211102 -0.34709737],[-2.11602348  2.30532386]
2,-0.307708366312,"[[ 0.1145168   0.08429349 -0.09849891  0.06845288]
 [-1.71609025  7.83777338  0.          0.        ]]",[-0.56575668  1.69243085],-1.68218,"[ 1.13411224  2.05162625  0.36766163 -0.58379953 -0.85109506  0.58843272
  0.9621742   0.7494154   2.02733804 -0.2746141   0.        ]",[-0.23211102 -0.34709737],[-0.64790028  2.5917344 ]
3,-0.303464394192,"[[  0.05480542   0.27922967  -0.09849891   0.06845288]
 [ -4.24661292  11.64315294   0.           0.        ]]",[-0.56844509  1.65154982],-1.81878,"[ 1.14111241  2.00421439  0.27725503  0.02141637 -0.85109392  0.5884321
  0.82000815  1.29789607  2.00128046 -0.19925144  0.        ]",[-0.23211102 -0.34709737],[-1.66167412  1.36767526]
4,-0.296816129205,"[[ -0.0689894    0.54952183  -0.09849891   0.06845288]
 [ -8.11999522  15.37358854   0.           0.        ]]",[-0.42964879  1.6750865 ],-1.7209,"[ 1.13989343  1.85802195  0.0892457   0.80129237 -0.85109277  0.58843149
  0.60240051  1.83557097  1.95185494 -0.17757221  0.        ]",[-0.23211102 -0.34709737],[-0.71142756  1.11864712]
5,-0.28514904147,"[[ -0.25803046   0.89367459  -0.09849891   0.06845288]
 [-10.77530039  19.02943774   0.           0.        ]]",[-0.32076398  1.67891502],-1.56962,"[ 1.09727342  1.55320353 -0.19379104  1.61415906 -0.85109163  0.58843087
  0.4532247   2.36248861  1.85937194 -0.21500011  0.        ]",[-0.23211102 -0.34709737],[-0.77016221  2.02161879]
6,-0.264751111335,"[[ -0.50198483   1.31021412  -0.09849891   0.06845288]
 [-13.61076511  22.6124686    0.           0.        ]]",[-0.34569278  1.48555827],-1.51881,"[ 0.97207379  1.05612955 -0.5372333   2.20494517 -0.85109048  0.58843025
  0.29392759  2.87890012  1.69460184 -0.29017707  0.        ]",[-0.23211102 -0.34709737],[-0.98173619  0.98467162]
7,-0.233319920612,"[[ -0.81049153   1.79708821  -0.09849891   0.06845288]
 [-17.2280032   26.06329226   0.           0.        ]]",[-0.58224487  1.16936731],-1.39695,"[ 0.71202785  0.40666562 -0.90722436  2.23106583 -0.85108933  0.58842963
  0.09071035  3.37624159  1.43421829 -0.39911125  0.        ]",[-0.23211102 -0.34709737],[-1.88658319  0.51997127]
8,-0.191307191792,"[[ -1.19135718   2.33382392  -0.09849891   0.06845288]
 [-20.84665326  27.60505798   0.           0.        ]]",[-0.73250413  1.03579128],-1.0372,"[ 0.26992996 -0.22223486 -1.21762126  1.43508574 -0.85108819  0.58842901
 -0.11258621  3.5984184   1.07608559 -0.50798297  0.        ]",[-0.23211102 -0.34709737],[-1.04788959  0.90225136]
9,-0.13869565355,"[[ -1.64388235   2.91627403  -0.09849891   0.06845288]
 [-24.39397284  30.62996659   0.           0.        ]]",[-0.98534071  0.80307221],-0.755859,"[-0.34509649 -0.60437411 -1.32165578 -0.14363038 -0.85108704  0.58842839
 -0.31187538  4.03434255  0.63512999 -0.52388982  0.        ]",[-0.23211102 -0.34709737],[-0.51179283  1.48165406]
10,-0.111770931116,"[[ -2.14726401   3.20300373  -0.09849891   0.06845288]
 [-25.93880753   1.5145747    0.           0.        ]]",[-0.53630131  0.91052377],-0.622755,"[-0.99982427 -0.63589205 -1.08011283 -1.04403933 -0.8510859   0.58842778
 -0.39866434 -0.16199404  0.43103822 -0.45893334  0.        ]",[-0.23211102 -0.34709737],[-0.37467233 -0.20753579]
11,-0.122998602705,"[[ -2.67577539   3.16005217  -0.09849891   0.06845288]
 [-26.90901067  -3.77674678   0.           0.        ]]",[-0.3539134   1.10291243],-0.738702,"[-1.48303825 -0.63820175 -0.48857377 -0.90835802 -0.85108475  0.58842716
 -0.45317028 -0.92461969  0.50360841 -0.51291831  0.        ]",[-0.23211102 -0.34709737],[-0.45327658 -0.5260188 ]
12,-0.132589202123,"[[ -3.22661798   3.06436893  -0.09849891   0.06845288]
 [-28.1710193   -5.78493801   0.           0.        ]]",[-0.26334307  1.34207487],-0.518036,"[-1.62580186 -0.63441496  0.32307614 -0.60608429 -0.85108361  0.58842654
 -0.52406991 -1.21405374  0.51190153 -0.65578241  0.        ]",[-0.23211102 -0.34709737],[-0.23332044  1.58221007]
13,-0.129054770632,"[[ -3.79370851   2.98954317  -0.09849891   0.06845288]
 [-28.53682605  -1.71125975   0.           0.        ]]",[-0.45576543  1.2746886 ],-0.396642,"[-1.34619845 -0.62288445  1.11629135 -0.37111694 -0.85108246  0.58842592
 -0.54462054 -0.62692257  0.41949276 -0.73902499  0.        ]",[-0.23211102 -0.34709737],[ 0.39408091  1.97202124]
14,-0.119684661647,"[[ -4.34312028   2.9953814   -0.09849891   0.06845288]
 [-26.411458     2.28179033   0.           0.        ]]",[-0.64589912  1.12411678],-0.563064,"[-0.74442153 -0.62405257  1.61129597 -0.38937026 -0.85108132  0.5884253
 -0.42521599 -0.05141253  0.35384401 -0.69836331  0.        ]",[-0.23211102 -0.34709737],[-0.74444875  0.62166519]
15,-0.112366453973,"[[ -4.89567807   3.01828813  -0.09849891   0.06845288]
 [-28.83622322   0.11825878   0.           0.        ]]",[-0.59212071  1.15390265],-0.557035,"[ 0.00899583 -0.62819851  1.68827719 -0.46113536 -0.85108017  0.58842468
 -0.56143993 -0.36323775  0.33018599 -0.6315802   0.        ]",[-0.23211102 -0.34709737],[-1.64967133  0.96475345]
16,-0.104865713552,"[[ -5.50640003   3.01532824  -0.09849891   0.06845288]
 [-32.22467224  -0.26423227   0.           0.        ]]",[-0.47780272  1.21014929],-0.532967,"[ 0.74536395 -0.62770145  1.25931856 -0.45184949 -0.85107902  0.58842407
 -0.75180387 -0.41836509  0.31991175 -0.5413526   0.        ]",[-0.23211102 -0.34709737],[-0.07884699  0.49564509]
17,-0.103614874196,"[[ -6.14762497   3.00985238  -0.09849891   0.06845288]
 [-31.89890542  -0.24495547   0.           0.        ]]",[-0.30681968  1.29203832],-0.593896,"[ 1.13047077 -0.62675159  0.39939034 -0.43468004 -0.85107788  0.58842345
 -0.73350123 -0.41558638  0.36030449 -0.45487786  0.        ]",[-0.23211102 -0.34709737],[-0.48657556  0.71699826]
18,-0.110516181089,"[[ -6.79859619   3.00620461  -0.09849891   0.06845288]
 [-33.19390233  -0.12837206   0.           0.        ]]",[-0.23413879  1.29052067],-0.59418,"[ 0.96300868 -0.62609639 -0.55505385 -0.42324928 -0.85107673  0.58842283
 -0.80625385 -0.39878304  0.43987455 -0.41656125  0.        ]",[-0.23211102 -0.34709737],[ 0.02223429  1.02895222]
19,-0.121667024922,"[[ -7.45499779   3.00467878  -0.09849891   0.06845288]
 [-32.44874218  -0.04061523   0.           0.        ]]",[-0.32263106  1.19470334],-0.696816,"[ 0.29501594 -0.62581665 -1.20635093 -0.41846932 -0.85107559  0.58842221
 -0.76438938 -0.38613445  0.52287062 -0.44578419  0.        ]",[-0.23211102 -0.34709737],[-0.40423058  0.8461841 ]
20,-0.131776250531,"[[ -8.11358550e+00   3.00403761e+00  -9.84989124e-02   6.84528781e-02]
 [ -3.34068363e+01  -2.37965044e-02   0.00000000e+00   0.00000000e+00]]",[-0.35171664  1.17333889],-0.804353,"[-0.59985142 -0.62569778 -1.27478991 -0.41646082 -0.85107444  0.58842159
 -0.81821462 -0.38371004  0.57275232 -0.52942427  0.        ]",[-0.23211102 -0.34709737],[-1.46414901  0.98789942]
21,-0.13725886069,"[[ -8.81481164e+00   3.00383998e+00  -9.84989124e-02   6.84528781e-02]
 [ -3.67047878e+01  -1.64152817e-03   0.00000000e+00   0.00000000e+00]]",[-0.3968479   1.19335008],-0.610418,"[-1.38069052 -0.62566056 -0.67654682 -0.41584151 -0.8510733   0.58842097
 -1.00349399 -0.38051654  0.56600721 -0.63757868  0.        ]",[-0.23211102 -0.34709737],[ 0.07276201  1.29965138]
22,-0.135295235432,"[[ -9.53872648e+00   3.00387000e+00  -9.84989124e-02   6.84528781e-02]
 [ -3.56900774e+01   2.90355604e-03   0.00000000e+00   0.00000000e+00]]",[-0.48547876  1.19671106],-0.624098,"[-1.62181339 -0.62566544  0.36680773 -0.41593515 -0.85107215  0.58842036
 -0.94648553 -0.37986112  0.49864666 -0.71638673  0.        ]",[-0.23211102 -0.34709737],[-1.41067095  1.45899038]
