timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.180295953596,"[[ -4.14636312e-02  -3.67756743e-02   9.28280113e-02   1.24647879e-01]
 [ -4.72299558e-03   8.01078980e-05   0.00000000e+00   0.00000000e+00]]",[ 1.67796826  2.9899137 ],-1.54418,"[ 1.07944664  1.66880938  0.2999618  -1.16284377  0.80227183  1.0805194
  0.76157061 -0.36316079  0.51947089 -1.39863073  0.        ]",[-0.45880038 -0.5312323 ],[ 1.53839255  2.04376776]
1,-0.171130343342,"[[ -1.88209422e-03   2.93831487e-03   9.28280113e-02   1.24647879e-01]
 [  3.94971469e+00   3.95813273e+00   0.00000000e+00   0.00000000e+00]]",[ 0.90162557  2.07545733],-1.46934,"[ 1.08067867  1.66966471  0.36245716 -1.05554077  0.80227133  1.08051851
  0.98503941  0.25960338  0.5232524  -1.26101168  0.        ]",[-0.45880038 -0.5312323 ],[ 1.18200594  1.57201499]
2,-0.143099976464,"[[ 0.11600392  0.12102738  0.09282801  0.12464788]
 [ 7.82600372  7.83784491  0.          0.        ]]",[-0.12958437  0.92958844],-1.18157,"[ 1.0710194   1.66032871  0.54823311 -0.73720995  0.80227082  1.08051761
  1.20409156  0.87004112  0.48969501 -0.8538035   0.        ]",[-0.45880038 -0.5312323 ],[-0.34894876  2.11912277]
3,-0.104126133699,"[[  0.25710786   0.31596075   0.09282801   0.12464788]
 [  6.28955988  11.64280295   0.           0.        ]]",[-0.66202474 -0.22568351],-0.987372,"[ 1.03342992  1.60646531  0.76704106 -0.22375307  0.80227032  1.08051672
  1.11726451  1.46871583  0.33641115 -0.33581252  0.        ]",[-0.45880038 -0.5312323 ],[ 0.43739316 -0.35343756]
4,-0.0649949452938,"[[  0.39902238   0.53245599   0.09282801   0.12464788]
 [  7.89657612  10.01214887   0.           0.        ]]",[-1.44148409 -1.00719583],-0.746,"[ 0.96775495  1.49291704  0.97904564  0.30841382  0.80226982  1.08051582
  1.20807758  1.21214581  0.05548389  0.1211407   0.        ]",[-0.45880038 -0.5312323 ],[-1.28704667 -0.97203626]
5,-0.0431263787852,"[[ 0.51571208  0.69210675  0.09282801  0.12464788]
 [ 3.78597643  5.96640818  0.          0.        ]]",[-1.22985864 -1.02054811],-0.727914,"[ 0.89372668  1.37589108  1.14430591  0.66110807  0.80226931  1.08051492
  0.97578252  0.57558441 -0.22871381  0.39304907  0.        ]",[-0.45880038 -0.5312323 ],[-1.41204284 -0.30935825]
6,-0.0387354522966,"[[ 0.55099146  0.79797292  0.09282801  0.12464788]
 [-0.2446705   4.62467222  0.          0.        ]]",[-0.79773104 -1.02330959],-0.708543,"[ 0.86794424  1.28429236  1.19228287  0.87130797  0.80226881  1.08051403
  0.74800596  0.36447405 -0.37782164  0.47463566  0.        ]",[-0.45880038 -0.5312323 ],[-1.42354396 -0.92688317]
7,-0.0360616955489,"[[ 0.50646276  0.85273722  0.09282801  0.12464788]
 [-4.1950796   0.86427083  0.          0.        ]]",[ 0.00375189 -0.16932136],-0.641868,"[ 0.90022858  1.23292182  1.1315624   0.97168066  0.8022683   1.08051313
  0.52476388 -0.22719172 -0.36756181  0.43549512  0.        ]",[-0.45880038 -0.5312323 ],[-0.46205812 -0.77886275]
8,-0.0392609145446,"[[ 0.40506164  0.83891318  0.09282801  0.12464788]
 [-5.93920355 -2.23635194  0.          0.        ]]",[ 0.70507026  0.84800285],-0.620386,"[ 0.96435554  1.2461315   0.98781959  0.94690714  0.8022678   1.08051224
  0.42620135 -0.71504703 -0.21820833  0.2999872   0.        ]",[-0.45880038 -0.5312323 ],[ 0.41674015  0.23455753]
9,-0.0518367662425,"[[ 0.30399699  0.80394226  0.09282801  0.12464788]
 [-4.17315681 -1.26397093  0.          0.        ]]",[ 0.78045034  1.01612818],-0.635783,"[ 1.01476533  1.27881645  0.83818994  0.88253398  0.80226729  1.08051134
  0.52600234 -0.56205112 -0.06313981  0.13452312  0.        ]",[-0.45880038 -0.5312323 ],[ 0.7892364   1.17591253]
10,-0.0567712396936,"[[ 0.25267863  0.81863105  0.09282801  0.12464788]
 [-0.96934472  2.71958758  0.          0.        ]]",[ 0.37718433  0.27321088],-0.63696,"[ 1.03503043  1.26521571  0.76026619  0.90986613  0.80226679  1.08051045
  0.70705293  0.06472703 -0.01850467  0.06063536  0.        ]",[-0.45880038 -0.5312323 ],[ 0.59810569  0.31719674]
11,-0.0495963763029,"[[ 0.25722314  0.88507653  0.09282801  0.12464788]
 [ 1.41587866  3.92096242  0.          0.        ]]",[-0.07377775 -0.26146281],-0.638461,"[ 1.03338214  1.20138949  0.76721122  1.02810313  0.80226629  1.08050955
  0.84184403  0.25375284 -0.08208048  0.10339079  0.        ]",[-0.45880038 -0.5312323 ],[ 0.32862367 -1.34919541]
12,-0.0412228765893,"[[ 0.29831803  0.92298505  0.09282801  0.12464788]
 [ 2.68934851 -0.11665403  0.          0.        ]]",[-0.35693941  0.14657342],-0.629814,"[ 1.01718431  1.16335766  0.82962295  1.0914556   0.80226578  1.08050865
  0.91380862 -0.38153117 -0.16420341  0.18214846  0.        ]",[-0.45880038 -0.5312323 ],[-0.07379384  0.52502372]
13,-0.0350901312819,"[[ 0.34863559  0.94153402  0.09282801  0.12464788]
 [ 2.34356978  1.96461483  0.          0.        ]]",[-0.52862722 -0.41847587],-0.609517,"[ 0.99419521  1.14434105  0.90496332  1.12133125  0.80226528  1.08050776
  0.89426765 -0.05406131 -0.2430114   0.25948167  0.        ]",[-0.45880038 -0.5312323 ],[ 0.41092929 -0.41556567]
14,-0.0307928123993,"[[ 0.41136016  0.96392152  0.09282801  0.12464788]
 [ 3.92361778  0.27974725  0.          0.        ]]",[-0.95567387 -0.47253001],-0.611753,"[ 0.96075682  1.12104569  0.99694667  1.15638745  0.80226477  1.08050686
  0.98355723 -0.31916077 -0.34531965  0.34674146  0.        ]",[-0.45880038 -0.5312323 ],[ 0.21161901 -0.22013827]
15,-0.0332124194914,"[[ 0.49745714  0.9607124   0.09282801  0.12464788]
 [ 4.68354471 -0.59773806  0.          0.        ]]",[-1.31872463 -0.63275504],-0.654241,"[ 0.906451    1.12440651  1.11908881  1.15142908  0.80226427  1.08050597
  1.02650076 -0.45722546 -0.45983531  0.44597481  0.        ]",[-0.45880038 -0.5312323 ],[-1.92126507 -1.39278678]
