timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.32808100959,"[[-0.07763422 -0.09038856 -0.10496162  0.07182038]
 [ 0.00448151  0.00434465  0.          0.        ]]",[ 2.50253272  4.67739296],-3.76101,"[ 1.02936261  1.3675845   0.19419946 -1.62543609 -0.90916763  0.62471011
  0.51599787 -0.32727957  2.61218014 -1.34890305  0.        ]",[-0.93050462 -0.94439268],[ 2.52932336  4.33010993]
1,-0.325831086386,"[[-0.03787036 -0.05059009 -0.10496162  0.07182038]
 [ 3.9587404   3.96231644  0.          0.        ]]",[ 1.76833713  4.32320881],-3.79106,"[ 1.03275501  1.37125772  0.2561036  -1.52020406 -0.90916731  0.62470995
  0.77841788  0.36220421  2.6265461  -1.17310308  0.        ]",[-0.93050462 -0.94439268],[ 1.89646299  3.99359157]
2,-0.317038483712,"[[ 0.08019416  0.06758188 -0.10496162  0.07182038]
 [ 7.83482201  7.84195293  0.          0.        ]]",[ 0.8980217   3.46219683],-3.88606,"[ 1.02906346  1.36994173  0.4400768  -1.20714023 -0.90916699  0.62470978
  1.03564958  1.03804165  2.61569697 -0.64868644  0.        ]",[-0.93050462 -0.94439268],[ 1.29060809  2.75633829]
3,-0.295919776493,"[[  0.27501312   0.2625758   -0.10496162   0.07182038]
 [ 11.63450661  11.64475264   0.           0.        ]]",[-0.43967065  1.68790865],-3.9517,"[ 0.97826092  1.32800524  0.73864463 -0.69807386 -0.90916667  0.62470961
  1.28781102  1.70049315  2.42646875  0.17562135  0.        ]",[-0.93050462 -0.94439268],[-0.65701632  1.68025748]
4,-0.260895944835,"[[  0.47930881   0.53289461  -0.10496162   0.07182038]
 [  8.80459345  15.37467943   0.           0.        ]]",[-1.07488191  0.12286061],-3.73816,"[ 0.86722651  1.19117808  1.03433516 -0.03944294 -0.90916635  0.62470944
  1.10000634  2.35024817  1.96067406  0.95323334  0.        ]",[-0.93050462 -0.94439268],[-1.97223965  0.78579709]
5,-0.218322975296,"[[  0.61396268   0.86856511  -0.10496162   0.07182038]
 [  4.67459847  18.18299122   0.           0.        ]]",[-0.76290905 -0.61175948],-3.1449,"[ 0.76382825  0.90880959  1.21359111  0.63751703 -0.90916603  0.62470928
  0.82592331  2.83945426  1.36803386  1.3396365   0.        ]",[-0.93050462 -0.94439268],[-0.30182894 -0.6304172 ]
6,-0.175277491379,"[[  0.694569     1.20357108  -0.10496162   0.07182038]
 [  3.39020199  15.32711315   0.           0.        ]]",[-0.61694396 -0.91953295],-2.79148,"[ 0.69132793  0.53274825  1.31331004  1.08796131 -0.90916571  0.62470911
  0.74068547  2.34195486  0.8353869   1.35326205  0.        ]",[-0.93050462 -0.94439268],[-0.63804158 -1.02767121]
7,-0.141609336969,"[[  0.73638868   1.46734664  -0.10496162   0.07182038]
 [  0.80017187  11.06463016   0.           0.        ]]",[ 0.03422636 -0.72358459],-2.48249,"[ 0.65077589  0.19749692  1.36253069  1.25052895 -0.90916539  0.62470894
  0.56880068  1.59942611  0.4895663   1.18205798  0.        ]",[-0.93050462 -0.94439268],[-0.2779851  -0.32486123]
8,-0.118532562116,"[[ 0.74120319  1.67353733 -0.10496162  0.07182038]
 [-0.31507486  9.55944663  0.          0.        ]]",[ 0.38991809 -0.78924018],-2.2168,"[ 0.64598285 -0.07229832  1.36808059  1.25072166 -0.90916507  0.62470877
  0.49478837  1.3372214   0.30350793  0.97015027  0.        ]",[-0.93050462 -0.94439268],[-0.24086425 -0.8050274 ]
9,-0.104011484246,"[[ 0.72540669  1.83084667 -0.10496162  0.07182038]
 [-1.26149985  6.18273398  0.          0.        ]]",[ 0.54627717 -0.42257875],-1.95337,"[ 0.66161298 -0.27490642  1.34977736  1.17557004 -0.90916475  0.62470861
  0.43197974  0.74899564  0.213639    0.7824369   0.        ]",[-0.93050462 -0.94439268],[ 1.32681888 -0.29702945]
