timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.194085614038,"[[ 0.08615327 -0.01428045  0.04684041  0.12262383]
 [ 0.00459227  0.00439332  0.          0.        ]]",[ 2.58813596  4.45389605],-2.99681,"[ 1.02776746  1.36932635  0.44634289 -1.43172443  0.40426964  1.06471886
  0.51181044 -0.32649493  1.00996506 -1.47221007  0.        ]",[-0.92891902 -0.95143032],[ 2.18791834  3.75937334]
1,-0.186263393385,"[[ 0.12591926  0.02551895  0.04684041  0.12262383]
 [ 3.95884657  3.96235986  0.          0.        ]]",[ 1.41829836  3.31055832],-2.96064,"[ 1.02154047  1.36903199  0.50794308 -1.32613752  0.40426955  1.06471842
  0.77554723  0.3641405   0.99503949 -1.2954565   0.        ]",[-0.92891902 -0.95143032],[ 1.67150797  2.53255258]
2,-0.162330580692,"[[ 0.24398621  0.1436917   0.04684041  0.12262383]
 [ 7.83496948  7.84198613  0.          0.        ]]",[-0.11585692  1.53394485],-2.81592,"[ 0.98943419  1.35592758  0.68863998 -1.01390712  0.40426946  1.06471799
  1.03407273  1.04110591  0.89796636 -0.78398215  0.        ]",[-0.92891902 -0.95143032],[-0.38374651  1.81720361]
3,-0.128991519092,"[[  0.38388675   0.33870754   0.04684041   0.12262383]
 [  6.16071266  11.64690924   0.           0.        ]]",[-0.85106963  0.13324893],-2.70335,"[ 0.92556684  1.29486253  0.89577245 -0.51226921  0.40426937  1.06471756
  0.92240444  1.70503532  0.64499626 -0.16244042  0.        ]",[-0.92891902 -0.95143032],[-0.65394045 -0.12262235]
4,-0.0989027029459,"[[  0.47992915   0.56447026   0.04684041   0.12262383]
 [  3.45253006  10.93173787   0.           0.        ]]",[-0.81729937 -0.72676355],-2.3491,"[ 0.86610629  1.16578198  1.03160607  0.02552982  0.40426928  1.06471713
  0.74177646  1.58024225  0.31049874  0.27206499  0.        ]",[-0.92891902 -0.95143032],[-0.87136325 -1.08704051]
5,-0.0806459439898,"[[ 0.51372477  0.7412178   0.04684041  0.12262383]
 [-0.06137102  6.75691733  0.          0.        ]]",[-0.07824725 -0.56106824],-2.12486,"[ 0.84227427  1.0249999   1.07788885  0.39755408  0.40426919  1.0647167
  0.50740953  0.85176743  0.06752677  0.44570306  0.        ]",[-0.92891902 -0.95143032],[-0.35616821 -0.00693921]
6,-0.0707799760456,"[[ 0.49837291  0.87474287  0.04684041  0.12262383]
 [-1.46914564  6.59611699  0.          0.        ]]",[ 0.18049739 -0.78448981],-2.03059,"[ 0.85328378  0.89836182  1.05696923  0.64215555  0.40426911  1.06471626
  0.41351502  0.82370872 -0.05891564  0.47302894  0.        ]",[-0.92891902 -0.95143032],[ 0.20246504 -1.21232232]
7,-0.0647113427411,"[[ 0.47733192  0.96562453  0.04684041  0.12262383]
 [-0.63774435  2.50568575  0.          0.        ]]",[ 0.02420956 -0.23360264],-1.98071,"[ 0.86787526  0.80344714  1.02801322  0.78814837  0.40426902  1.06471583
  0.46896693  0.10995937 -0.1294583   0.46443529  0.        ]",[-0.92891902 -0.95143032],[ 0.79086133 -0.49713931]
8,-0.0606647269512,"[[ 0.49610542  0.99548098  0.04684041  0.12262383]
 [ 2.50463062  0.48669065  0.          0.        ]]",[-0.69581658 -0.1142571 ],-2.00414,"[ 0.85488348  0.77088046  1.05386361  0.83223436  0.40426893  1.0647154
  0.67855396 -0.24234003 -0.19574535  0.4953425   0.        ]",[-0.92891902 -0.95143032],[-0.38029965  0.10064883]
9,-0.0572075826069,"[[ 0.53060256  1.00912104  0.04684041  0.12262383]
 [ 0.95025924  0.87601904  0.          0.        ]]",[-0.52159381 -0.2419076 ],-2.02002,"[ 0.82981865  0.75578843  1.10067724  0.85171709  0.40426884  1.06471497
  0.57488178 -0.17440511 -0.27045101  0.54145192  0.        ]",[-0.92891902 -0.95143032],[-0.96085167 -0.76059636]
10,-0.05951072945,"[[ 0.51128349  0.99626155  0.04684041  0.12262383]
 [-2.86943547 -2.15188429  0.          0.        ]]",[ 0.26558584  0.90703452],-1.99555,"[ 0.84404405  0.77001992  1.07457203  0.83335995  0.40426875  1.06471454
  0.3201192  -0.70275144 -0.22237066  0.51570991  0.        ]",[-0.92891902 -0.95143032],[ 0.45182442  0.63100157]
11,-0.0639748974064,"[[ 0.47239384  0.97871405  0.04684041  0.12262383]
 [-1.02568138  0.38867268  0.          0.        ]]",[ 0.12472536  0.30870497],-1.98908,"[ 0.87121462  0.78924885  1.02116956  0.80771716  0.40426866  1.0647141
  0.44309215 -0.25944311 -0.13652291  0.45983165  0.        ]",[-0.92891902 -0.95143032],[ 0.14516227  0.20778518]
12,-0.0637774888475,"[[ 0.45784407  0.99466338  0.04684041  0.12262383]
 [-0.43127291  1.20354638  0.          0.        ]]",[ 0.06590302  0.05519038],-1.99288,"[ 0.88086972  0.77177995  1.00090994  0.83105227  0.40426857  1.06471367
  0.48273736 -0.11725367 -0.13119351  0.44191748  0.        ]",[-0.92891902 -0.95143032],[ 0.01827228 -0.01829177]
13,-0.0623640508597,"[[ 0.45002989  1.0177683   0.04684041  0.12262383]
 [-0.35041421  1.107267    0.          0.        ]]",[ 0.06387509  0.02703255],-1.98208,"[ 0.88593917  0.74615231  0.98996859  0.86385133  0.40426848  1.06471324
  0.48813029 -0.13405369 -0.14542046  0.43470013  0.        ]",[-0.92891902 -0.95143032],[ 0.55380524  0.26867106]
14,-0.0582421379615,"[[ 0.46507373  1.05036113  0.04684041  0.12262383]
 [ 1.84749344  2.14854783  0.          0.        ]]",[-0.52002174 -0.56380528],-2.02168,"[ 0.87610642  0.70937821  1.01099433  0.90806612  0.40426839  1.06471281
  0.63472425  0.04764215 -0.20839149  0.45934766  0.        ]",[-0.92891902 -0.95143032],[-1.03428122 -0.22431081]
15,-0.0554995441116,"[[ 0.46196033  1.08400499  0.04684041  0.12262383]
 [-2.14555652  1.21892753  0.          0.        ]]",[ 0.22530539 -0.12268674],-1.96692,"[ 0.87816564  0.67069133  1.00665529  0.95114158  0.4042683   1.06471238
  0.36839917 -0.11456977 -0.24285476  0.45737061  0.        ]",[-0.92891902 -0.95143032],[ 0.86395051 -0.07934732]
16,-0.0542400448592,"[[ 0.45377462  1.10497961  0.04684041  0.12262383]
 [ 1.31546802  0.87967223  0.          0.        ]]",[-0.37207544 -0.32798588],-1.97514,"[ 0.88351887  0.64621808  0.99521581  0.97665589  0.40426821  1.06471194
  0.59923948 -0.17376731 -0.25397745  0.44742881  0.        ]",[-0.92891902 -0.95143032],[-0.00268861 -0.26937213]
17,-0.0518756049183,"[[ 0.47971911  1.11169678  0.04684041  0.12262383]
 [ 1.27909822 -0.20434276  0.          0.        ]]",[-0.44597116 -0.14856899],-1.98099,"[ 0.86624602  0.63832499  1.0313105   0.98460671  0.40426812  1.06471151
  0.59681357 -0.36291998 -0.30493171  0.47961944  0.        ]",[-0.92891902 -0.95143032],[-0.43138377  0.2041044 ]
18,-0.0510268955871,"[[ 0.48791901  1.11576377  0.04684041  0.12262383]
 [-0.45333789  0.60833307  0.          0.        ]]",[-0.19122204 -0.2704072 ],-1.97397,"[ 0.86060234  0.63353317  1.04261863  0.98936836  0.40426803  1.06471108
  0.48126488 -0.22111388 -0.32344636  0.48927049  0.        ]",[-0.92891902 -0.95143032],[-0.3240365  -0.34643568]
19,-0.0525673151492,"[[ 0.46608164  1.11404983  0.04684041  0.12262383]
 [-1.72615914 -0.77511946  0.          0.        ]]",[ 0.13564952  0.2492491 ],-1.99673,"[ 0.87543549  0.6355535   1.01239546  0.98736594  0.40426794  1.06471065
  0.39637121 -0.46251629 -0.28501739  0.46291404  0.        ]",[-0.92891902 -0.95143032],[-0.30902089  0.80189699]
20,-0.0545438037966,"[[ 0.41962433  1.13056206  0.04684041  0.12262383]
 [-2.91561494  2.41570254  0.          0.        ]]",[ 0.47967547 -0.36052328],-1.98739,"[ 0.90488702  0.61601784  0.9470061   1.00636157  0.40426785  1.06471022
  0.31703779  0.09425927 -0.22845717  0.4039812   0.        ]",[-0.92891902 -0.95143032],[ 0.24559503  0.20025009]
