timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.132223543512,"[[ 0.04928161  0.09524285  0.10664288  0.10479785]
 [ 0.00365611  0.00036481  0.          0.        ]]",[-0.09327739  1.6080358 ],-0.424755,"[ 1.12019154  1.97646808  0.17114797 -0.4474875   0.92071822  0.90329293
  0.92119165 -0.35311914  0.47179356 -0.68277507  0.        ]",[-0.10952888 -0.25828949],[-0.96574348  2.27667079]
1,-0.134650971294,"[[ 0.01100766  0.13499277  0.10664288  0.10479785]
 [-3.81832165  3.96141981  0.          0.        ]]",[-0.08074176  1.54790545],-0.550846,"[ 1.12177597  1.9704039   0.11313346 -0.33331102  0.92071472  0.90328955
  0.67261794  0.20274667  0.47244398 -0.71263717  0.        ]",[-0.10952888 -0.25828949],[ 0.02316698  0.97632564]
2,-0.135800877394,"[[-0.06369623  0.25222084  0.10664288  0.10479785]
 [-3.65260904  7.74876369  0.          0.        ]]",[-0.07285368  1.47836137],-0.444832,"[  1.11905962e+00   1.94054152e+00  -9.30023556e-05  -8.48332105e-04
   9.20711223e-01   9.03286182e-01   6.83393418e-01   7.34234269e-01
   4.65524643e-01  -7.35929762e-01   0.00000000e+00]",[-0.10952888 -0.25828949],[-1.2110185   2.44110198]
3,-0.134970655618,"[[ -0.17572944   0.44539914   0.10664288   0.10479785]
 [ -7.53779355  11.55634781   0.           0.        ]]",[-0.05294827  1.39706993],-0.457929,"[ 1.10062569  1.8532501  -0.16869263  0.52330663  0.92070773  0.90328281
  0.4307093   1.26855826  0.44165714 -0.75568467  0.        ]",[-0.10952888 -0.25828949],[-1.23038361  2.12634249]
4,-0.136736599006,"[[ -0.36469705   0.71397036   0.10664288   0.10479785]
 [-11.34634231  15.28826802   0.           0.        ]]",[-0.02192369  1.28907251],-0.571206,"[ 1.03121053  1.65905927 -0.44446173  1.17110256  0.92070423  0.90327944
  0.18300963  1.79225472  0.38700676 -0.83594997  0.        ]",[-0.10952888 -0.25828949],[-0.36284825  1.02187752]
5,-0.135794351632,"[[ -0.60379087   1.05642619   0.10664288   0.10479785]
 [-12.55900635  18.9450759    0.           0.        ]]",[-0.04379159  1.11721158],-0.523476,"[ 0.87818068  1.30983235 -0.76460586  1.79500768  0.92070073  0.90327607
  0.10414037  2.30539369  0.27675239 -0.92276017  0.        ]",[-0.10952888 -0.25828949],[-1.42686337  1.05842293]
6,-0.131585553486,"[[ -0.89219446   1.47129399   0.10664288   0.10479785]
 [-16.26913756  22.52960908   0.           0.        ]]",[-0.10523823  0.83436704],-0.676684,"[ 0.60878459  0.79000399 -1.08411561  2.15485487  0.92069723  0.90327269
 -0.13715874  2.80836434  0.0894045  -0.99591733  0.        ]",[-0.10952888 -0.25828949],[ 0.39731886  1.01767504]
7,-0.122661127258,"[[ -1.19858336   1.95712515   0.10664288   0.10479785]
 [-14.37581398  26.04188862   0.           0.        ]]",[-0.23738196  0.44303218],-0.580414,"[ 0.24493003  0.15965828 -1.31625345  1.95601909  0.92069374  0.90326932
 -0.01402054  3.30115912 -0.18464508 -0.99465079  0.        ]",[-0.10952888 -0.25828949],[-1.02658573  1.24665476]
8,-0.120130216179,"[[ -1.52296759   2.51251109   0.10664288   0.10479785]
 [-18.05046456  29.48516925   0.           0.        ]]",[-0.28805956  0.26429531],-0.616403,"[-0.19036434 -0.41197149 -1.41835682  0.97894089  0.92069024  0.90326595
 -0.25301277  3.78422307 -0.54670827 -0.9168786   0.        ]",[-0.10952888 -0.25828949],[-0.93686959  0.6961102 ]
9,-0.139702630768,"[[ -1.91761097   3.1240053    0.10664288   0.10479785]
 [-21.40292954  25.69401741   0.           0.        ]]",[-0.31611314  0.21376604],-0.610792,"[-0.72466993 -0.66520168 -1.32978828 -0.67165172  0.92068674  0.90326258
 -0.4710504   3.2521616  -0.97217234 -0.78088471  0.        ]",[-0.10952888 -0.25828949],[-1.69739928  0.25889216]
10,-0.141448854293,"[[ -2.38115852   3.27971525   0.10664288   0.10479785]
 [-24.93969465  -2.2139959    0.           0.        ]]",[-0.45445684  0.54291451],-0.723026,"[-1.25472532 -0.65279596 -0.94879048 -1.12063291  0.92068325  0.90325921
 -0.70107402 -0.6638828  -1.04495423 -0.70529867  0.        ]",[-0.10952888 -0.25828949],[ 1.0773148  -0.32418589]
11,-0.138369124193,"[[ -2.83527698   3.18768851   0.10664288   0.10479785]
 [-20.48692019  -5.60137782   0.           0.        ]]",[-0.48642623  0.67008203],-0.667793,"[-1.57017995 -0.66399628 -0.36084083 -0.85574295  0.92067975  0.90325583
 -0.41147112 -1.13919466 -0.95338219 -0.78760568  0.        ]",[-0.10952888 -0.25828949],[-0.24616391  1.09573826]
12,-0.147357252007,"[[ -3.25072416   3.09792393   0.10664288   0.10479785]
 [-21.05588844  -3.37432724   0.           0.        ]]",[-0.50329292  0.66289645],-0.673305,"[-1.62611836 -0.66413848  0.26164752 -0.59626141  0.92067625  0.90325246
 -0.44847494 -0.82669237 -0.94306246 -0.89968769  0.        ]",[-0.10952888 -0.25828949],[-0.17745839  0.43196698]
13,-0.15751408933,"[[ -3.67470813   3.04747894   0.10664288   0.10479785]
 [-21.34156091  -1.77035447   0.           0.        ]]",[-0.51872683  0.64253211],-0.824348,"[-1.44306726 -0.65953979  0.86721131 -0.45075258  0.92067275  0.90324909
 -0.46705355 -0.60162131 -0.98836508 -0.96416433  0.        ]",[-0.10952888 -0.25828949],[-0.13233309  2.59337966]
