timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.287656742779,"[[ 0.09707796 -0.02528503 -0.07519731 -0.02529496]
 [-0.00110987  0.00223574  0.          0.        ]]",[-1.67965651  0.76273239],-1.709,"[ 1.13797967  2.07362715  0.33145886 -0.9217548  -0.65338517 -0.23111323
  1.0665492  -0.37995272  1.86256226  0.42491705  0.        ]",[-0.22881027 -0.34705973],[-0.81466663  1.3084584 ]
1,-0.287505067017,"[[ 0.06470601  0.01449967 -0.07519731 -0.02529496]
 [-3.22534445  3.96302924  0.          0.        ]]",[-1.65389848  0.67544305],-1.76583,"[ 1.14159948  2.07390836  0.28246224 -0.79517394 -0.65338441 -0.23111303
  0.88470971  0.1889556   1.86407474  0.40339098  0.        ]",[-0.22881027 -0.34705973],[-1.5539431   0.64696966]
2,-0.286366697085,"[[-0.03886105  0.11869088 -0.07519731 -0.02529496]
 [-7.11840171  6.44780106  0.          0.        ]]",[-1.40155697  0.80185318],-1.82494,"[ 1.14344967  2.06452625  0.12527098 -0.46453426 -0.65338365 -0.23111283
  0.66515087  0.54585545  1.86504322  0.3116488   0.        ]",[-0.22881027 -0.34705973],[-2.6081723   0.28385642]
3,-0.282823292439,"[[ -0.21951151   0.25765738  -0.07519731  -0.02529496]
 [-10.93395999   7.44549699   0.           0.        ]]",[-0.94349325  1.08628142],-1.59817,"[ 1.11126546  2.02938702 -0.14640498 -0.03051453 -0.65338289 -0.23111263
  0.44996301  0.68915885  1.84943758  0.11117989  0.        ]",[-0.22881027 -0.34705973],[-1.22095656  1.8852706 ]
4,-0.275081731006,"[[ -0.47572848   0.44482835  -0.07519731  -0.02529496]
 [-14.67532703  11.25883276   0.           0.        ]]",[-0.43284237  1.30266333],-1.50651,"[ 0.99073215  1.94240793 -0.51121778  0.52786382 -0.65338214 -0.23111243
  0.23895943  1.23688568  1.78352285 -0.17095074  0.        ]",[-0.22881027 -0.34705973],[-0.40034386  1.03806423]
5,-0.261339742362,"[[ -0.78223159   0.70749607  -0.07519731  -0.02529496]
 [-15.9707171   14.99542427   0.           0.        ]]",[ 0.02714074  1.42442298],-1.4535,"[ 0.74201343  1.74941266 -0.88612054  1.22669822 -0.65338138 -0.23111224
  0.16590261  1.77358566  1.64514083 -0.43422107  0.        ]",[-0.22881027 -0.34705973],[-0.00479868  0.17929209]
6,-0.241654847222,"[[ -1.09867576   1.01153991  -0.07519731  -0.02529496]
 [-15.67470849  15.40755836   0.           0.        ]]",[ 0.38509536  1.45349836],-1.24677,"[ 0.38951173  1.4391022  -1.16818215  1.85580388 -0.65338062 -0.23111204
  0.1825966   1.83277601  1.45092315 -0.61208635  0.        ]",[-0.22881027 -0.34705973],[-0.08032945  1.09880569]
7,-0.216013130899,"[[ -1.41226685   1.3563488   -0.07519731  -0.02529496]
 [-15.68433847  19.06113082   0.           0.        ]]",[ 0.21906817  1.08488369],-1.14618,"[-0.02162296  1.00935281 -1.31526069  2.2676682  -0.65337986 -0.23111184
  0.18205334  2.35754302  1.22724778 -0.66795892  0.        ]",[-0.22881027 -0.34705973],[-0.08956093  0.66044765]
8,-0.183436412382,"[[ -1.72641006   1.76001274  -0.07519731  -0.02529496]
 [-15.72978636  21.29780618   0.           0.        ]]",[ 0.01086932  0.77614355],-0.941523,"[-0.45483425  0.46714799 -1.31595039  2.28374991 -0.6533791  -0.23111164
  0.17949004  2.67878809  0.99043362 -0.58052652  0.        ]",[-0.22881027 -0.34705973],[ 0.23170722  1.12500404]
9,-0.145553649424,"[[ -2.02869152   2.2214553   -0.07519731  -0.02529496]
 [-14.50226005  24.83473619   0.           0.        ]]",[-0.20278099  0.52044958],-0.828128,"[-0.85234976 -0.0976762  -1.17786125  1.69043337 -0.65337835 -0.23111144
  0.24871938  3.18678043  0.75736103 -0.34433684  0.        ]",[-0.22881027 -0.34705973],[-0.95757022  0.90283324]
10,-0.106221397254,"[[ -2.35389601e+00   2.74907783e+00  -7.51973063e-02  -2.52949635e-02]
 [ -1.80065622e+01   2.79172336e+01   0.00000000e+00   0.00000000e+00]]",[-0.53594917  0.19990659],-0.616382,"[-1.2171071  -0.52808773 -0.89198044  0.37578284 -0.65337759 -0.23111125
  0.05108489  3.62948486  0.50834629  0.01348557  0.        ]",[-0.22881027 -0.34705973],[-0.406411    1.30533424]
11,-0.0888167525797,"[[ -2.72660321   3.1804165   -0.07519731  -0.02529496]
 [-19.26028483   6.89462867   0.           0.        ]]",[-0.50183141  0.59407747],-0.589501,"[-1.50739608 -0.62992396 -0.42797861 -0.96481683 -0.65337683 -0.23111105
 -0.01962217  0.60998852  0.32098376  0.35717228  0.        ]",[-0.22881027 -0.34705973],[-2.07767552  1.68960848]
12,-0.0904038035003,"[[ -3.14771427   3.18416716  -0.07519731  -0.02529496]
 [-22.8387598   -3.22201271   0.           0.        ]]",[-0.33386898  0.82588726],-0.361033,"[-1.62489903 -0.62971685  0.19357848 -0.97673942 -0.65337607 -0.23111085
 -0.22143994 -0.84307336  0.34830139  0.31448095  0.        ]",[-0.22881027 -0.34705973],[ 0.15452244  1.66823882]
13,-0.0847946679519,"[[ -3.59381517   3.11277545  -0.07519731  -0.02529496]
 [-21.7748389   -3.30617233   0.           0.        ]]",[-0.32814512  0.92137885],-0.288903,"[-1.48572731 -0.63038016  0.84784873 -0.74963419 -0.65337531 -0.23111065
 -0.16143701 -0.85516009  0.33095209  0.2046876   0.        ]",[-0.22881027 -0.34705973],[-0.56015817  0.57970833]
