timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.409996299227,"[[ 0.09551576  0.01731096 -0.14789071 -0.18015938]
 [-0.00405336 -0.00036531  0.          0.        ]]",[-3.5311799 -1.8539077],-4.05712,"[ 1.06994788  1.64774159  0.52098462 -1.03290473 -1.28416686 -1.56760422
  0.74416596 -0.36158596  2.68672906  2.31984472  0.        ]",[-0.47782347 -0.54395753],[-3.22376099 -2.8699001 ]
1,-0.404728537639,"[[ 0.05576044 -0.02240868 -0.14789071 -0.18015938]
 [-3.9583181  -3.95841168  0.          0.        ]]",[-2.92093682 -1.41774404],-3.99027,"[ 1.07427069  1.64761026  0.45823924 -1.13970279 -1.28416561 -1.56760223
  0.51931694 -0.98805667  2.69520738  2.18021761  0.        ]",[-0.47782347 -0.54395753],[-2.46183069 -1.34399452]
2,-0.386494734483,"[[-0.06229603 -0.14050325 -0.14789071 -0.18015938]
 [-7.8344493  -7.8381164   0.          0.        ]]",[-1.85488892 -0.44092858],-3.67892,"[ 1.07371489  1.63536291  0.27147539 -1.45602148 -1.28416436 -1.56760023
  0.29891084 -1.60212624  2.67502672  1.76579189  0.        ]",[-0.47782347 -0.54395753],[-1.56286632 -1.14333757]
3,-0.348574056851,"[[ -0.25710868  -0.33542104  -0.14789071  -0.18015938]
 [-11.63426497 -11.64097396   0.           0.        ]]",[-0.58724838  0.7701354 ],-3.07863,"[ 1.02919444  1.57686731 -0.03249103 -1.96457721 -1.2841631  -1.56759824
  0.08284423 -2.20402961  2.4978681   1.12162281  0.        ]",[-0.47782347 -0.54395753],[-0.18040424  0.37439402]
4,-0.293451765725,"[[ -0.49465862  -0.55105008  -0.14789071  -0.18015938]
 [-12.11914125  -9.92761899   0.           0.        ]]",[-0.14415765  1.03455234],-2.38634,"[ 0.90397504  1.45917859 -0.38143798 -2.48735426 -1.28416185 -1.56759625
  0.05527298 -1.93284049  2.09263418  0.50697449  0.        ]",[-0.47782347 -0.54395753],[ 0.59273287 -0.05705818]
5,-0.235768808741,"[[-0.71111639 -0.74990312 -0.14789071 -0.18015938]
 [-9.53523221 -9.95758164  0.          0.        ]]",[ 0.10191025  1.21581054],-1.90557,"[ 0.72766173  1.30588496 -0.66311553 -2.91216739 -1.2841606  -1.56759425
  0.20220024 -1.93757951  1.59215213  0.15500293  0.        ]",[-0.47782347 -0.54395753],[ 0.7488803   1.33314565]
6,-0.189808911398,"[[-0.87022135 -0.90735685 -0.14789071 -0.18015938]
 [-6.3856202  -5.80164749  0.          0.        ]]",[-0.21691436  0.73827147],-1.6575,"[ 0.565052    1.15806917 -0.84007179 -3.19802318 -1.28415935 -1.56759226
  0.38129471 -1.27978821  1.17673626  0.05038837  0.        ]",[-0.47782347 -0.54395753],[-0.59675687 -0.4576967 ]
7,-0.148448530499,"[[-1.02035575 -1.04041216 -0.14789071 -0.18015938]
 [-8.62045884 -7.49821718  0.          0.        ]]",[ 0.56205159  0.95365798],-1.52816,"[ 0.39003792  1.01785181 -0.97908675 -3.39896594 -1.2841581  -1.56759026
  0.25421619 -1.54831469  0.80292847  0.07039324  0.        ]",[-0.47782347 -0.54395753],[ 0.71776118  0.91653415]
8,-0.113314135582,"[[-1.16257444 -1.15248117 -0.14789071 -0.18015938]
 [-5.61131288 -3.72128277  0.          0.        ]]",[ 0.59326261  0.74700505],-1.50861,"[ 0.20856095  0.89079657 -1.0828207  -3.53652112 -1.28415685 -1.56758827
  0.42532351 -0.95051147  0.4831054   0.17605018  0.        ]",[-0.47782347 -0.54395753],[ 0.13677597  0.996782  ]
9,-0.0938190009735,"[[-1.26826831 -1.18656815 -0.14789071 -0.18015938]
 [-4.96019419  0.29918242  0.          0.        ]]",[ 0.71053386  0.6076166 ],-1.4666,"[ 0.06600507  0.8507864  -1.14100489 -3.57230213 -1.28415559 -1.56758627
  0.46234754 -0.31416339  0.29817322  0.25861593  0.        ]",[-0.47782347 -0.54395753],[-0.35486819  0.34986876]
10,-0.0783524296988,"[[-1.38057947 -1.16673989 -0.14789071 -0.18015938]
 [-6.26655821  1.67905379  0.          0.        ]]",[ 1.10668159  0.64298433],-1.53332,"[-0.09068342  0.87412982 -1.18433917 -3.55181001 -1.28415434 -1.56758428
  0.38806423 -0.09576112  0.14478288  0.31826016  0.        ]",[-0.47782347 -0.54395753],[ 1.83655923  0.97037616]
11,-0.069562618074,"[[-1.46497527 -1.09495108 -0.14789071 -0.18015938]
 [-2.18665127  5.48710696  0.          0.        ]]",[ 0.63687414  0.45819101],-1.42975,"[-0.21079242  0.95693205 -1.20403418 -3.46959814 -1.28415309 -1.56758229
  0.62005776  0.50696703  0.06232254  0.31729419  0.        ]",[-0.47782347 -0.54395753],[ 1.09982131 -0.12017579]
12,-0.0735741449162,"[[-1.46857403 -0.99108432 -0.14789071 -0.18015938]
 [ 1.81340785  4.90151037  0.          0.        ]]",[ 0.05967526  0.37076756],-1.38933,"[-0.21594412  1.07129841 -1.20462459 -3.32899178 -1.28415184 -1.56758029
  0.84751077  0.41428018  0.11797926  0.21886213  0.        ]",[-0.47782347 -0.54395753],[ 0.27189327  0.27256682]
13,-0.0890213361318,"[[-1.42187694 -0.88320218 -0.14789071 -0.18015938]
 [ 2.85281723  5.88343105  0.          0.        ]]",[-0.5032025   0.22960693],-1.36296,"[-0.14926699  1.18209908 -1.19536685 -3.15730455 -1.28415059 -1.5675783
  0.90661363  0.56969575  0.26563221  0.08956974  0.        ]",[-0.47782347 -0.54395753],[-0.161075    0.98464978]
14,-0.112918748015,"[[-1.37179578 -0.7275818  -0.14789071 -0.18015938]
 [ 2.15758106  9.66600058  0.          0.        ]]",[-1.18674767 -0.03846848],-1.2956,"[-0.07827916  1.32504227 -1.18164615 -2.86767402 -1.28414933 -1.5675763
  0.86708017  1.16839014  0.47511708 -0.04775219  0.        ]",[-0.47782347 -0.54395753],[-1.54395907  0.45811653]
15,-0.13563564627,"[[ -1.36877532  -0.51796804  -0.14789071  -0.18015938]
 [ -1.84215148  11.28997557   0.           0.        ]]",[-1.28940296 -0.11748624],-1.36472,"[-0.0740188   1.48065587 -1.18069285 -2.41068954 -1.28414808 -1.56757431
  0.6396448   1.42542711  0.67040803 -0.15249019  0.        ]",[-0.47782347 -0.54395753],[-1.55418407 -0.85497681]
16,-0.140898677738,"[[-1.4449325  -0.3283629  -0.14789071 -0.18015938]
 [-5.76045462  7.68257361  0.          0.        ]]",[-0.64170259  0.07623351],-1.23056,"[-0.18213799  1.57978544 -1.20036192 -1.94652392 -1.28414683 -1.56757231
  0.41683982  0.85445653  0.71152303 -0.20140109  0.        ]",[-0.47782347 -0.54395753],[ 0.36267015  1.28465784]
17,-0.141426707552,"[[ -1.54461798  -0.13651524  -0.14789071  -0.18015938]
 [ -4.21326228  11.48949838   0.           0.        ]]",[-1.26688981 -0.38377881],-1.33966,"[-0.32514437  1.63604633 -1.21233994 -1.44530679 -1.28414558 -1.56757032
  0.50481695  1.45700489  0.71212628 -0.22711927  0.        ]",[-0.47782347 -0.54395753],[-0.9168735  -1.10836898]
18,-0.137059414703,"[[-1.66442205  0.0512785  -0.14789071 -0.18015938]
 [-7.75535275  7.30381765  0.          0.        ]]",[-0.37762487 -0.10960054],-1.16379,"[-0.49738051  1.64623116 -1.20594854 -0.94154871 -1.28414433 -1.56756833
  0.30340433  0.79450615  0.67140625 -0.22896015  0.        ]",[-0.47782347 -0.54395753],[-0.20055123  0.17656327]
19,-0.119863503876,"[[-1.82595247  0.20292071 -0.14789071 -0.18015938]
 [-8.39556515  7.85854569  0.          0.        ]]",[-0.00724134 -0.22596496],-1.08973,"[-0.72610033  1.62174289 -1.16163163 -0.53747547 -1.28414308 -1.56756633
  0.26700007  0.88230645  0.5178302  -0.19755202  0.        ]",[-0.47782347 -0.54395753],[ 0.80872103 -1.42165331]
20,-0.104547764,"[[-1.96008342  0.3187893  -0.14789071 -0.18015938]
 [-5.02873836  3.74204521  0.          0.        ]]",[ 0.17265262  0.05520028],-0.988954,"[-0.90908522  1.58365825 -1.09444551 -0.23662568 -1.28414182 -1.56756434
  0.45844654  0.23075762  0.38471428 -0.14943461  0.        ]",[-0.47782347 -0.54395753],[ 0.10442524 -1.06680636]
21,-0.0885888821767,"[[-2.05550041  0.35315677 -0.14789071 -0.18015938]
 [-4.514672   -0.2918529   0.          0.        ]]",[ 0.76455361  0.58220524],-0.962567,"[-1.03346786  1.5692095  -1.03054728 -0.14938614 -1.28414057 -1.56756234
  0.4876775  -0.40771708  0.24617218 -0.09751633  0.        ]",[-0.47782347 -0.54395753],[ 0.35868126  0.82947036]
22,-0.0762180414299,"[[-2.1306737   0.38032482 -0.14789071 -0.18015938]
 [-3.00767208  2.9977003   0.          0.        ]]",[ 0.61633044  0.13305074],-0.947273,"[-1.12721873  1.55678627 -0.97119901 -0.08119408 -1.28413932 -1.56756035
  0.57336927  0.11294494  0.14005583 -0.0471966   0.        ]",[-0.47782347 -0.54395753],[-0.1518264  -0.78934116]
23,-0.0661764438849,"[[-2.19624475  0.4083264  -0.14789071 -0.18015938]
 [-3.54763776 -0.18693124  0.          0.        ]]",[ 1.13004422  0.5712837 ],-0.929443,"[-1.20548633  1.54306765 -0.91323278 -0.01168137 -1.28413807 -1.56755835
  0.54266511 -0.39111041  0.05428131  0.00209718  0.        ]",[-0.47782347 -0.54395753],[ 0.64085833 -0.57018868]
24,-0.0546202421592,"[[-2.24104808  0.3819627  -0.14789071 -0.18015938]
 [-0.94137442 -2.4419182   0.          0.        ]]",[ 1.13326764  0.79750365],-1.00832,"[-1.25690147  1.55600553 -0.87043759 -0.07710604 -1.28413682 -1.56755636
  0.69086392 -0.74802378 -0.04658286  0.05344708  0.        ]",[-0.47782347 -0.54395753],[ 0.9477611   0.41546261]
25,-0.054813695114,"[[-2.22207684  0.35010065 -0.14789071 -0.18015938]
 [ 2.82594873 -0.74992378  0.          0.        ]]",[ 0.45513457  0.43931282],-1.0521,"[-1.23534206  1.5705438  -0.88886669 -0.15710089 -1.28413557 -1.56755437
  0.90508354 -0.4802188  -0.04533197  0.04516997  0.        ]",[-0.47782347 -0.54395753],[ 0.52883451  0.69813565]
26,-0.0713897253041,"[[-2.14513888  0.36297869 -0.14789071 -0.18015938]
 [ 4.86108281  2.02846722  0.          0.        ]]",[-0.4040373  -0.06231987],-1.01687,"[-1.14477514  1.5648105  -0.95889643 -0.12465106 -1.28413431 -1.56755237
  1.02080604 -0.04046167  0.09797928 -0.03114902  0.        ]",[-0.47782347 -0.54395753],[-1.25132937  0.50785949]
27,-0.0895098004098,"[[-2.08858065  0.42333625 -0.14789071 -0.18015938]
 [ 0.80823298  4.00071274  0.          0.        ]]",[-0.31582421 -0.22230154],-0.981641,"[-1.07521609  1.53532876 -1.00538319  0.02523905 -1.28413306 -1.56755038
  0.7903495   0.27170066  0.25661499 -0.08508505  0.        ]",[-0.47782347 -0.54395753],[ 0.72392698 -0.09113335]
28,-0.10684623609,"[[-2.04383997  0.4989247  -0.14789071 -0.18015938]
 [ 3.656364    3.55960526  0.          0.        ]]",[-1.13810492 -0.44323051],-1.01872,"[-1.01856579  1.49245109 -1.03904743  0.20721599 -1.28413181 -1.56754838
  0.95230133  0.20188309  0.41172602 -0.11349116  0.        ]",[-0.47782347 -0.54395753],[-1.54236041 -0.07905567]
29,-0.12066291623,"[[-2.01112916  0.56628344 -0.14789071 -0.18015938]
 [-0.37189138  3.1775371   0.          0.        ]]",[-0.80546933 -0.31771392],-1.08179,"[-0.9763104   1.44884554 -1.06187871  0.36321983 -1.28413056 -1.56754639
  0.72324333  0.14141014  0.537546   -0.12019824  0.        ]",[-0.47782347 -0.54395753],[-1.02749302 -0.68605301]
30,-0.114976216012,"[[-2.05817671  0.6019615  -0.14789071 -0.18015938]
 [-4.31973293  0.39951205  0.          0.        ]]",[ 0.13478325  0.2575413 ],-0.911941,"[-1.0368655   1.42375763 -1.02856211  0.44324384 -1.28412931 -1.56754439
  0.49875802 -0.29828956  0.48827825 -0.09866614  0.        ]",[-0.47782347 -0.54395753],[ 0.48448908  0.38583131]
31,-0.104194219918,"[[-2.1244884   0.62519326 -0.14789071 -0.18015938]
 [-2.31809796  1.91860944  0.          0.        ]]",[-0.06064154 -0.04112667],-0.925231,"[-1.11965236  1.40669999 -0.97636677  0.49431583 -1.28412805 -1.5675424
  0.61257619 -0.05785     0.39353274 -0.06718514  0.        ]",[-0.47782347 -0.54395753],[-0.34515803 -0.0657794 ]
32,-0.0962234480972,"[[-2.18409009  0.66057545 -0.14789071 -0.18015938]
 [-3.6376812   1.6205967   0.          0.        ]]",[ 0.32954031  0.05818504],-0.895262,"[-1.19123316  1.37965304 -0.92439556  0.5704582  -1.2841268  -1.56754041
  0.53754077 -0.1050188   0.32453839 -0.03276745  0.        ]",[-0.47782347 -0.54395753],[-0.51140461 -0.41472652]
33,-0.080025103257,"[[-2.27641599  0.67619548 -0.14789071 -0.18015938]
 [-5.58841315 -0.05302718  0.          0.        ]]",[ 1.09404314  0.40931517],-0.945461,"[-1.29621875  1.36730886 -0.83488627  0.60342073 -1.28412555 -1.56753841
  0.42661654 -0.36991651  0.18229927  0.02868866  0.        ]",[-0.47782347 -0.54395753],[ 1.08248781  1.33666805]
34,-0.0710196065018,"[[-2.34739445  0.71485891 -0.14789071 -0.18015938]
 [-1.5229534   3.90619607  0.          0.        ]]",[ 0.47287393 -0.27039135],-0.947114,"[-1.37156791  1.3357191  -0.75905167  0.68322888 -1.2841243  -1.56753642
  0.65778962  0.25674157  0.1027786   0.08326763  0.        ]",[-0.47782347 -0.54395753],[ 0.1413638   0.02970666]
35,-0.0752237939013,"[[-2.3719398   0.79338507 -0.14789071 -0.18015938]
 [-0.9335391   3.94628909  0.          0.        ]]",[ 0.30549765 -0.35130262],-0.902748,"[-1.3964601   1.26718342 -0.73148336  0.8370899  -1.28412305 -1.56753442
  0.691305    0.26308732  0.14083801  0.10016627  0.        ]",[-0.47782347 -0.54395753],[ 0.65960586 -0.65847117]
36,-0.0823222623329,"[[-2.36423272  0.84535885 -0.14789071 -0.18015938]
 [ 1.69549134  1.26004723  0.          0.        ]]",[-0.12641835 -0.20336175],-0.901608,"[-1.38870852  1.21876251 -0.74021134  0.93248485 -1.2841218  -1.56753243
  0.84079856 -0.16208607  0.20505133  0.09569534  0.        ]",[-0.47782347 -0.54395753],[-0.26967872 -0.06832796]
37,-0.088900616308,"[[-2.34136362  0.8675984  -0.14789071 -0.18015938]
 [ 0.5950798   0.96489027  0.          0.        ]]",[-0.09127128 -0.15474665],-0.865864,"[-1.36535347  1.19733684 -0.76572041  0.97165847 -1.28412054 -1.56753044
  0.77822559 -0.20880291  0.26448548  0.08199843  0.        ]",[-0.47782347 -0.54395753],[-0.17488552 -0.63100093]
38,-0.0891333085053,"[[-2.3365146   0.86163843 -0.14789071 -0.18015938]
 [-0.10783914 -1.55249752  0.          0.        ]]",[ 0.18545629  0.22068807],-0.874058,"[-1.36033251  1.20311777 -0.77105294  0.96125818 -1.28411929 -1.56752844
  0.7382552  -0.60725042  0.26654571  0.07815967  0.        ]",[-0.47782347 -0.54395753],[ 0.0602132   0.22184613]
39,-0.0867776137033,"[[-2.33626255  0.83970957 -0.14789071 -0.18015938]
 [ 0.13224387 -0.64341762  0.          0.        ]]",[ 0.12527873  0.09789687],-0.842517,"[-1.36006953  1.22413526 -0.77132897  0.92237254 -1.28411804 -1.56752645
  0.75190657 -0.46336258  0.24520387  0.07573625  0.        ]",[-0.47782347 -0.54395753],[ 0.22861336 -0.66771814]
40,-0.0846257593455,"[[-2.32456042  0.80043914 -0.14789071 -0.18015938]
 [ 1.03496248 -3.27485619  0.          0.        ]]",[ 0.20104833  0.43188125],-0.856507,"[-1.34785521  1.26074491 -0.78408448  0.85034357 -1.28411679 -1.56752445
  0.80323725 -0.8798618   0.22551385  0.06484394  0.        ]",[-0.47782347 -0.54395753],[ 1.21727473  0.10538953]
41,-0.0892830029776,"[[-2.26437283  0.73976635 -0.14789071 -0.18015938]
 [ 4.97066645 -2.79403893  0.          0.        ]]",[-0.5672639  0.2029936],-0.901955,"[-1.28294532  1.31459595 -0.8471577   0.73325038 -1.28411554 -1.56752246
  1.02703187 -0.80375834  0.26578027  0.02093094  0.        ]",[-0.47782347 -0.54395753],[-0.21015078  0.59667246]
42,-0.103278424931,"[[-2.17429648  0.70814758 -0.14789071 -0.18015938]
 [ 4.04007853 -0.37589329  0.          0.        ]]",[-0.86908543 -0.09573221],-0.898502,"[-1.17965311  1.34129726 -0.9332514   0.66955654 -1.28411429 -1.56752047
  0.97411528 -0.42101793  0.38868587 -0.03365958  0.        ]",[-0.47782347 -0.54395753],[ 0.04294647 -0.13259986]
43,-0.117993865829,"[[-2.09259038  0.6954357  -0.14789071 -0.18015938]
 [ 4.13022919 -0.89356918  0.          0.        ]]",[-1.12267756 -0.0648216 ],-1.01863,"[-1.08020712  1.35175988 -1.00222167  0.64345277 -1.28411303 -1.56751847
  0.97924079 -0.50295463  0.51913143 -0.07005989  0.        ]",[-0.47782347 -0.54395753],[-1.73010412  0.20495342]
44,-0.125317071564,"[[-2.0505029   0.68589768 -0.14789071 -0.18015938]
 [ 0.09197169 -0.06299683  0.          0.        ]]",[-0.71777296  0.01085246],-1.06294,"[-1.0270703   1.35950608 -1.03420216  0.62368338 -1.28411178 -1.56751648
  0.74961348 -0.37149274  0.58433896 -0.08487639  0.        ]",[-0.47782347 -0.54395753],[-1.24647363 -0.35203553]
45,-0.116225137073,"[[-2.08837127  0.6706781  -0.14789071 -0.18015938]
 [-3.86562273 -1.45433448  0.          0.        ]]",[ 0.19867744  0.44593987],-0.911074,"[-1.07493456  1.37168112 -1.00553672  0.59181794 -1.28411053 -1.56751448
  0.52457304 -0.59171134  0.5023172  -0.07642097  0.        ]",[-0.47782347 -0.54395753],[-0.25239313  0.30373414]
46,-0.0973049095893,"[[-2.17493902  0.6539497  -0.14789071 -0.18015938]
 [-4.78808372 -0.22261402  0.          0.        ]]",[ 0.63159829  0.37853622],-0.881701,"[-1.18041085  1.38479624 -0.932671    0.55634726 -1.28410928 -1.56751249
  0.47211903 -0.39675621  0.33382606 -0.03838286  0.        ]",[-0.47782347 -0.54395753],[-0.71618482 -0.21027907]
47,-0.0720515391313,"[[-2.29817563  0.64119631 -0.14789071 -0.18015938]
 [-7.52645209 -1.04998469  0.          0.        ]]",[ 1.62793994  0.68282789],-0.889253,"[-1.31981914  1.3946045  -0.81225826  0.52899703 -1.28410803 -1.5675105
  0.31640732 -0.52771105  0.1110982   0.04839924  0.        ]",[-0.47782347 -0.54395753],[ 0.83143682  0.10011572]
