timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.338758856085,"[[-0.05434586 -0.03689416 -0.11367882 -0.11734153]
 [ 0.00157774  0.00263395  0.          0.        ]]",[-3.0220921 -0.9741863],-4.02952,"[ 1.04463813  1.45191115  0.27623236 -1.35526754 -0.98657177 -1.01585458
  0.59343632 -0.34130004  2.56864359  1.35386827  0.        ]",[-0.75357479 -0.80064046],[-3.71397757 -1.51185183]
1,-0.33380682077,"[[-0.09398971 -0.07655441 -0.11367882 -0.11734153]
 [-3.95280526 -3.95547159  0.          0.        ]]",[-2.1622479  -0.14871371],-3.8689,"[ 1.04034309  1.4490287   0.21365824 -1.45942632 -0.98657128 -1.01585407
  0.35041259 -1.00740996  2.55432576  1.19353556  0.        ]",[-0.75357479 -0.80064046],[-2.63895687 -0.53279922]
2,-0.318005960608,"[[-0.21194442 -0.17602986 -0.11367882 -0.11734153]
 [-7.82977765 -5.98530861  0.          0.        ]]",[-1.42461276  0.73629177],-3.51923,"[ 1.01408137  1.43297708  0.02923943 -1.7189243  -0.9865708  -1.01585356
  0.11214629 -1.34901071  2.4705645   0.75309866  0.        ]",[-0.75357479 -0.80064046],[-1.72085588  0.2410912 ]
3,-0.290346722676,"[[ -0.40668239  -0.28495364  -0.11367882  -0.11734153]
 [-11.63137746  -4.91063953   0.           0.        ]]",[-0.91254663  1.46896935],-3.03865,"[ 0.92755152  1.40110163 -0.26391154 -1.9977525  -0.98657032 -1.01585305
 -0.12148786 -1.16815378  2.24034554  0.15394576  0.        ]",[-0.75357479 -0.80064046],[-1.52422909  1.37733726]
4,-0.252319300014,"[[ -0.6767097   -0.34244675  -0.11367882  -0.11734153]
 [-15.35891711  -0.85217455   0.           0.        ]]",[-0.58031797  2.11783743],-2.57638,"[ 0.72462407  1.37836771 -0.62902469 -2.14159599 -0.98656983 -1.01585253
 -0.35057049 -0.4851539   1.83078948 -0.43920092  0.        ]",[-0.75357479 -0.80064046],[-1.21215754  1.2322562 ]
5,-0.205302950557,"[[ -1.02054622  -0.31957532  -0.11367882  -0.11734153]
 [-19.01253191   3.1260815    0.           0.        ]]",[ 0.17969057  2.59919071],-2.07237,"[ 0.34927363  1.38789241 -0.98700827 -2.08469278 -0.98656935 -1.01585202
 -0.5751099   0.18434753  1.24903648 -0.8977409   0.        ]",[-0.75357479 -0.80064046],[-0.12452505  2.77741305]
6,-0.15473934255,"[[ -1.40197927  -0.21794182  -0.11367882  -0.11734153]
 [-19.13036942   7.02425137   0.           0.        ]]",[ 1.14832389  2.45055866],-1.90782,"[-0.16956816  1.42246157 -1.19814615 -1.82703262 -0.98656887 -1.01585151
 -0.58235163  0.84037109  0.58858381 -1.1029606   0.        ]",[-0.75357479 -0.80064046],[ 1.31275296  2.12992047]
7,-0.115501897702,"[[ -1.74111262  -0.03913874  -0.11367882  -0.11734153]
 [-14.79742783  10.84327939   0.           0.        ]]",[ 1.64204323  1.97956204],-1.8778,"[-0.6630095   1.45179434 -1.19774496 -1.36115636 -0.98656838 -1.015851
 -0.31606258  1.48307508  0.07631101 -1.07370952  0.        ]",[-0.75357479 -0.80064046],[ 1.12645301  2.33688341]
8,-0.0954617587583,"[[ -1.99444887   0.21528399  -0.11367882  -0.11734153]
 [-10.5503458   14.58650288   0.           0.        ]]",[ 1.26924825  0.99096358],-1.97498,"[-1.01622737  1.42319144 -1.08071123 -0.69623764 -0.9865679  -1.01585048
 -0.05505021  2.11302002 -0.16412575 -0.97989479  0.        ]",[-0.75357479 -0.80064046],[ 0.78622562 -0.0643778 ]
9,-0.0876870665438,"[[ -2.17215437   0.50154525  -0.11367882  -0.11734153]
 [ -7.23122093  14.04145603   0.           0.        ]]",[ 1.00639069 -0.01277637],-1.86945,"[-1.24235473  1.29494083 -0.94296159  0.00656973 -0.98656742 -1.01584997
  0.14893282  2.02129151 -0.20083041 -0.89243598  0.        ]",[-0.75357479 -0.80064046],[ 0.30611206 -0.02714924]
10,-0.0846595232241,"[[ -2.30319148   0.77850073  -0.11367882  -0.11734153]
 [ -5.8769702   13.6553883    0.           0.        ]]",[ 0.69827688 -0.83132815],-1.89885,"[-1.39277891  1.08364904 -0.81476053  0.58908978 -0.98656693 -1.01584946
  0.2321608   1.95631786 -0.14339229 -0.79481799  0.        ]",[-0.75357479 -0.80064046],[ 0.79652832 -1.15422343]
11,-0.08545336086,"[[-2.38793065  1.00915713 -0.11367882 -0.11734153]
 [-2.60781151  9.42439171  0.          0.        ]]",[ 0.40158203 -0.74330842],-1.84115,"[-1.48128053  0.85375047 -0.72095771  0.96835854 -0.98656645 -1.01584895
  0.43307307  1.24428348 -0.04468859 -0.6951175   0.        ]",[-0.75357479 -0.80064046],[ 1.4633609  -1.23860821]
12,-0.0928686324188,"[[-2.39985668  1.15603384 -0.11367882 -0.11734153]
 [ 1.40187299  5.27712629  0.          0.        ]]",[-0.31794694 -0.42925596],-1.56242,"[-1.49313486  0.68766106 -0.70711568  1.14942578 -0.98656597 -1.01584843
  0.67949571  0.54634092  0.09056888 -0.63552924  0.        ]",[-0.75357479 -0.80064046],[-0.18180283 -0.13034671]
