timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.203630913618,"[[ 0.01653283  0.0108345   0.02423351  0.0881901 ]
 [-0.00064     0.00055082  0.          0.        ]]",[ 0.85836357  2.65697432],-1.14108,"[ 1.10777087  1.82152454  0.33318463 -0.93224288  0.20656142  0.7665405
  0.89109898 -0.37247637  1.12303483 -0.75403088  0.        ]",[-0.34209448 -0.40763724],[ 0.81054672  3.45314676]
1,-0.198773590884,"[[ 0.04867573  0.05056073  0.02423351  0.0881901 ]
 [ 3.20426564  3.95888397  0.          0.        ]]",[ 0.24674232  2.17162061],-1.23101,"[ 1.10627644  1.8199407   0.38284294 -0.81969023  0.20656131  0.76653989
  1.06698378  0.22699665  1.11796343 -0.64371977  0.        ]",[-0.34209448 -0.40763724],[-0.50523683  1.90901151]
2,-0.188552327159,"[[ 0.09205711  0.16868787  0.02423351  0.0881901 ]
 [ 1.14075609  7.84088938  0.          0.        ]]",[ 0.04354973  1.71678805],-1.20954,"[ 1.10192883  1.80319967  0.44973122 -0.48703694  0.2065612   0.76653928
  0.95373701  0.81490987  1.08874978 -0.42707594  0.        ]",[-0.34209448 -0.40763724],[ 0.20284515  1.85261577]
3,-0.173999653105,"[[  0.12268346   0.36367297   0.02423351   0.0881901 ]
 [  1.91933784  11.6449444    0.           0.        ]]",[-0.44080287  0.98298562],-1.3039,"[ 1.09725047  1.73683759  0.49679925  0.04538007  0.20656109  0.76653867
  0.99646476  1.39101655  1.0101902  -0.16760585  0.        ]",[-0.34209448 -0.40763724],[ 0.31598663 -0.55263577]
4,-0.155131860319,"[[ 0.17324349  0.5722991   0.02423351  0.0881901 ]
 [ 3.13263165  9.22573429  0.          0.        ]]",[-0.83099717  0.58812761],-1.25451,"[ 1.08662787  1.61510632  0.57409334  0.57223098  0.20656099  0.76653807
  1.06304946  1.0246361   0.8661341   0.11282826  0.        ]",[-0.34209448 -0.40763724],[-1.50404046  0.28387011]
5,-0.138454021613,"[[  0.19558043   0.76627261   0.02423351   0.0881901 ]
 [ -0.88559981  10.16845628   0.           0.        ]]",[-0.59281987  0.24845254],-1.1451,"[ 1.08078966  1.45940031  0.60803567  1.00279003  0.20656088  0.76653746
  0.84252731  1.16740608  0.71253289  0.28984178  0.        ]",[-0.34209448 -0.40763724],[-0.66074273 -0.41457728]
6,-0.126731104432,"[[ 0.15182301  0.9511598   0.02423351  0.0881901 ]
 [-3.48157198  8.32637883  0.          0.        ]]",[-0.2780064   0.29457024],-0.925727,"[ 1.09156521  1.27829222  0.54141737  1.34475446  0.20656077  0.76653685
  0.70005924  0.8884303   0.60715474  0.32606241  0.        ]",[-0.34209448 -0.40763724],[-0.14133134  1.18200732]
7,-0.114324196907,"[[  0.07726192   1.15576219   0.02423351   0.0881901 ]
 [ -3.97285248  12.12120598   0.           0.        ]]",[-0.22002612 -0.19030076],-0.922599,"[ 1.10370573  1.04825823  0.42694076  1.63109443  0.20656066  0.76653624
  0.67309716  1.46313888  0.50401112  0.30812235  0.        ]",[-0.34209448 -0.40763724],[-0.43285082 -0.2221992 ]
8,-0.0994523501446,"[[ -0.01858751   1.38695421   0.02423351   0.0881901 ]
 [ -5.6067206   11.00170089   0.           0.        ]]",[ 0.02771467 -0.25026739],-0.752726,"[ 1.10770977  0.76264053  0.27889488  1.82398141  0.20656056  0.76653563
  0.58342966  1.29359283  0.38607413  0.25238459  0.        ]",[-0.34209448 -0.40763724],[ 0.0869068   0.36326485]
9,-0.0839858853111,"[[ -0.12616025   1.61923241   0.02423351   0.0881901 ]
 [ -5.1520302   12.22205933   0.           0.        ]]",[-0.03141081 -0.54988533],-0.628996,"[ 1.09662835  0.4630119   0.1131217   1.86842155  0.20656045  0.76653502
  0.60838278  1.47840854  0.26569239  0.16478792  0.        ]",[-0.34209448 -0.40763724],[ 0.68686611  0.14561706]
10,-0.0633006010186,"[[ -0.20090088   1.86702603   0.02423351   0.0881901 ]
 [ -2.33132412  12.55623005   0.           0.        ]]",[-0.32851383 -0.91906708],-0.645467,"[  1.07929034e+00   1.47478853e-01  -8.46203254e-04   1.74827380e+00
   2.06560341e-01   7.66534414e-01   7.63183356e-01   1.52901469e+00
   9.60050496e-02   8.98207172e-02   0.00000000e+00]",[-0.34209448 -0.40763724],[-1.33183138 -0.61056228]
11,-0.0471528042255,"[[-0.28677387  2.0914032   0.02423351  0.0881901 ]
 [-6.24310709  9.89032111  0.          0.        ]]",[ 0.04164824 -0.70809001],-0.498239,"[ 1.0497524  -0.11880162 -0.12962437  1.49619139  0.20656023  0.7665338
  0.54850316  1.12527341 -0.04739458 -0.01777757  0.        ]",[-0.34209448 -0.40763724],[-0.00440858 -0.91473131]
12,-0.0440877345669,"[[-0.41057046  2.25090327  0.02423351  0.0881901 ]
 [-6.13692793  6.07241332  0.          0.        ]]",[ 0.16834332 -0.4452135 ],-0.483269,"[ 0.98951411 -0.2891635  -0.30936211  1.24103267  0.20656013  0.7665332
  0.55432994  0.54706804 -0.11475358 -0.14310826  0.        ]",[-0.34209448 -0.40763724],[ 0.94904081  0.13268654]
13,-0.0431614127982,"[[-0.49439599  2.37641477  0.02423351  0.0881901 ]
 [-2.25849329  6.47741869  0.          0.        ]]",[-0.26396394 -0.67040461],-0.565012,"[ 0.9372998  -0.40887591 -0.42586707  1.00053524  0.20656002  0.76653259
  0.76717916  0.60840389 -0.18231998 -0.23109033  0.        ]",[-0.34209448 -0.40763724],[-1.36515466 -1.53228322]
14,-0.045950671156,"[[-0.57883774  2.46494863  0.02423351  0.0881901 ]
 [-6.17268137  2.3895678   0.          0.        ]]",[ 0.23649479 -0.17751426],-0.528214,"[ 0.87579574 -0.48457726 -0.53801848  0.81206856  0.20655991  0.76653198
  0.55236677 -0.0106832  -0.2221472  -0.30458665  0.        ]",[-0.34209448 -0.40763724],[-0.80045433 -0.69327687]
15,-0.0558166396663,"[[-0.73286098  2.48472155  0.02423351  0.0881901 ]
 [-9.21947975 -0.40298997  0.          0.        ]]",[ 0.81849641  0.47831744],-0.523624,"[ 0.7420678  -0.50042262 -0.7265276   0.76802257  0.2065598   0.76653137
  0.38515711 -0.43360378 -0.18086027 -0.38978224  0.        ]",[-0.34209448 -0.40763724],[ 0.1210365   0.96808242]
16,-0.0662618494208,"[[-0.91061211  2.51519949  0.02423351  0.0881901 ]
 [-8.55785805  3.43798956  0.          0.        ]]",[ 0.65641892  0.12469691],-0.580712,"[ 0.55679968 -0.52405884 -0.91338706  0.69881129  0.20655969  0.76653076
  0.42146692  0.14809618 -0.15489082 -0.49270963  0.        ]",[-0.34209448 -0.40763724],[ 0.27258092  0.22160147]
17,-0.0721388879576,"[[-1.06924323  2.59207856  0.02423351  0.0881901 ]
 [-7.30940585  4.24723377  0.          0.        ]]",[ 0.47549903  0.05971336],-0.780147,"[ 0.36800682 -0.57930134 -1.04780747  0.51752157  0.20655959  0.76653015
  0.4899822   0.27065269 -0.19061796 -0.57979459  0.        ]",[-0.34209448 -0.40763724],[ 1.61758191 -0.98044686]
18,-0.0757543570661,"[[-1.17425819  2.6372284   0.02423351  0.0881901 ]
 [-3.20574464  0.28098821  0.          0.        ]]",[ 0.49341708  0.35207051],-0.780066,"[ 0.23324609 -0.60872083 -1.11824443  0.40690564  0.20655948  0.76652954
  0.71519239 -0.33001874 -0.21489435 -0.6301922   0.        ]",[-0.34209448 -0.40763724],[ 0.8535936  -0.98886368]
